date,open,high,low,close,volume
2003-04-01 09:15:00,1.4989999,1.5875,1.4110001,1.443,11125300.0
2003-05-01 09:15:00,1.45,1.65,1.4164999,1.5089999,76524700.0
2003-06-02 09:15:00,1.46,1.72,1.425,1.593,92566500.0
2003-07-01 09:15:00,1.6195,2.2889999,1.5614999,2.1495,236791400.0
2003-08-01 09:15:00,2.19,2.377,1.95,2.0995,133923900.0
2003-09-01 09:15:00,2.08,2.755,2.02,2.7320001,186760900.0
2003-10-01 09:15:00,2.77,3.94,2.77,3.4254999,293439900.0
2003-11-03 09:15:00,3.4775,3.62,3.0210001,3.4379999,81625400.0
2003-12-01 09:15:00,3.5,4.07,3.3510001,3.8320001,162471000.0
2004-01-01 09:15:00,3.99,4.2,3.5,3.9820001,149649000.0
2004-02-03 09:15:00,4.01,4.15,3.65,3.8979999,93690200.0
2004-03-01 09:15:00,3.9,4.1,3.8114999,4.0325,40607700.0
2004-04-01 09:15:00,4.05,4.2739999,3.8010001,3.9485001,32108500.0
2004-05-03 09:15:00,3.95,4.0989999,2.88,3.1895001,185925000.0
2004-06-01 09:15:00,3.205,3.5085001,3.05,3.4729999,41337200.0
2004-07-01 09:15:00,3.4260001,3.8,2.8210001,3.55,46894900.0
2004-08-02 09:15:00,3.5975,3.8195001,3.361,3.4779998,61576600.0
2004-09-01 09:15:00,3.56,3.924,3.22,3.6720002,37436350.0
2004-10-01 09:15:00,3.734,3.87,3.46,3.59,31853350.0
2004-11-01 09:15:00,3.584,5.36,3.545,5.1979998,90043350.0
2004-12-01 09:15:00,5.22,5.98,4.8620002,5.73,74291600.0
2005-01-03 09:15:00,5.8,6.08,5.0420002,5.7659998,50245850.0
2005-02-01 09:15:00,5.68,6.78,5.62,6.5809998,55093400.0
2005-03-01 09:15:00,6.6779998,7.9759998,6.1,6.7890002,115519950.0
2005-04-01 09:15:00,6.9179998,7.1520002,5.705,6.0609998,24112350.0
2005-05-02 09:15:00,6.1,8.2759998,5.9309998,7.4690002,81283800.0
2005-06-01 09:15:00,7.57,8.4,7.4,7.8570002,236560100.0
2005-07-01 09:15:00,7.8120002,9.2559998,7.8020002,8.5229998,83628400.0
2005-08-01 09:15:00,8.62,12.235,8.36,10.0050005,94338930.0
2005-09-01 09:15:00,10.1475,11.15,9.5,9.99,90724440.0
2005-10-03 09:15:00,10.225,10.25,8.1324995,8.6050005,62887260.0
2005-11-01 09:15:00,8.85,10.965,8.7,10.635,91107160.0
2005-12-01 09:15:00,10.65,12.75,10.65,11.1699995,211008160.0
2006-01-02 09:15:00,11.3775,12.4375,10.95,11.7,101620620.0
2006-02-01 09:15:00,11.8199995,12.9949995,11.25,11.465,85699140.0
2006-03-01 09:15:00,11.55,14.7,11.4050005,13.9625,198549220.0
2006-04-03 09:15:00,14.1375,16.1899995,12.6,15.7125,50197480.0
2006-05-02 09:15:00,15.8375,19.9975005,13.0199995,14.7199995,101269960.0
2006-06-01 09:15:00,15.0,15.55,10.5,12.2,196972120.0
2006-07-03 09:15:00,12.2,14.275,11.45,14.2,169120260.0
2006-08-01 09:15:00,14.2,17.4850005,13.6800005,15.6149995,100915500.0
2006-09-01 09:15:00,15.7,17.25,15.0600005,16.6699995,90497520.0
2006-10-03 09:15:00,16.6925005,17.8449995,15.9550005,17.3574995,43163780.0
2006-11-01 09:15:00,17.25,20.4600005,17.1300005,19.0699995,115663040.0
2006-12-01 09:15:00,19.0,20.9899995,18.1074995,19.9899995,58065380.0
2007-01-02 09:15:00,20.1725005,24.75,19.0449995,23.3425005,142336260.0
2007-02-01 09:15:00,23.45,26.442499,20.1149995,21.2449995,171246080.0
2007-03-01 09:15:00,21.05,24.05,20.1,23.9699995,207000860.0
2007-04-02 09:15:00,23.0,27.35,22.0949995,27.175,262724100.0
2007-05-03 09:15:00,27.5,31.45,25.9,28.6149995,234977060.0
2007-06-01 09:15:00,28.8899995,33.9,27.5,33.6524995,181219500.0
2007-07-02 09:15:00,33.9,37.745001,29.65,37.0350005,274327500.0
2007-08-01 09:15:00,37.057501,40.75,30.617499,35.5,457128920.0
2007-09-03 09:15:00,35.975,46.9,32.582501,46.1100005,295423740.0
2007-10-01 09:15:00,46.25,53.395,40.05,50.0425,332662520.0
2007-11-01 09:15:00,50.8,62.4,44.75,61.675,259591960.0
2007-12-03 09:15:00,62.4,69.95,54.5,64.83,214424860.0
2008-01-01 09:15:00,67.5,71.9,40.0,51.43,441978420.0
2008-02-01 09:15:00,51.75,52.35,38.15,40.104999,356387860.0
2008-03-03 09:15:00,39.6,39.6,26.85,31.295001,541003040.0
2008-04-01 09:15:00,31.567499,41.25,29.5625,39.582501,447457740.0
2008-05-02 09:15:00,40.0,44.395001,32.504999,34.6475005,452406480.0
2008-06-02 09:15:00,35.0,35.0,22.8,23.075,517367920.0
2008-07-01 09:15:00,22.575,30.0,20.9274995,26.5274995,884982320.0
2008-08-01 09:15:00,25.754999,36.4125,25.5149995,30.2649995,720156680.0
2008-09-01 09:15:00,30.0,34.2,25.0024995,27.707501,983820460.0
2008-10-01 09:15:00,27.867499,28.8,12.0,16.8600005,761025860.0
2008-11-03 09:15:00,17.4,23.45,13.7,16.7625,794659680.0
2008-12-01 09:15:00,17.0050005,20.0,15.1125,17.875,664765940.0
2009-01-01 09:15:00,18.0,20.5449995,12.4175005,14.1875,607872440.0
2009-02-02 09:15:00,13.0675005,14.5425005,11.8,12.9725005,381147320.0
2009-03-02 09:15:00,12.85,15.2949995,10.4,14.1100005,874158380.0
2009-04-01 09:15:00,14.2399995,22.1,13.5899995,19.2625,862332320.0
2009-05-04 09:15:00,19.85,36.145001,19.85,33.9274995,1121170140.0
2009-06-01 09:15:00,34.5,36.85,29.2524995,31.5899995,681862020.0
2009-07-01 09:15:00,31.825,34.2475005,26.4649995,32.7524995,642863140.0
2009-08-03 09:15:00,32.995001,38.542499,32.55,35.8100005,643312400.0
2009-09-01 09:15:00,35.8850005,39.2,31.6399995,38.975,359701640.0
2009-10-01 09:15:00,38.7,42.0,35.175,35.657501,281532560.0
2009-11-03 09:15:00,35.25,42.5,33.604999,39.354999,320420540.0
2009-12-01 09:15:00,39.5,41.6850005,36.65,40.3475005,207028860.0
2010-01-04 09:15:00,40.654999,43.9899995,37.15,38.945001,269309940.0
2010-02-01 09:15:00,38.4100005,40.504999,34.7774995,37.2125,202472740.0
2010-03-02 09:15:00,37.554999,41.0,36.1,37.407501,277814040.0
2010-04-01 09:15:00,37.6,39.9100005,35.0,36.9274995,288210240.0
2010-05-03 09:15:00,37.0,39.5899995,35.404999,37.9274995,316754280.0
2010-06-01 09:15:00,38.2,40.35,36.404999,38.5475005,627033440.0
2010-07-01 09:15:00,38.495001,39.875,37.254999,38.5625,323884160.0
2010-08-02 09:15:00,38.8,43.9,38.6225005,41.4274995,358391260.0
