date,open,high,low,close,volume
2010-06-01 09:15:00,26.2,28.6,25.9,27.129998,9776700.0
2010-07-01 09:15:00,27.020002,32.9,26.64,29.84,41898340.0
2010-08-02 09:15:00,30.39,33.24,29.06,31.65,26960680.0
2010-09-01 09:15:00,31.61,36.279998,31.61,34.820002,25201790.0
2010-10-01 09:15:00,34.6,38.15,33.31,36.41,16690575.0
2010-11-01 09:15:00,36.6,42.5,33.0,37.329998,30106630.0
2010-12-01 09:15:00,37.020002,39.8,33.020002,37.870002,17063915.0
2011-01-03 09:15:00,37.61,38.99,31.01,34.979998,6569520.0
2011-02-01 09:15:00,34.4,35.66,27.01,31.279998,4428480.0
2011-03-01 09:15:00,30.4,36.66,30.4,34.979998,4465820.0
2011-04-01 09:15:00,34.979998,36.56,32.2,32.51,2869940.0
2011-05-02 09:15:00,32.21,33.5,29.6,31.04,2003815.0
2011-06-01 09:15:00,31.379998,32.74,30.26,32.16,2979605.0
2011-07-01 09:15:00,32.6,37.14,31.4,34.01,13285720.0
2011-08-01 09:15:00,34.2,34.9,28.629998,30.61,2608935.0
2011-09-02 09:15:00,29.8,33.970002,29.270002,29.46,926020.0
2011-10-03 09:15:00,29.0,33.14,28.379998,32.1,729155.0
2011-11-01 09:15:00,31.8,32.779998,25.01,26.170002,733020.0
2011-12-01 09:15:00,26.220002,28.4,21.32,22.62,902360.0
2012-01-02 09:15:00,22.62,32.279998,22.2,30.61,5680200.0
2012-02-01 09:15:00,31.96,35.0,30.0,33.61,9381125.0
2012-03-01 09:15:00,34.39,38.0,32.04,37.64,2464875.0
2012-04-02 09:15:00,37.2,37.5,32.94,36.01,1442280.0
2012-05-02 09:15:00,35.01,36.979998,28.54,33.75,3798890.0
2012-06-01 09:15:00,33.1,34.779998,31.820002,34.220002,514665.0
2012-07-02 09:15:00,33.420002,44.6,33.420002,42.8,4318040.0
2012-08-01 09:15:00,42.9,47.779998,38.5,41.4,2180755.0
2012-09-03 09:15:00,38.05,46.7,38.05,43.6,3611215.0
2012-10-01 09:15:00,42.7,48.5,41.320002,44.11,4700870.0
2012-11-01 09:15:00,43.6,50.2,43.6,49.670002,10778750.0
2012-12-03 09:15:00,47.25,58.540002,46.8,53.85,11524265.0
2013-01-01 09:15:00,52.6,59.920002,52.1,56.770002,7553175.0
2013-02-01 09:15:00,57.340002,61.940002,52.420002,61.220002,12704170.0
2013-03-01 09:15:00,61.240002,61.779998,53.029998,54.629998,2842565.0
2013-04-01 09:15:00,54.65,56.920002,47.4,53.709998,3725460.0
2013-05-02 09:15:00,55.2,57.570002,52.4,55.7,2505020.0
2013-06-03 09:15:00,55.009998,57.690002,43.24,48.370002,6619915.0
2013-07-01 09:15:00,48.820002,52.7,43.2,45.679998,6165955.0
2013-08-01 09:15:00,47.0,47.94,40.4,42.6,1832525.0
2013-09-02 09:15:00,42.69,47.8,41.54,45.1,822155.0
2013-10-01 09:15:00,45.920002,47.76,43.4,45.8,1476990.0
2013-11-01 09:15:00,46.0,51.19,46.0,50.2,847905.0
2013-12-02 09:15:00,49.8,51.0,47.1,48.970002,1198890.0
2014-01-01 09:15:00,49.79,54.4,44.720002,49.2,2034775.0
2014-02-03 09:15:00,49.05,50.329998,44.86,45.479998,638705.0
2014-03-03 09:15:00,45.2,58.879998,45.2,57.659998,7235410.0
2014-04-01 09:15:00,57.609998,61.0,54.7,57.729998,2853245.0
2014-05-02 09:15:00,57.190002,76.090002,55.629998,62.470002,5453975.0
2014-06-02 09:15:00,65.4,80.0,65.4,77.779998,5198360.0
2014-07-01 09:15:00,77.779998,92.0,76.059998,83.729998,5234580.0
2014-08-01 09:15:00,83.309998,83.6,76.0,81.290002,1208195.0
2014-09-01 09:15:00,81.3,103.6,80.020002,99.2,4380600.0
2014-10-01 09:15:00,100.709998,101.0,90.009998,96.990002,1353740.0
2014-11-03 09:15:00,97.229998,100.9,88.6,90.229998,1511240.0
2014-12-01 09:15:00,93.0,98.95,86.520002,94.729998,2882315.0
2015-01-01 09:15:00,94.0,113.940002,93.8,108.619996,23784945.0
2015-02-02 09:15:00,109.0,119.540002,106.2,113.980004,4193520.0
2015-03-02 09:15:00,114.959998,123.6,108.4,117.819996,4411455.0
2015-04-01 09:15:00,119.969996,126.980004,107.65,117.65,6306385.0
2015-05-04 09:15:00,117.8,124.040002,113.390002,115.809998,3573765.0
2015-06-01 09:15:00,115.809998,133.380004,115.4,125.169996,2207865.0
2015-07-01 09:15:00,124.4,148.8,124.4,138.1,2991860.0
2015-08-03 09:15:00,138.390002,142.8,114.0,121.119996,5848960.0
2015-09-01 09:15:00,119.809998,139.0,114.1,130.269996,5790580.0
2015-10-01 09:15:00,128.8,135.590002,117.95,124.269996,15314810.0
2015-11-02 09:15:00,124.4,130.990002,119.2,129.080004,5908815.0
2015-12-01 09:15:00,129.809998,134.019996,122.390002,128.369996,5439850.0
2016-01-01 09:15:00,129.390002,131.840002,118.0,126.4,4964850.0
2016-02-01 09:15:00,130.2,150.4,125.0,128.840002,8067245.0
2016-03-01 09:15:00,127.069996,145.35,125.4,144.25,7056005.0
2016-04-01 09:15:00,143.580004,161.569996,138.819996,159.840002,5307450.0
2016-05-02 09:15:00,164.0,198.580004,159.9,195.109998,10800960.0
2016-06-01 09:15:00,195.8,209.4,174.0,189.709998,25150775.0
2016-07-01 09:15:00,191.2,228.55,188.759998,218.47,19324400.0
2016-08-01 09:15:00,220.8,238.8,215.0,231.9,12717480.0
2016-09-01 09:15:00,233.96,243.0,207.99,231.47,68142810.0
2016-10-03 09:15:00,235.0,248.6,224.0,237.08,8509975.0
2016-11-01 09:15:00,237.16,237.27,163.2,194.090002,33663280.0
2016-12-01 09:15:00,195.75,199.0,160.809998,189.319996,42727350.0
2017-01-02 09:15:00,189.0,213.53,184.519996,205.77,14103030.0
2017-02-01 09:15:00,206.0,215.18,192.259998,194.740002,32433620.0
2017-03-01 09:15:00,195.2,204.2,182.4,193.009998,35151955.0
2017-04-03 09:15:00,192.0,229.99,192.0,222.36,29714470.0
2017-05-02 09:15:00,222.61,227.0,197.05,205.57,29838040.0
2017-06-01 09:15:00,205.4,227.77,203.16,224.84,26780920.0
2017-07-03 09:15:00,224.0,242.98,216.6,239.64,31418595.0
2017-08-01 09:15:00,240.4,243.91,221.73,232.57,16810910.0
2017-09-01 09:15:00,232.43,240.09,210.39,218.45,22482790.0
2017-10-03 09:15:00,218.2,236.78,215.29,230.24,28566700.0
2017-11-01 09:15:00,238.07,263.7,233.0,255.75,34280930.0
2017-12-01 09:15:00,257.0,264.98,248.51,259.91,22477625.0
2018-01-01 09:15:00,261.0,272.16,254.16,257.21,23578520.0
2018-02-01 09:15:00,258.6,295.0,241.0,293.99,31687720.0
2018-03-01 09:15:00,292.22,302.31,273.12,290.09,24810205.0
2018-04-02 09:15:00,293.2,352.01,291.17,348.29,33904545.0
2018-05-02 09:15:00,347.75,351.68,293.01,305.74,29784575.0
2018-06-01 09:15:00,308.2,329.99,291.26,302.52,29100320.0
2018-07-02 09:15:00,303.0,323.8,282.63,286.13,41623885.0
2018-08-01 09:15:00,286.2,302.0,282.4,295.23,26806670.0
2018-09-03 09:15:00,299.4,306.41,218.71,233.35,43064745.0
2018-10-01 09:15:00,234.7,258.0,207.6,254.1,44799575.0
2018-11-01 09:15:00,252.56,277.98,243.6,262.8,30987380.0
2018-12-03 09:15:00,264.6,267.57,231.78,251.94,38745210.0
2019-01-01 09:15:00,252.4,253.59,218.2,234.46,29203235.0
2019-02-01 09:15:00,235.0,254.39,226.64,246.22,29908775.0
2019-03-01 09:15:00,246.22,295.0,245.11,290.48,35355870.0
2019-04-01 09:15:00,291.2,305.67,275.0,277.76,28737170.0
2019-05-02 09:15:00,277.4,311.0,248.1,306.54,40458840.0
2019-06-03 09:15:00,307.99,309.72,271.54999,285.64999,19535487.0
2019-07-01 09:15:00,286.79999,294.89999,226.5,259.64999,28775481.0
2019-08-01 09:15:00,258.29999,278.70001,242.55,268.70001,27867759.0
2019-09-03 09:15:00,268.5,322.45001,255.0,307.79999,30507987.0
2019-10-01 09:15:00,309.70001,311.85001,269.5,305.0,26627296.0
2019-11-01 09:15:00,306.35001,333.54999,292.85001,312.14999,40334771.0
2019-12-02 09:15:00,313.70001,318.75,296.20001,305.5,26064595.0
2020-01-01 09:15:00,306.64999,336.79999,287.04999,327.54999,51454770.0
