date,open,high,low,close,volume
2020-10-01 09:15:00,107.45,108.475,82.0,83.375,177941480.0
2020-11-02 09:15:00,83.375,96.4,82.55,89.5,90518792.0
2020-12-01 09:15:00,90.225,113.95,90.0,109.225,173646002.0
2021-01-01 09:15:00,109.475,117.425,100.45,105.425,56377656.0
2021-02-01 09:15:00,106.95,121.3,102.8,106.6,52316026.0
2021-03-01 09:15:00,107.475,120.675,100.125,106.15,42553492.0
2021-04-01 09:15:00,106.5,110.7,95.925,100.15,16379508.0
2021-05-03 09:15:00,99.7,112.5,99.275,104.85,28096712.0
2021-06-01 09:15:00,106.0,148.0,103.55,121.5,178638324.0
2021-07-01 09:15:00,122.45,136.65,120.75,129.725,46828858.0
2021-08-02 09:15:00,130.5,133.75,110.55,118.55,29431424.0
2021-09-01 09:15:00,118.55,132.9,117.25,125.575,27366032.0
2021-10-01 09:15:00,125.425,142.975,125.075,128.55,37461008.0
2021-11-01 09:15:00,129.55,160.5,127.625,130.15,59079426.0
2021-12-01 09:15:00,130.5,141.1,122.15,139.4,14956534.0
2022-01-03 09:15:00,142.95,146.7,125.775,135.475,12752096.0
2022-02-01 09:15:00,136.5,139.2,112.7,120.3,7440114.0
2022-03-02 09:15:00,120.0,129.775,117.775,119.85,8211578.0
2022-04-01 09:15:00,120.65,171.2,120.1,150.1,76998296.0
2022-05-02 09:15:00,148.95,153.025,128.1,138.375,19811726.0
2022-06-01 09:15:00,139.25,153.75,114.725,123.125,12635670.0
2022-07-01 09:15:00,123.35,142.45,120.775,139.15,6337794.0
2022-08-01 09:15:00,139.3,204.0,134.225,195.8,101688952.0
2022-09-01 09:15:00,193.5,249.4,188.1,246.725,135475566.0
2022-10-03 09:15:00,243.15,340.0,243.15,318.175,224334992.0
2022-11-01 09:15:00,318.7,462.05,316.275,454.375,347712096.0
2022-12-01 09:15:00,457.8,468.2,345.5,396.575,165618230.0
2023-01-02 09:15:00,399.0,422.125,354.25,396.625,99803694.0
2023-02-01 09:15:00,399.0,401.95,345.8,359.775,51806828.0
2023-03-01 09:15:00,361.2,377.0,306.0,331.525,34320578.0
2023-04-03 09:15:00,332.5,382.375,325.1,377.15,33211840.0
2023-05-02 09:15:00,379.2,421.4,368.75,404.1,64486934.0
2023-06-01 09:15:00,405.7,668.85,398.75,623.2,311139682.0
2023-07-03 09:15:00,640.0,1021.0,631.125,948.5,160433150.0
2023-08-01 09:15:00,955.0,992.975,857.025,924.475,72548882.0
2023-09-01 09:15:00,935.0,1242.35,934.475,1096.1,158101920.0
2023-10-03 09:15:00,1097.35,1111.5,871.0,983.4,44721536.0
2023-11-01 09:15:00,986.5,1036.0,947.075,1006.4,39122724.0
2023-12-01 09:15:00,1011.05,1191.5,993.05,1140.45,74654998.0
2024-01-01 09:15:00,1143.85,1246.0,1092.525,1145.475,60664880.0
2024-02-01 09:15:00,1151.225,1151.225,1011.25,1042.45,41161352.0
2024-03-01 09:15:00,1050.025,1071.9,897.7,932.05,28741872.0
2024-04-01 09:15:00,940.0,1262.4,940.0,1174.475,99966172.0
2024-05-02 09:15:00,1175.0,1739.0,1045.0,1592.025,156053238.0
2024-06-03 09:15:00,1719.85,2292.0,1200.0,2140.725,208026512.0
2024-07-01 09:15:00,2141.05,2930.0,2091.075,2621.75,191922828.0
2024-08-01 09:15:00,2634.375,2679.8,2055.55,2120.725,105142560.0
2024-09-02 09:15:00,2125.0,2462.5,1985.0,2115.05,97951284.0
2024-10-01 09:15:00,2115.0,2425.0,1926.275,2039.825,120986442.0
2024-11-01 18:00:00,2050.025,2345.0,1925.6,2297.075,66858976.0
2024-12-02 09:15:00,2287.35,2674.5,2201.8,2227.8,97206170.0
2025-01-01 09:15:00,2230.0,2515.0,2005.0,2498.5,63977256.0
2025-02-01 09:15:00,2509.65,2587.3,1918.05,2131.05,91550565.0
2025-03-03 09:15:00,2148.0,2762.9,2100.0,2643.8,75299967.0
2025-04-01 09:15:00,2634.0,3150.0,2200.0,3057.6,85641048.0
2025-05-02 09:15:00,3075.0,3775.0,2776.5,3478.2,145619484.0
2025-06-02 09:15:00,3469.9,3548.7,3077.7,3244.3,66130594.0
2025-07-01 09:15:00,3270.0,3369.0,2645.0,2771.2,36198570.0
2025-08-01 09:15:00,2780.1,2887.9,2596.7,2603.1,26749111.0
2025-09-01 09:15:00,2610.0,3061.4,2589.0,2761.5,33409632.0
2025-10-01 09:15:00,2770.0,2929.7,2721.0,2729.0,18396427.0
2025-11-03 09:15:00,2720.0,2848.0,2582.8,2679.6,15960550.0
2025-12-01 09:15:00,2689.4,2702.0,2325.1,2490.2,24834508.0
2026-01-01 09:15:00,2500.0,2607.0,2283.3,2572.9,25146113.0
2026-02-01 09:15:00,2598.8,2657.9,2214.3,2224.9,21405585.0
2026-03-02 09:15:00,2125.9,2560.0,2057.4,2065.2,55670902.0
2026-04-01 09:15:00,2150.0,2810.0,2120.0,2733.2,49909204.0
2026-05-04 09:15:00,2751.2,2759.0,2585.3,2643.2,7132697.0
