date,open,high,low,close,volume
1999-01-01 09:15:00,7.16670464,9.63005085,7.12420458,9.63005085,498261360.11310893
1999-02-01 09:15:00,9.33338278,11.46672742,8.58337881,9.48338358,195238965.58547956
1999-03-01 09:15:00,10.33338808,11.66256179,9.25254935,10.81672398,91799513.62808353
1999-04-01 09:15:00,10.91672451,10.98089118,9.11671497,10.71672345,73055612.9369637
1999-05-03 09:15:00,10.69172331,11.68339523,9.5875508,10.08338676,50906370.2880168
1999-06-01 09:15:00,10.06672,10.83339073,9.43338331,9.85005219,20285232.52483996
1999-07-01 09:15:00,9.85005219,14.54174371,9.83338543,13.51923863,37125703.3007066
1999-08-02 09:15:00,13.4567383,15.78341696,12.76673431,15.3442483,45156780.75047537
1999-09-01 09:15:00,15.35008133,21.80094884,14.50007682,19.58843712,21198067.68845934
1999-10-01 09:15:00,19.03343418,19.83343841,15.25174714,15.75508331,18478522.09714788
1999-11-01 09:15:00,15.41674835,17.14842419,13.43257133,14.97007948,10379345.00818441
1999-12-01 09:15:00,15.08341325,21.83344901,15.08258008,18.33343047,19887434.63245159
2000-01-03 09:15:00,19.8001049,28.58348477,19.8001049,25.06096611,26026002.10911122
2000-02-01 09:15:00,25.3168008,25.8334702,15.53341563,16.26508651,24847788.35151992
2000-03-01 09:15:00,16.66675497,17.08342384,11.33339338,12.87506821,22006443.40552548
2000-04-03 09:15:00,13.65007232,13.9050735,10.08338676,10.86172438,15884495.84081028
2000-05-01 09:15:00,10.91672451,12.89673483,10.00005298,12.52756671,17484807.36204441
2000-06-01 09:15:00,12.36673219,13.00006888,10.71672345,10.93089091,15440738.19192574
2000-07-03 09:15:00,10.85005749,14.23340874,10.84755714,13.90840702,41560819.80258522
2000-08-01 09:15:00,13.53340504,13.9167404,11.2617265,11.35672717,27860132.39152748
2000-09-01 09:15:00,11.50006093,12.36673219,10.01671974,10.0483869,29127925.6745088
2000-10-02 09:15:00,10.00088615,11.31672662,9.50005033,10.254221,17879905.26873786
2000-11-01 09:15:00,10.33422125,12.31672854,10.20005404,12.09172758,31798945.35570628
2000-12-01 09:15:00,12.00839383,12.66672996,10.28338488,11.3083895,27117296.50556532
2001-01-01 09:15:00,11.38339071,11.82505858,10.68338638,11.0667223,18922999.44923562
2001-02-01 09:15:00,11.12505559,13.16673246,10.60838667,11.72505825,46338722.46368137
2001-03-01 09:15:00,12.00005996,13.36673295,9.69171543,10.16671747,27261481.78512836
2001-04-02 09:15:00,9.75004872,11.74172484,9.35838043,11.55005821,11431466.88146894
2001-05-01 09:15:00,11.66672496,13.00006496,10.70005296,12.35839542,11894742.56666308
2001-06-01 09:15:00,12.39172825,12.63339696,9.88338255,10.35005138,9084266.60950289
2001-07-02 09:15:00,10.47505201,10.57505301,9.78338238,9.87504934,5120068.41703764
2001-08-01 09:15:00,9.68338138,10.16671747,8.67504318,9.35004638,7959380.23011643
2001-09-03 09:15:00,9.57504801,10.58338621,9.00004497,9.65838176,16124751.43097723
2001-10-01 09:15:00,9.66671497,10.42505192,9.00004497,9.85004888,8010973.97232286
2001-11-01 09:15:00,9.98338355,12.04172683,9.76671513,11.24172234,35079676.72069202
2001-12-03 09:15:00,11.16672246,12.98339854,10.51671888,11.35839042,29175904.21951456
2002-01-01 09:15:00,11.33338996,11.65839109,10.17505067,10.75005371,9705299.50644646
2002-02-01 09:15:00,10.7333873,11.03338796,9.48338105,10.00838317,11186944.10325282
2002-03-01 09:15:00,10.01671638,11.50005746,8.9000448,9.24171301,17743285.34380168
2002-04-01 09:15:00,9.31671355,10.24171801,9.00004497,9.59171443,12277480.65427181
2002-05-01 09:15:00,9.66671497,9.66671497,8.33337497,8.60004264,11166412.20584261
2002-06-03 09:15:00,8.59170943,9.28337989,8.50004247,8.52504293,15414072.98195714
2002-07-01 09:15:00,8.60837668,9.43338013,7.52503793,7.74170552,27249451.84523722
2002-08-01 09:15:00,7.75837193,8.48337605,7.66670497,7.96670631,6586191.09140093
2002-09-02 09:15:00,8.08337372,8.98337855,7.41670372,7.61670489,4918631.42353885
2002-10-01 09:15:00,7.61670489,7.80003881,7.30003631,7.34170318,4514323.44370635
