date,open,high,low,close,volume
2007-07-02 09:15:00,526.59998,679.0,526.59998,612.20001,211544198.0
2007-08-01 09:15:00,609.95001,629.90002,490.0,593.54999,77570867.0
2007-09-03 09:15:00,598.04999,789.70001,595.0,763.20001,77160342.0
2007-10-01 09:15:00,764.95001,999.0,753.65002,949.40002,109995102.0
2007-11-01 09:15:00,960.0,974.70001,800.0,944.40002,44418858.0
2007-12-03 09:15:00,956.20001,1099.0,902.0,1073.9,40603739.0
2008-01-01 09:15:00,1076.0,1225.0,700.0,809.29999,50230929.0
2008-02-01 09:15:00,820.0,901.0,754.0,780.29999,47095601.0
2008-03-03 09:15:00,767.0,799.0,580.04999,645.75,81330449.0
2008-04-01 09:15:00,658.0,735.0,585.0,705.15002,73824256.0
2008-05-02 09:15:00,725.0,739.0,582.25,586.84998,78712628.0
2008-06-02 09:15:00,593.0,598.0,389.0,396.39999,102878892.0
2008-07-01 09:15:00,382.54999,519.5,350.0,511.5,133414489.0
2008-08-01 09:15:00,494.0,579.90002,450.60001,493.10001,84275154.0
2008-09-01 09:15:00,482.20001,546.04999,325.0,352.64999,121604286.0
2008-10-01 09:15:00,354.95001,364.95001,154.10001,220.0,139746533.0
2008-11-03 09:15:00,236.0,309.79999,180.0,198.39999,176623115.0
2008-12-01 09:15:00,200.0,326.0,167.10001,282.14999,343069825.0
2009-01-01 09:15:00,279.85001,311.5,144.0,177.64999,270175270.0
2009-02-02 09:15:00,167.7,178.7,124.05,152.0,355515611.0
2009-03-02 09:15:00,148.8,187.0,134.0,167.3,246348111.0
2009-04-01 09:15:00,167.3,276.79999,165.05,230.25,295844799.0
2009-05-04 09:15:00,234.0,421.70001,190.55,406.5,447646434.0
2009-06-01 09:15:00,412.0,426.79999,304.10001,310.79999,346321705.0
2009-07-01 09:15:00,314.25,433.70001,259.29999,396.20001,362871099.0
2009-08-03 09:15:00,400.0,427.0,350.5,424.14999,237094278.0
2009-09-01 09:15:00,428.0,447.29999,387.04999,438.0,231729891.0
2009-10-01 09:15:00,436.64999,519.90002,367.04999,370.25,218944560.0
2009-11-03 09:15:00,365.10001,397.70001,325.45001,351.60001,243080340.0
2009-12-01 09:15:00,353.10001,396.0,349.54999,361.20001,195752406.0
2010-01-04 09:15:00,361.0,403.5,311.89999,333.64999,161294435.0
2010-02-01 09:15:00,330.04999,342.89999,281.60001,298.45001,175625912.0
2010-03-02 09:15:00,299.0,325.79999,287.20001,308.89999,177916856.0
2010-04-01 09:15:00,311.0,345.39999,304.5,310.70001,146372627.0
2010-05-03 09:15:00,307.0,312.75,254.75,276.70001,147507860.0
2010-06-01 09:15:00,275.70001,297.25,254.5,288.64999,134957279.0
2010-07-01 09:15:00,286.70001,331.0,277.5,301.39999,119555597.0
2010-08-02 09:15:00,303.0,336.75,297.25,301.95001,110918362.0
2010-09-01 09:15:00,303.5,385.14999,303.04999,378.20001,125552342.0
2010-10-01 09:15:00,380.0,397.5,341.39999,350.70001,103249494.0
2010-11-01 09:15:00,358.89999,366.39999,257.0,306.75,120518120.0
2010-12-01 09:15:00,304.0,325.29999,275.10001,291.95001,116426913.0
2011-01-03 09:15:00,295.0,298.5,214.35001,223.89999,103725669.0
2011-02-01 09:15:00,226.10001,252.95,208.5,211.85001,175357078.0
2011-03-01 09:15:00,214.0,272.10001,213.0,268.54999,98585650.0
2011-04-01 09:15:00,267.45001,274.70001,221.10001,222.8,112486433.0
2011-05-02 09:15:00,225.10001,239.7,208.10001,238.95,108819303.0
2011-06-01 09:15:00,240.05,241.14999,206.10001,210.45,111411965.0
2011-07-01 09:15:00,212.7,247.89999,212.7,231.0,152901160.0
2011-08-01 09:15:00,233.3,237.8,173.25,196.75,163888012.0
2011-09-02 09:15:00,194.25,225.8,191.05,218.89999,144957556.0
2011-10-03 09:15:00,214.0,251.0,196.5,242.14999,112970856.0
2011-11-01 09:15:00,238.64999,251.35001,190.64999,208.05,122667229.0
2011-12-01 09:15:00,215.0,227.3,181.55,183.10001,119021674.0
2012-01-02 09:15:00,184.7,224.5,172.8,216.05,236408261.0
2012-02-01 09:15:00,216.10001,261.20001,209.64999,226.5,171628891.0
2012-03-01 09:15:00,223.60001,225.0,186.5,201.75,212055226.0
2012-04-02 09:15:00,201.5,211.0,174.85001,187.0,103898551.0
2012-05-02 09:15:00,187.35001,196.45,177.0,184.60001,107626940.0
