date,open,high,low,close,volume
1999-01-01 09:15:00,7.0400002,8.5,6.5,6.9,2252000.0
1999-02-01 09:15:00,7.25,8.3949997,6.1049999,6.8449997,10727500.0
1999-03-01 09:15:00,7.2849998,9.075,6.9599998,7.8050003,5104000.0
1999-04-01 09:15:00,7.8099998,8.0599998,5.9,6.3450001,865000.0
1999-05-03 09:15:00,6.3,8.0,6.0,7.4,2445500.0
1999-06-01 09:15:00,7.65,9.8949997,7.0,9.6050003,5424000.0
1999-07-01 09:15:00,9.5,13.995,9.2,12.945,16660500.0
1999-08-02 09:15:00,12.989999,17.9,12.85,16.510001,13653500.0
1999-09-01 09:15:00,16.8,18.7,15.014999,17.964999,15370000.0
1999-10-01 09:15:00,17.8,26.9,16.525,21.489999,17869500.0
1999-11-01 09:15:00,22.110001,29.8,20.4,29.8,6240380.0
1999-12-01 09:15:00,30.4,38.164999,27.510001,31.554999,5820240.0
2000-01-03 09:15:00,33.7,36.1,25.3,25.475,3209740.0
2000-02-01 09:15:00,25.2,28.995001,16.0,16.255,3671290.0
2000-03-01 09:15:00,16.0,17.5,12.315,14.939999,1878660.0
2000-04-03 09:15:00,15.6,22.895,15.0,17.7,3124280.0
2000-05-01 09:15:00,17.9,19.9,15.15,18.945,1730790.0
2000-06-01 09:15:00,18.5,18.5,15.4,16.475,1299220.0
2000-07-03 09:15:00,16.8,17.6,12.55,12.6,3050120.0
2000-08-01 09:15:00,12.51,14.2,11.8,12.82,859520.0
2000-09-01 09:15:00,12.995,13.0,10.51,10.6,442980.0
2000-10-02 09:15:00,10.6,10.71,8.7300003,10.04,509370.0
2000-11-01 09:15:00,10.095,12.78,9.8050003,11.545,866290.0
2000-12-01 09:15:00,11.4,12.79,9.2,9.8949997,5316190.0
2001-01-01 09:15:00,9.7349998,11.2,9.15,9.8349998,9664740.0
2001-02-01 09:15:00,9.7599998,12.7,9.6,11.77,19508400.0
2001-03-01 09:15:00,12.47,13.15,7.5,8.3449997,8690210.0
2001-04-02 09:15:00,7.8050003,8.3849998,5.5,5.5549999,4910930.0
2001-05-01 09:15:00,5.2099998,7.5,5.2099998,6.9050003,7255560.0
2001-06-01 09:15:00,6.9,7.0,5.05,5.5900002,4860080.0
