date,open,high,low,close,volume
2001-12-03 09:15:00,8.4949995,8.8,6.5775,8.0675005,4020220.0
2002-01-01 09:15:00,8.0525,13.9324995,8.05,13.4125,29036980.0
2002-02-01 09:15:00,13.3524995,18.65,13.2475005,16.5574995,9984580.0
2002-03-01 09:15:00,17.0,20.35,16.3800005,18.9024995,7503420.0
2002-04-01 09:15:00,18.75,25.0,17.8024995,22.9824995,6931600.0
2002-05-01 09:15:00,23.75,24.35,17.55,20.2550005,4143500.0
2002-06-03 09:15:00,20.8,25.6,16.55,25.3675005,5154400.0
2002-07-01 09:15:00,25.5574995,28.0,19.5449995,21.5524995,5327120.0
2002-08-01 09:15:00,21.25,23.5,19.175,20.9425005,5728420.0
2002-09-02 09:15:00,21.25,21.7,18.075,20.6,2157360.0
2002-10-01 09:15:00,20.25,21.85,18.75,19.2949995,4856960.0
2002-11-01 09:15:00,19.2524995,24.0,19.025,23.8675005,6279760.0
2003-01-01 09:15:00,24.95,27.2,24.25,25.2475005,3660800.0
2003-02-03 09:15:00,25.5,26.25,24.8649995,25.5199995,4397020.0
2003-03-03 09:15:00,25.8,25.8,20.2050005,20.75,6140280.0
2003-04-01 09:15:00,20.25,21.25,19.0,20.875,4007340.0
2003-05-01 09:15:00,20.3524995,27.745001,20.3524995,26.6774995,4173240.0
2003-06-02 09:15:00,27.0,30.6,24.9,30.0149995,6776520.0
2003-07-01 09:15:00,30.0,30.75,26.5,29.9475005,5439580.0
2003-08-01 09:15:00,29.5,37.0,29.0899995,36.742499,9358240.0
2003-09-01 09:15:00,35.5,43.5,32.6,41.529999,9228860.0
2003-10-01 09:15:00,42.5,47.0,41.25,43.407501,6275280.0
2003-11-03 09:15:00,44.0,49.7524995,41.775,48.820001,5366140.0
2003-12-01 09:15:00,50.0,62.35,45.05,53.275,14201768.0
2004-01-01 09:15:00,53.75,62.0,49.549999,52.375,23194254.0
2004-02-03 09:15:00,52.85,59.7,49.5,50.075,9744662.0
2004-03-01 09:15:00,50.675,53.0,42.0,43.0,4108178.0
2004-04-01 09:15:00,43.799999,49.549999,42.5,43.75,4142822.0
2004-05-03 09:15:00,44.0,46.75,30.0,33.0,4909058.0
2004-06-01 09:15:00,34.5,36.7249985,26.575001,33.924999,3029630.0
2004-07-01 09:15:00,34.4749985,34.625,29.8999995,32.0250015,3688874.0
2004-08-02 09:15:00,32.25,39.700001,32.25,37.6500015,11988136.0
2004-09-01 09:15:00,38.0,43.875,33.7249985,41.6500015,14479412.0
2004-10-01 09:15:00,42.799999,43.75,32.75,37.825001,5114742.0
2004-11-01 09:15:00,39.4749985,47.25,37.5250015,45.575001,13852480.0
2004-12-01 09:15:00,45.549999,46.799999,39.8499985,40.8499985,15630286.0
2005-01-03 09:15:00,41.450001,43.9749985,37.0,38.125,11537866.0
2005-02-01 09:15:00,38.5,39.0,35.5,36.2750015,11623004.0
2005-03-01 09:15:00,36.75,39.75,32.5,33.9749985,13725888.0
2005-04-01 09:15:00,34.450001,36.8499985,32.799999,34.1500015,4760986.0
2005-05-02 09:15:00,34.0999985,38.549999,33.8499985,37.0250015,5166688.0
2005-06-01 09:15:00,37.25,40.375,33.125,35.7750015,22677522.0
2005-07-01 09:15:00,36.2249985,43.9000015,36.125,38.625,24442314.0
2005-08-01 09:15:00,38.0,42.4749985,37.5,38.625,13546718.0
2005-09-01 09:15:00,39.25,48.424999,38.2249985,46.4749985,72417288.0
2005-10-03 09:15:00,46.9000015,52.95,38.75,42.799999,43489706.0
2005-11-01 09:15:00,43.299999,52.325,42.0250015,49.049999,33132958.0
2005-12-01 09:15:00,48.575001,53.0,48.0,50.075,19889438.0
