date,open,high,low,close,volume
2009-04-01 09:15:00,38.71,60.920002,38.71,56.0,86235.0
2009-05-04 09:15:00,52.0,66.4,50.629998,61.490002,170825.0
2009-06-01 09:15:00,60.0,64.2,47.329998,56.229998,936915.0
2009-07-01 09:15:00,56.6,68.940002,47.029998,64.420002,124730.0
2009-08-03 09:15:00,66.959998,73.0,63.029998,69.0,378615.0
2009-09-01 09:15:00,66.220002,81.529998,64.0,72.1,622025.0
2009-10-01 09:15:00,71.2,79.820002,66.120002,71.0,355090.0
2009-11-03 09:15:00,64.840002,80.979998,63.259998,73.879998,381315.0
2009-12-01 09:15:00,74.2,93.2,74.2,79.8,4490615.0
2010-01-04 09:15:00,80.2,91.6,78.65,84.370002,3186175.0
2010-02-01 09:15:00,84.2,93.2,80.029998,88.2,318515.0
2010-03-02 09:15:00,89.0,92.2,83.2,86.3,178690.0
2010-04-01 09:15:00,87.4,93.390002,79.6,85.990002,1192860.0
2010-05-03 09:15:00,85.0,97.579998,73.229998,82.7,1478810.0
2010-06-01 09:15:00,82.409998,85.740002,79.2,82.020002,528045.0
2010-07-01 09:15:00,83.540002,87.0,67.4,86.3,1326400.0
2010-08-02 09:15:00,96.0,96.0,84.040002,88.040002,301685.0
2010-09-01 09:15:00,89.0,108.0,87.759998,101.2,1982725.0
2010-10-01 09:15:00,102.580004,108.0,97.0,105.680004,1238545.0
2010-11-01 09:15:00,107.0,128.6,106.0,128.6,296805.0
2010-12-01 09:15:00,126.0,134.0,108.2,111.940002,508535.0
2011-01-03 09:15:00,113.730004,117.0,101.209998,110.8,1058115.0
2011-02-01 09:15:00,109.519996,117.6,104.0,114.55,507130.0
2011-03-01 09:15:00,113.409998,123.0,113.409998,116.65,176525.0
2011-04-01 09:15:00,117.009998,122.0,114.2,117.009998,211820.0
2011-05-02 09:15:00,115.609998,126.0,115.009998,124.859998,456995.0
2011-06-01 09:15:00,126.0,129.6,116.0,125.0,136240.0
2011-07-01 09:15:00,126.0,137.4,102.0,134.230004,459435.0
2011-08-01 09:15:00,140.0,159.4,137.280004,150.040002,445915.0
2011-09-02 09:15:00,152.0,159.8,144.0,152.0,456855.0
2011-10-03 09:15:00,151.209998,165.0,150.2,162.080004,482195.0
2011-11-01 09:15:00,161.8,170.0,136.05,145.759998,558260.0
2011-12-01 09:15:00,146.530004,159.6,145.009998,152.780004,273625.0
2012-01-02 09:15:00,154.0,172.0,150.280004,158.65,234840.0
2012-02-01 09:15:00,158.0,175.280004,156.209998,169.9,571075.0
2012-03-01 09:15:00,169.840002,172.4,159.219996,167.859998,729555.0
2012-04-02 09:15:00,169.4,170.019996,148.0,169.5,997275.0
2012-05-02 09:15:00,170.0,174.0,158.240002,170.380004,922075.0
2012-06-01 09:15:00,174.8,189.909998,155.0,186.509998,1303020.0
2012-07-02 09:15:00,184.8,189.6,180.3,186.969996,1239735.0
2012-08-01 09:15:00,185.0,205.0,178.409998,196.4,1364120.0
2012-09-03 09:15:00,196.009998,201.8,188.419996,196.0,657655.0
2012-10-01 09:15:00,195.0,201.99,173.6,195.240002,768510.0
2012-11-01 09:15:00,198.2,203.97,186.019996,193.769996,835995.0
2012-12-03 09:15:00,196.009998,214.0,186.2,191.690002,977340.0
2013-01-01 09:15:00,191.7,213.77,189.109998,213.0,1045480.0
2013-02-01 09:15:00,210.4,218.94,189.2,198.0,1187475.0
2013-03-01 09:15:00,198.0,206.4,186.0,205.8,741030.0
2013-04-01 09:15:00,206.0,208.44,192.2,200.21,651380.0
2013-05-02 09:15:00,200.8,206.8,170.219996,181.0,1137220.0
2013-06-03 09:15:00,181.0,190.5,175.15,187.4,787030.0
2013-07-01 09:15:00,187.2,193.590002,165.009998,165.019996,770715.0
2013-08-01 09:15:00,175.6,179.969996,147.019996,165.4,623070.0
2013-09-02 09:15:00,154.009998,189.8,150.009998,185.05,761270.0
2013-10-01 09:15:00,187.590002,209.0,176.209998,199.0,983815.0
2013-11-01 09:15:00,191.0,201.22,160.8,182.0,876265.0
2013-12-02 09:15:00,184.4,190.4,174.990002,182.0,1159285.0
2014-01-01 09:15:00,180.019996,186.009998,170.009998,180.990002,677035.0
2014-02-03 09:15:00,178.1,185.980004,173.1,179.580004,578745.0
2014-03-03 09:15:00,178.0,193.990002,168.0,176.559998,1150310.0
2014-04-01 09:15:00,177.0,235.97,172.0,219.62,933865.0
2014-05-02 09:15:00,223.6,326.0,214.6,292.64,2011645.0
2014-06-02 09:15:00,295.1,450.0,294.2,410.57002,944780.0
2014-07-01 09:15:00,410.6,428.0,364.35,411.92998,324005.0
2014-08-01 09:15:00,410.0,437.0,382.0,415.97002,396155.0
2014-09-01 09:15:00,416.0,530.0,407.0,479.56,421420.0
2014-10-01 09:15:00,479.8,513.96,465.02998,502.25,263360.0
2014-11-03 09:15:00,507.0,540.0,444.1,533.89,376645.0
2014-12-01 09:15:00,520.25,580.0,511.01,539.27998,219235.0
2015-01-01 09:15:00,540.01,634.99,530.0,620.11,239980.0
2015-02-02 09:15:00,613.29,724.0,600.0,657.32002,396970.0
2015-03-02 09:15:00,672.0,723.71,630.35,680.51,1360150.0
2015-04-01 09:15:00,683.99,776.01,650.2,677.42998,408745.0
2015-05-04 09:15:00,695.0,719.8,651.02002,692.84,1012780.0
2015-06-01 09:15:00,692.99,764.0,670.22002,742.55,821855.0
2015-07-01 09:15:00,749.0,860.20996,725.0,780.64,399285.0
2015-08-03 09:15:00,795.0,805.41,656.4,687.3,915395.0
2015-09-01 09:15:00,680.0,735.0,660.0,699.99,216930.0
2015-10-01 09:15:00,700.0,712.79,654.2,674.36,576250.0
2015-11-02 09:15:00,676.97998,684.0,640.2,657.07002,348050.0
2015-12-01 09:15:00,664.01,717.6,630.21,704.69,757730.0
