date,open,high,low,close,volume
1995-10-02 09:15:00,18.88891,18.88891,18.88891,18.88891,3564.0
1995-11-01 09:15:00,18.88891,18.88891,18.88891,18.88891,107964.0
1995-12-01 09:15:00,18.88891,18.88891,18.88891,18.88891,3564.0
1996-04-01 09:15:00,18.05557,20.59724,17.22224,20.59724,1004076.0
1996-05-01 09:15:00,20.83335,21.38891,19.69446,21.38891,1255968.0
1996-06-03 09:15:00,21.13891,22.91669,19.72224,20.83335,175896.0
1996-07-01 09:15:00,22.00002,22.00002,18.13891,19.41669,197604.0
1996-08-01 09:15:00,20.83335,22.19447,20.83335,20.83335,35748.0
1996-09-02 09:15:00,19.30557,20.80558,17.38891,18.19446,46512.0
1996-10-01 09:15:00,18.61113,19.16669,15.55557,16.52779,64548.0
1996-11-01 09:15:00,16.52779,18.75002,15.83335,15.83335,320148.0
1996-12-02 09:15:00,16.63891,17.36113,16.38891,16.38891,10692.0
1997-01-01 09:15:00,15.83335,18.80557,15.00002,17.08335,1018224.0
1997-02-03 09:15:00,15.97224,17.7778,15.97224,15.97224,1885896.0
1997-03-03 09:15:00,15.97224,20.05558,15.97224,17.63891,377676.0
1997-04-01 09:15:00,17.36113,19.96113,17.36113,19.96113,780840.0
1997-05-01 09:15:00,19.97224,22.50002,17.91668,22.25002,3048660.0
1997-06-02 09:15:00,22.22224,26.38892,21.25002,23.61113,2087280.0
1997-07-01 09:15:00,23.75002,24.83336,20.83335,21.69447,3219624.0
1997-08-01 09:15:00,23.19447,24.80558,20.3403,21.80558,251388.0
1997-09-01 09:15:00,21.66669,23.05558,18.67224,19.25002,564552.0
1997-10-01 09:15:00,19.94446,19.94446,18.61113,19.0278,87696.0
1997-11-03 09:15:00,19.02641,20.05558,18.08335,18.61113,363060.0
1997-12-01 09:15:00,18.61113,18.61113,17.50002,18.25002,1484568.0
1998-01-01 09:15:00,17.54446,20.88891,16.66668,18.33335,1361988.0
1998-02-02 09:15:00,19.13891,19.16669,17.02779,17.86113,132804.0
1998-03-02 09:15:00,18.88891,18.88891,14.41668,17.22224,4760388.0
1998-04-01 09:15:00,15.83335,16.66668,13.1389,14.69446,19190880.0
1998-05-01 09:15:00,14.66668,18.33335,14.53335,16.80557,33873516.0
1998-06-01 09:15:00,16.91668,17.09724,12.81946,13.61112,17479008.0
1998-07-01 09:15:00,13.61112,13.99863,12.02779,13.20835,8633772.0
1998-08-03 09:15:00,12.91807,13.66668,12.11112,12.52918,9281880.0
1998-09-01 09:15:00,11.83335,12.77779,11.50001,11.64168,11758608.0
1998-10-01 09:15:00,11.52918,11.6389,10.52779,11.36112,11247516.0
1998-11-02 09:15:00,11.1389,11.80557,10.84446,11.31946,15362316.0
1998-12-01 09:15:00,11.25279,11.99723,10.86112,11.8139,16361208.0
1999-01-01 09:15:00,11.77783664,11.91672623,9.75004873,10.06949477,9856116.0
1999-02-01 09:15:00,10.27782915,10.47227456,7.67087139,8.5278204,9143280.0
1999-03-01 09:15:00,8.05559582,9.25004623,7.50003749,7.80559457,9555444.0
1999-04-01 09:15:00,7.94448415,7.94448415,6.17364197,7.28614725,7219116.0
1999-05-03 09:15:00,7.09031322,10.41671873,6.81253405,9.42921407,38764044.0
1999-06-01 09:15:00,9.28060222,11.91672623,8.66670998,11.56950227,28239408.0
1999-07-01 09:15:00,11.52783539,13.26395518,11.00005498,11.36116789,19036008.0
1999-08-02 09:15:00,11.39589029,12.47228456,10.27782915,12.12922701,13238208.0
1999-09-01 09:15:00,12.22506138,16.11119163,12.02783789,13.77784664,21300660.0
1999-10-01 09:15:00,13.78895781,18.00008997,13.06950977,15.04451908,9944640.0
1999-11-01 09:15:00,14.83618471,17.2223083,13.97506985,16.61397137,10616040.0
1999-12-01 09:15:00,16.88619607,16.88619607,13.33339997,14.11118164,10394604.0
2000-01-03 09:15:00,14.44451664,16.1084144,13.0583986,13.73340197,9296838.0
2000-02-01 09:15:00,13.84729143,15.00007497,11.39450195,12.3111732,14662368.0
2000-03-01 09:15:00,12.22228331,12.7722855,8.61115415,10.59171905,11538396.0
2000-04-03 09:15:00,10.72227581,10.88894331,8.58893237,8.91948903,4554972.0
2000-05-01 09:15:00,8.88893331,9.15282353,6.94447915,8.37226407,29422638.0
2000-06-01 09:15:00,8.27781915,9.38893581,8.00003999,9.14726739,15070410.0
2000-07-03 09:15:00,9.04171186,9.55560331,8.22504111,8.39448695,7738902.0
2000-08-01 09:15:00,8.05559582,8.41670873,7.44448165,8.15837467,5473206.0
2000-09-01 09:15:00,8.38893082,9.00004498,6.83336749,7.2444801,10089702.0
2000-10-02 09:15:00,7.00003499,7.31670323,6.40280978,6.62503311,4782420.0
2000-11-01 09:15:00,6.70003349,7.77781665,6.69447791,7.20003654,8623998.0
2000-12-01 09:15:00,7.22225832,8.25004123,7.13892457,7.69726069,15254676.0
2001-01-01 09:15:00,7.71670468,9.22226831,7.61392695,8.81671073,27044478.0
2001-02-01 09:15:00,8.6944879,10.22227331,8.61115415,9.37782465,26577540.0
2001-03-01 09:15:00,9.33337998,10.10282883,8.11115165,9.09726769,12065436.0
2001-04-02 09:15:00,8.64170986,9.49726969,8.35004173,9.00560112,6069744.0
2001-05-01 09:15:00,9.11115665,9.4278249,8.66670998,9.22226831,4332060.0
2001-06-01 09:15:00,9.16671248,9.73615977,8.40004199,8.58893237,6263622.0
2001-07-02 09:15:00,8.82782135,8.83337748,7.58614903,7.69726069,1094472.0
2001-08-01 09:15:00,7.77781665,9.22226831,7.27781415,7.51114865,2351862.0
