date,open,high,low,close,volume
2021-06-01 09:15:00,301.0,413.89999,295.0,342.29999,82059756.0
2021-07-01 09:15:00,342.0,456.89999,333.25,439.25,69357504.0
2021-08-02 09:15:00,442.64999,559.40002,408.0,500.10001,91808103.0
2021-09-01 09:15:00,500.10001,610.0,491.0,555.84998,60295814.0
2021-10-01 09:15:00,551.0,813.0,549.20001,647.70001,64341989.0
2021-11-01 09:15:00,653.70001,775.0,635.65002,748.29999,42307774.0
2021-12-01 09:15:00,758.65002,839.90002,680.15002,743.54999,58832857.0
2022-01-03 09:15:00,743.54999,794.79999,600.0,642.34998,37596349.0
2022-02-01 09:15:00,653.59998,699.5,568.54999,636.09998,26302413.0
2022-03-02 09:15:00,621.0,706.59998,553.0,679.45001,25304783.0
2022-04-01 09:15:00,674.84998,688.0,610.90002,635.54999,17057359.0
2022-05-02 09:15:00,627.0,639.79999,519.04999,557.40002,19554388.0
2022-06-01 09:15:00,556.90002,609.0,536.5,553.79999,15434369.0
2022-07-01 09:15:00,551.09998,586.79999,545.90002,568.34998,10117182.0
2022-08-01 09:15:00,571.40002,607.0,507.20001,522.0,106196932.0
2022-09-01 09:15:00,518.79999,548.40002,455.25,463.75,38622588.0
2022-10-03 09:15:00,463.75,497.04999,453.0,465.39999,16601603.0
2022-11-01 09:15:00,467.75,485.89999,426.29999,454.45001,18477261.0
2022-12-01 09:15:00,458.70001,483.54999,398.04999,419.5,19777813.0
2023-01-02 09:15:00,422.70001,464.85001,407.10001,450.0,35400383.0
2023-02-01 09:15:00,453.10001,477.89999,438.0,448.10001,19665276.0
2023-03-01 09:15:00,451.35001,466.54999,401.10001,413.5,57219035.0
2023-04-03 09:15:00,415.70001,490.0,414.79999,480.0,27014143.0
2023-05-02 09:15:00,483.5,574.0,482.54999,541.54999,161130914.0
2023-06-01 09:15:00,539.0,547.0,505.29999,515.84998,36309905.0
2023-07-03 09:15:00,516.04999,605.25,508.5,570.09998,38584274.0
2023-08-01 09:15:00,575.0,625.95001,535.15002,595.59998,32809436.0
2023-09-01 09:15:00,597.75,618.0,566.04999,583.40002,21946216.0
2023-10-03 09:15:00,583.29999,586.95001,488.10001,541.5,25537133.0
2023-11-01 09:15:00,542.90002,603.90002,539.75,558.0,22396823.0
2023-12-01 09:15:00,563.5,651.65002,531.59998,644.5,45003109.0
2024-01-01 09:15:00,646.0,669.95001,562.09998,618.20001,36432743.0
2024-02-01 09:15:00,622.15002,718.84998,580.0,689.34998,42478381.0
2024-03-01 09:15:00,693.34998,716.0,603.65002,705.95001,39559063.0
2024-04-01 09:15:00,709.95001,714.0,624.0,625.34998,38125197.0
2024-05-02 09:15:00,647.0,657.0,565.0,651.09998,42650283.0
2024-06-03 09:15:00,675.0,676.0,605.0,641.0,22617164.0
2024-07-01 09:15:00,644.75,764.5,641.84998,679.25,43894193.0
2024-08-01 09:15:00,679.0,736.90002,643.75,683.34998,28548309.0
2024-09-02 09:15:00,685.0,768.65,682.5,743.4,51533903.0
2024-10-01 09:15:00,742.0,745.7,626.85,685.7,69378221.0
2024-11-01 18:00:00,686.45,720.9,658.15,671.6,21186676.0
2024-12-02 09:15:00,671.0,697.45,580.85,594.8,32858971.0
2025-01-01 09:15:00,596.8,607.3,493.35,504.3,49266786.0
2025-02-01 09:15:00,510.1,535.85,475.05,493.9,48373779.0
2025-03-03 09:15:00,503.95,532.45,458.0,461.2,35831529.0
2025-04-01 09:15:00,460.0,499.3,380.0,481.15,58662345.0
2025-05-02 09:15:00,470.0,559.5,468.45,543.95,40538680.0
2025-06-02 09:15:00,539.95,548.0,467.95,481.35,46337036.0
2025-07-01 09:15:00,486.0,496.45,445.0,449.55,109058957.0
2025-08-01 09:15:00,450.0,466.65,431.35,443.05,105744807.0
2025-09-01 09:15:00,443.95,459.35,402.3,411.75,63488136.0
2025-10-01 09:15:00,414.85,503.4,404.35,472.75,68522802.0
2025-11-03 09:15:00,473.0,520.6,472.85,511.75,34724666.0
2025-12-01 09:15:00,514.25,515.15,469.0,479.4,31681346.0
2026-01-01 09:15:00,481.95,498.5,437.7,495.75,35278242.0
2026-02-01 09:15:00,496.0,549.45,480.45,534.5,46281594.0
2026-03-02 09:15:00,502.0,536.9,474.4,481.5,38248233.0
2026-04-01 09:15:00,492.0,613.1,478.3,607.25,50979106.0
2026-05-04 09:15:00,614.0,614.0,569.35,584.15,14946509.0
