date,open,high,low,close,volume
1995-01-02 09:15:00,4.03861996,4.37516996,3.90399996,3.90399996,51208.10080472
1995-02-01 09:15:00,3.90399996,4.02515996,3.58987997,3.58987997,133684.68131476
1995-03-01 09:15:00,3.36999997,3.41038997,2.96613997,3.32063997,129202.93505308
1995-04-03 09:15:00,3.23088997,3.32063997,2.96389997,3.01998997,80173.46090334
1995-05-01 09:15:00,2.96164997,2.96164997,2.64753998,2.96164997,37835.48290819
1995-06-01 09:15:00,2.78439997,3.63475997,2.78215997,3.14114997,124721.1887914
1995-07-03 09:15:00,2.91677997,3.90399996,2.91677997,3.32063997,31143.9867536
1995-08-01 09:15:00,3.54500997,3.58987997,3.23088997,3.23088997,28923.86244805
1995-09-01 09:15:00,3.23088997,3.32063997,3.00652997,3.00652997,60130.0956775
1995-10-02 09:15:00,2.81667997,3.52084997,2.76972997,3.05139997,123465.88486163
1995-11-01 09:15:00,3.05139997,3.09834997,2.21108998,2.48806998,242730.13260293
1995-12-01 09:15:00,2.48806998,2.58195998,2.37069998,2.40590998,257658.91239588
1996-01-01 09:15:00,2.53500998,2.53500998,1.90125998,1.90125998,68118.39341244
1996-02-01 09:15:00,2.04208998,2.67583998,2.04208998,2.67583998,217188.32867643
1996-03-01 09:15:00,2.53500998,2.81667997,2.45285998,2.67583998,223578.96686437
1996-04-01 09:15:00,2.67583998,3.18049997,2.49275998,3.11007997,287464.59991856
1996-05-01 09:15:00,3.11007997,3.87292996,3.11007997,3.75556997,532414.85682704
1996-06-03 09:15:00,3.80251997,4.97612995,3.80251997,4.31890996,847682.88262823
1996-07-01 09:15:00,4.22501996,4.58883996,4.03723996,4.17806996,1069186.96696405
1996-08-01 09:15:00,4.50668996,4.50668996,3.62881997,3.89405996,334294.69858803
1996-09-02 09:15:00,3.89639996,4.60056996,3.87527996,4.03723996,613376.77309123
1996-10-01 09:15:00,3.99028996,4.08417996,3.66871997,3.85180997,449326.18597109
1996-11-01 09:15:00,3.89639996,4.41044996,3.85414997,4.33533996,2057629.88032941
1996-12-02 09:15:00,4.31890996,4.64986996,4.15459996,4.64986996,587803.8459268
1997-01-01 09:15:00,4.69445996,6.33752994,4.60056996,5.30943995,1563423.9852657
1997-02-03 09:15:00,5.25779995,5.53946995,4.74140996,4.83529996,1167194.04320032
1997-03-03 09:15:00,5.44557995,5.86807995,4.68272996,4.81182996,971242.13720364
1997-04-01 09:15:00,4.81182996,6.77645994,4.72262996,6.77645994,6166747.98870371
1997-05-01 09:15:00,6.66143994,9.34432992,6.45488994,8.10733993,32022709.87885605
1997-06-02 09:15:00,8.14488993,8.91478992,7.06751994,7.55808993,7440590.99387172
1997-07-01 09:15:00,7.65197993,8.48758992,7.04403994,7.83974993,3840576.43711616
1997-08-01 09:15:00,7.88669993,8.61433992,7.04169994,7.51113993,2370771.15153883
1997-09-01 09:15:00,7.42194993,8.26694993,6.71307994,8.21295993,1963897.06210197
1997-10-01 09:15:00,7.99231993,8.49228992,7.32805993,7.97588993,2189706.52768454
1997-11-03 09:15:00,7.46419993,7.98058993,6.38446994,7.21538993,3550881.3384794
1997-12-01 09:15:00,7.03934994,7.69422993,5.30473995,5.49251995,2432509.28117597
1998-01-01 09:15:00,5.40332995,6.43141994,5.07001995,5.14512995,2083192.4330812
1998-02-02 09:15:00,5.25544995,5.58640995,5.02776995,5.39862995,1495274.46861533
1998-03-02 09:15:00,5.44557995,6.98144994,5.30473995,5.77974995,18951582.78813491
1998-04-01 09:15:00,6.01574995,8.36858992,5.82790995,6.59853994,17085091.08633593
1998-05-01 09:15:00,6.61298994,7.85081993,6.11689994,6.52869994,14006038.03484979
1998-06-01 09:15:00,6.55278994,6.83936994,3.87724996,4.57562996,5084561.88269827
1998-07-01 09:15:00,4.70807996,6.25657994,4.50338996,5.69786995,4966179.4600316
1998-08-03 09:15:00,5.67859995,6.92364994,5.28605995,6.46849994,11942297.62547379
1998-09-01 09:15:00,6.08076994,7.21986993,5.87607995,6.88752994,16578467.01933882
1998-10-01 09:15:00,6.55037994,7.45345993,6.26138994,6.99589994,2935678.66876304
1998-11-02 09:15:00,6.60335994,6.93569994,6.50220994,6.67078994,1021402.42233144
1998-12-01 09:15:00,6.67078994,6.93569994,6.45886994,6.88752994,1011017.63527603
1999-01-01 09:15:00,6.82731994,11.2199299,6.74784994,9.75572991,23917907.48994351
1999-02-01 09:15:00,9.63290991,10.9670699,8.66961992,9.43783991,10495139.68269563
1999-03-01 09:15:00,10.11455991,10.37945991,8.87431992,9.82556991,2794472.53828227
1999-04-01 09:15:00,9.86891991,11.1211899,8.96341992,10.08565991,7326866.68248166
1999-05-03 09:15:00,9.97246991,10.21087991,8.93451992,9.36799992,1953616.01917298
1999-06-01 09:15:00,9.20424992,10.30720991,9.05974992,9.53898991,5506012.02189822
1999-07-01 09:15:00,9.57992991,12.15913989,9.44506991,10.8370199,9693737.05486681
1999-08-02 09:15:00,10.7166099,14.20853987,10.7045699,13.10075988,10115207.94289204
1999-09-01 09:15:00,14.01587987,14.01587987,11.1452799,12.18080989,6608500.85344557
1999-10-01 09:15:00,12.28195989,14.83467987,11.0296799,11.3186699,4565509.26935511
1999-11-01 09:15:00,11.1260099,12.96589988,10.38427991,11.80030989,2327333.48580355
1999-12-01 09:15:00,11.80030989,13.24042988,10.28553991,11.3210799,5732319.45928765
2000-01-03 09:15:00,11.3210799,11.89663989,10.11455991,10.11455991,8647145.55863871
