date,open,high,low,close,volume
2011-09-02 09:15:00,21.5,53.7,17.6,30.364999,724543170.0
2011-10-03 09:15:00,24.295,27.5,20.264999,21.6,73760790.0
2011-11-01 09:15:00,21.53,22.889999,14.855,19.139999,8523170.0
2011-12-01 09:15:00,19.855,24.539999,13.7,14.439999,8903680.0
2012-01-02 09:15:00,14.2,17.689999,12.23,17.095,5435290.0
2012-02-01 09:15:00,16.410001,21.089999,16.410001,20.7,5377630.0
2012-03-01 09:15:00,20.6,26.954999,19.1,20.195,2702910.0
2012-04-02 09:15:00,20.6,20.885001,17.8,19.925,179400.0
2012-05-02 09:15:00,19.4,19.995,16.475,18.075,1262580.0
2012-06-01 09:15:00,17.175,18.635001,15.310001,16.98,754280.0
2012-07-02 09:15:00,15.989999,17.45,13.010001,15.5,1026400.0
2012-08-01 09:15:00,15.2,16.4,13.205,15.7,4282460.0
2012-09-03 09:15:00,15.62,22.989999,14.5,22.32,8911740.0
2012-10-01 09:15:00,22.5,26.2,19.1,25.375,25360480.0
2012-11-01 09:15:00,25.3,30.314999,25.1,27.1,18439930.0
2012-12-03 09:15:00,27.470001,36.304999,27.2,35.970001,19028520.0
2013-01-01 09:15:00,36.239999,40.485001,32.389999,36.589999,17597460.0
2013-02-01 09:15:00,36.635001,37.989999,19.664999,19.664999,12861060.0
2013-03-01 09:15:00,17.7,20.78,8.22,8.22,7967800.0
2013-04-01 09:15:00,8.01,9.09,7.6,8.145,263360.0
2013-05-02 09:15:00,8.3,8.37,5.42,5.42,2264360.0
2013-06-03 09:15:00,5.865,7.5,5.5,7.01,4948550.0
2013-07-01 09:15:00,7.0,11.1,7.0,8.5,7315240.0
2013-08-01 09:15:00,8.985,10.97,7.34,10.9,670130.0
2013-09-02 09:15:00,10.8,15.3,9.705,14.38,2413910.0
2013-10-01 09:15:00,14.4,16.689999,12.57,15.175,3573470.0
2013-11-01 09:15:00,15.175,18.0,15.0,17.005,2005470.0
2013-12-02 09:15:00,17.010001,23.639999,14.514999,22.3,4422010.0
2014-01-01 09:15:00,22.3,23.745,16.8,18.110001,3070670.0
2014-02-03 09:15:00,18.82,19.664999,17.0,17.964999,934970.0
2014-03-03 09:15:00,17.505,18.65,13.035001,14.08,10073840.0
2014-04-01 09:15:00,13.960001,16.4,12.8,13.975,1296780.0
2014-05-02 09:15:00,13.514999,17.65,12.5,14.860001,1868570.0
2014-06-02 09:15:00,14.5,16.995,14.0,15.12,1444830.0
2014-07-01 09:15:00,15.2,18.72,13.0,13.08,2671340.0
2014-08-01 09:15:00,13.5,14.389999,9.3,11.65,5154480.0
2014-09-01 09:15:00,12.275,12.814999,9.615,9.94,2626800.0
2014-10-01 09:15:00,10.0,10.5,8.305,8.48,3542440.0
2014-11-03 09:15:00,9.0,11.0,8.4,10.75,3888470.0
2014-12-01 09:15:00,10.85,11.14,6.9,7.485,1661820.0
2015-01-01 09:15:00,7.485,8.99,5.35,8.37,13221790.0
2015-02-02 09:15:00,8.2,12.29,7.7,10.605,20346120.0
2015-03-02 09:15:00,10.49,13.0,8.4,9.47,12494370.0
2015-04-01 09:15:00,9.115,15.964999,9.115,13.48,12584220.0
2015-05-04 09:15:00,13.695,17.0,10.5,11.25,9787390.0
2015-06-01 09:15:00,11.5,11.53,7.555,10.11,10466960.0
2015-07-01 09:15:00,10.15,12.2,8.71,11.965,9071720.0
2015-08-03 09:15:00,12.64,16.75,10.5,15.945,23213290.0
2015-09-01 09:15:00,15.945,19.55,12.8,18.995,19641550.0
2015-10-01 09:15:00,19.0,20.18,17.205,17.485001,13532780.0
2015-11-02 09:15:00,17.560001,18.67,11.395,13.85,15753280.0
2015-12-01 09:15:00,14.039999,16.9,12.13,14.755,18121800.0
2016-01-01 09:15:00,14.810001,16.13,10.755,11.3,5712990.0
2016-02-01 09:15:00,11.49,12.964999,7.505,11.1,6859760.0
2016-03-01 09:15:00,10.875,12.97,10.025,11.7,13033800.0
2016-04-01 09:15:00,11.7,13.739999,11.7,11.92,8934240.0
2016-05-02 09:15:00,11.96,13.0,11.16,11.285,7104980.0
2016-06-01 09:15:00,11.2,18.564999,10.425,17.545,19621540.0
2016-07-01 09:15:00,16.72,18.995,14.760001,18.285001,28232210.0
2016-08-01 09:15:00,18.2,19.97,15.35,15.825,12275200.0
2016-09-01 09:15:00,15.87,17.5,14.239999,15.275,11333000.0
2016-10-03 09:15:00,15.4,18.95,15.2,18.405,15650100.0
2016-11-01 09:15:00,18.689999,18.689999,12.28,13.67,2958350.0
2016-12-01 09:15:00,13.85,16.0,12.52,13.135001,4475540.0
2017-01-02 09:15:00,13.075,19.0,13.07,15.989999,23788310.0
2017-02-01 09:15:00,15.925,20.9,15.5,18.475,20492170.0
2017-03-01 09:15:00,18.5,20.889999,17.05,18.485001,39526380.0
2017-04-03 09:15:00,18.895,20.0,17.4,18.57,7252400.0
2017-05-02 09:15:00,18.9,20.85,17.114999,20.105,13098620.0
2017-06-01 09:15:00,20.075,29.3,19.425,28.785001,69326120.0
2017-07-03 09:15:00,28.854999,35.595001,26.010001,34.535001,36788250.0
2017-08-01 09:15:00,34.470001,35.289999,29.045001,31.920001,12272390.0
2017-09-01 09:15:00,31.629999,41.229999,29.9,38.975,30217590.0
2017-10-03 09:15:00,39.210001,44.075,37.329999,43.7,20422590.0
2017-11-01 09:15:00,43.7,44.979999,32.479999,40.145001,9870280.0
2017-12-01 09:15:00,40.304999,43.1,36.5,42.354999,17065970.0
2018-01-01 09:15:00,42.579999,45.789999,39.139999,40.5,16258650.0
2018-02-01 09:15:00,40.104999,40.714999,27.004999,31.029999,17036480.0
2018-03-01 09:15:00,31.0,34.2,22.2,31.614999,54941150.0
2018-04-02 09:15:00,31.5,33.764999,27.35,27.364999,17777340.0
2018-05-02 09:15:00,27.179999,30.0,20.9,23.875,10413680.0
2018-06-01 09:15:00,23.889999,25.495,18.635001,18.9,16871680.0
2018-07-02 09:15:00,19.15,22.085001,16.7,17.385001,10993550.0
2018-08-01 09:15:00,17.38,19.95,16.55,17.175,6871630.0
2018-09-03 09:15:00,17.845,19.445,12.365,12.715,14734290.0
2018-10-01 09:15:00,12.33,14.5,10.26,10.755,26188580.0
2018-11-01 09:15:00,10.79,11.25,8.535,10.55,17250800.0
2018-12-03 09:15:00,10.6,12.34,9.02,10.005,26444330.0
2019-01-01 09:15:00,10.09,12.939999,8.635,8.785,56752310.0
2019-02-01 09:15:00,8.985,9.26,7.005,8.48,13968180.0
2019-03-01 09:15:00,8.7,9.98,7.395,8.145,80862050.0
2019-04-01 09:15:00,8.22,8.4,6.73,6.79,22810240.0
2019-05-02 09:15:00,6.88,7.665,5.92,6.985,32833940.0
2019-06-03 09:15:00,7.0,7.0,4.355,5.135,24091710.0
2019-07-01 09:15:00,5.145,5.84,4.3,4.475,12060860.0
2019-08-01 09:15:00,4.485,5.25,4.05,4.595,17691240.0
2019-09-03 09:15:00,4.52,5.9,4.095,4.94,15004970.0
2019-10-01 09:15:00,5.09,5.31,3.385,4.13,34626500.0
2019-11-01 09:15:00,3.95,4.45,3.55,3.635,12862670.0
2019-12-02 09:15:00,3.64,6.4,3.285,5.685,50228520.0
2020-01-01 09:15:00,5.65,8.5,5.25,7.07,24363750.0
2020-02-01 09:15:00,7.15,8.09,5.915,7.065,16920490.0
2020-03-02 09:15:00,6.715,7.065,2.47,2.7,5875100.0
2020-04-01 09:15:00,2.815,4.385,2.695,3.905,3704460.0
2020-05-04 09:15:00,3.75,3.88,3.225,3.415,2042260.0
2020-06-01 09:15:00,3.35,5.35,3.35,4.46,8648780.0
2020-07-01 09:15:00,4.515,4.545,3.55,4.17,4987400.0
2020-08-03 09:15:00,4.315,5.645,4.3,4.79,16490600.0
2020-09-01 09:15:00,4.62,8.47,4.61,8.4,17175580.0
2020-10-01 09:15:00,8.31,11.64,7.675,10.575,6314570.0
2020-11-02 09:15:00,11.095,15.585001,9.905,14.455,7220890.0
2020-12-01 09:15:00,14.62,17.195,13.610001,14.035001,7023460.0
2021-01-01 09:15:00,13.910001,17.339999,13.08,17.339999,9601120.0
2021-02-01 09:15:00,17.310001,30.210001,17.105,30.210001,10112170.0
2021-03-01 09:15:00,31.720001,49.9,30.320001,40.695001,11572550.0
2021-04-01 09:15:00,42.425,42.470001,28.85,33.329999,6035160.0
2021-05-03 09:15:00,33.014999,45.454999,30.795001,40.875,18643900.0
2021-06-01 09:15:00,40.15,49.020001,37.754999,42.210001,11411100.0
2021-07-01 09:15:00,42.5,44.289999,36.304999,37.535001,7124880.0
2021-08-02 09:15:00,36.7,40.6,29.085001,34.770001,6580680.0
2021-09-01 09:15:00,34.254999,43.4,33.110001,40.689999,7199360.0
2021-10-01 09:15:00,40.5,59.65,39.779999,50.120001,23482290.0
2021-11-01 09:15:00,50.154999,62.0,48.110001,53.559998,13094710.0
2021-12-01 09:15:00,53.5,86.2,53.5,80.279999,40051080.0
2022-01-03 09:15:00,80.990002,87.145001,70.2,75.625,19182170.0
2022-02-01 09:15:00,76.5,79.4,55.679999,61.195001,14706870.0
2022-03-02 09:15:00,61.15,77.754999,59.554999,73.109998,8838730.0
2022-04-01 09:15:00,73.7,84.315002,71.5,78.879999,12292640.0
2022-05-02 09:15:00,76.6,90.9,59.484998,88.625,20321070.0
2022-06-01 09:15:00,89.795001,100.4,80.5,87.554999,30601850.0
2022-07-01 09:15:00,87.554999,95.3,85.4,93.725,1629570.0
2022-08-01 09:15:00,95.395001,96.0,82.1,90.084998,2224150.0
2022-09-01 09:15:00,92.0,111.0,87.9,102.515,9211770.0
2022-10-03 09:15:00,102.5,114.39,99.359998,104.725,7095820.0
2022-11-01 09:15:00,104.995,108.86,95.85,97.825,5327690.0
2022-12-01 09:15:00,98.315002,118.0,95.554999,112.59,8304820.0
2023-01-02 09:15:00,112.6,122.99,103.3,108.635,5707680.0
2023-02-01 09:15:00,110.265,141.095,100.25,139.315,18940060.0
2023-03-01 09:15:00,139.99,144.39,128.7,133.235,7134250.0
2023-04-03 09:15:00,133.235,146.7,132.59,138.505,5821820.0
2023-05-02 09:15:00,139.0,170.6,137.2,164.68,15683230.0
2023-06-01 09:15:00,166.425,169.5,155.01,157.875,7880160.0
2023-07-03 09:15:00,157.94,164.0,145.115,150.305,6623760.0
2023-08-01 09:15:00,150.0,214.395,148.605,183.26,24877550.0
2023-09-01 09:15:00,184.985,203.755,172.555,177.61,16572470.0
2023-10-03 09:15:00,178.79,218.48999,171.0,197.025,18901310.0
2023-11-01 09:15:00,196.95,246.21499,192.6,238.445,17318240.0
2023-12-01 09:15:00,232.2,256.96001,224.0,237.36001,7438190.0
2024-01-01 09:15:00,237.36001,240.33999,183.235,193.075,11259670.0
2024-02-01 09:15:00,193.29,209.1,174.075,181.635,15191370.0
2024-03-01 09:15:00,184.09,191.5,146.705,166.2,21717200.0
2024-04-01 09:15:00,172.0,214.9,171.0,210.875,19235020.0
2024-05-02 09:15:00,211.25,267.8,195.5,259.01499,41351780.0
2024-06-03 09:15:00,275.0,359.1,231.11001,355.47,42016550.0
2024-07-01 09:15:00,360.75,468.89999,337.0,444.5,42685315.0
2024-08-01 09:15:00,443.54999,592.0,404.0,525.15002,27516140.0
2024-09-02 09:15:00,537.0,694.0,511.0,643.1,34245898.0
2024-10-01 09:15:00,643.05,648.4,532.2,637.0,23666739.0
2024-11-01 18:00:00,640.9,732.0,609.5,723.0,26419627.0
2024-12-02 09:15:00,723.0,1028.0,720.05,980.6,41685741.0
2025-01-01 09:15:00,983.0,1054.2,597.05,782.5,37884549.0
2025-02-01 09:15:00,790.3,925.0,716.0,794.8,31247253.0
2025-03-03 09:15:00,798.8,990.0,781.3,916.6,32307550.0
2025-04-01 09:15:00,915.95,1008.0,714.7,844.3,31813378.0
2025-05-02 09:15:00,853.0,898.5,745.65,771.45,55717844.0
2025-06-02 09:15:00,771.1,795.5,716.0,754.65,32046996.0
2025-07-01 09:15:00,754.65,836.45,719.25,811.65,50607852.0
2025-08-01 09:15:00,812.1,816.65,465.0,533.1,195316493.0
2025-09-01 09:15:00,543.0,589.5,496.75,502.3,71082654.0
2025-10-01 09:15:00,504.0,597.9,502.2,570.95,71033589.0
2025-11-03 09:15:00,569.95,607.35,516.25,590.9,72543708.0
2025-12-01 09:15:00,590.0,597.65,521.25,575.3,52030815.0
2026-01-01 09:15:00,577.9,644.4,506.4,547.7,45737002.0
2026-02-01 09:15:00,547.7,634.65,526.25,627.9,50688881.0
2026-03-02 09:15:00,595.05,620.75,467.0,469.9,92406922.0
2026-04-01 09:15:00,486.95,577.95,436.55,534.0,90973228.0
2026-05-04 09:15:00,537.0,547.65,526.55,544.75,3881341.0
