date,open,high,low,close,volume
2024-10-01 09:15:00,2500.0,2758.7,2300.0,2722.1,44681114.0
2024-11-01 18:00:00,2780.0,3743.0,2512.0,2667.75,87374547.0
2024-12-02 09:15:00,2695.0,3445.45,2675.05,2854.6,56483091.0
2025-01-01 09:15:00,2869.0,2906.0,2026.0,2392.7,46365456.0
2025-02-01 09:15:00,2415.0,2557.35,2052.4,2158.55,24853742.0
2025-03-03 09:15:00,2179.0,2508.0,2066.4,2404.65,16777478.0
2025-04-01 09:15:00,2380.0,3116.3,1863.0,2604.5,61821107.0
2025-05-02 09:15:00,2609.9,3080.0,2530.3,2978.9,49049597.0
2025-06-02 09:15:00,2984.9,3154.0,2641.0,3139.4,54174196.0
2025-07-01 09:15:00,3178.0,3342.0,2905.0,2992.4,58489701.0
2025-08-01 09:15:00,3024.9,3496.8,2830.5,3402.0,63441570.0
2025-09-01 09:15:00,3447.9,3865.0,3142.7,3328.4,61625023.0
2025-10-01 09:15:00,3344.0,3718.8,3270.0,3427.4,32134029.0
2025-11-03 09:15:00,3423.0,3475.1,3075.1,3172.5,15593700.0
2025-12-01 09:15:00,3200.0,3229.4,2825.0,2968.1,16140517.0
2026-01-01 09:15:00,2970.0,2994.3,2403.0,2787.5,40502265.0
2026-02-01 09:15:00,2800.0,3214.0,2546.9,2709.3,49100624.0
2026-03-02 09:15:00,2588.2,3243.4,2541.0,3109.8,39948067.0
2026-04-01 09:15:00,3220.0,3557.0,2980.8,3118.8,42636662.0
2026-05-04 09:15:00,3159.8,3247.7,3101.8,3220.0,3991741.0
