date,open,high,low,close,volume
2013-07-01 09:15:00,258.66318,258.66318,187.129432,187.129432,1611925.0
2013-08-01 09:15:00,172.724559,190.830991,157.873734,177.496458,12069740.0
2013-09-02 09:15:00,175.712574,206.841341,147.393416,161.441502,9185677.0
2013-10-01 09:15:00,160.638763,199.795008,160.638763,189.894443,21045495.0
2013-11-01 09:15:00,192.570269,212.326793,184.810382,199.126052,10764586.0
2013-12-02 09:15:00,200.374761,224.546399,191.76753,212.192993,9586676.0
2014-01-01 09:15:00,213.174138,226.553268,181.064226,183.873834,7934204.0
2014-02-03 09:15:00,183.472469,184.85498,166.837751,170.85149,10886415.0
2014-03-03 09:15:00,170.71769,214.06608,168.39865,211.880822,14296960.0
2014-04-01 09:15:00,214.06608,284.038939,205.325048,266.735246,20420835.0
2014-05-02 09:15:00,269.366484,363.867748,250.635702,348.61554,17250120.0
2014-06-02 09:15:00,351.692722,359.452626,314.587952,338.982548,9716876.0
2014-07-01 09:15:00,343.843641,382.999886,301.74397,365.785423,17635171.0
2014-08-01 09:15:00,361.23651,363.733939,332.069998,336.708105,13678619.0
2014-09-01 09:15:00,340.008299,394.595132,339.027163,359.185052,27531453.0
2014-10-01 09:15:00,355.884858,386.121683,339.294728,373.09933,12873270.0
2014-11-03 09:15:00,376.399524,432.547282,376.399524,402.042857,27608022.0
2014-12-01 09:15:00,402.578031,423.67245,357.668742,410.159538,19832555.0
2015-01-01 09:15:00,407.617494,570.84288,403.871329,525.086264,46118917.0
2015-02-02 09:15:00,525.353838,580.475845,499.48752,555.813675,31278427.0
2015-03-02 09:15:00,558.266516,574.410648,479.864796,497.61446,28243289.0
2015-04-01 09:15:00,494.938634,534.942215,465.81671,529.501386,28982885.0
2015-05-04 09:15:00,530.348695,542.21156,461.134014,531.552844,22362673.0
2015-06-01 09:15:00,531.151461,560.139576,482.986593,555.189307,29865164.0
2015-07-01 09:15:00,557.374574,678.767862,550.149817,658.431593,36896846.0
2015-08-03 09:15:00,658.52077,732.150573,611.114079,673.460798,79308826.0
2015-09-01 09:15:00,649.868923,713.464424,617.714423,708.246536,76873233.0
2015-10-01 09:15:00,713.419791,726.93273,637.961516,642.688799,30666229.0
2015-11-02 09:15:00,638.630472,651.742028,520.894128,612.49658,65433105.0
2015-12-01 09:15:00,617.223864,661.999361,581.189389,657.09368,28970801.0
2016-01-01 09:15:00,656.826107,668.911912,572.492955,630.558406,28561377.0
2016-02-01 09:15:00,627.3028,640.860327,491.549218,513.178812,37153062.0
2016-03-01 09:15:00,517.281772,610.757285,515.141093,579.673124,39852692.0
2016-04-01 09:15:00,580.609654,661.196596,535.1652,618.338792,32672207.0
2016-05-02 09:15:00,615.43998,677.162375,589.662838,640.815739,37203807.0
2016-06-01 09:15:00,640.860327,682.246454,549.436272,598.53767,26235784.0
2016-07-01 09:15:00,602.06085,701.066412,599.429612,681.845071,53236769.0
2016-08-01 09:15:00,683.227572,746.555454,672.568856,730.678895,37310536.0
2016-09-01 09:15:00,731.39244,753.69099,677.697523,737.992829,27848667.0
2016-10-03 09:15:00,737.546858,794.720322,723.454138,757.169582,27277695.0
2016-11-01 09:15:00,759.042642,774.963789,561.92346,682.380218,57182001.0
2016-12-01 09:15:00,682.33563,684.743882,549.926831,579.985286,53916580.0
2017-01-02 09:15:00,586.005894,695.71476,572.091617,669.53628,49329294.0
2017-02-01 09:15:00,673.41621,787.138815,669.447059,777.149056,41564758.0
2017-03-01 09:15:00,777.99641,893.63669,743.344481,889.935131,44731956.0
2017-04-03 09:15:00,890.158116,927.61968,820.58664,907.060417,37440876.0
2017-05-02 09:15:00,913.526996,1038.532668,903.804829,1035.187885,45946671.0
2017-06-01 09:15:00,1031.530923,1059.091931,945.949088,959.863383,39158589.0
2017-07-03 09:15:00,970.165313,1085.047443,927.708874,1048.254836,29430979.0
2017-08-01 09:15:00,1055.167386,1104.179599,942.336723,1084.155501,28389294.0
2017-09-01 09:15:00,1082.817588,1192.481857,1030.19301,1076.351009,38633219.0
