date,open,high,low,close,volume
2004-08-02 09:15:00,14.400144,17.72462076,13.35568918,16.61349853,47050894.74552628
2004-09-01 09:15:00,16.65350073,16.88905778,14.53792322,14.8134806,44436430.31784842
2004-10-01 09:15:00,14.800148,16.00016,14.04458489,14.38236604,18063614.68192659
2004-11-01 09:15:00,14.48903378,14.66681333,12.27567924,13.91569478,16736931.31534342
2004-12-01 09:15:00,13.95569511,14.20014193,13.07124189,13.35124462,21367858.1607092
2005-01-03 09:15:00,13.56902371,13.95125069,11.88456329,12.39123409,13651469.24265379
2005-02-01 09:15:00,12.51568071,13.21790996,11.73345067,11.92456282,15240508.79745601
2005-03-01 09:15:00,11.9467852,14.12014207,10.22232444,11.24455689,30182279.08860456
2005-04-01 09:15:00,11.41344653,12.9601296,10.5467722,11.66233884,40916442.91778542
2005-05-02 09:15:00,11.91123022,13.24457689,11.28900178,12.20012207,23764156.1792191
2005-06-01 09:15:00,12.27123389,16.77350107,11.82234044,13.80013807,170209473.95263016
2005-07-01 09:15:00,13.82236044,15.55571111,13.26235484,13.600136,79753536.23231885
2005-08-01 09:15:00,13.60902591,15.38237611,13.15568711,15.16903971,53373003.13498434
2005-09-01 09:15:00,15.46682133,17.66239884,14.56903364,15.44459896,85527029.86485067
2005-10-03 09:15:00,15.81349053,16.71127822,13.40457849,13.54235851,22705348.97325512
2005-11-01 09:15:00,13.68458122,16.10682773,13.61791396,15.00459449,21278263.60868196
2005-12-01 09:15:00,15.11126222,15.32459676,14.13347467,14.62236844,20174531.62734187
2006-01-02 09:15:00,14.66681333,16.3468292,14.31125422,15.72904611,44135846.8207659
2006-02-01 09:15:00,15.6134886,17.33350667,15.24459689,15.63571098,35710058.94970526
2006-03-01 09:15:00,15.55571111,20.62242844,15.40904384,20.31575878,64875163.12418438
2006-04-03 09:15:00,20.59576151,21.1068778,16.88905778,19.2668594,33430902.84548577
2006-05-02 09:15:00,19.55575111,21.51132622,16.00016,16.66683333,37573807.13096434
2006-06-01 09:15:00,16.88905778,17.49795362,11.82234044,15.6134886,20198651.50674247
2006-07-03 09:15:00,16.22238444,17.24461689,15.28904178,16.75127856,12509959.95020025
2006-08-01 09:15:00,16.40460856,17.91129022,15.96015967,16.59127616,44342875.78562108
2006-09-01 09:15:00,16.62238844,18.13351467,16.27571924,16.65350073,24757331.21334392
2006-10-03 09:15:00,17.24461689,23.200232,15.60904591,21.6668834,70477770.11114945
2006-11-01 09:15:00,22.57800356,25.66247978,19.55575111,23.1068986,68598482.00758998
2006-12-01 09:15:00,23.45356873,27.63583098,20.88909778,27.16915971,48116819.41590293
2007-01-02 09:15:00,27.16915971,39.52928511,24.88913778,35.41813282,118356855.71572143
2007-02-01 09:15:00,35.64480089,47.52936511,34.32478682,35.24924051,160840903.29548353
2007-03-01 09:15:00,36.88925778,42.81820689,34.71590185,39.04039133,162777963.6101819
2007-04-02 09:15:00,38.66705333,42.46264778,37.1870394,40.01817889,73369748.15125924
2007-05-03 09:15:00,40.53373867,56.60945318,39.23594698,53.56497836,218546994.76502615
2007-06-01 09:15:00,54.04498489,54.31165422,40.0004,45.88490422,75421580.39209805
2007-07-02 09:15:00,46.08934978,51.11162222,40.88929778,42.20042207,86444710.2764486
2007-08-01 09:15:00,41.77819556,60.220002,33.73367067,59.3,46168082.32918836
2007-09-03 09:15:00,63.479998,76.679998,62.4,70.859998,119323125.0
2007-10-01 09:15:00,71.940002,81.8,65.040002,66.759998,153923475.0
2007-11-01 09:15:00,67.0,68.0,41.6,44.570002,66008230.0
2007-12-03 09:15:00,45.320002,51.01,43.770002,47.320002,45949135.0
2008-01-01 09:15:00,47.8,50.279998,18.3399994,26.370002,53096525.0
2008-02-01 09:15:00,26.96,29.779998,22.5,26.220002,58620190.0
2008-03-03 09:15:00,25.8,26.9,17.0,20.38,39157420.0
2008-04-01 09:15:00,20.8,29.620002,20.6,28.35,82151720.0
2008-05-02 09:15:00,29.0,32.3,26.51,28.8,91213475.0
2008-06-02 09:15:00,29.09,30.0,24.06,24.3,59998945.0
2008-07-01 09:15:00,24.23,25.6,20.58,21.86,55851800.0
2008-08-01 09:15:00,22.0,25.75,21.5,23.07,43779940.0
2008-09-01 09:15:00,22.98,24.42,15.7399994,17.3300004,33000310.0
2008-10-01 09:15:00,18.1,18.1,11.2199996,12.75,23825045.0
2008-11-03 09:15:00,13.0,14.2399994,10.6400002,10.8699996,10982290.0
2008-12-01 09:15:00,11.0199996,14.45,10.7400002,14.1,17348690.0
2009-01-01 09:15:00,14.2,15.85,10.2099998,10.7099998,16659180.0
2009-02-02 09:15:00,10.75,12.3599998,8.6400002,9.6,12808440.0
2009-03-02 09:15:00,9.4199996,11.7300004,8.3,10.5599998,15751335.0
2009-04-01 09:15:00,10.9599998,15.3899994,10.5400002,13.9199996,24420820.0
2009-05-04 09:15:00,14.3699996,22.57,14.0,21.85,33887160.0
2009-06-01 09:15:00,22.38,23.96,18.4,20.0,41044400.0
2009-07-01 09:15:00,20.2,22.85,18.8600006,20.05,46221625.0
2009-08-03 09:15:00,20.3,29.04,19.8699996,25.32,182023590.0
2009-09-01 09:15:00,25.32,26.579998,23.05,24.62,61868695.0
2009-10-01 09:15:00,24.62,30.870002,24.04,27.31,116935950.0
2009-11-03 09:15:00,26.729998,33.120002,26.4,32.470002,68552440.0
2009-12-01 09:15:00,32.6,38.979998,32.01,35.94,71271480.0
2010-01-04 09:15:00,36.279998,40.8,33.4,33.96,44893685.0
2010-02-01 09:15:00,33.79,40.74,31.4,34.370002,26472620.0
2010-03-02 09:15:00,34.929998,36.86,31.620002,33.95,15693180.0
2010-04-01 09:15:00,34.179998,38.1,32.220002,37.420002,24743440.0
2010-05-03 09:15:00,37.51,40.36,35.5,35.85,17599995.0
2010-06-01 09:15:00,35.95,36.779998,32.720002,34.179998,10794085.0
2010-07-01 09:15:00,34.179998,40.0,32.74,36.020002,27783130.0
2010-08-02 09:15:00,36.220002,37.870002,35.420002,36.220002,10148965.0
2010-09-01 09:15:00,36.570002,41.729998,35.820002,40.56,17692275.0
2010-10-01 09:15:00,40.820002,46.9,40.020002,43.879998,26600005.0
2010-11-01 09:15:00,49.36,49.36,36.0,41.879998,6180355.0
2010-12-01 09:15:00,42.16,43.879998,36.5,39.620002,8016495.0
2011-01-03 09:15:00,39.7,43.59,35.45,39.75,13937175.0
2011-02-01 09:15:00,40.26,43.94,34.020002,39.770002,6015580.0
2011-03-01 09:15:00,40.54,40.54,34.3,36.9,4366095.0
2011-04-01 09:15:00,36.220002,41.16,35.8,37.64,20820425.0
2011-05-02 09:15:00,36.3,40.7,36.3,36.979998,9843615.0
2011-06-01 09:15:00,37.01,38.56,33.3,35.95,10303765.0
2011-07-01 09:15:00,36.1,48.979998,35.829998,44.56,64266870.0
2011-08-01 09:15:00,45.0,46.279998,32.720002,38.7,18472590.0
2011-09-02 09:15:00,39.16,43.56,37.11,39.3,8921655.0
2011-10-03 09:15:00,39.329998,49.0,38.6,46.179998,15589295.0
2011-11-01 09:15:00,46.179998,46.970002,39.679998,41.39,4195095.0
2011-12-01 09:15:00,42.34,42.66,32.86,36.829998,4970570.0
2012-01-02 09:15:00,36.8,44.2,36.05,41.81,11919355.0
2012-02-01 09:15:00,42.19,57.079998,41.46,49.31,21541400.0
2012-03-01 09:15:00,50.8,55.0,45.0,54.520002,7899035.0
2012-04-02 09:15:00,54.0,55.959998,47.69,52.170002,6093250.0
2012-05-02 09:15:00,56.0,64.340002,45.45,62.720002,23036085.0
2012-06-01 09:15:00,63.0,63.0,54.459998,57.159998,6601705.0
2012-07-02 09:15:00,56.859998,60.290002,55.620002,58.4,13038575.0
2012-08-01 09:15:00,57.629998,59.940002,50.470002,55.6,19136475.0
2012-09-03 09:15:00,56.35,64.979998,53.2,60.0,19385175.0
2012-10-01 09:15:00,59.8,61.279998,53.6,58.859998,11564095.0
2012-11-01 09:15:00,58.809998,60.270002,50.970002,55.890002,6719245.0
2012-12-03 09:15:00,56.259998,56.979998,47.720002,48.3,8041340.0
2013-01-01 09:15:00,48.76,57.0,48.470002,52.790002,15404915.0
2013-02-01 09:15:00,52.1,57.879998,48.929998,52.829998,7294940.0
2013-03-01 09:15:00,53.029998,57.579998,50.6,56.479998,7788045.0
2013-04-01 09:15:00,55.3,60.779998,51.2,51.740002,11847130.0
2013-05-02 09:15:00,52.0,54.870002,49.76,53.3,14196250.0
2013-06-03 09:15:00,53.2,56.6,51.720002,54.220002,7129565.0
2013-07-01 09:15:00,53.8,55.65,47.229998,48.0,9208750.0
2013-08-01 09:15:00,48.0,58.159998,47.0,56.2,5921440.0
2013-09-02 09:15:00,55.820002,59.790002,54.520002,55.7,5152900.0
2013-10-01 09:15:00,56.209998,61.929998,54.55,55.9,15365905.0
2013-11-01 09:15:00,55.859998,66.359998,55.6,63.770002,11704870.0
2013-12-02 09:15:00,63.059998,73.2,63.059998,72.0,12308910.0
2014-01-01 09:15:00,71.6,84.390002,70.6,80.840002,25036475.0
2014-02-03 09:15:00,80.420002,95.940002,76.959998,89.129998,16078150.0
2014-03-03 09:15:00,88.279998,91.079998,78.379998,80.509998,13235870.0
2014-04-01 09:15:00,81.1,85.179998,78.020002,81.159998,10255075.0
2014-05-02 09:15:00,80.340002,84.979998,65.6,78.279998,16411160.0
2014-06-02 09:15:00,78.990002,92.65,75.8,88.629998,12462415.0
2014-07-01 09:15:00,89.0,97.4,71.159998,75.35,31650515.0
2014-08-01 09:15:00,75.1,77.4,71.320002,71.920002,7670640.0
2014-09-01 09:15:00,72.179998,89.8,71.2,80.05,16533135.0
2014-10-01 09:15:00,80.2,83.8,72.240002,77.290002,8475225.0
2014-11-03 09:15:00,77.290002,84.829998,75.0,76.109998,5018620.0
2014-12-01 09:15:00,75.4,76.0,66.2,74.129998,9177870.0
2015-01-01 09:15:00,73.609998,77.820002,68.7,70.059998,14443370.0
2015-02-02 09:15:00,68.25,84.779998,68.2,79.85,8908680.0
2015-03-02 09:15:00,81.4,87.959998,66.8,69.859998,9573080.0
2015-04-01 09:15:00,70.2,77.8,69.6,70.170002,6004630.0
2015-05-04 09:15:00,72.0,85.4,65.109998,76.370002,12036505.0
2015-06-01 09:15:00,76.109998,82.0,75.0,78.009998,4216235.0
2015-07-01 09:15:00,77.359998,103.2,75.75,96.45,30676710.0
2015-08-03 09:15:00,96.8,107.95,81.020002,93.270002,20324430.0
2015-09-01 09:15:00,92.940002,97.140002,85.440002,94.540002,11155240.0
2015-10-01 09:15:00,95.579998,122.159998,88.4,113.15,60539010.0
2015-11-02 09:15:00,113.8,126.2,105.790002,113.959998,30314405.0
2015-12-01 09:15:00,114.0,122.9,113.719996,115.909998,17317515.0
