date,open,high,low,close,volume
1995-06-01 09:15:00,2.3525,2.37,2.02,2.07,26314000.0
1995-07-03 09:15:00,2.0,2.255,1.92,2.08,32634000.0
1995-08-01 09:15:00,2.06,2.12,1.935,1.96,8562000.0
1995-09-01 09:15:00,1.97,1.985,1.775,1.82,16770000.0
1995-10-02 09:15:00,1.845,1.945,1.595,1.695,23160000.0
1995-11-01 09:15:00,1.695,1.745,1.435,1.49,16804000.0
1995-12-01 09:15:00,1.49,1.66,1.435,1.51,11094000.0
1996-01-01 09:15:00,1.51,1.51,1.195,1.29,15280000.0
1996-02-01 09:15:00,1.295,1.895,1.295,1.53,45482000.0
1996-03-01 09:15:00,1.53,1.65,1.445,1.62,22662000.0
1996-04-01 09:15:00,1.62,2.045,1.615,1.77,92506000.0
1996-05-01 09:15:00,1.8,1.885,1.595,1.705,57750000.0
1996-06-03 09:15:00,1.705,2.08,1.685,1.99,174149999.99999997
1996-07-01 09:15:00,2.0,2.01,1.64,1.755,209572000.0
1996-08-01 09:15:00,1.77,1.895,1.66,1.84,37428000.0
1996-09-02 09:15:00,1.845,1.895,1.75,1.785,28806000.0
1996-10-01 09:15:00,1.785,1.995,1.65,1.88,27192000.0
1996-11-01 09:15:00,1.87,1.995,1.8,1.895,17574000.0
1996-12-02 09:15:00,1.895,2.095,1.84,1.955,14098000.0
1997-01-01 09:15:00,2.065,2.63,2.02,2.295,72752000.0
1997-02-03 09:15:00,2.25,2.47,2.185,2.415,42170000.0
1997-03-03 09:15:00,2.605,2.835,2.245,2.255,76390000.0
1997-04-01 09:15:00,2.255,3.005,2.17,2.905,82016000.0
1997-05-01 09:15:00,2.905,3.28,2.69,2.825,133923999.99999999
1997-06-02 09:15:00,2.845,3.285,2.845,3.12,185803999.99999997
1997-07-01 09:15:00,3.145,3.785,3.105,3.695,180382000.0
1997-08-01 09:15:00,3.7,3.865,3.125,3.42,56180000.0
1997-09-01 09:15:00,3.44,3.735,3.3,3.625,44248000.0
1997-10-01 09:15:00,3.49,4.405,3.435,4.045,114594000.0
1997-11-03 09:15:00,4.075,4.075,3.35,3.54,33040000.0
1997-12-01 09:15:00,3.495,4.235,3.415,4.015,38534000.0
1998-01-01 09:15:00,3.965,4.19,3.49,3.61,51710000.0
1998-02-02 09:15:00,3.655,3.66,3.07,3.54,83778000.0
1998-03-02 09:15:00,3.58,3.835,3.39,3.505,63705999.99999999
1998-04-01 09:15:00,3.48,4.295,3.48,3.83,102514000.0
1998-05-01 09:15:00,3.915,3.94,3.32,3.465,66186000.0
1998-06-01 09:15:00,3.48,3.55,2.755,3.255,67356000.0
1998-07-01 09:15:00,3.13,3.595,2.805,3.185,45089999.99999999
1998-08-03 09:15:00,3.145,3.215,2.78,2.885,70048000.0
1998-09-01 09:15:00,2.82,3.63,2.8,3.235,55004000.0
1998-10-01 09:15:00,3.065,3.19,2.525,2.655,27290000.0
1998-11-02 09:15:00,2.63,2.965,2.395,2.55,35972000.0
1998-12-01 09:15:00,2.565,2.895,2.51,2.73,27852000.0
1999-01-01 09:15:00,2.76,3.3925,2.655,3.035,63484000.0
1999-02-01 09:15:00,2.9675,3.0,2.4575,2.5125,26904000.0
1999-03-01 09:15:00,2.55,3.5225,2.5,3.4775,163533820.0
1999-04-01 09:15:00,3.525,3.525,2.925,3.24,55271900.0
1999-05-03 09:15:00,3.25,4.2675,3.1525,4.055,70380460.0
1999-06-01 09:15:00,3.9625,4.025,3.6,3.7125,21255220.0
1999-07-01 09:15:00,3.73,4.545,3.655,4.25,66026080.0
1999-08-02 09:15:00,4.245,4.7475,3.83,4.3025,50473940.0
1999-09-01 09:15:00,4.395,5.345,4.2,5.1175,66449320.0
1999-10-01 09:15:00,4.95,5.3475,4.4,4.635,74662900.0
1999-11-01 09:15:00,4.51,5.77,4.45,5.77,38476720.0
1999-12-01 09:15:00,6.15,9.58,5.6475,7.87,197080500.0
2000-01-03 09:15:00,8.3,12.3075,7.85,11.8875,97492840.0
2000-02-01 09:15:00,11.8,13.1,10.475,10.84,92403480.0
2000-03-01 09:15:00,10.9,14.75,10.9,12.86,52400840.0
2000-04-03 09:15:00,12.9975,13.65,9.2525,12.2575,59970340.0
2000-05-01 09:15:00,12.35,13.75,10.6,11.515,74714420.0
2000-06-01 09:15:00,11.35,13.175,11.3,12.6175,40014400.0
