date,open,high,low,close,volume
2017-11-01 09:15:00,275.04999,308.89999,241.0,258.89999,2724617.0
2017-12-01 09:15:00,259.0,283.35001,215.7,269.54999,1891246.0
2018-01-01 09:15:00,265.45001,304.70001,259.5,267.25,3967069.0
2018-02-01 09:15:00,269.95001,295.0,245.0,261.29999,1444041.0
2018-03-01 09:15:00,260.85001,272.5,220.2,222.39999,1688904.0
2018-04-02 09:15:00,229.0,262.0,223.05,234.75,3958645.0
2018-05-02 09:15:00,235.35001,237.95,212.0,216.95,1613673.0
2018-06-01 09:15:00,216.35001,240.0,215.0,231.2,773979.0
2018-07-02 09:15:00,231.05,255.0,222.3,245.89999,567837.0
2018-08-01 09:15:00,250.14999,300.0,232.14999,293.25,769869.0
2018-09-03 09:15:00,295.0,327.0,270.0,294.54999,1125976.0
2018-10-01 09:15:00,294.95001,306.0,271.14999,292.75,890252.0
2018-11-01 09:15:00,292.04999,306.0,272.20001,300.14999,603222.0
2018-12-03 09:15:00,300.35001,358.70001,294.04999,356.25,735421.0
2019-01-01 09:15:00,359.04999,391.95001,321.0,345.10001,3688367.0
2019-02-01 09:15:00,342.10001,366.25,322.54999,358.0,2823007.0
2019-03-01 09:15:00,360.25,434.0,348.45001,383.20001,3662871.0
2019-04-01 09:15:00,385.0,399.89999,354.20001,380.39999,606244.0
2019-05-02 09:15:00,396.89999,402.95001,362.10001,389.39999,1414462.0
2019-06-03 09:15:00,398.0,409.60001,376.20001,384.04999,741738.0
2019-07-01 09:15:00,384.04999,422.39999,327.0,346.35001,2400311.0
2019-08-01 09:15:00,350.95001,362.64999,331.0,337.89999,2458979.0
2019-09-03 09:15:00,337.89999,409.0,325.20001,384.10001,4374226.0
2019-10-01 09:15:00,384.10001,409.0,355.0,398.39999,948695.0
2019-11-01 09:15:00,399.0,473.85001,399.0,470.64999,4436271.0
2019-12-02 09:15:00,476.0,509.0,466.35001,481.60001,1515950.0
2020-01-01 09:15:00,480.10001,549.75,473.60001,511.45001,3228849.0
2020-02-01 09:15:00,516.0,577.0,480.10001,528.0,2257314.0
2020-03-02 09:15:00,530.0,561.45001,270.0,273.89999,5502227.0
2020-04-01 09:15:00,272.5,375.95001,254.0,373.25,1389382.0
2020-05-04 09:15:00,368.0,377.0,306.45001,367.5,2220921.0
2020-06-01 09:15:00,372.20001,449.85001,372.20001,444.39999,2437612.0
2020-07-01 09:15:00,445.10001,519.0,433.0,508.89999,3211845.0
2020-08-03 09:15:00,505.25,670.0,498.0,647.90002,3867422.0
2020-09-01 09:15:00,644.09998,681.95001,522.70001,604.29999,4034886.0
2020-10-01 09:15:00,612.90002,664.0,547.20001,654.84998,2636398.0
2020-11-02 09:15:00,662.0,857.95001,644.20001,823.59998,7175701.0
2020-12-01 09:15:00,828.0,882.0,771.04999,800.84998,5583615.0
2021-01-01 09:15:00,806.04999,878.0,750.09998,779.20001,2351462.0
2021-02-01 09:15:00,772.0,1098.0,752.40002,1080.45,6152741.0
2021-03-01 09:15:00,1080.45,1240.0,1021.0,1193.35,3262564.0
2021-04-01 09:15:00,1219.0,1325.0,1050.0,1234.7,2279120.0
2021-05-03 09:15:00,1258.0,1292.95,1133.15,1186.3,1746171.0
2021-06-01 09:15:00,1195.0,1450.0,1133.95,1168.6,2400044.0
2021-07-01 09:15:00,1174.0,1198.15,1081.05,1119.4,3190707.0
2021-08-02 09:15:00,1118.15,1398.0,1093.0,1364.65,3585162.0
2021-09-01 09:15:00,1370.0,1548.7,1310.0,1396.85,2788563.0
2021-10-01 09:15:00,1390.0,1455.0,1281.0,1396.5,2678756.0
2021-11-01 09:15:00,1415.0,1798.0,1392.45,1622.55,4483539.0
2021-12-01 09:15:00,1644.35,1780.0,1500.4,1754.8,2268639.0
2022-01-03 09:15:00,1778.0,2025.0,1650.0,1695.35,3967225.0
2022-02-01 09:15:00,1703.0,1866.0,1478.5,1514.45,4123179.0
2022-03-02 09:15:00,1514.55,1689.9,1441.95,1624.7,6865663.0
2022-04-01 09:15:00,1624.85,1890.0,1602.05,1865.65,4219559.0
2022-05-02 09:15:00,1865.65,1906.7,1496.1,1570.35,4325004.0
2022-06-01 09:15:00,1560.15,1858.9,1457.6,1841.3,4550638.0
2022-07-01 09:15:00,1803.7,2360.0,1729.25,2082.0,9242410.0
2022-08-01 09:15:00,2100.0,2398.0,1981.0,2263.8999,6968138.0
2022-09-01 09:15:00,2262.8999,2855.0,2211.25,2744.3501,12248422.0
2022-10-03 09:15:00,2709.0,2881.8999,2595.0,2743.25,6438572.0
2022-11-01 09:15:00,2735.0,2969.8501,2480.0,2771.3501,26120106.0
2022-12-01 09:15:00,2778.8,3046.2,2665.1001,2775.55,6459230.0
2023-01-02 09:15:00,2757.95,2832.45,2528.0,2609.95,3200927.0
2023-02-01 09:15:00,2610.1499,2861.95,2375.0,2771.8,4008368.0
2023-03-01 09:15:00,2788.0,2857.2,2422.0,2546.6001,3935574.0
2023-04-03 09:15:00,2560.0,2750.0,2485.0,2589.2,5119322.0
2023-05-02 09:15:00,2589.8999,2988.0,2530.6001,2862.95,4340687.0
2023-06-01 09:15:00,2854.0,3398.7,2783.25,3174.8999,3832564.0
2023-07-03 09:15:00,3198.8,3385.8999,3057.1499,3079.2,2817894.0
2023-08-01 09:15:00,3109.95,3174.95,2758.0,2900.5,4647904.0
2023-09-01 09:15:00,2909.95,3736.3999,2874.1001,2988.3,6614831.0
2023-10-03 09:15:00,2999.8501,3179.0,2879.25,3150.2,3692263.0
2023-11-01 09:15:00,3176.3999,3830.0,3081.3501,3366.3,5620193.0
2023-12-01 09:15:00,3367.5,4050.0,3260.25,3541.6499,7312392.0
2024-01-01 09:15:00,3575.0,4125.0,3483.5,3898.05,5463405.0
2024-02-01 09:15:00,3943.8,4000.0,3430.25,3488.6499,3970077.0
2024-03-01 09:15:00,3520.0,3845.0,3398.5,3736.6001,3625481.0
2024-04-01 09:15:00,3817.95,3818.95,3457.2,3742.6001,3537671.0
2024-05-02 09:15:00,3760.0,4162.5,3500.0,3576.8501,6210999.0
2024-06-03 09:15:00,3699.6001,4400.0,3515.05,4259.25,6833064.0
2024-07-01 09:15:00,4250.0,4681.7002,3911.1499,4138.5498,7497369.0
2024-08-01 09:15:00,4168.0,4197.0,3859.5,4030.8,3416943.0
2024-09-02 09:15:00,4058.0,4450.65,3871.6,4336.05,7454747.0
2024-10-01 09:15:00,4306.0,4810.8,3927.0,4481.95,4953310.0
2024-11-01 18:00:00,4540.0,4540.0,3334.3,3590.55,6619108.0
2024-12-02 09:15:00,3590.0,3825.0,3489.25,3576.25,4433773.0
2025-01-01 09:15:00,3556.25,3693.6,3069.0,3322.1,5058477.0
2025-02-01 09:15:00,3322.1,3341.85,2407.1,2462.15,5955364.0
2025-03-03 09:15:00,2462.15,2967.5,2419.35,2769.35,12355801.0
2025-04-01 09:15:00,2760.0,2934.4,2463.1,2898.6,10507328.0
2025-05-02 09:15:00,2879.0,3255.0,2803.0,3062.1,7174808.0
2025-06-02 09:15:00,3020.0,3129.9,2826.6,3109.0,6826609.0
2025-07-01 09:15:00,3105.0,3140.0,2793.8,2840.7,6577750.0
2025-08-01 09:15:00,2846.9,3251.7,2772.0,2961.6,7194775.0
2025-09-01 09:15:00,2950.0,3419.9,2946.1,3096.7,8468787.0
2025-10-01 09:15:00,3110.8,3262.9,3015.0,3023.0,4872535.0
2025-11-03 09:15:00,3018.6,3106.6,2776.4,2784.4,6243687.0
