date,open,high,low,close,volume
2023-09-01 09:15:00,550.0,558.0,448.4,482.05,1581540.0
2023-10-03 09:15:00,477.8,602.02002,420.0,584.67002,6178505.0
2023-11-01 09:15:00,590.0,662.8,523.72998,628.54,14838410.0
2023-12-01 09:15:00,630.07998,754.0,621.67998,717.99,10937470.0
2024-01-01 09:15:00,724.0,759.99,651.0,714.94,5793795.0
2024-02-01 09:15:00,729.8,909.79004,634.14,827.17002,10586960.0
2024-03-01 09:15:00,830.0,969.8,752.16,934.34004,8455995.0
2024-04-01 09:15:00,949.4,1100.0,919.12002,1045.40996,6082775.0
2024-05-02 09:15:00,1034.40996,1088.14004,916.2,968.0,6712565.0
2024-06-03 09:15:00,1016.35996,1070.0,824.0,991.05996,5473955.0
2024-07-01 09:15:00,1010.0,1298.0,920.0,1268.4,10657100.0
2024-08-01 09:15:00,1268.00996,1379.77002,1151.74004,1289.34004,15310260.0
2024-09-02 09:15:00,1298.87002,1420.0,1283.67998,1351.85,10201385.0
2024-10-01 09:15:00,1353.8,1479.1,1169.99,1398.03,19366195.0
2024-11-01 18:00:00,1410.0,1497.95,1254.61,1313.04,8446145.0
2024-12-02 09:15:00,1318.03,1529.6,1311.6,1384.87,41703520.0
2025-01-01 09:15:00,1387.74,1460.0,994.14,1119.05,14864585.0
2025-02-01 09:15:00,1110.0,1210.0,1015.46,1080.1,11870025.0
2025-03-03 09:15:00,1091.03,1279.8,980.0,1215.14,13318955.0
2025-04-01 09:15:00,1219.01,1284.2,947.09,1218.9,8571135.0
2025-05-02 09:15:00,1204.7,1462.0,1130.2,1438.9,9719270.0
2025-06-02 09:15:00,1448.9,1701.7,1361.1,1646.2,14576810.0
2025-07-01 09:15:00,1640.0,1690.8,1427.1,1447.9,22180380.0
2025-08-01 09:15:00,1444.0,1447.9,1274.3,1276.8,14017405.0
2025-09-01 09:15:00,1271.5,1327.0,1199.6,1261.0,14138320.0
2025-10-01 09:15:00,1261.0,1496.3,1255.0,1418.4,16489020.0
2025-11-03 09:15:00,1424.8,1514.9,1385.0,1492.5,12897890.0
2025-12-01 09:15:00,1493.0,1531.0,1394.5,1480.5,13958885.0
2026-01-01 09:15:00,1485.0,1505.2,1234.0,1345.4,8921587.0
2026-02-01 09:15:00,1345.4,1406.3,1210.9,1244.9,9440890.0
2026-03-02 09:15:00,1188.8,1264.6,1096.9,1161.1,7861954.0
2026-04-01 09:15:00,1181.6,1415.0,1109.5,1326.5,7413880.0
2026-05-04 09:15:00,1335.7,1416.8,1316.0,1411.5,1856018.0
