date,open,high,low,close,volume
2010-06-01 09:15:00,37.125,37.450001,35.924999,36.575001,2798.0
2010-07-01 09:15:00,36.0,48.4749985,34.5,47.825001,13130220.0
2010-08-02 09:15:00,48.6500015,63.225,48.5,58.3,33635618.0
2010-09-01 09:15:00,58.575,74.949995,58.375,72.949995,30009654.0
2010-10-01 09:15:00,73.5,82.800005,66.5,73.85,41672148.0
2010-11-01 09:15:00,74.75,94.949995,67.5,69.675005,48824610.0
2010-12-01 09:15:00,69.5,84.199995,51.525,75.0,50170128.0
2011-01-03 09:15:00,75.25,77.225,56.4,57.925,46057518.0
2011-02-01 09:15:00,58.425,67.25,43.7249985,61.5,88082818.0
2011-03-01 09:15:00,62.7,67.425005,55.75,66.4,30217294.0
2011-04-01 09:15:00,67.4,72.5,62.1,66.425005,33459680.0
2011-05-02 09:15:00,67.050005,68.5,54.475,55.875,39419142.0
2011-06-01 09:15:00,56.45,63.45,55.150002,56.299999,29283529.0
2011-07-01 09:15:00,56.950001,62.0,54.5,55.049999,27240790.0
2011-08-01 09:15:00,55.0,59.0,41.700001,50.299999,29060108.0
2011-09-02 09:15:00,50.900002,60.25,50.5,52.5,28207141.0
2011-10-03 09:15:00,51.75,60.0,50.5,59.549999,15723305.0
2011-11-01 09:15:00,59.549999,67.0,50.099998,57.849998,34578187.0
2011-12-01 09:15:00,58.5,69.300003,42.0,46.099998,22210998.0
2012-01-02 09:15:00,46.5,57.549999,45.5,57.0,21033672.0
2012-02-01 09:15:00,57.400002,60.900002,41.150002,41.549999,111297382.0
2012-03-01 09:15:00,41.099998,48.299999,27.25,30.450001,197230001.0
2012-04-02 09:15:00,30.450001,36.799999,29.1,30.049999,56708614.0
2012-05-02 09:15:00,30.299999,30.549999,18.700001,20.4,139764824.0
2012-06-01 09:15:00,20.4,34.700001,19.9,31.4,161140651.0
2012-07-02 09:15:00,31.5,35.799999,30.049999,33.549999,76426944.0
2012-08-01 09:15:00,34.400002,38.400002,32.0,34.299999,61479105.0
2012-09-03 09:15:00,34.75,40.349998,34.200001,39.75,44935108.0
2012-10-01 09:15:00,40.0,43.950001,36.200001,36.849998,41062016.0
2012-11-01 09:15:00,36.099998,38.5,31.049999,36.549999,75931448.0
2012-12-03 09:15:00,36.5,37.400002,33.450001,33.799999,32546269.0
2013-01-01 09:15:00,35.0,46.0,33.650002,43.5,118629166.0
2013-02-01 09:15:00,43.599998,44.5,34.200001,34.700001,46089753.0
2013-03-01 09:15:00,35.0,35.599998,21.4,21.6,100058541.0
2013-04-01 09:15:00,21.950001,23.75,14.95,17.35,88605172.0
2013-05-02 09:15:00,17.200001,18.15,14.85,17.5,62641409.0
2013-06-03 09:15:00,17.15,17.9,9.9,10.7,41639914.0
2013-07-01 09:15:00,10.95,16.299999,9.8,12.75,58871385.0
2013-08-01 09:15:00,12.15,19.4,11.55,18.700001,46850422.0
2013-09-02 09:15:00,18.6,19.5,14.4,14.45,33213622.0
2013-10-01 09:15:00,14.35,16.299999,14.35,15.95,26724671.0
2013-11-01 09:15:00,16.0,18.299999,15.0,16.5,53081498.0
2013-12-02 09:15:00,16.4,17.4,14.7,15.6,37196595.0
2014-01-01 09:15:00,15.75,22.299999,13.75,19.799999,104373758.0
2014-02-03 09:15:00,19.5,25.700001,19.0,22.65,58312384.0
2014-03-03 09:15:00,22.1,24.049999,20.700001,21.5,29350990.0
2014-04-01 09:15:00,21.35,23.4,21.0,22.25,30437697.0
2014-05-02 09:15:00,22.200001,25.799999,20.299999,20.799999,71853287.0
2014-06-02 09:15:00,20.700001,25.1,20.6,23.549999,92485417.0
2014-07-01 09:15:00,23.6,25.15,21.0,22.35,72868195.0
2014-08-01 09:15:00,22.0,29.85,21.299999,25.950001,121199952.0
2014-09-01 09:15:00,26.1,31.6,26.1,29.549999,122348339.0
2014-10-01 09:15:00,29.4,33.400002,26.200001,31.5,52805543.0
2014-11-03 09:15:00,31.700001,39.75,30.049999,36.75,62472111.0
2014-12-01 09:15:00,37.900002,38.400002,25.75,34.099998,39514004.0
2015-01-01 09:15:00,34.299999,36.150002,31.1,31.9,44282311.0
2015-02-02 09:15:00,32.450001,36.400002,32.450001,34.849998,47435360.0
2015-03-02 09:15:00,34.950001,36.0,31.35,32.450001,25263631.0
2015-04-01 09:15:00,32.450001,35.25,31.700001,34.700001,15336543.0
2015-05-04 09:15:00,34.349998,39.299999,31.5,31.65,23612289.0
2015-06-01 09:15:00,31.700001,32.5,26.6,28.200001,18560380.0
2015-07-01 09:15:00,28.4,30.049999,25.0,27.15,21879441.0
2015-08-03 09:15:00,27.0,27.450001,21.1,23.200001,33811465.0
2015-09-01 09:15:00,23.200001,26.1,19.799999,24.049999,108126263.0
2015-10-01 09:15:00,24.25,25.5,23.1,24.200001,27464165.0
2015-11-02 09:15:00,24.1,27.15,22.15,26.6,69429336.0
2015-12-01 09:15:00,26.700001,30.15,24.5,29.450001,89200747.0
2016-01-01 09:15:00,29.450001,31.049999,26.0,28.6,62546691.0
2016-02-01 09:15:00,28.65,32.700001,26.1,30.15,64102513.0
2016-03-01 09:15:00,30.4,36.299999,30.4,35.0,54635431.0
2016-04-01 09:15:00,35.150002,41.0,34.450001,40.049999,55676765.0
2016-05-02 09:15:00,40.049999,55.599998,38.450001,53.650002,115394497.0
2016-06-01 09:15:00,53.799999,69.5,52.200001,68.949997,146098770.0
2016-07-01 09:15:00,69.699997,83.150002,69.099998,82.0,134664759.0
2016-08-01 09:15:00,82.099998,92.400002,80.599998,85.300003,189798154.0
2016-09-01 09:15:00,85.599998,101.15,83.300003,91.5,117437174.0
2016-10-03 09:15:00,92.5,106.9,89.300003,102.15,66004398.0
2016-11-01 09:15:00,102.5,104.5,62.200001,77.0,141475840.0
2016-12-01 09:15:00,78.75,78.75,57.799999,67.300003,80074203.0
2017-01-02 09:15:00,68.25,82.449997,67.5,78.949997,68581848.0
2017-02-01 09:15:00,78.650002,105.8,78.349998,97.150002,114408193.0
2017-03-01 09:15:00,98.400002,106.0,88.150002,98.150002,119470716.0
2017-04-03 09:15:00,98.5,99.75,92.0,93.449997,62252716.0
2017-05-02 09:15:00,93.349998,97.900002,82.099998,89.199997,70490733.0
2017-06-01 09:15:00,89.5,99.25,88.199997,97.949997,96120025.0
2017-07-03 09:15:00,98.400002,110.35,96.099998,106.75,129626256.0
2017-08-01 09:15:00,106.6,107.5,82.099998,99.300003,204298575.0
2017-09-01 09:15:00,100.25,112.5,93.349998,96.650002,179754993.0
2017-10-03 09:15:00,98.550003,106.9,96.5,100.8,102108290.0
2017-11-01 09:15:00,101.7,108.9,92.449997,105.35,151676025.0
2017-12-01 09:15:00,106.0,125.35,96.199997,123.4,183709393.0
2018-01-01 09:15:00,123.45,126.4,109.25,110.95,128616094.0
2018-02-01 09:15:00,112.4,117.4,96.199997,107.95,107986620.0
2018-03-01 09:15:00,107.8,111.5,100.15,109.05,57661257.0
2018-04-02 09:15:00,109.9,124.5,108.6,122.25,58614890.0
2018-05-02 09:15:00,122.75,130.45,105.0,107.7,96000935.0
2018-06-01 09:15:00,107.6,109.35,95.800003,98.5,51202253.0
2018-07-02 09:15:00,98.800003,107.85,96.5,105.4,86392360.0
2018-08-01 09:15:00,106.5,114.0,98.900002,100.1,63431226.0
2018-09-03 09:15:00,100.05,101.0,71.0,72.400002,87923519.0
2018-10-01 09:15:00,72.5,80.25,66.25,79.900002,79233455.0
2018-11-01 09:15:00,80.550003,88.400002,75.849998,86.300003,59789117.0
2018-12-03 09:15:00,84.5,94.0,77.650002,93.0,55936772.0
2019-01-01 09:15:00,93.400002,100.75,89.75,92.199997,54314354.0
2019-02-01 09:15:00,92.300003,116.95,90.650002,113.05,91042058.0
2019-03-01 09:15:00,113.7,128.5,111.55,125.3,70071213.0
2019-04-01 09:15:00,125.3,129.89999,114.9,117.95,60244922.0
2019-05-02 09:15:00,117.6,138.75,112.5,134.8,89321785.0
2019-06-03 09:15:00,136.45,144.95,122.6,138.2,135443676.0
2019-07-01 09:15:00,139.0,140.0,107.55,113.55,99671121.0
2019-08-01 09:15:00,112.85,125.6,109.15,118.85,118220828.0
2019-09-03 09:15:00,119.2,145.0,114.75,141.2,86281154.0
2019-10-01 09:15:00,141.0,170.89999,131.85001,169.35001,97880524.0
2019-11-01 09:15:00,170.0,173.8,153.39999,154.39999,64003460.0
2019-12-02 09:15:00,154.60001,181.5,150.55,177.39999,76204738.0
2020-01-01 09:15:00,178.0,194.8,171.0,188.05,81539071.0
2020-02-01 09:15:00,186.0,189.45,160.3,162.75,177067095.0
2020-03-02 09:15:00,165.39999,168.3,74.25,94.75,222415702.0
2020-04-01 09:15:00,94.199997,135.3,90.300003,134.14999,224461128.0
2020-05-04 09:15:00,127.0,131.89999,111.25,125.2,228619111.0
2020-06-01 09:15:00,127.15,162.45,127.0,151.35001,260399548.0
2020-07-01 09:15:00,152.55,187.25,151.95,158.5,246417517.0
2020-08-03 09:15:00,161.0,169.0,146.0,148.0,216731008.0
2020-09-01 09:15:00,149.60001,165.45,139.7,157.14999,183220269.0
2020-10-01 09:15:00,157.0,170.0,153.0,155.39999,113331027.0
2020-11-02 09:15:00,156.2,180.35001,154.0,179.85001,168246803.0
2020-12-01 09:15:00,179.5,179.5,154.0,165.5,112684370.0
2021-01-01 09:15:00,165.95,177.75,152.0,156.10001,104429643.0
2021-02-01 09:15:00,158.0,185.0,155.2,176.10001,121936465.0
2021-03-01 09:15:00,180.0,180.10001,146.75,149.2,101322791.0
2021-04-01 09:15:00,151.0,160.45,139.10001,149.05,87250697.0
2021-05-03 09:15:00,148.0,164.95,143.0,162.89999,127348922.0
2021-06-01 09:15:00,163.3,171.2,156.45,168.75,129417348.0
2021-07-01 09:15:00,169.35001,218.0,166.14999,207.35001,185756480.0
