date,open,high,low,close,volume
1996-01-01 09:15:00,0.5625,0.5625,0.5000625,0.5206875,3759966.0
1996-02-01 09:15:00,0.5206875,0.5625,0.5206875,0.5625,719986.0
1996-03-01 09:15:00,0.5625,0.5625,0.5250625,0.55,1559978.0
1996-04-01 09:15:00,0.55,0.7125,0.54375,0.6625,3359962.0
1996-05-01 09:15:00,0.6725,0.675,0.56375,0.58375,2319966.0
1996-06-03 09:15:00,0.58625,0.775,0.5751875,0.6621875,2839966.0
1996-07-01 09:15:00,0.6375,0.7175,0.5815625,0.650125,7599960.0
1996-08-01 09:15:00,0.650125,0.6559375,0.6075,0.6075625,3279974.0
1996-09-02 09:15:00,0.6075625,0.628,0.575,0.575,1399978.0
1996-10-01 09:15:00,0.55,0.58125,0.5,0.54375,1959972.0
1996-11-01 09:15:00,0.54375,0.55,0.4825,0.4825,919978.0
1996-12-02 09:15:00,0.4825,0.4825,0.36875,0.38375,1399980.0
1997-01-01 09:15:00,0.38375,0.456125,0.38375,0.4375,1479974.0
1997-02-03 09:15:00,0.4375,0.46375,0.43125,0.45,879980.0
1997-03-03 09:15:00,0.49375,0.50625,0.475,0.475,799984.0
1997-04-01 09:15:00,0.46875,0.5225,0.45375,0.5225,1239976.0
1997-05-01 09:15:00,0.5225,0.6375,0.5225,0.5485625,2399968.0
1997-06-02 09:15:00,0.5525,0.675,0.5525,0.6721875,71479960.0
1997-07-01 09:15:00,0.685,1.275625,0.685,1.2155,47759956.0
1997-08-01 09:15:00,1.2225,1.71875,1.187375,1.3785,67199960.0
1997-09-01 09:15:00,1.36875,1.9875,1.36875,1.9540625,69439956.0
1997-10-01 09:15:00,1.9125,2.332125,1.7441875,2.1710625,54946640.0
1997-11-03 09:15:00,2.175375,2.19,1.510125,1.8556875,36026640.0
1997-12-01 09:15:00,1.85625,2.043375,1.7325,1.7994375,17306636.0
1998-01-01 09:15:00,1.7885625,1.9125,1.71,1.869375,32906640.0
1998-02-02 09:15:00,1.85625,2.2875,1.84125,2.2486875,13573310.0
1998-03-02 09:15:00,2.26875,2.97075,2.212875,2.7751875,22653310.0
1998-04-01 09:15:00,2.82,5.951625,2.82,5.17275,62226640.0
1998-05-01 09:15:00,5.17275,7.68375,5.025,6.9436875,51439974.0
1998-06-01 09:15:00,7.125,7.453125,5.9428125,7.099875,320906628.0
1998-07-01 09:15:00,6.9375,7.90875,6.4125,7.4536875,163999972.00000003
1998-08-03 09:15:00,7.6875,7.6875,6.31875,6.9088125,28813310.0
1998-09-01 09:15:00,6.7875,6.915,6.2626875,6.7648125,24466640.0
1998-10-01 09:15:00,6.7648125,7.668375,5.745,7.3125,53506640.0
1998-11-02 09:15:00,7.1325,7.4998125,6.22125,6.315,6919974.0
1998-12-01 09:15:00,6.2625,7.1025,6.15,6.9375,33695706.0
1999-01-01 09:15:00,6.84368151,16.087339,6.84368151,13.92717312,24002020.0
1999-02-01 09:15:00,13.70611283,13.93111058,11.17488816,12.76862221,23664420.0
1999-03-01 09:15:00,14.21235777,16.49983487,13.40611583,15.0185997,30333290.0
1999-04-01 09:15:00,15.28109707,15.28109707,11.32863662,13.86304914,16037630.0
1999-05-03 09:15:00,14.92110067,18.74981235,14.43735551,15.37109617,34309310.0
1999-06-01 09:15:00,15.33359654,16.47527337,14.62485364,15.5831558,17470460.0
1999-07-01 09:15:00,15.54359444,20.05854926,15.18734801,19.21743342,37503200.0
1999-08-02 09:15:00,19.1248086,20.62479359,17.84982136,20.13373525,34469850.00000001
1999-09-01 09:15:00,20.43729547,29.2309575,17.9060708,25.2100602,48981423.2632063
1999-10-01 09:15:00,24.7703771,28.12471853,20.45604528,20.75979224,48015040.52329438
1999-11-01 09:15:00,21.18728796,25.08724893,17.57232433,23.31726664,35203178.97184747
1999-12-01 09:15:00,24.3503813,48.74951212,23.72038761,47.29452481,72901476.2475886
2000-01-03 09:15:00,51.07448885,79.49920438,45.09329871,71.34303601,40614433.12641331
2000-02-01 09:15:00,74.90550036,194.06055787,74.24925692,124.0628209,62333370.4844581
2000-03-01 09:15:00,133.64866246,144.37355513,79.28358154,104.855515,96842942.51484954
2000-04-03 09:15:00,104.99894918,111.07388839,63.40624044,63.40624044,67383981.02978706
2000-05-01 09:15:00,60.91814034,66.1680878,27.78440944,35.02183701,291185900.78705055
2000-06-01 09:15:00,34.40590567,58.08691867,32.6246735,54.95288941,456292086.46447027
2000-07-03 09:15:00,55.68694269,62.32437627,39.97459994,45.21142253,416679050.0264675
2000-08-01 09:15:00,45.56204402,63.1306182,39.56210407,61.1515755,596174659.7098768
2000-09-01 09:15:00,61.85563096,65.06184887,45.46829496,49.80793903,577362044.7709603
2000-10-02 09:15:00,49.23700724,51.55823401,34.79965173,44.03393431,491739267.8782371
2000-11-01 09:15:00,45.46829496,49.4038787,40.5277194,48.3295182,602973554.4182913
2000-12-01 09:15:00,48.0201463,58.11879335,39.95585013,44.98548729,791016396.307068
2001-01-01 09:15:00,44.66486363,56.08068875,43.68800028,52.31760141,952424358.3068633
2001-02-01 09:15:00,51.95573003,57.59567359,41.69958268,47.66952105,872691080.3548682
2001-03-01 09:15:00,47.8120215,49.49950462,24.88287598,25.09474886,651353238.5908543
2001-04-02 09:15:00,24.58381647,29.77470202,14.23392042,26.5694216,722036879.3095301
2001-05-01 09:15:00,28.56346414,35.02464948,27.20597773,31.37781098,1006421165.3609447
2001-06-01 09:15:00,31.66843307,33.26216712,22.89539587,26.35848621,1274895798.8589447
2001-07-02 09:15:00,26.43723542,27.36347615,21.60540878,27.06160417,1094528020.447075
2001-08-01 09:15:00,27.37472604,29.34345633,25.53724443,28.10596872,706839607.2187858
2001-09-03 09:15:00,27.37472604,28.59346384,15.03734951,19.51105474,1940305658.1251705
2001-10-01 09:15:00,20.23104753,22.48102501,15.23047239,20.09136143,1879108992.3499207
2001-11-01 09:15:00,20.43729547,29.32283154,18.93918546,27.04379185,1322701610.6216598
2001-12-03 09:15:00,26.81223167,37.01212959,26.65004579,30.19563531,1572505337.2655911
2002-01-01 09:15:00,30.53969436,35.15589816,27.39535083,30.85187874,1260662216.4125807
2002-02-01 09:15:00,31.33468641,33.46841505,29.29001937,29.73720239,616530223.4235971
2002-03-01 09:15:00,29.06220915,35.52058201,29.06033417,31.88593089,525045787.86876506
2002-04-01 09:15:00,32.09967875,35.15402318,28.25596722,28.88502342,648791986.2917736
2002-05-01 09:15:00,29.1372084,31.64968325,27.72909749,28.51658961,386094370.60881656
2002-06-03 09:15:00,28.78096196,29.99969977,27.24347735,27.76190966,222988524.9503319
2002-07-01 09:15:00,28.02065707,28.09565632,20.48510749,21.29697436,458643950.00137043
2002-08-01 09:15:00,21.5435344,24.04569685,19.92542559,23.76913712,518125985.2836661
2002-09-02 09:15:00,24.09350888,28.4978398,22.40602576,24.81725163,875221345.6771715
2002-10-01 09:15:00,24.30163179,28.08346894,24.09350888,25.76599214,873431087.7606891
2002-11-01 09:15:00,25.7997418,31.96843006,25.27474705,31.60280872,868939469.4762906
2003-01-01 09:15:00,30.6859429,31.64968325,25.42943301,26.31442415,695368132.4149495
2003-02-03 09:15:00,25.27474705,27.74972228,25.27474705,27.55284925,306351279.22527736
2003-03-03 09:15:00,28.12471853,28.12471853,22.68727295,23.12695605,323031179.48715097
2003-04-01 09:15:00,22.78102201,24.50600475,15.60171849,16.25046256,835445587.6106887
2003-05-01 09:15:00,16.34608622,17.79263462,14.95110075,15.1151616,885593502.8126276
2003-06-02 09:15:00,15.33453366,18.00169447,15.28578452,17.77107196,667252651.0417882
2003-07-01 09:15:00,17.92482061,19.14168343,15.77515425,17.76732181,739577428.1845737
2003-08-01 09:15:00,17.92482061,21.22478759,16.93295516,20.04073693,525302750.4403864
2003-09-01 09:15:00,20.26104723,24.99349987,19.99011244,23.54507686,1020997417.9033375
