date,open,high,low,close,volume
1999-09-01 09:15:00,2.61088542,2.87505754,2.53338403,2.71588768,5507889.77180737
1999-10-01 09:15:00,2.70005403,5.65011307,2.62505253,4.1325827,29183415.95868307
1999-11-01 09:15:00,3.85007705,4.55675769,3.49840318,4.21508419,19427611.1994687
1999-12-01 09:15:00,4.55259094,4.58092518,3.9542458,3.9742462,15263694.53102173
2000-01-03 09:15:00,4.11674905,5.80011607,3.58590493,4.81176313,28685425.92484862
2000-02-01 09:15:00,4.79092938,6.31679308,4.57509156,5.47094282,52516948.98979293
2000-03-01 09:15:00,5.20010407,6.40012808,3.52507055,3.98507992,24041518.86234437
2000-04-03 09:15:00,4.11674905,4.17175015,3.36840091,3.7209078,10055798.75550017
2000-05-01 09:15:00,3.6542398,3.91674505,2.61671903,3.13672944,9335813.16441424
2000-06-01 09:15:00,3.04006067,3.74840818,2.8517239,2.89922469,8687826.1324369
2000-07-03 09:15:00,3.03339404,3.20006404,2.77005544,2.9017249,8161096.67375828
2000-08-01 09:15:00,2.8850579,2.90422479,2.33171316,2.49504993,4328973.36520342
2000-09-01 09:15:00,2.51671703,2.83172317,2.28337903,2.69422042,15323033.34348706
2000-10-02 09:15:00,2.59171853,2.90755819,2.3017129,2.46754938,28236634.90640506
2000-11-01 09:15:00,2.41671503,2.66672003,2.41671503,2.51671703,16976960.24380996
2000-12-01 09:15:00,2.50254992,3.58340505,2.4683829,2.98672644,30512389.36222918
2001-01-01 09:15:00,2.9683929,5.55011107,2.76672204,4.83509693,153679184.45211345
2001-02-01 09:15:00,4.91759825,6.91180516,4.59175856,6.18345708,447240469.4743606
2001-03-01 09:15:00,6.26679208,6.43346208,2.63338603,3.11589569,154973898.54128373
2001-04-02 09:15:00,2.88339104,4.47175599,2.59255188,3.96341265,85526548.37590443
2001-05-01 09:15:00,4.08174819,4.30008605,3.41840191,3.9375788,158636765.2371341
2001-06-01 09:15:00,3.95507915,4.0742482,2.55588465,2.78338904,65568907.78379794
2001-07-02 09:15:00,2.81672304,2.91672504,2.36671403,2.54671763,7440331.09828201
2001-08-01 09:15:00,2.54671763,2.76672204,2.41671503,2.62005243,8041159.07404322
2001-09-03 09:15:00,2.5850519,2.63755278,1.88420437,2.48921665,11843102.98657173
2001-10-01 09:15:00,2.42504853,2.79588929,2.31671303,2.5017169,5690946.10834097
2001-11-01 09:15:00,2.51671703,2.91672504,2.40004803,2.64588628,9140217.07883589
2001-12-03 09:15:00,2.64171953,3.15006304,2.42004843,2.58755178,10362692.61370054
2002-01-01 09:15:00,2.63338603,2.70005403,2.46671603,2.5600514,5306353.80510257
2002-02-01 09:15:00,2.63338603,2.83172317,2.50005003,2.57838493,15973240.33103692
2002-03-01 09:15:00,2.74672164,2.75005504,2.4433824,2.47004943,5380932.31257922
2002-04-01 09:15:00,2.46671603,3.27673241,2.45088238,3.11839591,30492049.769281
2002-05-01 09:15:00,3.16673004,3.25006504,2.5850519,2.80672267,24096117.76966839
2002-06-03 09:15:00,2.88339104,4.94176556,2.86672404,4.59259174,181751422.6485539
2002-07-01 09:15:00,4.41842192,5.4151082,3.50340344,3.7992427,263518986.25219792
2002-08-01 09:15:00,3.46673604,4.08174819,3.46673604,3.63840615,68239274.3423364
2002-09-02 09:15:00,3.66674005,4.75009506,3.6375728,4.53425724,153311991.80065963
2002-10-01 09:15:00,4.51675706,4.76676206,4.34425344,4.73426124,31137636.84928805
2002-11-01 09:15:00,4.76676206,5.02510056,4.46758924,4.95593268,39053638.42808082
2002-12-02 09:15:00,5.09168,5.88335,4.66751,5.76668,82900694.19861
2003-01-01 09:15:00,5.81678307,7.50098328,5.54177757,6.2142912,129672044.90174341
2003-02-03 09:15:00,6.25679171,6.74846822,6.08345508,6.27179201,40500569.47096651
2003-03-03 09:15:00,6.58346508,6.58346508,5.08510193,5.3801075,39731624.85968674
2003-04-01 09:15:00,5.49344344,6.81680309,5.38344107,6.00595369,28531409.00715548
2003-05-01 09:15:00,6.08345508,7.62848616,5.85345064,7.55515103,72869501.67861003
2003-06-02 09:15:00,7.5001501,8.2001641,6.08345508,7.93599198,71825822.5655317
2003-07-01 09:15:00,8.04016074,9.03184775,7.7501551,8.23599799,89837342.10493286
2003-08-01 09:15:00,8.35016711,13.98361318,7.92599178,12.08357515,302879758.5336761
