date,open,high,low,close,volume
2004-06-01 09:15:00,55.5557777,82.77810878,16.66673331,77.23919997,68659762.45110723
2004-07-01 09:15:00,78.0003119,92.77814877,69.44472213,86.07812309,156302878.99372512
2004-08-02 09:15:00,86.83368055,93.88926432,83.38922233,92.57259461,76423014.4082933
2004-09-01 09:15:00,91.22814146,99.81150911,88.88924433,95.09482248,86611045.66954619
2004-10-01 09:15:00,95.22260299,99.42817314,87.8170156,92.25036888,46597412.67153631
2004-11-01 09:15:00,91.88925632,101.52262929,90.66702921,100.43373716,34273788.94984906
2004-12-01 09:15:00,100.02262329,113.44489807,98.90595327,109.39488077,115437309.40234295
2005-01-03 09:15:00,111.00044385,112.22267096,98.88928431,111.69489108,54762738.0209568
2005-02-01 09:15:00,111.66711319,124.88938828,106.90598526,120.91715017,63643272.51047986
2005-03-01 09:15:00,124.98938868,127.75051083,107.25042886,111.05599963,48982079.13600175
2005-04-01 09:15:00,111.42266776,117.22269096,102.22263098,107.40042724,39726714.14530852
2005-05-02 09:15:00,108.63376884,126.10050423,106.8893163,116.44491007,45825242.75920202
2005-06-01 09:15:00,116.65046645,130.11163138,114.33379052,125.80605861,57013836.0195207
2005-07-01 09:15:00,125.78939188,145.38947025,125.78939188,140.88945226,44460479.21646412
2005-08-01 09:15:00,141.11167537,153.32283531,136.656102,148.23392607,39713178.19943452
2005-09-01 09:15:00,148.77837269,177.6673771,144.61168937,168.77289709,41474291.15729522
2005-10-03 09:15:00,168.77845267,175.00069977,142.86723795,155.41728813,40804414.83592087
2005-11-01 09:15:00,155.55617757,196.97856543,155.55617757,187.2396376,46784953.92161757
2005-12-01 09:15:00,188.86742189,205.55637751,185.00073976,205.01748646,55914445.41563951
2006-01-02 09:15:00,205.55637751,257.11213922,189.00075575,241.34542062,59890134.51810358
2006-02-01 09:15:00,242.22319079,280.00111963,241.23984242,266.32884274,124010405.1212174
2006-03-01 09:15:00,268.33440631,290.5567174,263.8899441,270.30108085,96819524.84903419
2006-04-03 09:15:00,273.18998129,309.86235015,269.22329876,299.42341952,67853275.67599535
2006-05-02 09:15:00,302.77898849,323.22351469,220.48421498,257.5954856,89694199.34097998
2006-06-01 09:15:00,258.34548859,264.66772499,201.63969518,249.11210723,124705454.34193318
2006-07-03 09:15:00,249.91211043,261.22326677,217.23420198,245.50653726,60974549.18186886
2006-08-01 09:15:00,244.43986632,283.33446629,242.11763482,267.08440132,59717560.20817422
2006-09-01 09:15:00,267.78440412,303.22343471,266.33439832,282.76779784,119134778.10257548
