date,open,high,low,close,volume
2002-02-01 09:15:00,23.39112281,23.39112281,18.13965339,18.6991554,61350029.71534714
2002-03-01 09:15:00,18.92492091,21.04514004,17.1286241,17.37401985,21692934.12315139
2002-04-01 09:15:00,17.75683662,18.07094288,15.72496011,15.77403851,14407246.91989993
2002-05-01 09:15:00,15.88201324,17.25622906,14.24276955,14.50779648,26489499.82538528
2002-06-03 09:15:00,14.92006141,17.34457168,14.41945386,15.32251029,15342580.71649555
2002-07-01 09:15:00,15.3421424,16.33354052,13.20229116,14.1249797,14557502.35231183
2002-08-01 09:15:00,13.96792564,15.20472044,13.42805574,14.64521843,5348240.65094863
2002-09-02 09:15:00,14.87098207,15.93109164,13.81087251,14.1053476,20881616.49102414
2002-10-01 09:15:00,14.19369022,16.64764678,10.76796577,11.69065338,7478211.3396658
2002-11-01 09:15:00,11.49433697,12.0342078,9.82564605,11.23912516,9763260.49659603
2002-12-02 09:15:00,11.37654712,11.80844323,9.93361985,10.27717427,14650465.09115019
2003-01-01 09:15:00,10.52257002,14.01700498,9.30540639,12.5249993,37397999.38401053
2003-02-03 09:15:00,12.38757735,14.28203284,12.23052422,12.32868289,15598421.34729537
2003-03-03 09:15:00,12.59370981,13.60474004,11.75936389,12.71149966,10217422.67269772
2003-04-01 09:15:00,12.81947439,16.40225103,12.61334192,15.23416861,20248733.4273104
2003-05-01 09:15:00,15.14582599,18.1592855,13.58510887,17.16788644,19309280.18550219
2003-06-02 09:15:00,17.46236247,19.82797735,16.22556766,17.59978349,16802213.79518304
2003-07-01 09:15:00,17.79609896,23.74449329,16.22556766,22.82180475,87168297.46064848
2003-08-01 09:15:00,22.91014737,31.54807702,22.0856175,31.2241547,99424681.26845512
2003-09-01 09:15:00,31.54807702,36.9075193,26.20826685,35.7983332,60697259.67474506
2003-10-01 09:15:00,35.60201585,42.04120168,31.54807702,40.73569449,127583968.02517259
2003-11-03 09:15:00,40.92219392,45.06447537,35.15048857,38.21302648,66201610.87473858
2003-12-01 09:15:00,38.50750064,50.47299606,36.29893889,47.36137974,154125185.08811098
2004-01-01 09:15:00,48.05830277,68.18075427,47.44972236,60.68146075,194961269.89530072
2004-02-03 09:15:00,61.15262014,72.28377151,57.06923501,64.1660834,155208572.54467726
2004-03-01 09:15:00,64.80410636,75.57207306,57.83486855,70.21263078,186585354.6481202
2004-04-01 09:15:00,70.61508341,85.1719536,69.84944986,76.51439184,174424110.93677774
2004-05-03 09:15:00,80.52907021,80.52907021,51.37605436,62.38941682,165557839.65946445
2004-06-01 09:15:00,63.17468247,68.04333325,55.83244208,61.53543691,149323281.41942433
2004-07-01 09:15:00,62.18328154,76.94629076,59.93545932,68.65191741,205647836.5626265
2004-08-02 09:15:00,68.54394268,72.46045675,60.68146075,63.04707938,210246671.11418492
2004-09-01 09:15:00,63.08633611,68.35743951,58.9636905,65.92311787,132207834.42107773
2004-10-01 09:15:00,65.79550728,75.20889215,63.90105179,70.82121494,98616322.26804574
2004-11-01 09:15:00,71.20403171,78.63461472,69.24086571,78.27142631,95608672.25947984
