date,open,high,low,close,volume
2023-08-01 09:15:00,262.0,262.04999,202.8,233.5,720740185.0
2023-09-01 09:15:00,235.0,266.95001,224.75,231.2,793411410.0
2023-10-03 09:15:00,231.5,233.89999,204.25,219.0,349328707.0
2023-11-01 09:15:00,216.0,232.3,213.8,229.39999,374265630.0
2023-12-01 09:15:00,231.45,251.60001,224.85001,232.95,411876528.0
2024-01-01 09:15:00,233.35001,269.70001,232.0,248.25,558546210.0
2024-02-01 09:15:00,251.0,348.0,249.2,310.0,1367562910.0
2024-03-01 09:15:00,313.5,374.5,311.54999,353.75,939218741.0
2024-04-01 09:15:00,357.0,394.70001,351.0,377.0,643480494.0
2024-05-02 09:15:00,377.0,385.85001,335.39999,344.35001,399566700.0
2024-06-03 09:15:00,368.0,368.29999,307.29999,358.14999,445096316.0
2024-07-01 09:15:00,358.14999,358.39999,326.0,328.5,295290461.0
2024-08-01 09:15:00,329.0,337.95001,310.0,321.70001,331330749.0
2024-09-02 09:15:00,323.89999,363.0,323.14999,350.6,576221300.0
2024-10-01 09:15:00,352.0,353.0,306.0,322.3,297948411.0
2024-11-01 18:00:00,325.0,332.3,298.0,328.35,234400096.0
2024-12-02 09:15:00,326.0,347.35,296.25,298.7,286831885.0
2025-01-01 09:15:00,298.9,310.9,231.05,241.65,467475265.0
2025-02-01 09:15:00,244.4,254.34,207.0,207.61,408524714.0
2025-03-03 09:15:00,210.0,235.94,198.65,227.51,715288038.0
2025-04-01 09:15:00,227.0,263.3,203.1,260.42,462308879.0
2025-05-02 09:15:00,262.9,299.25,242.0,286.65,354752953.0
2025-06-02 09:15:00,286.95,331.9,282.5,326.75,408165377.0
2025-07-01 09:15:00,328.2,335.3,306.3,329.25,394398747.0
2025-08-01 09:15:00,329.95,338.6,309.35,311.7,235604109.0
2025-09-01 09:15:00,311.7,321.6,292.2,293.2,229939927.0
2025-10-01 09:15:00,294.0,315.8,293.05,306.8,200507239.0
2025-11-03 09:15:00,306.2,316.85,293.5,306.2,172069934.0
2025-12-01 09:15:00,307.1,308.15,288.75,294.95,159566046.0
2026-01-01 09:15:00,295.4,306.0,249.55,254.5,264649063.0
2026-02-01 09:15:00,253.6,274.35,237.0,255.4,260528841.0
2026-03-02 09:15:00,246.55,252.35,223.3,224.1,323891501.0
2026-04-01 09:15:00,233.04,257.0,223.55,246.37,559539342.0
2026-05-04 09:15:00,248.0,254.0,247.3,252.41,46569042.0
