date,open,high,low,close,volume
2005-06-01 09:15:00,12.8550005,13.1,11.85,12.5,7269000.0
2005-07-01 09:15:00,12.6,14.7,12.4050005,13.3125,7518760.0
2005-08-01 09:15:00,13.9949995,15.2375,13.325,14.1699995,6789540.0
2005-09-01 09:15:00,14.25,14.975,13.5,14.4774995,12276060.0
2005-10-03 09:15:00,14.55,15.175,13.0800005,13.9875,9619220.0
2005-11-01 09:15:00,14.25,15.95,14.05,15.6175005,5126380.0
2005-12-01 09:15:00,15.5,18.5449995,14.85,18.4125,9377280.0
2006-01-02 09:15:00,18.75,22.9949995,18.525,21.4524995,8863220.0
2006-02-01 09:15:00,21.25,22.3,19.725,20.1899995,8246760.0
2006-03-01 09:15:00,20.15,28.95,19.7550005,27.154999,14314080.0
2006-04-03 09:15:00,28.0,29.345001,24.75,27.175,8296300.0
2006-05-02 09:15:00,26.325,27.692499,19.0100005,22.8199995,6541900.0
2006-06-01 09:15:00,22.85,23.75,16.55,22.0324995,6870360.0
2006-07-03 09:15:00,22.0024995,25.45,21.75,24.4074995,4929060.0
2006-08-01 09:15:00,24.5899995,26.4399995,23.9,25.5050005,6782120.0
2006-09-01 09:15:00,25.4,27.0,25.1524995,26.0850005,6578000.0
2006-10-03 09:15:00,26.1,26.725,25.25,26.432501,7249880.0
2006-11-01 09:15:00,26.4,26.75,24.75,26.204999,9639780.0
2006-12-01 09:15:00,26.029999,28.6350005,25.9,27.154999,12604380.0
2007-01-02 09:15:00,27.6899995,30.4475005,26.2,28.6774995,12814700.0
2007-02-01 09:15:00,28.9,30.8500005,25.8999995,30.4750005,9654260.0
2007-03-01 09:15:00,31.325001,33.75,24.549999,30.700001,14634708.0
2007-04-02 09:15:00,31.0,32.674999,27.049999,27.325001,20416706.0
2007-05-03 09:15:00,28.25,32.8499985,26.25,28.7250005,22754304.0
2007-06-01 09:15:00,28.9750005,29.75,27.0,27.700001,15620064.0
2007-07-02 09:15:00,27.950001,28.950001,27.200001,28.1499995,19572882.0
2007-08-01 09:15:00,28.174999,30.674999,27.5249995,28.875,11929982.0
2007-09-03 09:15:00,29.0,33.8499985,28.549999,30.325001,7167594.0
2007-10-01 09:15:00,30.9750005,34.4000015,29.0,33.7750015,10342676.0
2007-11-01 09:15:00,34.450001,39.0,32.299999,32.7750015,8226228.0
2007-12-03 09:15:00,32.549999,37.8499985,32.549999,34.3499985,13544154.0
2008-01-01 09:15:00,34.75,42.3499985,24.0,31.875,43900262.0
2008-02-01 09:15:00,31.875,33.5,30.5,31.5249995,6293514.0
2008-03-03 09:15:00,31.7250005,34.450001,29.0249995,33.9000015,6508000.0
2008-04-01 09:15:00,34.0,37.4000015,33.125,33.299999,11130028.0
2008-05-02 09:15:00,33.674999,34.4000015,30.549999,32.299999,17642438.0
2008-06-02 09:15:00,32.5,33.4749985,25.5,26.700001,11454820.0
2008-07-01 09:15:00,25.6499995,30.5,24.424999,26.674999,23272870.0
