date,open,high,low,close,volume
2007-07-02 09:15:00,135.05,136.5,120.1,131.39999,26876584.0
2007-08-01 09:15:00,130.05,154.0,121.1,134.0,104235846.0
2007-09-03 09:15:00,134.0,149.89999,132.5,144.5,61160507.0
2007-10-01 09:15:00,144.5,154.25,137.0,144.75,59803349.0
2007-11-01 09:15:00,144.0,152.95,141.0,149.7,39987547.0
2007-12-03 09:15:00,151.0,160.8,143.05,147.05,22499787.0
2008-01-01 09:15:00,146.5,149.0,109.0,120.75,38260828.0
2008-02-01 09:15:00,120.0,126.8,111.05,120.95,21675174.0
2008-03-03 09:15:00,115.0,129.39999,96.0,121.05,25393284.0
2008-04-01 09:15:00,122.0,124.5,111.7,113.7,31784967.0
2008-05-02 09:15:00,114.5,115.5,93.599998,95.099998,23121259.0
2008-06-02 09:15:00,93.349998,96.75,73.699997,75.949997,62984949.0
2008-07-01 09:15:00,76.5,87.400002,69.0,81.449997,35951262.0
2008-08-01 09:15:00,80.449997,91.900002,77.0,80.300003,19683288.0
2008-09-01 09:15:00,80.5,86.949997,74.25,78.650002,28411841.0
2008-10-01 09:15:00,78.0,83.0,43.0,60.950001,46850299.0
2008-11-03 09:15:00,63.0,66.099998,50.049999,52.200001,29591643.0
2008-12-01 09:15:00,52.200001,76.800003,50.049999,70.050003,39475096.0
2009-01-01 09:15:00,70.25,79.199997,65.099998,70.849998,30314638.0
2009-02-02 09:15:00,69.5,76.400002,59.75,63.549999,32295737.0
2009-03-02 09:15:00,61.099998,75.0,60.400002,70.599998,41616009.0
2009-04-01 09:15:00,71.099998,87.849998,68.300003,81.0,40568574.0
2009-05-04 09:15:00,80.650002,94.699997,74.0,91.599998,54975922.0
2009-06-01 09:15:00,92.0,106.9,82.5,87.5,65386646.0
2009-07-01 09:15:00,88.0,110.3,85.050003,108.5,83522056.0
2009-08-03 09:15:00,109.5,111.8,95.050003,99.150002,78471554.0
2009-09-01 09:15:00,99.949997,102.45,96.050003,99.650002,52922496.0
2009-10-01 09:15:00,100.0,105.3,86.050003,89.150002,74764335.0
2009-11-03 09:15:00,89.800003,95.0,81.849998,92.349998,75011000.0
2009-12-01 09:15:00,93.099998,105.2,92.349998,104.25,46747735.0
2010-01-04 09:15:00,105.4,114.5,99.050003,101.8,48771125.0
2010-02-01 09:15:00,101.75,110.5,96.550003,106.95,36953341.0
2010-03-02 09:15:00,106.55,124.6,105.1,119.85,60592769.0
2010-04-01 09:15:00,120.7,125.8,115.8,121.05,40791849.0
2010-05-03 09:15:00,118.3,123.0,102.05,108.85,54340587.0
2010-06-01 09:15:00,109.0,124.0,105.55,114.9,32233651.0
2010-07-01 09:15:00,114.4,122.0,107.5,117.8,38103631.0
2010-08-02 09:15:00,118.0,128.39999,113.0,125.55,37918494.0
2010-09-01 09:15:00,126.5,150.35001,123.05,140.60001,56660426.0
2010-10-01 09:15:00,141.0,147.0,134.3,140.10001,40863243.0
2010-11-01 09:15:00,141.0,166.8,133.05,140.85001,48029546.0
2010-12-01 09:15:00,140.0,152.60001,130.85001,143.2,26568160.0
2011-01-03 09:15:00,143.2,146.89999,123.5,126.15,25460522.0
2011-02-01 09:15:00,126.55,129.95,111.6,117.85,39003059.0
2011-03-01 09:15:00,120.0,151.89999,118.05,147.39999,55675980.0
2011-04-01 09:15:00,148.0,160.8,145.0,158.2,91099134.0
2011-05-02 09:15:00,156.8,156.89999,127.15,138.75,35148714.0
2011-06-01 09:15:00,138.75,144.95,123.55,133.64999,35477494.0
2011-07-01 09:15:00,134.0,134.89999,120.35,129.35001,35766111.0
2011-08-01 09:15:00,130.5,138.35001,120.1,133.05,43686565.0
2011-09-02 09:15:00,137.0,152.39999,131.10001,148.89999,48640480.0
2011-10-03 09:15:00,146.55,161.25,142.55,155.3,39557093.0
2011-11-01 09:15:00,156.0,164.89999,141.14999,148.5,44498345.0
2011-12-01 09:15:00,152.14999,165.45,147.7,155.35001,39377519.0
2012-01-02 09:15:00,156.0,164.39999,145.55,160.95,40143373.0
2012-02-01 09:15:00,161.0,182.0,156.7,160.75,76069679.0
2012-03-01 09:15:00,160.5,176.0,158.64999,172.2,47716967.0
2012-04-02 09:15:00,172.0,174.45,147.7,150.7,37609945.0
2012-05-02 09:15:00,150.05,153.89999,135.75,151.25,48955008.0
2012-06-01 09:15:00,150.0,179.7,145.39999,174.05,75688987.0
2012-07-02 09:15:00,174.7,183.8,166.55,180.45,51149431.0
2012-08-01 09:15:00,181.5,197.95,181.0,185.3,36293388.0
2012-09-03 09:15:00,186.2,205.8,178.45,202.0,46991464.0
2012-10-01 09:15:00,202.0,223.0,201.0,202.7,67997166.0
2012-11-01 09:15:00,201.55,219.64999,194.2,208.0,28264098.0
2012-12-03 09:15:00,206.60001,214.39999,198.10001,200.89999,42539754.0
2013-01-01 09:15:00,201.75,208.5,184.60001,203.89999,60523735.0
2013-02-01 09:15:00,203.89999,206.85001,186.39999,191.55,52652134.0
2013-03-01 09:15:00,191.10001,195.95,166.0,174.2,45469257.0
2013-04-01 09:15:00,175.0,194.0,162.25,188.0,36077753.0
2013-05-02 09:15:00,187.0,195.0,178.0,183.64999,56043284.0
2013-06-03 09:15:00,183.55,187.8,169.5,186.35001,46316024.0
2013-07-01 09:15:00,186.0,212.5,162.55,168.8,72232457.0
2013-08-01 09:15:00,168.89999,185.2,146.75,170.0,74692337.0
2013-09-02 09:15:00,170.0,195.89999,162.10001,182.3,42112161.0
2013-10-01 09:15:00,183.45,205.0,178.10001,187.5,41760080.0
2013-11-01 09:15:00,188.39999,190.60001,170.2,186.0,27770658.0
2013-12-02 09:15:00,185.85001,195.8,173.7,182.5,24976101.0
