date,open,high,low,close,volume
2017-02-01 09:15:00,120.55555556,133.33333333,104.66666667,105.21666778,221879790.0
2017-03-01 09:15:00,105.0,109.0,98.5,108.62778,66216510.0
2017-04-03 09:15:00,109.33333333,117.2,107.33333333,111.60555556,26967204.0
2017-05-02 09:15:00,111.75555556,122.22222222,108.66666667,121.48888889,41390145.0
2017-06-01 09:15:00,121.69444444,126.11111111,115.55555556,119.28333333,21169098.0
2017-07-03 09:15:00,119.43333333,130.92777778,116.89444444,120.41111111,40755996.0
2017-08-01 09:15:00,120.42777778,122.22222222,107.88888889,108.14444333,15719373.0
2017-09-01 09:15:00,108.41111222,115.44444444,107.66666667,108.48333111,13913064.0
2017-10-03 09:15:00,109.15555778,111.97777778,107.11111111,110.05000111,10749690.0
2017-11-01 09:15:00,110.11111111,111.11111111,102.91111222,103.12222,10642221.0
2017-12-01 09:15:00,103.66666667,106.83333333,98.44999889,101.05000111,35282133.0
2018-01-01 09:15:00,101.88888889,109.43333556,98.5,99.16666667,78568992.0
2018-02-01 09:15:00,99.44444444,99.44444444,88.27777778,88.74444556,36857466.0
2018-03-01 09:15:00,89.44444444,89.88888889,80.66666667,84.02222333,43196472.0
2018-04-02 09:15:00,86.0,93.15555778,84.88888889,91.55555556,22248774.0
2018-05-02 09:15:00,92.32777889,93.33333333,88.69444444,92.13333444,27304551.0
2018-06-01 09:15:00,92.11111111,97.08333333,91.55555556,93.30555556,29443851.0
2018-07-02 09:15:00,93.77777778,97.88888889,87.55555556,88.12778,17671977.0
2018-08-01 09:15:00,88.63888889,91.77777778,81.44999889,82.19999889,20714625.0
2018-09-03 09:15:00,82.85555667,87.11111111,75.66666667,75.89999778,24988878.0
2018-10-01 09:15:00,76.46666778,76.56666444,65.55555556,66.69444444,22192506.0
2018-11-01 09:15:00,67.11111111,70.10000222,66.23333111,67.25,9758655.0
2018-12-03 09:15:00,67.53888667,68.88888889,63.72777667,66.48889111,14446260.0
2019-01-01 09:15:00,66.55555556,67.30000111,64.88888889,65.49444556,11539908.0
2019-02-01 09:15:00,65.74444556,66.0,59.40555778,63.21111333,12220686.0
2019-03-01 09:15:00,63.33333333,71.44444444,63.06666444,67.90555778,32908266.0
2019-04-01 09:15:00,68.11666556,70.08888778,67.38888889,68.96666778,18247995.0
2019-05-02 09:15:00,69.17777556,72.0,65.44444444,68.80000111,25330158.0
2019-06-03 09:15:00,68.88888889,69.66666667,66.64444333,68.12222,15042240.0
2019-07-01 09:15:00,67.88888889,68.77222333,55.66666667,56.47222222,19622745.0
2019-08-01 09:15:00,56.47222222,59.93333556,49.57777889,59.08333333,27706797.0
2019-09-03 09:15:00,59.22222222,63.88888889,57.91111222,62.69444444,18311787.0
2019-10-01 09:15:00,62.88333444,63.66111222,56.35555667,61.62778,14958801.0
2019-11-01 09:15:00,61.93333556,62.55555556,55.0,56.13333444,13558401.0
2019-12-02 09:15:00,56.13333444,56.86666556,52.77777778,55.71666778,11480787.0
2020-01-01 09:15:00,55.61111111,61.72777667,54.03889,59.26666889,27714519.0
2020-02-01 09:15:00,60.01110889,65.55555556,50.01111222,50.33333333,34592004.0
2020-03-02 09:15:00,50.77777778,51.65555444,30.55555556,32.97777667,40555764.0
2020-04-01 09:15:00,32.93333222,45.33333333,32.09999889,43.41666667,36609930.0
2020-05-04 09:15:00,42.77777778,51.43333222,41.28889,41.98888778,42053346.0
2020-06-01 09:15:00,42.44444444,56.08888778,42.24444556,49.30555556,47990403.0
2020-07-01 09:15:00,48.94444444,62.07777889,48.94444444,57.21666778,88974747.0
2020-08-03 09:15:00,57.55000111,58.74444556,53.50555444,55.36111111,48882762.0
2020-09-01 09:15:00,55.45555667,67.55555556,54.64444333,60.63888889,147376017.0
2020-10-01 09:15:00,61.10000222,61.77222333,54.55555556,54.81666778,32636889.0
2020-11-02 09:15:00,55.0,65.33333333,51.77777778,61.48889111,68791932.0
2020-12-01 09:15:00,61.55555556,72.15555778,60.50555444,68.80000111,162788886.0
2021-01-01 09:15:00,68.98889111,73.11111111,64.02222333,65.35000222,70200414.0
2021-02-01 09:15:00,66.55000111,70.11111111,63.44444444,64.61111111,74640042.0
2021-03-01 09:15:00,65.0,67.63888889,59.5,63.45555556,54271044.0
2021-04-01 09:15:00,63.55555556,69.43333333,62.14444444,66.73888889,70827111.0
2021-05-03 09:15:00,66.22222222,108.64444444,66.0,106.91111111,330166728.0
2021-06-01 09:15:00,107.32222222,107.65555556,95.21111111,100.05555556,123147063.0
2021-07-01 09:15:00,100.60555556,156.66666667,98.77777778,138.75555556,559883997.0
2021-08-02 09:15:00,140.65555556,143.70555556,113.69444444,133.15555556,97959591.0
2021-09-01 09:15:00,133.44444444,143.87777778,125.81111111,136.80555556,134547075.0
2021-10-01 09:15:00,136.0,164.22222222,134.22222222,147.12777778,149010408.0
2021-11-01 09:15:00,148.6,182.22222222,147.34444444,173.31666667,175121028.0
2021-12-01 09:15:00,174.66666667,263.74444444,172.4,213.16666667,468097641.0
2022-01-03 09:15:00,213.33333333,243.86666667,207.3,217.01666667,193406868.0
2022-02-01 09:15:00,218.66666667,260.44444444,206.53888889,218.15555556,292283370.0
2022-03-02 09:15:00,213.88888889,348.88888889,213.45,314.66666667,391600137.0
2022-04-01 09:15:00,313.33333333,314.90000333,270.66666667,299.84999667,58871505.0
2022-05-02 09:15:00,296.69999333,309.66666667,216.66666667,251.94999333,73108659.0
2022-06-01 09:15:00,263.0,265.91666667,183.0,198.96667333,100753863.0
2022-07-01 09:15:00,198.31667,228.98333667,195.48333667,226.16666667,75973578.0
2022-08-01 09:15:00,227.0,237.63334,208.08333333,217.09999667,61132452.0
2022-09-01 09:15:00,215.83333333,236.66666667,198.33333333,201.96667333,59603712.0
2022-10-03 09:15:00,202.43333,207.56667,193.69999333,196.69999333,28516017.0
2022-11-01 09:15:00,197.46667333,204.63334,184.68333,192.40000333,35536128.0
2022-12-01 09:15:00,193.33333333,198.90000333,173.83333333,181.63334,43615659.0
2023-01-02 09:15:00,181.33333333,190.33333333,167.68333,171.15000333,23563779.0
2023-02-01 09:15:00,172.0,174.80000667,142.34999667,146.91666667,32898714.0
2023-03-01 09:15:00,147.66666667,162.88333,135.40000333,143.65000333,52708644.0
2023-04-03 09:15:00,145.0,176.40000333,144.36667,174.30000667,58460064.0
2023-05-02 09:15:00,175.0,188.09999667,168.83333333,185.90000333,54984516.0
2023-06-01 09:15:00,186.53332667,208.09999667,183.81667,202.84999667,86645217.0
2023-07-03 09:15:00,203.93333,271.33333333,203.91666667,269.75,198178644.0
2023-08-01 09:15:00,270.66666667,361.63333333,268.0,354.25,174241722.0
2023-09-01 09:15:00,355.43333333,479.33333333,341.33333333,432.65,177384102.0
2023-10-03 09:15:00,433.33333333,648.63333333,417.55,621.0,138562308.0
2023-11-01 09:15:00,626.0,848.1,583.5,825.65,143920440.0
2023-12-01 09:15:00,833.33333333,865.0,734.0,740.4,56905014.0
2024-01-01 09:15:00,741.66666667,785.29996667,660.2,774.53336667,47688288.0
2024-02-01 09:15:00,780.9,866.31666667,719.95003333,788.95003333,49827285.0
2024-03-01 09:15:00,790.0,856.66666667,647.01666667,838.6333,52250739.0
2024-04-01 09:15:00,852.46663333,1088.23333333,843.33333333,930.04996667,114949023.0
2024-05-02 09:15:00,957.33333333,966.66666667,836.46663333,897.95003333,59572650.0
2024-06-03 09:15:00,933.0,940.0,808.33333333,860.85,43884039.0
2024-07-01 09:15:00,866.66666667,873.25,705.0,852.15,70402854.0
2024-08-01 09:15:00,870.33333333,950.0,768.70003333,944.21663333,69013566.0
