date,open,high,low,close,volume
2017-06-01 09:15:00,125.0,134.975005,125.0,130.800005,100652140.0
2017-07-03 09:15:00,131.0,243.0,121.574995,169.800005,467983094.0
2017-08-01 09:15:00,171.25,174.0,145.550005,169.175005,105008866.0
2017-09-01 09:15:00,169.850005,199.225005,163.5,170.875,99215824.0
2017-10-03 09:15:00,173.0,198.449995,171.800005,185.975005,58167744.0
2017-11-01 09:15:00,186.25,188.75,175.5,181.850005,28561756.0
2017-12-01 09:15:00,182.449995,187.0,163.524995,178.800005,23684940.0
2018-01-01 09:15:00,178.5,191.0,164.050005,166.800005,36923830.0
2018-02-01 09:15:00,166.899995,170.449995,154.149995,159.699995,16339142.0
2018-03-01 09:15:00,159.449995,160.0,136.625,141.324995,17339104.0
2018-04-02 09:15:00,142.824995,156.375,141.5,143.225005,20546020.0
2018-05-02 09:15:00,144.0,150.824995,131.274995,145.600005,19901894.0
2018-06-01 09:15:00,145.25,150.600005,134.274995,140.125,13072460.0
2018-07-02 09:15:00,140.475005,140.5,125.5,131.574995,14267848.0
2018-08-01 09:15:00,131.824995,138.425005,129.850005,130.5,11394388.0
2018-09-03 09:15:00,130.949995,139.350005,110.5,112.35,11397366.0
2018-10-01 09:15:00,112.6,122.25,102.25,120.65,6862218.0
2018-11-01 09:15:00,120.800005,127.449995,114.949995,118.574995,6391956.0
2018-12-03 09:15:00,119.199995,119.5,108.0,111.675005,19803986.0
2019-01-01 09:15:00,112.300005,118.0,108.275,109.0,10356804.0
2019-02-01 09:15:00,109.949995,113.800005,102.25,109.375,5404292.0
2019-03-01 09:15:00,109.9,123.9,109.074995,121.275,9047394.0
2019-04-01 09:15:00,121.975,123.975,114.949995,116.775,5211076.0
2019-05-02 09:15:00,118.125,118.125,107.5,113.925005,7423294.0
2019-06-03 09:15:00,114.475,116.35,108.5,110.15,5756214.0
2019-07-01 09:15:00,110.5,110.6,95.074995,95.525,8173220.0
2019-08-01 09:15:00,95.6,100.625,90.4,97.675005,5310960.0
2019-09-03 09:15:00,97.5,109.5,94.5,102.324995,8081588.0
2019-10-01 09:15:00,102.5,120.0,100.050005,116.25,12587168.0
2019-11-01 09:15:00,116.824995,121.300005,108.0,113.725,22980860.0
2019-12-02 09:15:00,113.0,115.25,108.025,111.35,18696058.0
2020-01-01 09:15:00,111.75,142.75,110.5,132.675005,69475728.0
2020-02-01 09:15:00,132.0,150.899995,126.025,132.5,46282742.0
2020-03-02 09:15:00,134.449995,137.0,89.9,107.199995,26858108.0
2020-04-01 09:15:00,106.975,119.0,103.925005,112.65,17759862.0
2020-05-04 09:15:00,109.449995,126.35,105.6,123.550005,22729334.0
2020-06-01 09:15:00,125.25,145.274995,123.775,135.350005,24210236.0
2020-07-01 09:15:00,135.699995,184.0,135.175005,174.550005,64167802.0
2020-08-03 09:15:00,174.949995,218.0,168.5,203.324995,61641952.0
2020-09-01 09:15:00,200.0,256.95001,198.550005,241.274995,131263206.0
2020-10-01 09:15:00,243.5,246.800005,221.050005,241.574995,40491368.0
2020-11-02 09:15:00,243.0,257.42499,229.350005,244.850005,43527944.0
2020-12-01 09:15:00,246.75,283.20001,237.5,266.54999,60503078.0
2021-01-01 09:15:00,269.0,275.5,238.175005,241.350005,31933844.0
2021-02-01 09:15:00,242.0,319.0,241.574995,312.04999,62359770.0
2021-03-01 09:15:00,316.0,337.0,282.75,328.024995,42464322.0
2021-04-01 09:15:00,330.524995,413.5,319.5,403.399995,45067660.0
2021-05-03 09:15:00,403.475005,504.35,385.024995,494.82501,36999870.0
2021-06-01 09:15:00,494.95001,514.975,458.07501,489.274995,28842962.0
2021-07-01 09:15:00,491.67499,789.5,487.5,665.725,69157818.0
2021-08-02 09:15:00,684.5,717.0,551.0,594.075,14203920.0
2021-09-01 09:15:00,603.5,719.5,587.525,645.0,15924474.0
2021-10-01 09:15:00,645.0,717.5,636.5,676.575,13212362.0
2021-11-01 09:15:00,700.0,812.0,646.85,725.525,27452654.0
2021-12-01 09:15:00,741.9,867.2,713.5,749.9,59857792.0
2022-01-03 09:15:00,751.0,827.0,715.7,752.625,27021972.0
2022-02-01 09:15:00,759.5,797.45,640.95,676.7,24207364.0
2022-03-02 09:15:00,676.7,803.15,655.0,740.175,48516828.0
2022-04-01 09:15:00,742.45,769.5,687.0,689.75,20136838.0
2022-05-02 09:15:00,680.5,680.5,507.5,628.725,35801712.0
2022-06-01 09:15:00,631.9,640.4,533.375,557.2,22505564.0
2022-07-01 09:15:00,555.7,582.25,541.625,563.475,14384068.0
2022-08-01 09:15:00,553.55,641.75,550.0,624.45,30843708.0
2022-09-01 09:15:00,621.5,725.95,605.625,622.95,40232564.0
2022-10-03 09:15:00,622.5,644.775,600.0,611.775,10003630.0
2022-11-01 09:15:00,614.85,638.75,600.725,619.0,12481208.0
2022-12-01 09:15:00,620.5,630.0,537.775,557.65,12244884.0
2023-01-02 09:15:00,560.45,582.25,501.375,520.825,10636316.0
2023-02-01 09:15:00,524.5,532.475,486.04999,494.70001,12126940.0
2023-03-01 09:15:00,497.5,518.825,440.45001,454.375,14494242.0
2023-04-03 09:15:00,456.5,512.5,455.375,502.8,10038240.0
2023-05-02 09:15:00,491.0,522.25,486.75,519.225,16173264.0
2023-06-01 09:15:00,523.45,564.35,492.5,555.375,49875576.0
2023-07-03 09:15:00,558.5,621.0,558.075,615.325,29203842.0
2023-08-01 09:15:00,617.0,630.5,560.45,569.225,19663986.0
2023-09-01 09:15:00,573.3,715.0,553.675,679.9,77715274.0
2023-10-03 09:15:00,679.9,734.6,631.0,728.075,73698648.0
2023-11-01 09:15:00,733.05,964.4,732.5,946.9,124976594.0
2023-12-01 09:15:00,952.5,993.85,868.5,912.2,39784832.0
2024-01-01 09:15:00,912.5,958.6,858.725,887.525,26700062.0
2024-02-01 09:15:00,891.45,1033.5,878.85,958.575,63778696.0
2024-03-01 09:15:00,962.5,979.0,811.0,855.975,73295182.0
2024-04-01 09:15:00,864.5,1097.67505,863.4,1054.35,100131296.0
2024-05-02 09:15:00,1058.0,1119.5,968.025,1039.85,62398070.0
2024-06-03 09:15:00,1100.0,1203.69995,917.625,1193.625,72800170.0
2024-07-01 09:15:00,1210.0,1297.1,1085.5,1250.75,87070128.0
2024-08-01 09:15:00,1262.5,1664.4,1139.6,1434.9,114304125.0
2024-09-02 09:15:00,1443.0,1581.0,1348.4,1437.1,66160597.0
2024-10-01 09:15:00,1447.95,1640.0,1344.6,1545.8,118329316.0
2024-11-01 18:00:00,1559.0,1678.85,1427.0,1639.45,72531817.0
2024-12-02 09:15:00,1647.0,1989.8,1630.0,1758.65,88236705.0
2025-01-01 09:15:00,1760.4,1828.5,1242.5,1309.7,82589645.0
2025-02-01 09:15:00,1318.95,1365.0,1103.05,1107.9,76183028.0
2025-03-03 09:15:00,1115.0,1259.8,1047.45,1220.05,96596914.0
2025-04-01 09:15:00,1219.0,1378.9,1079.9,1320.0,90112933.0
2025-05-02 09:15:00,1320.0,1554.0,1194.0,1529.7,117093332.0
2025-06-02 09:15:00,1533.4,1828.9,1531.1,1794.0,136074662.0
2025-07-01 09:15:00,1804.0,1814.0,1475.0,1480.8,68678895.0
2025-08-01 09:15:00,1480.0,1611.5,1421.0,1424.4,45860310.0
2025-09-01 09:15:00,1431.5,1625.0,1431.3,1458.6,36116512.0
2025-10-01 09:15:00,1462.0,1661.2,1459.0,1587.2,40346257.0
2025-11-03 09:15:00,1585.0,1673.7,1508.0,1617.2,38846551.0
2025-12-01 09:15:00,1620.0,1638.9,1421.0,1443.6,27425226.0
2026-01-01 09:15:00,1443.7,1480.3,1297.0,1320.2,32494311.0
2026-02-01 09:15:00,1315.0,1412.0,1195.0,1272.2,43173076.0
2026-03-02 09:15:00,1205.2,1261.7,1116.3,1119.4,39908982.0
2026-04-01 09:15:00,1158.5,1401.1,1136.1,1272.0,44522341.0
2026-05-04 09:15:00,1256.2,1282.6,1222.1,1279.7,10134930.0
