date,open,high,low,close,volume
2002-07-01 09:15:00,311.799988,343.899994,246.050003,267.100006,4486368.0
2002-08-01 09:15:00,269.0,308.5,255.25,269.0,5711898.0
2002-09-02 09:15:00,275.0,285.0,235.300003,260.149994,4637983.0
2002-10-01 09:15:00,260.049988,273.799988,230.699997,236.5,8776289.0
2002-11-01 09:15:00,239.300003,299.450012,237.25,286.149994,10117111.0
2002-12-02 09:15:00,289.0,293.0,254.649994,268.200012,7753103.0
2003-01-01 09:15:00,265.0,267.899994,235.100006,254.949997,7691905.0
2003-02-03 09:15:00,255.0,265.0,205.100006,223.0,17539835.0
2003-03-03 09:15:00,225.0,235.0,187.0,188.199997,15260827.0
2003-04-01 09:15:00,189.800003,208.0,180.050003,203.399994,19167729.0
2003-05-01 09:15:00,202.0,239.5,199.25,213.550003,11889093.0
2003-06-02 09:15:00,217.800003,257.799988,216.0,253.800003,9958408.0
2003-07-01 09:15:00,256.0,270.0,234.550003,266.899994,17028625.0
2003-08-01 09:15:00,267.5,308.0,245.0,294.299988,11253185.0
2003-09-01 09:15:00,285.0,310.25,260.0,308.649994,9432417.0
2003-10-01 09:15:00,310.899994,355.899994,298.100006,353.100006,15048081.0
2003-11-03 09:15:00,359.0,399.950012,338.0,374.549988,12266048.0
2003-12-01 09:15:00,377.25,472.0,377.0,448.399994,18276489.0
2004-01-01 09:15:00,453.450012,499.5,424.149994,452.100006,25386848.0
2004-02-03 09:15:00,457.0,521.700012,425.549988,492.549988,18536116.0
2004-03-01 09:15:00,494.0,544.400024,438.0,490.600006,26006595.0
2004-04-01 09:15:00,475.0,523.400024,428.75,481.799988,12418754.0
2004-05-03 09:15:00,483.5,495.0,320.0,445.850006,10719377.0
2004-06-01 09:15:00,449.799988,516.5,442.100006,506.75,12603158.0
2004-07-01 09:15:00,509.0,535.150024,411.0,429.200012,23015885.0
2004-08-02 09:15:00,430.0,468.799988,426.350006,442.950012,17003277.0
2004-09-01 09:15:00,448.0,465.75,430.149994,448.200012,11164846.0
2004-10-01 09:15:00,459.299988,462.0,412.100006,423.649994,11972646.0
2004-11-01 09:15:00,427.0,495.5,424.149994,492.799988,11184440.0
2004-12-01 09:15:00,494.0,596.900024,468.0,572.349976,14135535.0
2005-01-03 09:15:00,580.0,616.0,476.25,538.099976,10371762.0
2005-02-01 09:15:00,501.100006,567.599976,501.100006,544.549988,6528998.0
2005-03-01 09:15:00,547.0,616.0,507.0,548.0,5976300.0
2005-04-01 09:15:00,559.900024,559.900024,471.0,503.649994,4455876.0
2005-05-02 09:15:00,499.799988,600.0,499.100006,552.900024,5659790.0
2005-06-01 09:15:00,555.0,608.0,536.0,582.5,7830489.0
2005-07-01 09:15:00,590.0,657.5,553.0,622.700012,6682090.0
2005-08-01 09:15:00,624.0,702.0,600.0,646.400024,4241126.0
2005-09-01 09:15:00,657.799988,754.849976,626.650024,741.299988,7148551.0
2005-10-03 09:15:00,750.0,840.0,656.549988,707.900024,8013180.0
2005-11-01 09:15:00,709.0,871.0,703.049988,833.75,6860237.0
2005-12-01 09:15:00,835.0,892.299988,793.150024,859.200012,6293001.0
2006-01-02 09:15:00,865.0,888.200012,820.150024,857.200012,6235345.0
2006-02-01 09:15:00,860.049988,940.0,836.599976,889.299988,6262548.0
2006-03-01 09:15:00,889.5,939.799988,819.099976,890.450012,7903461.0
2006-04-03 09:15:00,905.0,915.900024,792.099976,844.299988,9633867.0
2006-05-02 09:15:00,849.0,898.400024,731.099976,770.200012,9931397.0
2006-06-01 09:15:00,800.0,809.799988,635.0,793.650024,9670738.0
2006-07-03 09:15:00,808.0,810.200012,688.299988,705.900024,9747356.0
2006-08-01 09:15:00,702.0,731.0,664.0,721.0,13194017.0
2006-09-01 09:15:00,711.5,797.0,684.599976,774.900024,11575818.0
2006-10-03 09:15:00,789.0,789.799988,703.599976,757.900024,9662857.0
2006-11-01 09:15:00,757.0,770.0,680.09998,742.25,10011494.0
2006-12-01 09:15:00,740.0,795.0,705.25,763.70001,7663694.0
2007-01-02 09:15:00,765.0,807.20001,703.0,716.29999,8270385.0
2007-02-01 09:15:00,710.40002,754.0,636.0,677.75,5798026.0
2007-03-01 09:15:00,658.29999,707.5,611.0,688.75,6091501.0
2007-04-02 09:15:00,660.04999,700.0,620.90002,691.29999,3892278.0
2007-05-03 09:15:00,695.20001,742.79999,647.79999,732.40002,5406193.0
2007-06-01 09:15:00,744.0,744.84998,650.0,692.59998,4348092.0
2007-07-02 09:15:00,683.09998,730.0,655.09998,674.04999,4292331.0
2007-08-01 09:15:00,670.0,684.0,610.0,649.5,4969835.0
2007-09-03 09:15:00,720.0,775.0,633.5,746.84998,3710303.0
2007-10-01 09:15:00,732.09998,774.70001,690.0,725.20001,4984564.0
2007-11-01 09:15:00,730.0,752.0,619.90002,720.95001,5078315.0
2007-12-03 09:15:00,720.54999,749.0,680.0,696.34998,3683215.0
2008-01-01 09:15:00,697.70001,721.0,550.0,692.59998,5329007.0
2008-02-01 09:15:00,696.0,779.0,662.29999,761.65002,6687308.0
2008-03-03 09:15:00,759.0,785.0,631.34998,694.54999,7300970.0
2008-04-01 09:15:00,700.0,867.70001,694.0,851.59998,4655726.0
2008-05-02 09:15:00,850.04999,865.0,732.34998,746.15002,4933922.0
2008-06-02 09:15:00,759.90002,835.0,663.0,692.29999,3963125.0
2008-07-01 09:15:00,685.09998,808.90002,632.5,803.84998,5792164.0
2008-08-01 09:15:00,785.0,848.0,770.25,828.70001,5810646.0
2008-09-01 09:15:00,824.0,890.0,770.0,872.29999,10226632.0
2008-10-01 09:15:00,880.0,898.0,661.09998,745.40002,12005077.0
2008-11-03 09:15:00,765.0,823.70001,691.25,803.65002,10086006.0
2008-12-01 09:15:00,798.0,842.79999,720.04999,803.65002,9203005.0
2009-01-01 09:15:00,801.40002,890.0,751.25,876.84998,8965518.0
2009-02-02 09:15:00,878.0,999.59998,861.25,929.70001,8047182.0
2009-03-02 09:15:00,932.0,1103.85,896.0,1071.15,12605701.0
2009-04-01 09:15:00,1075.0,1199.0,1015.25,1182.65,13607480.0
2009-05-04 09:15:00,1199.75,1587.8,1163.0,1337.15,11199791.0
2009-06-01 09:15:00,1350.5,1574.7,1332.5,1397.6,12037226.0
2009-07-01 09:15:00,1402.0,1765.0,1311.7,1605.3,14221281.0
2009-08-03 09:15:00,1615.0,1648.85,1344.0,1510.7,12768773.0
2009-09-01 09:15:00,1519.85,1748.45,1502.3,1672.4,8231758.0
2009-10-01 09:15:00,1680.0,1774.7,1535.0,1565.75,7507697.0
2009-11-03 09:15:00,1570.0,1808.7,1460.5,1725.4,10038945.0
2009-12-01 09:15:00,1733.9,1777.1,1640.0,1717.7,7912339.0
2010-01-04 09:15:00,1732.9,1738.5,1495.0,1559.0,8492511.0
2010-02-01 09:15:00,1588.7,1800.0,1522.65,1777.65,8283432.0
2010-03-02 09:15:00,1790.0,2079.6499,1780.0,1944.4,10266074.0
2010-04-01 09:15:00,1965.0,2094.0,1810.0,1915.4,11587075.0
2010-05-03 09:15:00,1900.0,1949.8,1818.0,1937.45,7855711.0
2010-06-01 09:15:00,1950.0,2070.0,1901.55,2048.55,8156909.0
2010-07-01 09:15:00,2055.0,2057.0,1790.5,1814.85,11782872.0
2010-08-02 09:15:00,1820.6,1933.0,1669.9,1791.55,8509875.0
