date,open,high,low,close,volume
1999-01-01 09:15:00,17.5,20.3,17.125,17.6,929000.0
1999-02-01 09:15:00,17.7,18.0,15.810001,16.2,281000.0
1999-03-01 09:15:00,16.85,20.5,15.6,19.764999,864500.0
1999-04-01 09:15:00,21.289999,24.495,16.105,17.545,1981500.0
1999-05-03 09:15:00,17.5,19.9,16.605,17.789999,550000.0
1999-06-01 09:15:00,18.4,19.63,17.1,17.88,281000.0
1999-07-01 09:15:00,17.910001,24.75,17.63,23.055,2989500.0
1999-08-02 09:15:00,24.55,32.7,22.1,30.670001,4359500.0
1999-09-01 09:15:00,30.6,32.5,25.854999,31.020001,1791000.0
1999-10-01 09:15:00,31.3,33.4,26.004999,28.1,1314500.0
1999-11-01 09:15:00,29.0,29.995001,25.1,27.485001,493500.0
1999-12-01 09:15:00,28.0,31.9,26.110001,27.7,456000.0
2000-01-03 09:15:00,28.5,32.0,27.310001,28.360001,862720.0
2000-02-01 09:15:00,28.0,29.0,23.0,27.079999,144230.0
2000-03-01 09:15:00,26.979999,28.0,17.8,18.239999,144630.0
2000-04-03 09:15:00,17.325,18.65,16.0,17.445,203870.0
2000-05-01 09:15:00,17.5,17.5,12.5,16.275,166000.0
2000-06-01 09:15:00,16.2,16.295,13.510001,14.3,76850.0
2000-07-03 09:15:00,14.0,14.5,12.3,13.064999,137790.0
2000-08-01 09:15:00,12.9,13.2,11.5,13.15,68990.0
2000-09-01 09:15:00,12.615,15.68,11.3,11.825,533060.0
2000-10-02 09:15:00,11.505,11.85,8.7550003,11.0,5044680.0
2000-11-01 09:15:00,10.9,12.3,9.9,11.035,429510.0
2000-12-01 09:15:00,10.9,12.405,9.9,11.28,1324480.0
2001-01-01 09:15:00,11.54,12.22,10.2,10.49,1516060.0
2001-02-01 09:15:00,10.05,11.2,8.9,9.2300003,2380000.0
2001-03-01 09:15:00,9.45,9.5300003,5.6,5.9,2165710.0
2001-04-02 09:15:00,5.8900002,6.0,4.7299999,4.8200001,407860.0
2001-05-01 09:15:00,5.0349998,5.7900002,4.3549999,5.4200001,594520.0
2001-06-01 09:15:00,5.4,5.5900002,4.1,4.7900002,404050.0
2001-07-02 09:15:00,5.0,5.45,4.5099998,4.9,156260.0
2001-08-01 09:15:00,4.9,5.2599998,4.3,4.7,72420.0
2001-09-03 09:15:00,4.7549999,4.7549999,3.5,4.2,1275430.0
2001-10-01 09:15:00,4.3,5.0,3.8,4.1349998,1151030.0
2001-11-01 09:15:00,4.1299999,4.9950001,3.5,4.5099998,443460.0
2001-12-03 09:15:00,4.5,6.3700001,4.0599998,4.35,472830.0
2002-01-01 09:15:00,4.225,5.0200001,3.8,4.75,225360.0
2002-02-01 09:15:00,4.8,6.7,4.7,5.2900002,738650.0
2002-03-01 09:15:00,5.3,5.8950001,5.0599998,5.1200001,350970.0
2002-04-01 09:15:00,5.45,8.25,5.4,8.1050003,2173670.0
2002-05-01 09:15:00,8.2,10.9,8.0050003,8.4,1987420.0
2002-06-03 09:15:00,8.625,10.185,8.2550003,9.2650002,433290.0
2002-07-01 09:15:00,9.375,10.885,7.5800003,9.2800003,1055030.0
2002-08-01 09:15:00,9.2800003,9.8,8.7599998,9.125,253060.0
2002-09-02 09:15:00,9.4900002,9.6199997,8.1,8.8,305610.0
2002-10-01 09:15:00,8.7,9.4949997,8.0,8.0650002,283900.0
2002-11-01 09:15:00,8.0,9.1949997,7.6550003,9.0,989370.0
2003-01-01 09:15:00,10.79,11.7,10.0,10.0,580110.0
2003-02-03 09:15:00,10.0,10.795,8.65,8.9,232720.0
2003-03-03 09:15:00,8.5,9.2050003,7.525,7.8,126300.0
2003-04-01 09:15:00,7.85,8.4,7.5050003,7.825,154210.0
2003-05-01 09:15:00,7.8,11.98,7.8,11.465,925240.0
2003-06-02 09:15:00,11.45,13.325,10.665,13.125,1488870.0
2003-07-01 09:15:00,12.605,14.264999,11.63,13.260001,761140.0
2003-08-01 09:15:00,13.6,15.37,12.51,12.935001,1267310.0
2003-09-01 09:15:00,13.0,17.745,13.0,17.695,2808310.0
2003-10-01 09:15:00,17.4,23.5,17.4,20.485001,3814260.0
2003-11-03 09:15:00,20.8,21.25,18.4,19.825,1164050.0
2003-12-01 09:15:00,20.005,24.5,19.9,21.764999,3742250.0
2004-01-01 09:15:00,21.9,25.3,17.560001,17.82,2701710.0
2004-02-03 09:15:00,17.2,22.87,16.264999,17.55,873090.0
2004-03-01 09:15:00,17.75,20.1,15.65,19.635001,1092010.0
2004-04-01 09:15:00,19.5,24.4,19.210001,21.62,3611900.0
2004-05-03 09:15:00,21.0,22.3,16.0,16.839999,912600.0
2004-06-01 09:15:00,18.0,18.0,16.0,17.195,1867480.0
2004-07-01 09:15:00,16.5,18.9,16.3,18.27,822340.0
2004-08-02 09:15:00,17.1,19.9,17.1,19.489999,1495110.0
2004-09-01 09:15:00,19.8,21.6,18.3,18.385001,3422650.0
2004-10-01 09:15:00,18.255,19.164999,16.5,16.775,803840.0
2004-11-01 09:15:00,16.5,21.0,15.810001,20.505,3049680.0
2004-12-01 09:15:00,21.1,24.4,20.1,23.58,4945030.0
2005-01-03 09:15:00,24.0,24.8,21.039999,22.67,2088260.0
2005-02-01 09:15:00,22.260001,27.75,21.83,25.555,2485610.0
2005-03-01 09:15:00,25.995001,28.5,25.010001,26.2,3152510.0
2005-04-01 09:15:00,26.5,28.2,24.1,24.339999,697490.0
2005-05-02 09:15:00,24.35,26.8,23.6,25.045,1046850.0
2005-06-01 09:15:00,25.195,28.775,24.110001,27.845001,3274790.0
2005-07-01 09:15:00,28.189999,28.795001,25.225,26.714999,1139780.0
2005-08-01 09:15:00,26.65,39.0,25.43,35.210001,8742420.0
2005-09-01 09:15:00,35.210001,37.9,30.1,31.320001,2224490.0
2005-10-03 09:15:00,32.2,34.4,27.604999,28.089999,910920.0
2005-11-01 09:15:00,28.5,30.2,28.2,29.020001,356410.0
2005-12-01 09:15:00,28.514999,30.2,27.2,27.410001,872170.0
2006-01-02 09:15:00,27.410001,34.4,27.35,33.5,1944100.0
2006-02-01 09:15:00,33.504999,39.3,31.45,36.639999,2027920.0
2006-03-01 09:15:00,36.9,44.314999,36.2,39.514999,3317290.0
2006-04-03 09:15:00,39.035001,47.389999,38.664999,44.514999,2724200.0
2006-05-02 09:15:00,45.004999,48.239999,31.025,35.570001,1148570.0
2006-06-01 09:15:00,36.995001,37.975,24.3,31.395001,1165200.0
2006-07-03 09:15:00,30.0,37.295001,26.504999,35.920001,516940.0
2006-08-01 09:15:00,37.479999,41.1,34.325,37.495001,1547820.0
2006-09-01 09:15:00,37.7,40.7,36.5,39.329999,719010.0
2006-10-03 09:15:00,39.45,45.6,38.420001,44.189999,1150230.0
2006-11-01 09:15:00,45.5,47.8,40.2,42.120002,1019815.0
2006-12-01 09:15:00,42.4,46.670002,40.0,46.15,846410.0
2007-01-02 09:15:00,46.3,48.4,41.0,44.0,799970.0
2007-02-01 09:15:00,43.4,47.96,33.4,35.24,538500.0
2007-03-01 09:15:00,36.0,36.0,30.2,31.920002,422360.0
2007-04-02 09:15:00,31.8,45.7,31.1,44.31,593125.0
2007-05-03 09:15:00,44.4,47.14,44.4,46.56,534865.0
2007-06-01 09:15:00,46.04,49.0,40.420002,46.69,291395.0
2007-07-02 09:15:00,46.0,57.6,44.81,51.16,1063800.0
2007-08-01 09:15:00,51.8,52.979998,38.8,40.4,927605.0
2007-09-03 09:15:00,41.0,52.6,41.0,46.0,732430.0
2007-10-01 09:15:00,45.979998,64.2,44.0,61.55,2418420.0
2007-11-01 09:15:00,62.009998,73.0,60.0,70.0,1521375.0
2007-12-03 09:15:00,72.990002,84.029998,65.629998,75.020002,2397840.0
2008-01-01 09:15:00,75.0,77.979998,43.4,55.05,638120.0
2008-02-01 09:15:00,57.0,61.579998,43.6,51.220002,521490.0
2008-03-03 09:15:00,54.379998,54.379998,38.21,49.45,576160.0
2008-04-01 09:15:00,50.979998,50.979998,43.1,44.85,112290.0
2008-05-02 09:15:00,44.6,49.579998,41.64,43.7,250915.0
2008-06-02 09:15:00,44.0,44.0,34.0,35.170002,263985.0
2008-07-01 09:15:00,34.420002,37.19,29.3,36.01,210040.0
2008-08-01 09:15:00,36.0,45.2,34.6,43.679998,241300.0
2008-09-01 09:15:00,43.0,45.0,33.029998,39.0,112565.0
2008-10-01 09:15:00,38.55,40.879998,20.99,23.56,139795.0
2008-11-03 09:15:00,24.62,25.8,20.02,20.94,338025.0
2008-12-01 09:15:00,21.6,27.4,19.6300004,22.88,5525945.0
2009-01-01 09:15:00,23.4,25.8,21.01,22.48,4736065.0
2009-02-02 09:15:00,22.98,26.34,21.05,22.31,881035.0
2009-03-02 09:15:00,21.65,22.47,18.4399994,21.15,523375.0
2009-04-01 09:15:00,21.12,35.520002,21.12,31.85,964630.0
2009-05-04 09:15:00,34.8,46.7,31.8,44.129998,925480.0
2009-06-01 09:15:00,44.6,51.6,44.5,50.670002,1307790.0
2009-07-01 09:15:00,52.4,65.590002,46.820002,61.429998,3364000.0
2009-08-03 09:15:00,62.8,65.579998,57.0,62.809998,1629835.0
2009-09-01 09:15:00,60.8,67.959998,58.170002,67.0,1948480.0
2009-10-01 09:15:00,67.0,73.8,61.109998,61.640002,3025160.0
2009-11-03 09:15:00,61.259998,65.6,58.6,59.779998,1051610.0
2009-12-01 09:15:00,59.940002,79.309998,59.75,76.720002,15918320.0
2010-01-04 09:15:00,78.0,99.0,74.6,86.359998,10947270.0
