date,open,high,low,close,volume
2016-11-01 09:15:00,25.50360322,27.97982516,23.30910713,26.05815891,353558587.5
2016-12-01 09:15:00,25.80905276,26.09077861,20.81805752,22.57068826,10286308.125
2017-01-02 09:15:00,22.8939322,24.90753123,22.60034361,23.58193697,7815183.75
2017-02-01 09:15:00,23.58193697,24.15724962,22.54696398,23.14896763,15183821.25
2017-03-01 09:15:00,23.66497136,24.91049617,20.16563976,24.01787065,39664113.75
2017-04-03 09:15:00,23.94966215,29.59604188,23.72428207,27.89679077,43809609.375
2017-05-02 09:15:00,27.34223508,30.01121682,27.34223508,29.54562719,48418222.5
2017-06-01 09:15:00,29.3795584,33.27627054,28.84279533,31.72232947,47220013.125
2017-07-03 09:15:00,31.50288224,33.77151671,28.23782733,29.54859391,52190510.625
2017-08-01 09:15:00,29.54859391,34.00875953,29.08003815,31.05805195,41452981.875
2017-09-01 09:15:00,31.05805195,32.44295573,29.28466068,30.28107993,8547255.0
2017-10-03 09:15:00,30.24845964,31.43467374,29.12155624,29.84514743,4064461.875
2017-11-01 09:15:00,29.9934242,32.32433432,28.80127903,30.1446659,21126470.625
2017-12-01 09:15:00,30.29590761,39.38230823,29.21348724,38.74471815,48205935.0
2018-01-01 09:15:00,38.65871704,45.00496249,37.00988003,40.96590465,185014479.375
2018-02-01 09:15:00,40.98073233,43.05957195,37.13739923,38.49857754,22352895.0
2018-03-01 09:15:00,38.78920118,39.26368682,34.98738617,37.33015902,20436266.25
2018-04-02 09:15:00,37.75126384,40.33127952,37.08698335,38.79216612,21839574.375
2018-05-02 09:15:00,38.79216612,47.15201061,38.79216612,45.26889572,65499435.0
2018-06-01 09:15:00,45.63068984,46.85249214,42.11060067,44.69654623,28091171.25
2018-07-02 09:15:00,45.01089534,46.20007439,39.54837761,44.63723553,51655640.625
2018-08-01 09:15:00,44.95158464,49.80912961,42.82825902,48.59326015,35902541.25
2018-09-03 09:15:00,48.63477824,49.52443882,40.66045334,43.82171333,12038000.625
2018-10-01 09:15:00,42.95281328,50.12051081,42.4071542,48.37677786,15012118.125
2018-11-01 09:15:00,48.84236571,48.84236571,43.61709377,45.9984168,22686918.75
2018-12-03 09:15:00,46.84359435,47.2854597,40.4973489,46.52331832,21954273.75
2019-01-01 09:15:00,46.85545709,49.82099234,44.84482299,48.67629633,29119601.25
2019-02-01 09:15:00,48.8838838,50.29547799,43.59633324,47.98829037,35730230.625
2019-03-01 09:15:00,48.04167119,52.01548843,47.12235526,51.40162382,52651940.625
2019-04-01 09:15:00,51.76934782,56.60910314,48.19291289,51.94135005,45439008.75
2019-05-02 09:15:00,52.19342055,57.05393343,51.95024785,55.33688793,54747984.375
2019-06-03 09:15:00,55.69275216,56.6387585,46.98297629,56.15537506,35236046.25
2019-07-01 09:15:00,56.46379132,59.96318285,45.93021127,56.84047288,32899224.375
2019-08-01 09:15:00,57.19188561,58.71320938,52.0451958,57.49437228,35355892.5
2019-09-03 09:15:00,57.11626616,58.98900266,51.16442917,55.52377036,31024035.0
2019-10-01 09:15:00,55.95525884,57.63671634,52.41885451,55.17235763,51415065.0
2019-11-01 09:15:00,55.51487552,70.19428972,54.7141802,64.34031816,127684788.75
2019-12-02 09:15:00,65.21218551,67.1605459,60.59484072,63.04140975,36259312.5
2020-01-01 09:15:00,62.81009955,77.4005476,60.91956893,68.24592933,52480901.25
2020-02-01 09:15:00,68.93541697,76.77333716,66.74685154,72.33837208,66949020.0
2020-03-02 09:15:00,72.95224027,74.10435276,42.89947681,47.10312724,66558251.25
2020-04-01 09:15:00,47.58799363,61.20870891,44.48307333,59.56728261,48603813.75
2020-05-04 09:15:00,59.02903831,61.56457349,50.82191128,56.19546832,63073248.75
2020-06-01 09:15:00,56.93833387,65.7504298,52.13416195,60.58149846,96366768.75
2020-07-01 09:15:00,61.01742991,65.12321936,58.83775932,62.99692668,68358138.75
2020-08-03 09:15:00,63.30830819,70.88822477,60.49697973,65.47908395,59934375.0
2020-09-01 09:15:00,64.23355789,69.21566211,59.22921214,62.12505933,48845002.5
2020-10-01 09:15:00,62.94354877,63.16596413,57.50326712,58.26393123,73421988.75
2020-11-02 09:15:00,59.25145368,82.20471952,58.26393123,77.52510198,107378201.25
2020-12-01 09:15:00,80.069532,88.94390513,73.11682586,81.49743776,94371896.25
2021-01-01 09:15:00,81.13712576,94.87349881,75.98153667,79.94497762,72100237.5
2021-02-01 09:15:00,79.88715229,100.53174573,77.04468301,92.78724267,110873148.75
2021-03-01 09:15:00,95.19377693,95.19377693,85.22956851,89.2285968,82673100.0
2021-04-01 09:15:00,89.86470475,91.63513107,77.70748081,84.56677071,68071320.0
2021-05-03 09:15:00,86.29716227,93.84593981,85.52315679,89.99370566,81052942.5
2021-06-01 09:15:00,90.30063887,122.45333333,89.05511281,97.28,113789321.25
2021-07-01 09:15:00,98.0,107.2,94.53333333,101.57333333,58804897.5
2021-08-02 09:15:00,102.66666667,114.66666667,96.08666667,112.92666667,112905285.0
2021-09-01 09:15:00,112.92,126.93333333,111.07333333,119.68,105850162.5
2021-10-01 09:15:00,120.02,123.25333333,107.84,113.24666667,77923462.5
2021-11-01 09:15:00,114.46666667,135.46666667,112.45333333,118.86,80179410.0
2021-12-01 09:15:00,119.27333333,123.17333333,108.97333333,118.44,43221135.0
2022-01-03 09:15:00,118.33333333,126.8,111.41333333,120.64666667,66750472.5
2022-02-01 09:15:00,121.46666667,129.2,117.28666667,126.06666667,66427807.5
2022-03-02 09:15:00,126.0,135.30666667,116.72,125.50666667,80406435.0
2022-04-01 09:15:00,124.66666667,153.86,124.23333333,144.47333333,155214180.0
2022-05-02 09:15:00,144.26666667,152.66666667,137.33333333,140.86666667,182156737.5
2022-06-01 09:15:00,141.14666667,161.119996,140.26666667,158.109998,115317920.0
2022-07-01 09:15:00,158.0,182.119996,156.109998,176.540002,109920015.0
2022-08-01 09:15:00,178.359998,216.83,178.0,206.83,210047090.0
2022-09-01 09:15:00,205.0,238.94,201.5,208.84,158700310.0
2022-10-03 09:15:00,209.0,231.0,193.019996,209.81,168813365.0
2022-11-01 09:15:00,212.0,264.8,210.48,249.95,408582170.0
2022-12-01 09:15:00,255.0,286.49,248.21,264.51,211731215.0
2023-01-02 09:15:00,267.89,271.5,224.53,229.25,151843325.0
2023-02-01 09:15:00,231.89,270.2,220.0,260.15,161479870.0
2023-03-01 09:15:00,262.4,278.99,253.37,277.4,141825865.0
2023-04-03 09:15:00,279.0,294.8,275.0,289.04,148688925.0
2023-05-02 09:15:00,292.0,349.4,280.0,338.89,159783790.0
2023-06-01 09:15:00,338.16,348.11,302.0,321.019996,147427190.0
2023-07-03 09:15:00,321.019996,339.6,313.960008,321.760008,88490095.0
2023-08-01 09:15:00,323.960008,373.860008,319.580004,359.8,110718800.0
2023-09-01 09:15:00,360.8,391.6,356.719996,378.280004,77680560.0
2023-10-03 09:15:00,378.719996,380.4,331.260008,363.519996,106453012.5
2023-11-01 09:15:00,365.119996,451.88,364.480004,442.0,107613037.5
2023-12-01 09:15:00,444.0,552.0,422.2,494.76,125829915.0
2024-01-01 09:15:00,496.72,523.98,478.56,512.16,103775702.5
2024-02-01 09:15:00,513.12,624.78,504.0,563.4,114986940.0
2024-03-01 09:15:00,571.22,598.0,541.68,559.44,94120945.0
2024-04-01 09:15:00,563.2,617.98,539.88,591.78,101301770.0
2024-05-02 09:15:00,590.04,623.6,556.1,570.72,120639502.5
2024-06-03 09:15:00,589.6,668.8,528.02,651.8,107336467.5
2024-07-01 09:15:00,652.0,681.12,603.1,630.96,122629960.0
2024-08-01 09:15:00,636.42,643.78,565.0,600.36,112278290.0
2024-09-02 09:15:00,600.34,668.0,549.22,606.3,119431817.5
2024-10-01 09:15:00,608.0,631.2,536.85,597.75,151683542.0
2024-11-01 18:00:00,600.0,639.6,565.0,621.2,107158689.0
2024-12-02 09:15:00,625.0,662.0,598.8,638.5,122317911.0
2025-01-01 09:15:00,638.5,663.6,516.95,536.75,110286402.0
2025-02-01 09:15:00,539.05,592.95,429.65,436.05,239167127.0
2025-03-03 09:15:00,436.0,558.6,419.55,539.65,202973958.0
2025-04-01 09:15:00,550.0,568.5,482.35,522.35,119740965.0
2025-05-02 09:15:00,526.85,543.7,467.4,475.95,181329232.0
2025-06-02 09:15:00,476.0,484.8,446.15,457.55,179674668.0
2025-07-01 09:15:00,459.0,534.2,449.3,522.6,205388478.0
2025-08-01 09:15:00,522.6,524.55,483.9,487.15,91078847.0
2025-09-01 09:15:00,485.0,513.65,441.05,443.7,134438266.0
2025-10-01 09:15:00,444.9,501.7,431.65,469.65,143615590.0
2025-11-03 09:15:00,470.0,487.0,442.15,481.55,106890795.0
2025-12-01 09:15:00,482.0,494.35,457.4,489.85,91781972.0
2026-01-01 09:15:00,490.05,511.65,451.45,471.25,97404183.0
2026-02-01 09:15:00,470.0,492.15,432.2,451.4,115643367.0
2026-03-02 09:15:00,434.95,455.75,381.0,384.1,135228477.0
2026-04-01 09:15:00,397.3,534.7,389.05,513.7,185342293.0
2026-05-04 09:15:00,513.7,521.35,499.8,508.75,13887859.0
