date,open,high,low,close,volume
1997-09-01 09:15:00,6.36363656,9.49999714,6.36363656,8.81817338,153263136.91508573
1997-10-01 09:15:00,8.74544823,9.90908661,8.0908979,8.79089996,110894399.06567271
1997-11-03 09:15:00,8.79089996,8.85454194,7.23636236,7.845449,20755918.54197546
1997-12-01 09:15:00,7.72726016,7.94544759,6.40908829,7.79999727,13278661.8622825
1998-01-01 09:15:00,7.8636273,9.49999714,6.61818059,8.3181685,44147989.43888149
1998-02-02 09:15:00,8.5272608,8.61817621,7.1818155,8.18181331,18661516.670966
1998-03-02 09:15:00,8.22726504,9.09089571,7.94544759,8.18181331,12184160.88453424
1998-04-01 09:15:00,8.5272608,11.07271304,8.19999162,9.42726003,69311611.9183753
1998-05-01 09:15:00,9.45453346,9.47272371,7.38181267,7.654535,34195180.54769572
1998-06-01 09:15:00,7.72726016,7.89090073,5.81817995,5.96363027,13662562.205234
1998-07-01 09:15:00,6.05454568,7.87272243,5.83635825,6.63635889,12328811.01373716
1998-08-03 09:15:00,6.55453861,7.12726865,6.41817147,6.69998892,6796356.07142985
1998-09-01 09:15:00,6.38181486,7.36363437,6.38181486,6.45454002,15706364.03102058
1998-10-01 09:15:00,6.18181769,6.22726942,4.56363811,5.00000101,7500356.7003098
1998-11-02 09:15:00,4.83636044,5.41817365,4.33635556,4.39999754,20284568.12087705
1998-12-01 09:15:00,4.41817584,4.52726956,3.91818291,4.00908637,8924857.97287012
1999-01-01 09:15:00,4.03635978,5.09999472,3.9727233,4.54545,34194084.17311906
1999-02-01 09:15:00,4.39999578,4.727268,3.7727235,4.54545,20539770.52717717
1999-03-01 09:15:00,4.64544972,5.89999429,4.64544972,4.9818132,25157575.1421505
1999-04-01 09:15:00,4.9545405,5.0727222,4.12726878,4.30908678,5193105.18992119
1999-05-03 09:15:00,4.30908678,6.454539,4.181814,5.99090329,19670450.6583903
1999-06-01 09:15:00,6.14544822,7.01817444,5.4727218,6.545448,5142582.13942912
1999-07-01 09:15:00,6.636357,8.26362829,5.999994,6.17272129,11131714.12488904
1999-08-02 09:15:00,5.999994,6.909084,5.818176,6.181812,8377866.87273023
1999-09-01 09:15:00,6.36363,6.87272022,5.8636305,6.34544857,9207317.201672
1999-10-01 09:15:00,6.272721,7.4090835,5.94544879,6.25453957,15890032.88029037
