date,open,high,low,close,volume
2000-02-01 09:15:00,32.5,75.0,14.8850005,15.0875,34388000.00000001
2000-03-01 09:15:00,14.0125,16.1949995,11.8125,12.9649995,15775000.0
2000-04-03 09:15:00,13.25,15.6625,11.525,13.8524995,9766000.0
2000-05-01 09:15:00,13.6024995,15.45,12.15,14.5875,5648000.0
2000-06-01 09:15:00,14.25,15.05,13.0,13.75,2887000.0
2000-07-03 09:15:00,13.9,14.15,12.1875,12.925,1988200.0
2000-08-01 09:15:00,13.0,13.8,12.05,12.9574995,1449780.0
2000-09-01 09:15:00,12.875,13.25,12.0025,13.0324995,1046820.0
2000-10-02 09:15:00,13.05,13.4475005,11.775,12.2725,1435060.0
2000-11-01 09:15:00,12.3525,13.1,11.1550005,11.7675005,1566740.0
2000-12-01 09:15:00,11.5675005,12.9,9.4025,10.2074995,1326040.0
2001-01-01 09:15:00,10.4475,10.475,9.0,9.5375,1360700.0
2001-02-01 09:15:00,9.35,9.7875,7.5,8.1725,1775380.0
2001-03-01 09:15:00,8.2525,8.65,5.35,6.145,4093340.0
2001-04-02 09:15:00,5.7,7.0625,5.35,5.7375,3360540.0
2001-05-01 09:15:00,6.0,7.2,5.6,6.9550005,5104880.0
2001-06-01 09:15:00,7.0425005,7.1949995,5.3625,5.56,6954740.0
2001-07-02 09:15:00,5.65,5.8,5.2,5.2575,99760.0
2001-08-01 09:15:00,5.2,5.75,4.6174999,5.2,257480.0
2001-09-03 09:15:00,5.355,6.0325,4.7625,5.445,2005720.0
2001-10-01 09:15:00,5.45,8.3475,5.3,7.64,1530900.0
2001-11-01 09:15:00,7.75,12.0,7.2725,9.9449995,1815000.0
2001-12-03 09:15:00,10.5074995,10.8,8.0550005,9.4550005,1134960.0
2002-01-01 09:15:00,9.4975,13.2,9.25,11.6275,4676640.0
2002-02-01 09:15:00,11.61,15.0,11.3050005,12.165,6046260.0
2002-03-01 09:15:00,12.0,12.9,10.5550005,12.11,2980600.0
2002-04-01 09:15:00,12.1,15.5,11.2550005,13.3649995,2359340.0
2002-05-01 09:15:00,13.2,15.55,12.5,13.175,1836140.0
2002-06-03 09:15:00,13.75,14.15,12.55,12.7175005,327520.0
2002-07-01 09:15:00,12.95,14.5,12.3050005,12.55,2040520.0
2002-08-01 09:15:00,12.7025,12.975,11.4050005,12.0375,281540.0
2002-09-02 09:15:00,12.05,12.325,9.25,9.5675005,342380.0
2002-10-01 09:15:00,9.925,10.85,9.65,10.4074995,562480.0
2002-11-01 09:15:00,10.5,11.75,9.6050005,10.3025,833840.0
2003-01-01 09:15:00,12.45,14.0,11.0074995,11.45,2077580.0
2003-02-03 09:15:00,11.4,12.2225,10.5,11.4074995,912940.0
2003-03-03 09:15:00,11.4,11.525,10.0,10.3925005,291180.0
2003-04-01 09:15:00,10.25,11.5,10.15,11.325,294700.0
2003-05-01 09:15:00,11.2050005,12.8975005,10.85,12.7574995,1440360.0
2003-06-02 09:15:00,12.8,15.2475005,12.3275,14.8899995,5986940.0
2003-07-01 09:15:00,15.3,16.8800005,13.6050005,15.4399995,13342140.0
2003-08-01 09:15:00,15.6,18.4475005,14.575,18.2800005,11182840.0
2003-09-01 09:15:00,18.35,22.1,16.425,19.5699995,36844700.0
2003-10-01 09:15:00,19.65,22.23749925,17.2074995,21.5249995,9521764.0
2003-11-03 09:15:00,22.04999925,22.25,18.875,20.82500075,7963432.0
2003-12-01 09:15:00,21.3125,38.5625,21.3125,35.7750025,56431088.0
2004-01-01 09:15:00,36.25,49.25,33.5,37.8625,44504192.0
2004-02-03 09:15:00,38.175,43.0,34.25,37.5999975,20395584.0
2004-03-01 09:15:00,37.75,39.875,31.775,35.925,9045496.0
2004-04-01 09:15:00,36.625,40.75,36.2750025,37.4124975,11348756.0
2004-05-03 09:15:00,37.6500025,39.0,31.75,35.425,5992176.0
2004-06-01 09:15:00,36.5,37.0,32.2874975,33.9749975,3581720.0
2004-07-01 09:15:00,34.25,42.0,33.5374975,39.7750025,9074232.0
2004-08-02 09:15:00,40.2249975,48.7125025,38.8499975,45.6624975,18254064.0
2004-09-01 09:15:00,46.4625025,85.9250025,45.0,79.8375025,42013356.0
2004-10-01 09:15:00,81.25,81.25,71.25,75.8874975,50951060.0
2004-11-01 09:15:00,76.0,92.8625025,75.0,86.3000025,31723384.0
2004-12-01 09:15:00,86.9749975,121.2249975,83.2750025,121.2249975,25704388.0
2005-01-03 09:15:00,124.75,144.475005,115.0,125.7874975,75443208.0
2005-02-01 09:15:00,127.5,138.75,113.75,132.787505,24269232.0
2005-03-01 09:15:00,135.75,172.75,132.75,141.574995,31062444.0
2005-04-01 09:15:00,142.449995,155.850005,130.050005,130.875,16628622.0
2005-05-02 09:15:00,131.125,133.0,109.449995,124.125,14153936.0
2005-06-01 09:15:00,125.0,140.0,124.5,134.25,20813796.0
2005-07-01 09:15:00,133.75,158.699995,133.75,154.5,12644614.0
2005-08-01 09:15:00,154.5,157.100005,131.0,139.324995,5811980.0
2005-09-01 09:15:00,139.25,180.0,138.0,158.524995,16392702.0
2005-10-03 09:15:00,162.225005,172.449995,136.0,139.475005,6068356.0
2005-11-01 09:15:00,137.5,158.449995,128.0,151.725005,6135244.0
2005-12-01 09:15:00,150.5,175.0,143.225005,156.774995,7058978.0
2006-01-02 09:15:00,157.199995,162.5,146.0,152.100005,6492058.0
2006-02-01 09:15:00,153.5,174.75,150.550005,155.449995,7839578.0
2006-03-01 09:15:00,156.5,167.5,152.5,157.524995,4418982.0
2006-04-03 09:15:00,159.199995,178.149995,149.574995,160.425005,5085112.0
2006-05-02 09:15:00,163.024995,198.699995,130.0,162.625,12613568.0
2006-06-01 09:15:00,166.949995,171.699995,113.0,150.824995,5645402.0
2006-07-03 09:15:00,152.524995,163.5,150.0,152.324995,2030028.0
2006-08-01 09:15:00,152.5,185.449995,147.550005,172.5,8558958.0
2006-09-01 09:15:00,169.0,181.5,153.75,157.199995,4727790.0
2006-10-03 09:15:00,159.949995,220.399995,147.800005,208.550005,31802576.0
2006-11-01 09:15:00,206.0,292.899995,177.0,282.04999,40341114.0
2006-12-01 09:15:00,284.0,322.0,245.0,301.350005,20717428.0
2007-01-02 09:15:00,304.0,331.5,285.17499,309.125,16001598.0
2007-02-01 09:15:00,310.0,320.600005,258.0,267.625,7181710.0
2007-03-01 09:15:00,273.42499,321.95001,246.5,305.625,14981506.0
2007-04-02 09:15:00,297.5,355.0,293.0,329.774995,14318132.0
2007-05-03 09:15:00,334.975005,363.899995,311.0,351.79999,12859732.0
2007-06-01 09:15:00,356.70001,389.0,290.0,328.54999,9777120.0
2007-07-02 09:15:00,332.20001,366.5,324.149995,343.75,6848182.0
2007-08-01 09:15:00,342.25,346.975005,291.04999,342.5,3806438.0
2007-09-03 09:15:00,345.5,436.0,341.0,422.45001,7012578.0
2007-10-01 09:15:00,416.0,538.29999,351.10001,491.70001,12212255.0
2007-11-01 09:15:00,490.0,524.0,430.0,455.25,5977767.0
2007-12-03 09:15:00,448.0,624.0,448.0,596.0,8513550.0
2008-01-01 09:15:00,590.0,612.90002,376.0,493.20001,6875107.0
2008-02-01 09:15:00,491.0,522.90002,431.0,485.39999,4611183.0
2008-03-03 09:15:00,480.0,499.79999,415.0,489.0,4296745.0
2008-04-01 09:15:00,495.0,678.0,460.0,671.25,8005199.0
2008-05-02 09:15:00,661.65002,699.0,601.0,659.25,6406640.0
2008-06-02 09:15:00,660.09998,730.0,540.0,636.70001,8338601.0
2008-07-01 09:15:00,635.0,736.0,555.5,646.79999,7172988.0
2008-08-01 09:15:00,650.0,694.59998,600.0,632.0,6702245.0
2008-09-01 09:15:00,630.0,684.59998,465.29999,488.95001,7074236.0
2008-10-01 09:15:00,499.89999,518.0,211.10001,282.25,13692629.0
2008-11-03 09:15:00,299.0,359.70001,281.29999,322.35001,8204680.0
2008-12-01 09:15:00,327.79999,346.79999,242.10001,296.10001,12765882.0
2009-01-01 09:15:00,299.79999,311.5,125.6,137.25,47830242.0
2009-02-02 09:15:00,135.0,151.89999,119.2,144.75,46615031.0
2009-03-02 09:15:00,142.89999,166.3,123.15,156.89999,20754827.0
2009-04-01 09:15:00,153.0,217.75,145.10001,179.45,18542097.0
2009-05-04 09:15:00,182.8,267.79999,156.25,224.5,29208665.0
2009-06-01 09:15:00,226.0,266.39999,198.3,216.7,45159599.0
2009-07-01 09:15:00,216.0,274.79999,203.14999,249.8,34014216.0
2009-08-03 09:15:00,250.7,281.0,190.0,217.0,50739030.0
2009-09-01 09:15:00,220.0,239.85001,212.45,238.10001,27739845.0
2009-10-01 09:15:00,242.39999,254.39999,211.0,224.2,21604936.0
2009-11-03 09:15:00,218.0,259.29999,209.5,231.0,28282064.0
2009-12-01 09:15:00,236.64999,287.25,233.60001,275.85001,30205137.0
2010-01-04 09:15:00,275.0,290.0,235.05,242.25,14056229.0
2010-02-01 09:15:00,242.0,268.39999,241.5,252.45,6744113.0
2010-03-02 09:15:00,252.0,272.85001,233.35001,268.54999,19859845.0
2010-04-01 09:15:00,270.45001,284.0,257.25,269.85001,12116716.0
2010-05-03 09:15:00,280.0,302.39999,252.0,271.60001,20656103.0
2010-06-01 09:15:00,272.5,282.35001,250.0,270.39999,10961342.0
2010-07-01 09:15:00,271.0,294.0,260.60001,270.29999,12477802.0
2010-08-02 09:15:00,273.0,301.70001,263.0,285.60001,15432289.0
2010-09-01 09:15:00,286.0,306.85001,276.95001,299.75,17356823.0
2010-10-01 09:15:00,305.0,341.79999,292.10001,338.60001,19341112.0
2010-11-01 09:15:00,345.0,385.54999,327.0,352.25,18703946.0
2010-12-01 09:15:00,356.25,389.89999,339.0,362.10001,13365356.0
2011-01-03 09:15:00,363.89999,372.20001,296.0,307.14999,12535606.0
2011-02-01 09:15:00,308.5,314.89999,241.10001,251.3,14697463.0
2011-03-01 09:15:00,261.10001,306.79999,251.2,283.70001,12837181.0
2011-04-01 09:15:00,284.60001,308.70001,284.5,299.29999,4852657.0
2011-05-02 09:15:00,301.0,327.79999,262.0,307.29999,24117638.0
2011-06-01 09:15:00,307.39999,332.04999,290.54999,317.25,9725497.0
2011-07-01 09:15:00,319.89999,351.45001,302.70001,330.45001,14980318.0
2011-08-01 09:15:00,336.89999,344.35001,301.54999,326.10001,12182802.0
2011-09-02 09:15:00,326.54999,337.45001,315.0,322.95001,6839188.0
2011-10-03 09:15:00,315.0,318.5,285.39999,309.10001,10792675.0
2011-11-01 09:15:00,310.04999,342.95001,295.10001,315.0,16519886.0
2011-12-01 09:15:00,322.0,324.0,264.75,293.54999,9189813.0
2012-01-02 09:15:00,295.0,325.0,285.0,295.10001,6790305.0
2012-02-01 09:15:00,296.54999,319.64999,290.04999,308.70001,11820876.0
2012-03-01 09:15:00,309.89999,313.5,285.29999,309.39999,10186619.0
2012-04-02 09:15:00,309.0,334.85001,301.0,324.54999,7894417.0
2012-05-02 09:15:00,325.0,386.75,307.35001,356.70001,19586140.0
2012-06-01 09:15:00,356.70001,377.39999,341.70001,363.10001,6489734.0
2012-07-02 09:15:00,364.79999,407.0,360.39999,384.0,11304272.0
2012-08-01 09:15:00,384.0,450.0,375.0,440.95001,10491279.0
2012-09-03 09:15:00,445.0,445.0,398.20001,420.95001,6079189.0
2012-10-01 09:15:00,422.04999,464.79999,387.0,428.29999,9294826.0
2012-11-01 09:15:00,433.0,456.35001,417.5,433.64999,6369990.0
2012-12-03 09:15:00,435.0,550.70001,421.10001,528.54999,14454457.0
2013-01-01 09:15:00,530.0,552.0,471.10001,502.5,15760407.0
2013-02-01 09:15:00,504.85001,519.65002,482.5,501.64999,10113368.0
2013-03-01 09:15:00,501.70001,510.89999,458.0,462.89999,11640681.0
2013-04-01 09:15:00,472.0,519.29999,460.0,486.64999,7524894.0
2013-05-02 09:15:00,488.0,609.0,485.5,592.0,17570730.0
2013-06-03 09:15:00,593.0,610.0,511.54999,545.65002,10838503.0
2013-07-01 09:15:00,549.0,613.34998,546.0,579.95001,5061934.0
2013-08-01 09:15:00,580.0,597.95001,497.70001,516.0,11722012.0
2013-09-02 09:15:00,514.0,548.40002,488.25,531.0,9120622.0
2013-10-01 09:15:00,533.90002,602.70001,526.0,562.70001,11783144.0
2013-11-01 09:15:00,554.95001,555.0,487.60001,515.20001,13007366.0
2013-12-02 09:15:00,517.20001,548.79999,512.0,533.5,13355922.0
2014-01-01 09:15:00,534.0,564.0,496.10001,558.0,17659593.0
2014-02-03 09:15:00,560.0,574.90002,518.0,569.65002,6618911.0
2014-03-03 09:15:00,571.95001,590.0,533.0,565.20001,10290995.0
2014-04-01 09:15:00,569.45001,614.0,550.09998,604.54999,11895804.0
2014-05-02 09:15:00,614.15002,641.0,507.10001,552.5,12914308.0
2014-06-02 09:15:00,555.0,592.34998,535.95001,570.09998,12307779.0
2014-07-01 09:15:00,574.0,666.95001,530.54999,659.29999,18416464.0
2014-08-01 09:15:00,651.45001,749.0,647.5,716.90002,13573488.0
2014-09-01 09:15:00,712.0,790.0,676.0,721.79999,16428994.0
