date,open,high,low,close,volume
2024-11-01 18:00:00,420.0,517.0,391.0,470.75,324478282.0
2024-12-02 09:15:00,472.0,617.3,464.35,540.9,385509665.0
2025-01-01 09:15:00,544.25,558.85,389.05,416.1,237848863.0
2025-02-01 09:15:00,418.5,463.0,325.3,334.65,400055519.0
2025-03-03 09:15:00,342.25,377.3,312.65,330.2,162530311.0
2025-04-01 09:15:00,328.7,351.45,306.95,316.4,112035936.0
2025-05-02 09:15:00,314.0,356.65,297.0,333.05,435783087.0
2025-06-02 09:15:00,330.85,412.0,327.95,400.4,454992117.0
2025-07-01 09:15:00,400.5,429.9,374.55,403.75,311018946.0
2025-08-01 09:15:00,408.0,443.4,381.65,409.75,392452707.0
2025-09-01 09:15:00,416.95,474.0,413.2,422.95,304361175.0
2025-10-01 09:15:00,423.3,459.95,407.1,409.95,190863233.0
2025-11-03 09:15:00,409.8,415.45,376.9,378.3,119547687.0
2025-12-01 09:15:00,380.0,421.6,378.5,386.25,277115268.0
2026-01-01 09:15:00,389.0,393.9,302.1,309.75,286344424.0
2026-02-01 09:15:00,313.0,359.0,297.9,301.75,216329195.0
2026-03-02 09:15:00,290.2,306.2,258.25,260.05,235424751.0
2026-04-01 09:15:00,270.0,299.0,256.7,270.3,215148143.0
2026-05-04 09:15:00,271.4,280.85,270.7,279.9,18845905.0
