date,open,high,low,close,volume
2021-11-01 09:15:00,1150.0,1470.0,1149.0,1215.6,74311251.0
2021-12-01 09:15:00,1247.0,1274.0,885.0,950.29999,19489164.0
2022-01-03 09:15:00,957.90002,1052.95,725.25,795.04999,18376575.0
2022-02-01 09:15:00,807.0,972.40002,618.0,662.04999,22910420.0
2022-03-02 09:15:00,657.90002,789.84998,630.34998,694.29999,13518410.0
2022-04-01 09:15:00,693.0,825.04999,645.40002,668.25,8364179.0
2022-05-02 09:15:00,655.0,748.0,540.09998,663.65002,23529667.0
2022-06-01 09:15:00,664.59998,679.45001,552.0,572.95001,35971290.0
2022-07-01 09:15:00,571.95001,603.0,454.29999,468.25,18472164.0
2022-08-01 09:15:00,471.45001,597.29999,466.29999,503.04999,28428821.0
2022-09-01 09:15:00,504.5,575.0,461.0,472.54999,22105976.0
2022-10-03 09:15:00,473.0,495.79999,371.0,386.04999,12293609.0
2022-11-01 09:15:00,386.04999,482.0,356.20001,452.75,164175904.0
2022-12-01 09:15:00,458.5,500.70001,433.0,448.29999,70239022.0
2023-01-02 09:15:00,451.0,477.95001,395.0,428.54999,24360698.0
2023-02-01 09:15:00,427.95001,588.40002,390.70001,558.25,64554009.0
2023-03-01 09:15:00,562.25,655.59998,547.04999,638.90002,54980786.0
2023-04-03 09:15:00,641.59998,646.95001,566.29999,600.09998,19380196.0
2023-05-02 09:15:00,601.90002,655.0,583.5,605.95001,36686011.0
2023-06-01 09:15:00,605.0,731.90002,588.09998,696.79999,57609402.0
2023-07-03 09:15:00,696.54999,782.0,683.95001,731.54999,27353396.0
2023-08-01 09:15:00,735.0,818.0,706.0,774.65002,32110410.0
2023-09-01 09:15:00,782.0,814.90002,725.15002,765.25,19948121.0
2023-10-03 09:15:00,762.0,777.0,661.29999,700.70001,25173134.0
2023-11-01 09:15:00,704.0,846.5,690.59998,833.04999,23874429.0
2023-12-01 09:15:00,829.04999,891.0,725.25,794.65002,26945221.0
2024-01-01 09:15:00,794.65002,1045.3,767.25,1002.4,32429812.0
2024-02-01 09:15:00,1030.0,1180.0,852.0,1167.4,51881190.0
2024-03-01 09:15:00,1150.0,1210.95,1035.05,1124.25,36129864.0
2024-04-01 09:15:00,1124.25,1400.35,1108.05,1264.9,36313905.0
2024-05-02 09:15:00,1264.95,1380.0,1159.05,1294.4,85721660.0
2024-06-03 09:15:00,1292.9,1458.0,1193.05,1397.25,30652118.0
2024-07-01 09:15:00,1400.2,1543.0,1362.55,1453.0,23455353.0
2024-08-01 09:15:00,1458.65,1849.9,1416.0,1772.25,40978715.0
2024-09-02 09:15:00,1783.0,1966.5,1545.05,1619.95,41951462.0
2024-10-01 09:15:00,1645.0,1779.0,1595.4,1701.15,29323097.0
2024-11-01 18:00:00,1716.95,1920.2,1596.6,1893.9,24925095.0
2024-12-02 09:15:00,1888.4,2210.0,1848.15,2108.85,34483407.0
2025-01-01 09:15:00,2103.0,2246.9,1547.25,1726.8,38129227.0
2025-02-01 09:15:00,1740.0,1777.1,1442.05,1463.6,34370219.0
2025-03-03 09:15:00,1457.0,1698.0,1311.35,1589.75,48023680.0
2025-04-01 09:15:00,1586.0,1709.8,1381.9,1625.3,29338387.0
2025-05-02 09:15:00,1615.0,1853.7,1558.4,1761.6,32489127.0
2025-06-02 09:15:00,1755.0,1978.0,1724.8,1823.9,34217158.0
2025-07-01 09:15:00,1818.0,1875.0,1737.6,1812.1,25693992.0
2025-08-01 09:15:00,1812.1,1940.0,1725.0,1770.8,22357769.0
2025-09-01 09:15:00,1767.0,1974.0,1658.0,1702.0,27606555.0
2025-10-01 09:15:00,1699.2,1851.0,1631.2,1785.4,38535772.0
2025-11-03 09:15:00,1768.0,1866.5,1715.0,1818.9,25154799.0
2025-12-01 09:15:00,1818.9,1964.2,1756.0,1825.6,30321294.0
2026-01-01 09:15:00,1837.7,1848.0,1592.3,1654.5,26029304.0
2026-02-01 09:15:00,1642.0,1661.9,1412.3,1481.6,75897702.0
2026-03-02 09:15:00,1445.1,1546.7,1364.0,1427.8,29405862.0
2026-04-01 09:15:00,1468.6,1728.6,1390.5,1666.2,31371284.0
2026-05-04 09:15:00,1674.0,1720.0,1638.4,1704.2,2661718.0
