date,open,high,low,close,volume
2020-10-01 09:15:00,284.0,297.8,258.6,259.37,23450770.0
2020-11-02 09:15:00,260.4,299.74,252.0,289.03,21823700.0
2020-12-01 09:15:00,288.8,378.0,285.13,361.14,40799225.0
2021-01-01 09:15:00,358.2,373.0,350.4,355.35,10381045.0
2021-02-01 09:15:00,356.0,404.66,340.2,365.1,15452360.0
2021-03-01 09:15:00,368.0,387.8,348.3,369.28,10707420.0
2021-04-01 09:15:00,373.0,485.86,354.3,464.65,17571940.0
2021-05-03 09:15:00,464.65,523.77998,440.0,500.37998,22860605.0
2021-06-01 09:15:00,505.74,589.0,498.2,558.47998,21821720.0
2021-07-01 09:15:00,560.0,748.12998,552.52002,668.15,51272935.0
2021-08-02 09:15:00,675.6,787.97998,560.2,763.35,38102120.0
2021-09-01 09:15:00,784.2,813.47998,604.0,606.91,48932650.0
2021-10-01 09:15:00,608.0,642.25,580.0,602.42002,32285060.0
2021-11-01 09:15:00,602.42002,650.0,576.8,615.5,20306220.0
2021-12-01 09:15:00,607.14,620.0,512.01,533.22002,42804090.0
2022-01-03 09:15:00,536.8,594.3,510.25,539.47002,16848345.0
2022-02-01 09:15:00,545.52998,589.6,446.0,498.86,27379700.0
2022-03-02 09:15:00,497.6,509.59,458.4,463.17002,22746520.0
2022-04-01 09:15:00,464.16,536.55,464.16,495.67998,14982005.0
2022-05-02 09:15:00,491.27002,497.8,407.43,465.14,16624395.0
2022-06-01 09:15:00,466.6,531.2,446.4,451.55,21870295.0
2022-07-01 09:15:00,451.76,494.0,430.4,491.52998,9447390.0
2022-08-01 09:15:00,493.2,500.0,435.41,460.77998,20465310.0
2022-09-01 09:15:00,460.8,528.0,455.0,505.47998,22498305.0
2022-10-03 09:15:00,505.4,538.0,488.61,509.82998,12142510.0
2022-11-01 09:15:00,511.39,511.39,451.0,459.75,15288590.0
2022-12-01 09:15:00,462.2,465.95,430.0,444.32998,17584545.0
2023-01-02 09:15:00,445.34,468.0,437.62002,455.95,8165140.0
2023-02-01 09:15:00,457.6,466.2,441.0,452.01,6528255.0
2023-03-01 09:15:00,451.0,471.0,402.0,406.19,6903795.0
2023-04-03 09:15:00,407.8,452.74,405.24,412.25,7691955.0
2023-05-02 09:15:00,413.79,445.0,408.01,443.37998,9876610.0
2023-06-01 09:15:00,443.37998,453.0,426.4,439.71,6531915.0
2023-07-03 09:15:00,447.6,478.56,444.02998,471.39,13263110.0
2023-08-01 09:15:00,473.79,509.04,461.0,475.09,16527680.0
2023-09-01 09:15:00,475.2,533.57998,470.2,502.11,15420485.0
2023-10-03 09:15:00,503.77998,527.8,448.0,449.37998,13835410.0
2023-11-01 09:15:00,451.79,587.0,446.0,560.22998,39799790.0
2023-12-01 09:15:00,564.0,597.6,523.61,530.27998,47660685.0
2024-01-01 09:15:00,531.8,586.97002,528.66,579.4,29419810.0
2024-02-01 09:15:00,586.75,648.4,555.32998,614.42002,40848350.0
2024-03-01 09:15:00,619.8,629.97998,541.42002,583.12998,24009605.0
2024-04-01 09:15:00,590.8,668.0,588.41,640.54,44138575.0
2024-05-02 09:15:00,645.0,727.29,606.01,696.02002,33672340.0
2024-06-03 09:15:00,720.0,767.6,610.0,722.55,23208445.0
2024-07-01 09:15:00,724.0,982.0,720.22002,906.84004,58307310.0
2024-08-01 09:15:00,905.0,927.77998,770.0,852.25,56288085.0
2024-09-02 09:15:00,860.0,954.75,846.92,881.82,32086965.0
2024-10-01 09:15:00,884.0,993.97,810.0,888.74,43010010.0
2024-11-01 18:00:00,897.6,1019.76,884.0,985.68,35289575.0
2024-12-02 09:15:00,995.0,1073.5,968.0,1015.08,44486015.0
2025-01-01 09:15:00,1002.04,1057.57,710.0,720.7,58977600.0
2025-02-01 09:15:00,723.99,759.6,625.2,628.62,57521475.0
2025-03-03 09:15:00,632.41,775.57,606.21,744.67,57545910.0
2025-04-01 09:15:00,742.4,825.4,670.0,781.26,37820110.0
2025-05-02 09:15:00,781.26,808.34,683.0,792.22,55009330.0
2025-06-02 09:15:00,792.0,875.0,780.88,858.04,68934670.0
2025-07-01 09:15:00,862.8,863.66,737.08,747.36,39200485.0
2025-08-01 09:15:00,747.4,784.78,726.48,741.04,37853785.0
2025-09-01 09:15:00,744.58,829.4,742.42,751.72,28040400.0
2025-10-01 09:15:00,748.0,804.0,743.62,788.26,41794715.0
2025-11-03 09:15:00,784.82,813.0,733.52,774.06,29044170.0
2025-12-01 09:15:00,778.66,795.6,722.0,740.9,27200404.0
2026-01-01 09:15:00,743.15,765.9,675.1,695.05,24388979.0
2026-02-01 09:15:00,695.1,748.5,652.05,677.6,17368817.0
2026-03-02 09:15:00,653.6,682.0,611.4,625.8,36772187.0
2026-04-01 09:15:00,642.0,778.05,630.45,738.6,28678439.0
2026-05-04 09:15:00,750.0,812.0,715.5,808.7,19523387.0
