date,open,high,low,close,volume
2006-08-01 09:15:00,19.15771962,20.44377025,17.73862929,19.04241853,348713042.61075807
2006-09-01 09:15:00,19.29075934,21.19322734,18.64773403,20.88280132,172658774.57049462
2006-10-03 09:15:00,21.0202757,28.79866553,20.13777889,27.30418601,553888534.7795427
2006-11-01 09:15:00,29.80089719,34.04042871,29.31308489,32.83420369,634916091.8989619
2006-12-01 09:15:00,31.04703502,35.91629053,26.44386072,31.57476013,421199409.9170364
2007-01-02 09:15:00,31.9117932,34.7056273,29.88959034,33.65904907,213803396.6864682
2007-02-01 09:15:00,32.90515732,38.75890499,30.33305607,31.46832746,272250020.8094009
2007-03-01 09:15:00,31.04260125,34.5903271,29.00709265,31.95613977,204986221.62592146
2007-04-02 09:15:00,31.30868069,37.81875675,29.97828349,37.55711374,147449115.35321075
2007-05-03 09:15:00,37.96066667,45.74792403,36.98504206,44.12040658,197276550.40074447
2007-06-01 09:15:00,44.35544341,66.8746324,42.8831363,66.42229913,499074028.9481497
2007-07-02 09:15:00,67.58417757,89.49138474,63.94775857,74.40911608,1022783151.8628358
2007-08-01 09:15:00,73.61531153,83.12765148,59.33571496,71.87692764,786752648.8419482
2007-09-03 09:15:00,72.9944595,79.29167326,67.67287072,77.14086446,696788410.2467786
2007-10-01 09:15:00,78.38256851,83.9702412,61.19827132,78.64865239,422725076.8397845
2007-11-01 09:15:00,80.26729788,115.25673988,75.56655667,113.12811322,798282811.4251947
2007-12-03 09:15:00,114.85762515,119.64705064,97.56246151,110.02385308,443842809.9722997
2008-01-01 09:15:00,110.77774039,115.47847274,49.26904307,75.94350697,444591866.72095984
2008-02-01 09:15:00,79.38036642,84.65760422,62.52866851,77.51781033,332006498.11140776
2008-03-03 09:15:00,74.94570907,76.89695387,55.45539006,66.03204338,327929389.40600604
2008-04-01 09:15:00,66.96332586,73.03880641,61.64173705,71.44233421,215740723.37562397
2008-05-02 09:15:00,72.28491466,75.3448238,58.53747691,59.2248488,280520114.1406918
2008-06-02 09:15:00,60.17830012,60.22264669,35.033793,35.61029979,370553320.8606423
2008-07-01 09:15:00,35.69899159,42.88313517,33.88078298,41.17579253,455673936.05759275
2008-08-01 09:15:00,39.24671748,53.2158881,39.24671748,45.72131719,349206555.37574106
2008-09-01 09:15:00,45.12263845,48.33776503,34.41294008,39.11367642,183419441.39631775
2008-10-01 09:15:00,39.84539533,40.71015572,20.1776909,22.48371316,217603478.35032827
2008-11-03 09:15:00,23.50368391,35.05596761,21.86286025,23.70324394,316502330.617736
2008-12-01 09:15:00,23.50368391,34.59032726,22.66109813,34.10251584,351421732.16890526
2009-01-01 09:15:00,34.25772796,38.55934425,27.53922121,32.63907714,247515782.76759163
2009-02-02 09:15:00,32.37299859,37.60589558,30.24436174,35.01161838,168758389.77901107
2009-03-02 09:15:00,34.76771444,45.58827747,29.71220419,42.06272399,250675618.79585877
2009-04-01 09:15:00,42.37315223,54.8788846,41.68577901,50.11162796,234932070.91237688
2009-05-04 09:15:00,52.32895663,77.0078203,46.82998153,72.97228655,366469399.9039748
2009-06-01 09:15:00,74.0587776,81.37596222,59.09180908,62.90561883,791638870.7964938
2009-07-01 09:15:00,62.08520278,66.29812725,53.08284838,63.34908456,393961215.15948945
2009-08-03 09:15:00,63.2160404,64.47991331,56.09841537,63.5486397,168806630.2594241
2009-09-01 09:15:00,63.94775887,64.67948176,54.85671132,62.2182425,142527544.55694366
2009-10-01 09:15:00,66.43117009,68.20503307,52.86111481,54.63497778,115177212.61197712
2009-11-03 09:15:00,54.98975215,62.97213552,51.53071758,58.71486173,88873296.3551065
2009-12-01 09:15:00,59.3357182,65.54423861,58.13836158,59.06963521,109259301.0225933
2010-01-04 09:15:00,59.42440958,62.61736115,51.5750677,53.17154349,95989916.12103646
2010-02-01 09:15:00,52.32895769,54.94540646,44.79004006,48.60384456,99600355.17269912
2010-03-02 09:15:00,49.22469749,56.231458,48.337766,55.61060507,87075151.78404061
2010-04-01 09:15:00,55.87668363,60.93219045,52.86111481,59.2026767,107315029.03919783
2010-05-03 09:15:00,58.53747809,58.67051959,47.98299164,52.99415631,75877404.9638987
2010-06-01 09:15:00,53.21588917,53.21588917,46.38651585,52.77242343,91346202.19367485
2010-07-01 09:15:00,53.1271978,55.74364213,50.33336185,50.42205322,96320434.33053593
2010-08-02 09:15:00,50.64378609,57.07403937,48.86992312,49.40208467,136392524.873596
2010-09-01 09:15:00,49.71250892,53.21588917,49.66816323,50.37770753,76789638.92026094
2010-10-01 09:15:00,50.99856045,54.28020784,46.47521165,47.45083451,107483034.1283828
2010-11-01 09:15:00,47.89430025,49.49077604,35.78768369,40.48842412,99857204.78149486
