date,open,high,low,close,volume
2017-09-01 09:15:00,545.0,604.8,501.27002,529.75,42617375.00000001
2017-10-03 09:15:00,533.0,561.14,515.76,544.86,5436220.0
2017-11-01 09:15:00,545.8,711.17998,530.0,703.92998,10426885.0
2017-12-01 09:15:00,706.0,898.8,626.0,838.19004,10253410.0
2018-01-01 09:15:00,846.0,860.0,715.64,750.07002,5704440.0
2018-02-01 09:15:00,744.0,836.4,620.0,690.95,4561800.0
2018-03-01 09:15:00,697.4,727.0,625.0,658.21,2104580.0
2018-04-02 09:15:00,671.8,788.67998,642.2,724.9,4073170.0
2018-05-02 09:15:00,720.1,746.21,635.0,650.29,2321395.0
2018-06-01 09:15:00,661.99,683.79,570.4,586.01,1705430.0
2018-07-02 09:15:00,590.97998,615.99,543.41,550.16,1377400.0
2018-08-01 09:15:00,559.99,613.94,476.44,601.72002,5911280.0
2018-09-03 09:15:00,602.86,604.99,500.0,522.36,1646050.0
2018-10-01 09:15:00,523.0,524.02002,406.02,418.87998,3551355.0
2018-11-01 09:15:00,422.2,502.65,398.0,407.61,3074395.0
2018-12-03 09:15:00,408.8,440.67998,378.02,412.57998,1353655.0
2019-01-01 09:15:00,412.57998,459.0,398.0,453.71,1164000.0
2019-02-01 09:15:00,457.97998,465.6,430.0,441.04,466845.0
2019-03-01 09:15:00,441.02002,521.2,441.01,470.2,966475.0
2019-04-01 09:15:00,473.01,497.0,457.0,469.72002,935380.0
2019-05-02 09:15:00,464.42998,503.92998,434.21,489.66,641455.0
2019-06-03 09:15:00,485.02002,494.97002,411.11,453.72998,676270.0
2019-07-01 09:15:00,453.72998,479.4,396.22,425.89,1865985.0
2019-08-01 09:15:00,425.4,560.0,312.0,532.04,2189285.0
2019-09-03 09:15:00,538.0,595.99,486.0,580.81,1253695.0
2019-10-01 09:15:00,581.0,646.4,568.0,603.99,1415175.0
2019-11-01 09:15:00,605.8,679.6,532.51,661.49,7677425.0
2019-12-02 09:15:00,667.2,811.0,650.0,759.86,5530840.0
2020-01-01 09:15:00,754.0,943.99004,754.0,930.85,8362845.0
2020-02-01 09:15:00,919.0,979.0,752.4,765.61,8699435.0
2020-03-02 09:15:00,783.0,909.0,598.12002,715.97002,7793645.0
2020-04-01 09:15:00,720.42998,939.2,675.02998,914.27998,4791315.0
2020-05-04 09:15:00,900.0,991.0,837.0,975.15996,4347540.0
2020-06-01 09:15:00,996.64004,1216.0,967.04004,1151.77998,7625760.0
2020-07-01 09:15:00,1154.95996,1560.0,1134.0,1526.74004,8355475.0
2020-08-03 09:15:00,1559.0,1764.8,1505.0,1618.99004,9350380.0
2020-09-01 09:15:00,1596.8,2057.9,1583.0,1752.40996,9773445.0
2020-10-01 09:15:00,1805.2,2000.0,1675.0,1859.85996,5284785.0
2020-11-02 09:15:00,1880.0,2397.6,1880.0,2375.97,5845250.0
2020-12-01 09:15:00,2398.0,2781.97,2254.99,2689.71,5722105.0
2021-01-01 09:15:00,2702.81,3357.2,2680.65,2825.5,7729830.0
2021-02-01 09:15:00,2859.8,4089.6,2840.0,3969.78,9204175.0
2021-03-01 09:15:00,4019.4,4457.7002,3345.1499,3672.1499,8439705.0
2021-04-01 09:15:00,3702.45,4265.6499,3421.3999,4201.7998,7016470.0
2021-05-03 09:15:00,4150.0,4320.0,3816.0,4028.8,3728752.0
2021-06-01 09:15:00,4050.0,4682.6001,4020.5,4421.0498,5475273.0
2021-07-01 09:15:00,4434.0,4735.0,4205.0,4304.6001,4292887.0
2021-08-02 09:15:00,4322.0,4418.0,3760.0,4160.3999,4787314.0
2021-09-01 09:15:00,4160.3999,4644.0,3992.6499,4611.8999,7682392.0
2021-10-01 09:15:00,4579.75,6243.6001,4545.6001,4993.5498,15086849.0
2021-11-01 09:15:00,4993.0,5724.4502,4831.7998,5100.7002,8141492.0
2021-12-01 09:15:00,5100.5,5858.5498,5040.5,5509.5498,8528928.0
2022-01-03 09:15:00,5526.0,5573.1001,4117.5,4407.25,7786439.0
2022-02-01 09:15:00,4510.0,4659.9502,3936.95,4318.25,7041386.0
2022-03-02 09:15:00,4282.2002,4545.0,3937.0,4308.7998,6374971.0
2022-04-01 09:15:00,4332.3501,4690.0,4143.5,4396.25,4246682.0
2022-05-02 09:15:00,4211.0,4267.6499,3180.55,3858.7,13003405.0
2022-06-01 09:15:00,3885.1001,3994.3,3250.25,3575.0,6959823.0
