date,open,high,low,close,volume
2017-11-01 09:15:00,295.89999,299.0,237.5,263.5,68482323.0
2017-12-01 09:15:00,261.14999,304.89999,248.0,300.20001,17366857.0
2018-01-01 09:15:00,301.5,335.0,281.35001,284.54999,11620134.0
2018-02-01 09:15:00,284.95001,289.85001,251.5,273.85001,4376207.0
2018-03-01 09:15:00,271.10001,276.5,240.45,247.45,4023572.0
2018-04-02 09:15:00,249.7,268.0,248.0,254.05,2608440.0
2018-05-02 09:15:00,254.5,260.0,219.5,224.10001,4885279.0
2018-06-01 09:15:00,224.0,231.89999,205.35001,229.3,3128459.0
2018-07-02 09:15:00,232.3,270.89999,216.0,252.85001,3131663.0
2018-08-01 09:15:00,250.5,278.85001,225.5,235.75,5227533.0
2018-09-03 09:15:00,235.75,237.8,161.60001,174.64999,6528120.0
2018-10-01 09:15:00,174.64999,177.7,127.2,166.75,5428985.0
2018-11-01 09:15:00,168.0,176.89999,159.7,172.5,2353645.0
2018-12-03 09:15:00,174.14999,198.5,155.95,158.75,2647413.0
2019-01-01 09:15:00,160.0,163.89999,133.95,136.3,2932973.0
2019-02-01 09:15:00,139.0,211.89999,127.8,182.2,16161973.0
2019-03-01 09:15:00,183.10001,222.8,178.2,209.7,18765953.0
2019-04-01 09:15:00,211.45,215.0,182.60001,197.89999,13595751.0
2019-05-02 09:15:00,198.0,239.5,185.55,220.3,28283862.0
2019-06-03 09:15:00,220.45,222.39999,215.14999,221.3,27029276.0
2019-07-01 09:15:00,221.35001,227.89999,219.75,227.39999,19266653.0
2019-08-01 09:15:00,227.3,284.0,221.0,272.89999,12141772.0
2019-09-03 09:15:00,272.89999,289.0,211.10001,260.35001,54162650.0
2019-10-01 09:15:00,260.89999,373.0,256.14999,362.14999,60931728.0
2019-11-01 09:15:00,361.0,386.39999,316.25,360.10001,65548734.0
2019-12-02 09:15:00,360.0,369.35001,325.0,354.5,33936806.0
2020-01-01 09:15:00,355.70001,373.89999,330.5,363.64999,31314590.0
2020-02-01 09:15:00,361.89999,452.89999,326.5,390.5,55120188.0
2020-03-02 09:15:00,408.0,413.95001,207.7,249.2,52811050.0
2020-04-01 09:15:00,249.8,301.95001,209.5,246.75,57582234.0
2020-05-04 09:15:00,234.0,260.0,225.05,255.2,22592126.0
2020-06-01 09:15:00,258.85001,322.0,256.39999,314.35001,34935347.0
2020-07-01 09:15:00,316.0,326.70001,262.0,265.85001,20365755.0
2020-08-03 09:15:00,264.0,297.75,259.0,272.60001,27978674.0
2020-09-01 09:15:00,272.95001,288.70001,249.0,262.10001,17519532.0
2020-10-01 09:15:00,264.39999,277.79999,263.10001,271.85001,10470914.0
2020-11-02 09:15:00,272.0,305.0,268.5,290.39999,12890153.0
2020-12-01 09:15:00,290.5,319.10001,283.25,297.39999,22879334.0
2021-01-01 09:15:00,297.95001,343.54999,297.95001,322.14999,32197938.0
2021-02-01 09:15:00,323.95001,351.79999,270.0,329.79999,16475862.0
2021-03-01 09:15:00,331.04999,374.70001,314.04999,338.29999,22225237.0
2021-04-01 09:15:00,337.10001,362.35001,320.10001,341.70001,18108334.0
2021-05-03 09:15:00,339.0,375.5,335.04999,370.5,17380447.0
2021-06-01 09:15:00,373.54999,385.5,350.10001,366.20001,24022365.0
2021-07-01 09:15:00,369.0,439.35001,366.0,399.10001,43927928.0
2021-08-02 09:15:00,404.04999,427.95001,374.10001,424.10001,32438026.0
2021-09-01 09:15:00,424.0,454.29999,403.10001,425.35001,33727506.0
2021-10-01 09:15:00,424.89999,476.45001,410.39999,418.35001,27543306.0
