date,open,high,low,close,volume
1994-11-01 09:15:00,19.466208,20.602924,18.945216,19.892476,508835.58855
1994-12-01 09:15:00,19.892476,19.892476,17.050696,17.76114,202689.695075
1995-01-02 09:15:00,18.7084,19.182032,17.050696,17.287508,447606.409825
1995-02-01 09:15:00,17.053064,17.053064,15.629804,16.458656,597512.33015
1995-03-01 09:15:00,16.574696,16.81388,15.369308,15.86662,956441.998375
1995-04-03 09:15:00,15.86662,16.81388,14.682544,14.682544,456051.813825
1995-05-01 09:15:00,15.392988,15.392988,13.498468,14.32732,612291.786975
1995-06-01 09:15:00,14.32732,14.755956,11.982848,12.314392,787533.91925
1995-07-03 09:15:00,12.314392,15.55876,11.84076,14.021828,2677193.055025
1995-08-01 09:15:00,14.206544,14.351,12.394908,13.309016,1336485.17655
1995-09-01 09:15:00,13.214288,14.398364,13.190608,13.548196,508835.588575
1995-10-02 09:15:00,13.830008,14.114184,13.027204,13.830008,787533.919175
1995-11-01 09:15:00,13.830008,13.946048,9.235792,9.851512,1872768.32795
1995-12-01 09:15:00,9.851512,11.177676,9.733104,10.6851,918437.68055
1996-01-01 09:15:00,10.6851,10.704048,9.33052,10.194896,1273144.646825
1996-02-01 09:15:00,10.187788,13.155084,10.147532,12.314392,2069123.97
1996-03-01 09:15:00,12.314392,12.622248,12.077576,12.319128,1378712.19635
1996-04-01 09:15:00,12.314392,13.972096,12.150988,13.036676,2375269.863525
1996-05-01 09:15:00,13.0722,13.972096,13.024836,13.886844,2510396.3269
1996-06-03 09:15:00,13.886844,15.511396,13.73528,14.216016,4210033.87365
1996-07-01 09:15:00,14.208912,15.816888,11.46896,13.012996,5221370.99775
1996-08-01 09:15:00,12.977472,13.73528,11.698672,12.617512,5084133.1833
1996-09-02 09:15:00,12.643564,13.588456,10.26594,10.325144,9254051.388225
1996-10-01 09:15:00,10.230416,10.8935,8.998976,10.604584,4533070.57505
1996-11-01 09:15:00,10.590376,10.656684,8.667436,8.762164,2556846.048625
1996-12-02 09:15:00,8.58692,8.762164,7.201552,7.45968,6543076.71735
1997-01-01 09:15:00,7.672812,9.87756,7.578088,8.08724,20877038.586925
1997-02-03 09:15:00,8.001984,8.998976,7.840952,8.65086,16975261.957825
1997-03-03 09:15:00,9.235792,11.040324,8.927932,8.927932,29520909.539125
1997-04-01 09:15:00,8.901884,11.22504,8.198544,10.82956,17486208.89735
1997-05-01 09:15:00,10.751408,11.2132,9.823096,10.064644,29451234.956475
1997-06-02 09:15:00,10.133324,12.499108,10.100168,11.746032,23397991.6688
1997-07-01 09:15:00,11.84076,15.487712,11.40502,14.822264,23598570.012775
1997-08-01 09:15:00,14.819896,15.580072,13.261652,13.470048,30629368.80875
1997-09-01 09:15:00,13.356376,14.587816,12.551204,13.73528,56294951.44062501
1997-10-01 09:15:00,13.451104,16.463392,13.024836,15.59428,51419842.00515
1997-11-03 09:15:00,15.771892,16.150796,13.83948,14.585448,24079958.038475
1997-12-01 09:15:00,14.445728,15.819256,13.166924,15.33852,15710562.71495
1998-01-01 09:15:00,15.37878,16.577064,14.919356,15.9945,25222198.92387499
1998-02-02 09:15:00,16.150796,17.14542,15.303,16.844664,10383624.16775
1998-03-02 09:15:00,17.050696,21.50282,16.207632,18.945216,35027312.920475
1998-04-01 09:15:00,19.489892,25.287128,19.466208,22.17064,61748571.047125
1998-05-01 09:15:00,22.45008,23.34998,19.65566,21.787,36832518.0167
1998-06-01 09:15:00,22.000132,22.971076,14.95488,19.110988,17275073.7984
1998-07-01 09:15:00,18.7084,25.52868,17.649836,25.199504,114863827.8971
1998-08-03 09:15:00,24.91296,27.432672,19.182032,19.560936,190853461.37032503
1998-09-01 09:15:00,19.276756,25.100044,18.542628,23.539432,270366939.64542496
1998-10-01 09:15:00,22.807672,25.149772,20.129292,21.21864,202419442.09225
1998-11-02 09:15:00,21.100236,21.995396,19.051784,19.551464,82327909.14452499
1998-12-01 09:15:00,19.513572,23.667312,19.33596,23.101324,127918311.06687501
1999-01-01 09:15:00,23.122636,27.896832,23.122636,25.718132,114067848.57392502
1999-02-01 09:15:00,25.594988,31.681136,24.29724,27.442144,80814830.57124998
1999-03-01 09:15:00,29.743988,43.687668,29.743988,41.021128,65002205.14945001
1999-04-01 09:15:00,41.44266,43.18562,31.607724,41.679476,51373371.16982498
1999-05-03 09:15:00,41.44266,46.984136,37.521,39.690228,50633638.23707499
1999-06-01 09:15:00,39.335004,41.7742,36.711092,39.576556,25346853.086425
1999-07-01 09:15:00,39.453412,46.652592,39.074508,42.816188,55855558.18604999
1999-08-02 09:15:00,42.247832,61.050956,40.73458,58.25654,35527386.40227499
1999-09-01 09:15:00,59.014348,75.686136,51.057356,69.907848,39694032.013225
1999-10-01 09:15:00,69.907848,75.780864,49.304924,49.731192,28778938.57429999
1999-11-01 09:15:00,49.731192,61.30672,43.195092,52.58008,33419688.049875
1999-12-01 09:15:00,53.993864,73.175896,51.625712,66.36746,35808597.2407
2000-01-03 09:15:00,71.281376,80.209308,63.940104,64.56056,31635131.966275
2000-02-01 09:15:00,63.940104,85.39556,62.519212,72.74726,24121931.696125
2000-03-01 09:15:00,74.833604,85.154008,56.935108,76.96494,40749496.37299999
2000-04-03 09:15:00,77.438568,81.32234,59.445352,61.008332,35443354.633
2000-05-01 09:15:00,62.519212,68.913224,49.520424,66.07144,27927114.0175
2000-06-01 09:15:00,64.202968,70.0973,56.840384,62.140308,33992708.70845
2000-07-03 09:15:00,62.708664,67.492332,47.471976,54.56222,39687085.668375
2000-08-01 09:15:00,53.28342,65.834624,51.483624,62.519212,49699893.26184999
2000-09-01 09:15:00,63.703288,68.202776,56.598832,59.440616,34539823.09047501
2000-10-02 09:15:00,58.161812,68.629044,58.161812,66.35562,40595346.63717498
2000-11-01 09:15:00,67.492332,75.544048,62.282396,64.129556,84012725.00732501
2000-12-01 09:15:00,63.845376,68.723772,58.014988,60.245788,52442685.99215
2001-01-01 09:15:00,60.4826,65.929352,58.25654,62.658896,50520015.83475
2001-02-01 09:15:00,62.4179,66.028016,61.21292,64.345864,34714284.38050001
2001-03-01 09:15:00,64.924256,67.430612,56.161648,60.00794,27796071.092525
2001-04-02 09:15:00,58.096844,59.04396,41.798304,53.86496,36410019.67884998
2001-05-01 09:15:00,57.356988,72.67468,53.556484,67.849944,36743905.2348
2001-06-01 09:15:00,68.442792,83.91472,67.674016,77.263236,61753391.91662499
2001-07-02 09:15:00,78.564616,83.336332,73.262708,81.456564,50896851.91544999
2001-08-01 09:15:00,81.938556,94.15,72.298724,88.65,96703313.3227
2001-09-03 09:15:00,89.95,100.745,83.8,89.1,149181200.0
2001-10-01 09:15:00,89.0,114.5,87.4,106.0,93207990.0
2001-11-01 09:15:00,110.0,114.59,86.5,94.8,139722000.0
2001-12-03 09:15:00,94.8,100.0,88.06,92.2,87630540.0
2002-01-01 09:15:00,92.53,104.495,92.0,92.58,55287220.0
2002-02-01 09:15:00,93.3,112.0,86.7,104.3,42623740.0
2002-03-01 09:15:00,103.9,111.2,100.21,109.0,20026720.0
2002-04-01 09:15:00,110.0,114.9,99.4,100.0,24735650.0
2002-05-01 09:15:00,100.13,109.9,89.475,96.505,22827560.0
2002-06-03 09:15:00,96.5,101.0,92.3,94.365,13719910.0
2002-07-01 09:15:00,95.0,101.69,81.3,85.39,37003950.0
2002-08-01 09:15:00,85.5,91.0,78.0,89.8,15294460.0
2002-09-02 09:15:00,90.0,90.5,80.015,82.9,25119480.0
2002-10-01 09:15:00,82.9,83.49,68.205,69.375,49388140.0
2002-11-01 09:15:00,69.7,77.39,59.905,76.1,43820390.0
2002-12-02 09:15:00,76.22,93.2,76.22,90.0,57787800.0
2003-01-01 09:15:00,90.5,100.29,85.5,90.37,52262920.0
2003-02-03 09:15:00,90.19,95.0,81.705,87.635,19551380.0
2003-03-03 09:15:00,88.3,99.0,86.005,91.63,14925170.0
2003-04-01 09:15:00,90.5,94.4,84.5,87.27,21719760.0
2003-05-01 09:15:00,87.4,92.5,80.51,89.125,29749110.0
2003-06-02 09:15:00,87.0,110.99,85.0,109.35,32356190.0
2003-07-01 09:15:00,109.97,124.9,104.02,114.84,43620040.0
2003-08-01 09:15:00,110.5,116.55,99.33,115.185,56808860.0
2003-09-01 09:15:00,117.445,122.54,94.99,105.79,57444360.0
2003-10-01 09:15:00,105.8,130.0,104.5,119.535,57074770.0
2003-11-03 09:15:00,130.0,146.47,119.62,127.07,77286700.0
2003-12-01 09:15:00,119.685,146.8,119.685,142.91,31427170.0
2004-01-01 09:15:00,146.9,147.11,129.3,139.825,36280700.0
2004-02-03 09:15:00,133.225,134.9,119.125,124.085,54190050.0
2004-03-01 09:15:00,115.02,115.02,95.5,97.435,62277130.0
2004-04-01 09:15:00,97.8,100.445,85.9,86.925,56352840.0
2004-05-03 09:15:00,87.09,93.98,67.5,79.705,48929540.0
2004-06-01 09:15:00,80.5,82.1,70.0,73.475,39957980.0
2004-07-01 09:15:00,73.4,78.99,70.0,76.0,23614990.0
2004-08-02 09:15:00,75.82,79.5,65.01,70.485,66529670.0
2004-09-01 09:15:00,70.9,77.975,69.8,73.72,54843000.0
2004-10-01 09:15:00,73.5,78.1,70.31,75.125,55834130.0
2004-11-01 09:15:00,75.2,81.6,74.1,79.535,29381520.0
2004-12-01 09:15:00,79.9,87.7,77.51,86.535,41510450.0
2005-01-03 09:15:00,83.63,87.345,70.3,73.645,39473860.0
2005-02-01 09:15:00,71.8,75.98,69.0,72.03,31220910.0
2005-03-01 09:15:00,72.1,77.8,70.505,73.915,52672260.0
2005-04-01 09:15:00,74.49,75.8,63.35,63.725,29086540.0
2005-05-02 09:15:00,64.0,73.5,60.5,72.48,51831330.0
2005-06-01 09:15:00,72.1,77.04,70.15,75.335,31716310.0
2005-07-01 09:15:00,75.5,84.475,73.5,83.725,30968090.0
