date,open,high,low,close,volume
2015-04-01 09:15:00,98.5788,121.84339434,98.5788,105.07268091,269988597.954124
2015-05-04 09:15:00,105.15893736,118.9106775,98.60344716,107.38928025,42854159.31214419
2015-06-01 09:15:00,107.943786,108.16558584,95.01763839,104.22243384,23172860.6962146
2015-07-01 09:15:00,104.493528,116.39691564,100.46411709,102.92858709,23731954.53789253
2015-08-03 09:15:00,103.53238716,103.68025536,77.64312489,90.21192189,13983278.35193774
2015-09-01 09:15:00,89.92850784,99.26884914,84.06307416,88.42518114,12047616.72895186
2015-10-01 09:15:00,89.80528434,101.38829334,86.25645,97.839459,25012603.11547716
2015-11-02 09:15:00,97.4697885,98.332353,87.93228714,89.07827061,7266166.76202186
2015-12-01 09:15:00,89.92850784,93.2801895,83.79198,88.61001639,8985493.83843179
2016-01-01 09:15:00,89.3370375,91.13609814,73.94641989,78.09905184,10813619.15543707
2016-02-01 09:15:00,78.370146,79.109487,53.24487435,53.9226036,23739891.33566244
2016-03-01 09:15:00,52.986105,75.73316064,52.986105,63.87906486,33987161.53980368
2016-04-01 09:15:00,64.07622,70.8535125,59.52927285,66.98429214,24597836.45165086
2016-05-02 09:15:00,67.033584,72.701865,53.75009316,53.88563409,70930561.13484845
2016-06-01 09:15:00,54.3415635,62.351091,52.000317,58.59277425,28774564.10506113
2016-07-01 09:15:00,58.6050966,61.4392371,54.5880105,54.8837469,18254922.96518115
2016-08-01 09:15:00,55.29038691,55.72166916,44.64387159,46.39364775,28092802.91502839
2016-09-01 09:15:00,46.73867109,53.12165085,40.170861,49.35101175,73704585.57012258
2016-10-03 09:15:00,50.98988184,56.91693465,50.521635,52.33302291,23790311.91290622
2016-11-01 09:15:00,51.6799359,55.4012856,42.0192135,46.9974429,17963067.10976397
2016-12-01 09:15:00,46.96047585,53.01075216,44.15097759,44.82870684,24768384.27734969
2017-01-02 09:15:00,44.9026434,48.9197295,44.56994241,45.18605991,27546973.58864177
