date,open,high,low,close,volume
1999-01-01 09:15:00,21.5,26.5,20.5,22.1,195250.0
1999-02-01 09:15:00,21.799999,22.25,17.1,20.15,156250.0
1999-03-01 09:15:00,20.0,21.75,17.25,20.25,131350.0
1999-04-01 09:15:00,20.75,20.75,16.25,17.5,78300.0
1999-05-03 09:15:00,16.6,25.1,16.0,20.799999,307850.0
1999-06-01 09:15:00,21.950001,36.25,21.1,31.9,795500.0
1999-07-01 09:15:00,33.0,49.650002,31.6,42.650002,1243100.0
1999-08-02 09:15:00,46.099998,72.900002,45.099998,61.900002,2189950.0
1999-09-01 09:15:00,63.900002,63.900002,47.799999,51.349998,710450.0
1999-10-01 09:15:00,52.0,73.099998,46.049999,58.349998,1168550.0
1999-11-01 09:15:00,57.0,63.0,48.0,53.049999,658995.0
1999-12-01 09:15:00,52.0,82.0,50.049999,63.5,473094.0
2000-01-03 09:15:00,68.0,68.0,44.200001,45.299999,255322.0
2000-02-01 09:15:00,44.0,65.0,38.099998,45.549999,391328.0
2000-03-01 09:15:00,45.5,47.450001,30.0,34.799999,273723.0
2001-07-02 09:15:00,29.75,40.5,29.0,37.150002,298146.0
2001-08-01 09:15:00,42.950001,42.950001,36.25,37.349998,195441.0
2001-09-03 09:15:00,37.349998,38.200001,22.5,28.049999,295094.0
2001-10-01 09:15:00,29.25,36.700001,27.6,34.650002,315618.0
2001-11-01 09:15:00,35.0,42.900002,35.0,40.099998,740067.0
2001-12-03 09:15:00,41.0,60.0,37.0,46.150002,1368729.0
2002-01-01 09:15:00,47.5,51.950001,42.650002,44.25,1241735.0
2002-02-01 09:15:00,45.349998,46.700001,39.650002,39.950001,384695.0
2002-03-01 09:15:00,39.0,45.400002,38.549999,41.900002,500603.0
2002-04-01 09:15:00,43.900002,49.400002,41.0,44.950001,668565.0
2002-05-01 09:15:00,44.5,57.0,41.0,43.650002,1565248.0
2002-06-03 09:15:00,44.0,60.0,43.200001,51.400002,1336612.0
2002-07-01 09:15:00,53.0,58.0,39.150002,45.150002,1268834.0
2002-08-01 09:15:00,46.700001,48.5,39.0,44.799999,223166.0
2002-09-02 09:15:00,44.650002,47.900002,38.299999,44.099998,456041.0
2002-10-01 09:15:00,45.599998,50.849998,44.049999,46.0,371648.0
2002-11-01 09:15:00,45.0,57.0,44.299999,55.0,1276303.0
2003-01-01 09:15:00,51.900002,57.349998,48.549999,54.099998,1108684.0
2003-02-03 09:15:00,53.700001,60.0,40.650002,51.700001,768659.0
2003-03-03 09:15:00,42.0,53.400002,39.400002,45.950001,370982.0
2003-04-01 09:15:00,46.900002,54.0,45.450001,50.299999,272915.0
2003-05-01 09:15:00,50.200001,70.0,48.150002,65.849998,692159.0
2003-06-02 09:15:00,66.75,83.0,56.0,80.300003,1265388.0
2003-07-01 09:15:00,81.0,107.0,73.0,93.449997,736827.0
2003-08-01 09:15:00,92.800003,108.9,79.699997,92.050003,1319623.0
2003-09-01 09:15:00,92.0,103.45,83.699997,92.0,770193.0
2003-10-01 09:15:00,92.0,102.5,82.0,92.900002,726309.0
2003-11-03 09:15:00,91.150002,135.0,91.150002,118.1,1338372.0
2003-12-01 09:15:00,119.0,159.8,108.0,150.5,963693.0
2004-01-01 09:15:00,140.0,159.0,110.0,137.14999,589535.0
