date,open,high,low,close,volume
2018-01-01 09:15:00,1175.0,1299.0,1115.0,1249.65,13962849.0
2018-02-01 09:15:00,1254.8,1328.9,1065.1,1092.2,4606454.0
2018-03-01 09:15:00,1093.0,1192.4,1059.95,1069.4,1617617.0
2018-04-02 09:15:00,1079.1,1163.75,1070.0,1138.7,531164.0
2018-05-02 09:15:00,1142.0,1202.0,1055.8,1080.15,595958.0
2018-06-01 09:15:00,1091.0,1091.0,880.09998,911.04999,540749.0
2018-07-02 09:15:00,940.0,1062.9,887.0,973.79999,456664.0
2018-08-01 09:15:00,975.0,1025.0,899.15002,984.34998,337795.0
2018-09-03 09:15:00,975.0,1127.9,913.15002,927.29999,586097.0
2018-10-01 09:15:00,918.0,944.0,826.29999,861.20001,110791.0
2018-11-01 09:15:00,869.90002,925.0,831.54999,919.5,89884.0
2018-12-03 09:15:00,919.5,950.95001,845.09998,905.04999,160583.0
2019-01-01 09:15:00,910.20001,950.5,727.70001,742.34998,268955.0
2019-02-01 09:15:00,743.0,760.0,622.0,674.65002,611016.0
2019-03-01 09:15:00,672.5,830.5,672.5,816.59998,1382592.0
2019-04-01 09:15:00,828.45001,866.0,770.0,783.20001,609184.0
2019-05-02 09:15:00,791.95001,873.70001,701.0,835.25,369410.0
2019-06-03 09:15:00,843.04999,851.0,790.0,824.75,150469.0
2019-07-01 09:15:00,820.0,860.0,772.25,785.45001,182463.0
2019-08-01 09:15:00,780.0,870.04999,750.79999,826.04999,381557.0
2019-09-03 09:15:00,830.29999,1010.0,804.0,908.15002,359745.0
2019-10-01 09:15:00,908.15002,1060.0,861.25,1045.4,1034650.0
2019-11-01 09:15:00,1053.65,1055.0,964.25,1032.0,741645.0
2019-12-02 09:15:00,1040.0,1145.0,1002.8,1117.15,588202.0
2020-01-01 09:15:00,1120.0,1635.0,1109.5,1510.45,1916732.0
2020-02-01 09:15:00,1514.0,1695.0,1314.65,1371.2,1641427.0
2020-03-02 09:15:00,1382.0,1495.9,985.04999,1230.45,1707899.0
2020-04-01 09:15:00,1228.0,1348.0,920.90002,1071.95,2273718.0
2020-05-04 09:15:00,1045.0,1261.1,1010.0,1245.85,1459268.0
2020-06-01 09:15:00,1290.0,1618.05,1278.05,1437.85,1878507.0
2020-07-01 09:15:00,1449.95,1590.0,1426.55,1482.5,1277852.0
2020-08-03 09:15:00,1490.0,1870.3,1490.0,1733.5,3452422.0
2020-09-01 09:15:00,1730.0,2119.7,1706.05,2038.4,13673203.0
2020-10-01 09:15:00,2064.8,2544.2,1865.0,2180.3999,7266729.0
2020-11-02 09:15:00,2185.0,2467.0,2085.0,2399.6001,4455403.0
2020-12-01 09:15:00,2411.6001,2524.95,2202.1001,2352.8,2917531.0
2021-01-01 09:15:00,2365.25,2773.95,2365.25,2579.75,4357568.0
2021-02-01 09:15:00,2619.8999,3315.0,2580.0,3232.7,3494461.0
2021-03-01 09:15:00,3281.0,3662.0,2990.0,3315.8501,2463934.0
2021-04-01 09:15:00,3319.0,3389.3999,3000.0,3099.3,1406341.0
2021-05-03 09:15:00,3090.0,3147.95,2683.6001,2727.75,1775620.0
2021-06-01 09:15:00,2727.75,3030.0,2694.5,2926.2,3008443.0
2021-07-01 09:15:00,2928.0,3097.0,2870.8999,2991.7,1812952.0
2021-08-02 09:15:00,3000.0,3055.0,2710.75,2894.8999,791823.0
2021-09-01 09:15:00,2921.0,3310.0,2916.0,3263.7,1791639.0
2021-10-01 09:15:00,3240.0,3788.6499,3175.55,3305.75,1968917.0
2021-11-01 09:15:00,3207.0,3608.8501,2975.0,3029.45,1280897.0
2021-12-01 09:15:00,3080.0,3545.6499,3029.0,3316.2,1497689.0
2022-01-03 09:15:00,3314.0,3705.0,3033.0,3610.05,1766147.0
2022-02-01 09:15:00,3651.0,3924.75,3089.0,3481.8,2087379.0
2022-03-02 09:15:00,3420.0,3823.05,3338.0,3523.25,1594368.0
2022-04-01 09:15:00,3540.0,3794.6499,3441.8,3709.7,1131984.0
2022-05-02 09:15:00,3699.45,4025.95,2305.95,2633.0,5200661.0
2022-06-01 09:15:00,2669.7,2725.0,2040.0,2246.6499,2776707.0
2022-07-01 09:15:00,2251.0,2564.5,2251.0,2493.7,1149101.0
2022-08-01 09:15:00,2493.7,2580.0,2180.0,2264.55,1614515.0
2022-09-01 09:15:00,2265.0,2390.7,2142.0,2363.7,1351316.0
2022-10-03 09:15:00,2354.7,2400.0,1995.55,2065.05,1673504.0
2022-11-01 09:15:00,2075.3999,2088.7,1920.0,1924.25,1334653.0
2022-12-01 09:15:00,1927.0,2092.0,1849.6,1891.3,1770520.0
2023-01-02 09:15:00,1897.0,2073.25,1843.0,1912.25,1544350.0
2023-02-01 09:15:00,1911.0,1945.45,1847.7,1885.75,1157491.0
2023-03-01 09:15:00,1888.0,2087.0,1762.5,1824.6,1829868.0
2023-04-03 09:15:00,1826.0,1908.95,1805.55,1868.1,688071.0
2023-05-02 09:15:00,1868.05,2228.8999,1805.7,2116.7,6008451.0
2023-06-01 09:15:00,2126.7,2457.8501,2065.3999,2256.2,7256374.0
2023-07-03 09:15:00,2269.0,2525.95,2171.0,2434.95,3422490.0
