date,open,high,low,close,volume
2001-03-01 09:15:00,1.9040724,1.98603578,1.89146265,1.94001031,1344039.23000837
2001-04-02 09:15:00,1.92298702,1.9393797,1.76536514,1.76725647,2998155.95525701
2001-05-01 09:15:00,1.8788529,2.00495041,1.76536514,1.86624315,3263981.98186712
2001-06-01 09:15:00,1.9040724,1.91668215,1.79058464,1.85363339,3261523.56694322
2001-07-02 09:15:00,1.85993827,1.85993827,1.85993827,1.85993827,396.51853611
2001-11-01 09:15:00,1.71492613,1.74329807,1.4734494,1.68970663,29818.1939157
2001-12-03 09:15:00,1.57621887,1.57621887,1.569914,1.57306643,159400.45151739
2002-01-01 09:15:00,1.63926763,1.66448713,1.33095922,1.5749579,3909117.64012285
2002-02-01 09:15:00,1.61404813,1.61404813,1.51317012,1.53838962,3108784.62683251
2002-03-01 09:15:00,1.61404813,1.9280308,1.45012136,1.83030523,2244770.73664247
2002-04-01 09:15:00,1.89146265,1.89146265,1.63989812,1.71492613,3581831.24041525
2002-05-01 09:15:00,1.76536514,1.76536514,1.51317012,1.56234815,3826245.26607524
2002-06-03 09:15:00,1.70105528,1.70231638,1.57621887,1.62350544,3344316.63728358
2002-07-01 09:15:00,1.6607042,1.70231638,1.51317012,1.57558839,4288823.7903046
2002-08-01 09:15:00,1.63863714,1.63926763,1.48795062,1.58882862,3831558.61445915
2002-09-02 09:15:00,1.63296275,1.63926763,1.48795062,1.53838962,3317432.68053515
2002-10-01 09:15:00,1.61404813,1.61404813,1.40598723,1.45012136,3333927.85163744
2002-11-01 09:15:00,1.51317012,1.51317012,1.41229211,1.42490186,770356.21196019
2003-01-01 09:15:00,1.51317012,1.51317012,1.34924336,1.44570795,751561.23334847
2003-02-03 09:15:00,1.49677744,1.49992988,1.35302628,1.40220431,335058.16301542
2003-03-03 09:15:00,1.45012136,1.50056037,1.19792634,1.47534086,628481.87973899
2003-04-01 09:15:00,1.51190914,1.51190914,1.32402385,1.38644212,169234.11121303
2003-05-01 09:15:00,1.38707261,1.47218843,1.32402385,1.40094333,3076904.53652905
2003-06-02 09:15:00,1.40220431,1.57621887,1.34041653,1.40724821,437994.37499035
2003-07-01 09:15:00,1.42490186,2.10582841,1.38707261,1.98036139,22279821.41823453
2003-08-01 09:15:00,1.96712115,2.45890144,1.89146265,2.25021006,130450712.49949741
2003-09-01 09:15:00,2.25714543,2.59571737,2.11843816,2.5459086,141233320.35572332
2003-10-01 09:15:00,2.55914896,3.11460849,2.51627581,2.76090498,155332092.0331688
2003-11-03 09:15:00,2.73001109,3.15243775,2.58499895,2.85673891,119844002.62646751
