date,open,high,low,close,volume
2020-03-02 09:15:00,680.0,749.70001,680.0,749.70001,44940.0
2020-04-01 09:15:00,787.15002,818.0,781.09998,801.45001,786455.0
2020-05-04 09:15:00,805.90002,833.34998,789.04999,817.25,810345.0
2020-06-01 09:15:00,817.20001,857.65002,817.20001,840.25,501026.0
2020-07-01 09:15:00,841.79999,925.0,837.04999,896.84998,2797241.0
2020-08-03 09:15:00,909.90002,1100.0,866.20001,917.25,2949009.0
2020-09-01 09:15:00,917.90002,974.95001,892.04999,924.34998,1406377.0
2020-10-01 09:15:00,947.5,1020.0,895.84998,964.29999,871014.0
2020-11-02 09:15:00,955.70001,1179.85,904.95001,1139.75,1146319.0
2020-12-01 09:15:00,1150.0,1400.4,1145.5,1292.65,955264.0
2021-01-01 09:15:00,1303.55,1364.8,1200.0,1212.7,420660.0
2021-02-01 09:15:00,1200.0,1659.0,1200.0,1439.1,1563965.0
2021-03-01 09:15:00,1455.0,1479.8,1265.3,1366.95,975601.0
2021-04-01 09:15:00,1374.1,1860.0,1353.1,1805.4,1540795.0
2021-05-03 09:15:00,1790.0,1960.0,1675.6,1941.3,956800.0
2021-06-01 09:15:00,1955.0,1955.0,1755.55,1890.35,655380.0
2021-07-01 09:15:00,1919.0,2000.0,1833.4,1925.6,809075.0
2021-08-02 09:15:00,1930.0,2277.0,1741.0,2136.6499,1836906.0
2021-09-01 09:15:00,2175.0,2575.0,2086.25,2438.8,1567952.0
2021-10-01 09:15:00,2433.0,2798.0,2190.0,2212.6001,1045400.0
2021-11-01 09:15:00,2205.1001,2756.3999,2160.0,2646.25,1225440.0
2021-12-01 09:15:00,2600.0,2855.0,2380.0,2526.75,866753.0
2022-01-03 09:15:00,2568.3999,3340.0,2430.05,3121.8,2258982.0
2022-02-01 09:15:00,3180.0,3430.0,2698.55,3303.45,1494610.0
2022-03-02 09:15:00,3310.0,4042.6001,3250.05,3521.25,2026905.0
2022-04-01 09:15:00,3542.8999,3555.5,3112.0,3149.0,790848.0
2022-05-02 09:15:00,3110.0,3595.95,2750.1001,3529.95,915989.0
2022-06-01 09:15:00,3590.0,3655.0,2851.0,3151.7,667569.0
2022-07-01 09:15:00,3168.3,3674.0,3002.2,3225.25,926930.0
2022-08-01 09:15:00,3238.95,3848.8999,3194.2,3744.3999,1438943.0
2022-09-01 09:15:00,3710.3999,3915.0,3355.0,3489.45,1328429.0
2022-10-03 09:15:00,3473.25,3548.75,3145.0,3164.2,336881.0
2022-11-01 09:15:00,3152.1001,3240.0,2840.1001,2953.25,540548.0
2022-12-01 09:15:00,2960.3999,3544.0,2912.05,3347.3501,870939.0
2023-01-02 09:15:00,3347.3501,3397.45,2966.05,3103.7,369252.0
2023-02-01 09:15:00,3112.0,3474.0,2905.8501,3326.8999,642254.0
2023-03-01 09:15:00,3326.8999,3569.0,3084.05,3343.3999,489227.0
2023-04-03 09:15:00,3326.0,3396.0,3030.1001,3308.5,580061.0
2023-05-02 09:15:00,3325.8999,4094.5,3310.0,3846.45,1171306.0
2023-06-01 09:15:00,3861.6499,4293.9502,3815.0,4157.8501,538522.0
2023-07-03 09:15:00,4179.7002,4365.0,3931.3,3942.45,536754.0
2023-08-01 09:15:00,3963.2,4800.0,3902.05,4400.9502,741673.0
2023-09-01 09:15:00,4400.9502,4686.9502,4090.05,4100.1499,626946.0
2023-10-03 09:15:00,4120.6499,4660.8999,3895.8999,4143.1001,640792.0
2023-11-01 09:15:00,4173.2002,4948.0,4116.3999,4672.3501,874733.0
2023-12-01 09:15:00,4700.0,5379.9502,4700.0,5264.3501,921447.0
2024-01-01 09:15:00,5294.6001,6280.0,5274.4502,5929.8501,964308.0
2024-02-01 09:15:00,5970.0,6520.0,5665.0,6004.2002,741718.0
2024-03-01 09:15:00,6046.5498,7450.0,6005.0498,6971.7002,1063701.0
2024-04-01 09:15:00,7033.25,9890.0,6814.3999,9578.75,2271480.0
2024-05-02 09:15:00,9575.0,12379.6,8713.4502,10767.15,4405470.0
2024-06-03 09:15:00,11450.0,13249.95,9090.0,12911.6,1567923.0
2024-07-01 09:15:00,13029.9,14382.0,10915.85,11607.1,1528579.0
2024-08-01 09:15:00,11751.7,12673.7,10804.95,12095.05,836757.0
2024-09-02 09:15:00,12120.0,14839.85,11210.0,14545.3,931337.0
2024-10-01 09:15:00,14600.0,16549.95,13024.7,13819.0,1403296.0
2024-11-01 18:00:00,13800.0,14945.0,10925.45,11978.55,1815136.0
2024-12-02 09:15:00,11980.0,15088.9,11562.1,14412.2,1143051.0
2025-01-01 09:15:00,14412.2,15685.7,8801.0,12863.55,3090307.0
2025-02-01 09:15:00,13000.0,13199.9,10300.0,11284.35,2462875.0
2025-03-03 09:15:00,11297.6,13955.0,11085.95,12653.65,2991205.0
2025-04-01 09:15:00,12600.0,14900.0,10400.0,14529.0,1474991.0
2025-05-02 09:15:00,14530.0,19729.0,14152.0,19298.0,2929380.0
2025-06-02 09:15:00,19280.0,20699.0,16721.0,20007.0,3008161.0
2025-07-01 09:15:00,20050.0,21350.0,18340.0,20095.0,2789227.0
2025-08-01 09:15:00,20190.0,21800.0,18875.0,19110.0,4351147.0
2025-09-01 09:15:00,19200.0,20450.0,17860.0,18001.0,1805595.0
2025-10-01 09:15:00,18050.0,18550.0,16608.0,17778.0,1668715.0
2025-11-03 09:15:00,17805.0,22450.0,17280.0,22056.0,3585901.0
2025-12-01 09:15:00,22160.0,22840.0,17780.0,18310.0,2844388.0
2026-01-01 09:15:00,18285.0,19898.0,16111.0,18862.0,4178950.0
2026-02-01 09:15:00,18990.0,25799.0,17850.0,25562.0,3686237.0
2026-03-02 09:15:00,24500.0,26325.0,23400.0,24235.0,2512498.0
2026-04-01 09:15:00,25240.0,33795.0,24180.0,33550.0,3117426.0
2026-05-04 09:15:00,33880.0,34385.0,32925.0,33385.0,404564.0
