date,open,high,low,close,volume
2003-03-03 09:15:00,7.75,12.0425005,7.75,10.9574995,252486580.0
2003-04-01 09:15:00,11.2,14.75,11.0475,14.5125,187444680.0
2003-05-01 09:15:00,14.7949995,19.3,12.6,18.7100005,258071380.0
2003-06-02 09:15:00,18.8699995,29.075,18.6324995,27.8225005,157049640.0
2003-07-01 09:15:00,28.15,30.3850005,24.95,28.1975005,169166260.0
2003-08-01 09:15:00,28.1,35.5,26.9125,35.020001,57139840.0
2003-09-01 09:15:00,35.432501,48.5,34.25,44.595001,156676540.0
2003-10-01 09:15:00,44.8,46.5,36.75,40.1725005,54260840.0
2003-11-03 09:15:00,40.725,54.95,40.057501,54.0325,50184640.0
2003-12-01 09:15:00,54.0,80.9,51.25,77.9725,48311080.0
2004-01-01 09:15:00,78.75,83.7,69.05,74.9075,22585360.0
2004-02-03 09:15:00,75.5,99.65,72.11,95.97,27648000.0
2004-03-01 09:15:00,96.25,102.4,66.7,72.615,55893260.0
2004-04-01 09:15:00,73.4975,81.8375,72.055,75.0825,15104240.0
2004-05-03 09:15:00,75.885,79.435,58.1275,69.51,13473780.0
2004-06-01 09:15:00,69.5,71.175,56.175,56.3875,13889700.0
2004-07-01 09:15:00,57.25,62.1,52.78,55.2575,13143680.0
2004-08-02 09:15:00,54.75,60.44,52.0,58.795,14983820.0
2004-09-01 09:15:00,57.55,72.25,57.35,68.56,23556720.0
2004-10-01 09:15:00,69.0975,70.55,51.985,54.805,16166020.0
2004-11-01 09:15:00,54.8,59.75,51.605,58.2775,22291080.0
2004-12-01 09:15:00,57.0,72.5,56.05,68.05,33053460.0
2005-01-03 09:15:00,69.45,70.5,54.0525,56.0225,14840960.0
2005-02-01 09:15:00,57.5,58.695,52.0,52.5075,12841800.0
2005-03-01 09:15:00,53.2,56.245,46.5,49.8274995,10281740.0
2005-04-01 09:15:00,49.9350005,56.275,45.0,46.4850005,8554200.0
2005-05-02 09:15:00,47.5,55.4475,45.7,54.3975,8007780.0
2005-06-01 09:15:00,54.2,56.25,51.7525,52.2075,5425720.0
2005-07-01 09:15:00,51.8,67.4,51.8,64.1,12515660.0
2005-08-01 09:15:00,63.0,76.85,59.0975,75.69,22826020.0
2005-09-01 09:15:00,76.95,78.9725,65.0,76.0925,14853320.0
2005-10-03 09:15:00,76.5,84.5,63.1,67.0225,16562840.0
2005-11-01 09:15:00,67.0,77.5,66.505,73.285,9632100.0
2005-12-01 09:15:00,73.875,76.9875,71.5,76.1725,11419900.0
2006-01-02 09:15:00,76.75,86.995,76.1025,84.2025,9539580.0
2006-02-01 09:15:00,84.695,93.25,83.75,85.59,18965120.0
2006-03-01 09:15:00,85.0,99.75,79.9,93.805,18972140.0
2006-04-03 09:15:00,95.0,100.75,83.5,94.0375,15077800.0
2006-05-02 09:15:00,97.2,97.95,59.0,69.0025,13241440.0
2006-06-01 09:15:00,69.8,71.2,55.5025,65.145,7603340.0
2006-07-03 09:15:00,63.0125,79.5,62.7525,76.645,11161000.0
2006-08-01 09:15:00,78.0,93.5525,78.0,89.585,15264600.0
2006-09-01 09:15:00,89.75,111.25,89.75,110.330005,74369800.0
2006-10-03 09:15:00,109.75,136.2,108.4,134.480005,26862560.0
2006-11-01 09:15:00,141.6,159.0,128.944995,150.25,42642040.0
2006-12-01 09:15:00,152.4,156.3,117.25,152.792505,54358620.0
2007-01-02 09:15:00,151.275,162.325,142.5,161.615,33485840.0
2007-02-01 09:15:00,162.5,177.0,144.06,145.425,37451660.0
2007-03-01 09:15:00,147.0,154.494995,128.5,153.74,37551580.0
2007-04-02 09:15:00,150.5,184.75,145.065,182.39,31080180.0
2007-05-03 09:15:00,183.95,252.43999,182.65,248.744995,59691220.0
2007-06-01 09:15:00,251.0,325.5,235.505005,292.525,82670160.0
2007-07-02 09:15:00,293.5,358.755005,291.219995,335.03999,84344260.0
2007-08-01 09:15:00,333.9,342.0,247.5,291.275,32120488.0
2007-09-03 09:15:00,299.5,316.75,285.0,305.025,18585288.0
2007-10-01 09:15:00,286.1,444.925,286.1,430.4,29425880.0
2007-11-01 09:15:00,439.75,449.75,360.0,406.0875,15591488.0
2007-12-03 09:15:00,409.75,476.0,408.275,469.025,10931396.0
2008-01-01 09:15:00,450.5,482.4875,292.5,352.475,12070980.0
2008-02-01 09:15:00,357.5,386.2,312.5,343.8625,6580364.0
2008-03-03 09:15:00,343.6,362.5,275.0,317.2125,5450024.0
2008-04-01 09:15:00,323.5,381.0,304.9875,375.45,8665684.0
2008-05-02 09:15:00,382.0,387.5,326.3875,370.3625,9903536.0
2008-06-02 09:15:00,371.5,408.675,325.25,334.2125,15278480.0
2008-07-01 09:15:00,338.0,363.35,311.25,351.2625,6396032.0
2008-08-01 09:15:00,352.25,403.5,345.275,381.6125,9683652.0
2008-09-01 09:15:00,381.2375,399.2,307.0,333.8,16010180.0
2008-10-01 09:15:00,335.0,338.75,223.5124975,276.425,7699440.0
2008-11-03 09:15:00,280.275,323.75,271.375,306.6125,7482324.0
2008-12-01 09:15:00,282.5625,337.5,277.0,333.8125,5891752.0
2009-01-01 09:15:00,334.0,342.0,198.25,221.1999975,29555804.0
2009-02-02 09:15:00,218.75,241.25,198.25,217.100005,15194468.0
