date,open,high,low,close,volume
2024-12-02 09:15:00,104.0,114.75,96.7,106.43,1316487017.0
2025-01-01 09:15:00,106.0,117.34,97.27,107.95,616294930.0
2025-02-01 09:15:00,109.9,126.87,95.99,100.21,506386690.0
2025-03-03 09:15:00,102.0,108.2,96.75,104.24,336730684.0
2025-04-01 09:15:00,102.45,118.48,96.3,118.48,286995653.0
2025-05-02 09:15:00,115.95,133.0,115.26,124.66,466200177.0
2025-06-02 09:15:00,124.39,137.8,113.5,133.98,1925084139.0
2025-07-01 09:15:00,134.14,143.42,126.35,139.54,391198283.0
2025-08-01 09:15:00,139.9,157.6,138.0,149.41,779289509.0
2025-09-01 09:15:00,150.0,155.32,140.8,149.01,288291765.0
2025-10-01 09:15:00,149.0,152.18,143.6,144.69,125906547.0
2025-11-03 09:15:00,144.69,144.99,128.57,135.8,220353471.0
2025-12-01 09:15:00,136.39,139.5,125.32,136.37,167097597.0
2026-01-01 09:15:00,136.25,137.4,117.35,125.95,178981548.0
2026-02-01 09:15:00,126.0,129.5,115.35,117.78,951733978.0
2026-03-02 09:15:00,117.02,118.6,98.77,105.3,342889870.0
2026-04-01 09:15:00,108.98,129.4,101.5,122.29,303338170.0
2026-05-04 09:15:00,123.49,126.24,122.51,124.42,15925953.0
