date,open,high,low,close,volume
1999-01-01 09:15:00,1.11000005,1.22375003,1.00375005,1.02250005,236744000.0
1999-02-01 09:15:00,0.98999995,1.2625,0.86625005,1.10375005,183610000.0
1999-03-01 09:15:00,1.075,1.14499998,0.92749995,1.06374997,179986000.0
1999-04-01 09:15:00,1.075,1.14875003,0.6875,0.785,73920000.0
1999-05-03 09:15:00,0.75124997,1.62000007,0.74,1.62000007,219542000.0
1999-06-01 09:15:00,1.62000007,2.12374992,1.48249997,1.97875005,176112000.0
1999-07-01 09:15:00,2.0,3.08,1.9625,2.80875,424194000.0
1999-08-02 09:15:00,2.825,4.025,2.5,3.37625,774028000.0
1999-09-01 09:15:00,3.425,3.65999975,2.50375,3.08,185402000.0
1999-10-01 09:15:00,3.04375,3.54749975,2.715,2.76125,159572000.0
1999-11-01 09:15:00,2.7,2.89125,2.43999995,2.6125,120256080.00000001
1999-12-01 09:15:00,2.6725,3.445,2.575,2.82375,81342400.0
2000-01-03 09:15:00,3.0375,3.75,2.85,3.0225,83864280.0
2000-02-01 09:15:00,3.075,3.15,1.825,2.06875,160445320.0
2000-03-01 09:15:00,2.10249995,2.14874992,1.4,1.72625008,104824760.0
2000-04-03 09:15:00,1.74750005,1.925,1.5875,1.78250007,73272320.0
2000-05-01 09:15:00,1.8,1.82250005,1.4625,1.72374992,56752600.0
2000-06-01 09:15:00,1.725,1.95874995,1.5,1.50124998,60978600.0
2000-07-03 09:15:00,1.51125002,1.67000008,1.16000005,1.17250005,136581560.0
2000-08-01 09:15:00,1.11499995,1.21875,1.07749995,1.15,36661720.0
2000-09-01 09:15:00,1.15,1.16999997,0.9125,0.94250002,32768840.0
2000-10-02 09:15:00,0.91374997,1.2375,0.85,1.13249998,78062120.0
2000-11-01 09:15:00,1.15,1.29125005,1.06999998,1.21000005,119450760.0
2000-12-01 09:15:00,1.20375005,1.31499995,1.04499997,1.09624995,210219560.0
2001-01-01 09:15:00,1.10625,1.26750003,1.07624997,1.15749998,190326760.0
2001-02-01 09:15:00,1.15124997,1.9,1.12875005,1.71000005,561131280.0
2001-03-01 09:15:00,1.725,1.775,1.0875,1.18500005,192737400.0
2001-04-02 09:15:00,1.175,1.6125,1.01875,1.40500002,125174600.0
2001-05-01 09:15:00,1.45375005,1.81000005,1.425,1.70625,165277520.0
2001-06-01 09:15:00,1.7,1.72374992,1.33000003,1.40749998,49567160.0
2001-07-02 09:15:00,1.43125,1.6125,1.25500003,1.49250002,8139640.0
2001-08-01 09:15:00,1.48500005,1.6875,1.43999995,1.60499992,19371120.0
2001-09-03 09:15:00,1.6,1.6625,1.3,1.46374997,16400680.0
2001-10-01 09:15:00,1.41875,1.6,1.30249995,1.57749995,36518800.0
2001-11-01 09:15:00,1.58625002,2.375,1.57624997,2.16124993,87820440.0
2001-12-03 09:15:00,2.1375,2.21124992,1.6375,1.76499995,60188000.00000001
2002-01-01 09:15:00,1.77250005,1.97999992,1.60249995,1.72875005,115905200.0
