date,open,high,low,close,volume
2010-02-01 09:15:00,16.0,25.239999,16.0,22.975,1159269540.0
2010-03-02 09:15:00,23.095,36.2,22.905,31.360001,812900150.0
2010-04-01 09:15:00,31.6,42.429999,31.529999,34.0,725487510.0
2010-05-03 09:15:00,34.0,34.760001,25.110001,28.089999,247892120.0
2010-06-01 09:15:00,28.239999,31.6,27.039999,30.485001,131444980.0
2010-07-01 09:15:00,30.175,36.260001,30.175,34.864999,163950000.0
2010-08-02 09:15:00,35.445001,55.790002,34.529999,48.670001,803809170.0
2010-09-01 09:15:00,49.0,55.895001,46.525,47.320001,248086420.0
2010-10-01 09:15:00,47.510001,53.95,47.5,51.229999,148026140.0
2010-11-01 09:15:00,51.55,63.629999,50.220001,59.804999,235632510.0
2010-12-01 09:15:00,60.4,67.2,48.729999,62.559998,242319930.0
2011-01-03 09:15:00,62.990002,66.170001,52.5,54.634998,113421140.0
2011-02-01 09:15:00,54.7,56.8,46.425,54.125,158901340.0
2011-03-01 09:15:00,54.55,58.070001,51.929999,53.915002,109053410.0
2011-04-01 09:15:00,54.45,75.0,54.204999,73.770001,216978210.0
2011-05-02 09:15:00,74.079999,85.7,66.229999,84.229999,379706970.0
2011-06-01 09:15:00,84.5,96.1,76.85,95.3,235687340.0
2011-07-01 09:15:00,95.6,96.590002,80.6,85.459998,264184590.0
2011-08-01 09:15:00,86.5,97.279999,71.1,94.779999,271370970.0
2011-09-02 09:15:00,95.0,102.19,77.659998,79.315002,236591310.0
2011-10-03 09:15:00,79.315002,91.9,63.395001,80.709998,316951870.0
2011-11-01 09:15:00,80.0,86.190002,69.65,77.229999,247614160.0
2011-12-01 09:15:00,79.0,85.870001,69.640002,75.440002,222414650.0
2012-01-02 09:15:00,75.804999,94.945001,73.109998,94.370001,186093460.0
2012-02-01 09:15:00,94.0,105.99,91.340002,104.095,214590850.0
2012-03-01 09:15:00,103.995,119.785,92.884998,117.615,180954630.0
2012-04-02 09:15:00,108.0,122.325,108.0,118.54,95545160.0
2012-05-02 09:15:00,118.0,135.44,102.66,127.765,178010120.0
2012-06-01 09:15:00,127.375,128.0,111.54,116.925,149586580.0
2012-07-02 09:15:00,116.9,127.24,111.125,112.475,113659680.0
2012-08-01 09:15:00,113.0,122.5,109.32,116.515,76633090.0
2012-09-03 09:15:00,116.125,139.74,116.125,137.27,60693400.0
2012-10-01 09:15:00,137.73,139.05,123.28,126.3,47023630.0
2012-11-01 09:15:00,126.33,139.29,122.615,125.775,98547450.0
2012-12-03 09:15:00,126.5,134.89,125.205,128.845,43294000.0
2013-01-01 09:15:00,129.8,135.79,115.595,120.06,54649360.0
2013-02-01 09:15:00,120.4,121.59,102.83,104.68,164211160.0
2013-03-01 09:15:00,104.63,130.895,102.0,124.695,70481980.0
2013-04-01 09:15:00,124.595,127.09,104.4,111.0,62291410.0
2013-05-02 09:15:00,111.005,114.995,98.759998,110.6,103397520.0
2013-06-03 09:15:00,110.0,113.99,92.709998,104.8,76518110.0
2013-07-01 09:15:00,104.5,121.8,104.5,112.49,56187160.0
2013-08-01 09:15:00,111.6,115.77,98.0,101.205,60536150.0
2013-09-02 09:15:00,100.105,119.8,100.105,115.69,46332060.0
2013-10-01 09:15:00,116.0,122.495,109.885,121.7,45250050.0
2013-11-01 09:15:00,119.405,139.19,116.5,130.89,79816090.0
2013-12-02 09:15:00,130.51,138.195,122.865,127.8,37866630.0
2014-01-01 09:15:00,127.4,129.99,103.88,107.4,24917620.0
2014-02-03 09:15:00,106.5,111.0,100.605,103.005,26476790.0
2014-03-03 09:15:00,103.9,107.68,97.729999,106.405,19961570.0
2014-04-01 09:15:00,106.405,107.705,93.770001,94.604999,35778570.0
2014-05-02 09:15:00,94.5,122.4,94.5,115.965,67037080.0
2014-06-02 09:15:00,115.0,134.205,115.0,130.79,39785550.0
2014-07-01 09:15:00,132.3,135.3,119.0,125.81,35707940.0
2014-08-01 09:15:00,125.0,132.87,110.555,129.615,60023880.0
2014-09-01 09:15:00,129.6,139.345,119.095,123.07,46835050.0
2014-10-01 09:15:00,122.41,134.0,117.51,125.94,30835340.0
2014-11-03 09:15:00,124.22,149.74,124.005,142.96,59273280.0
2014-12-01 09:15:00,142.53,147.8,127.105,137.7,52106150.0
2015-01-01 09:15:00,138.45,145.6,129.505,139.005,37134180.0
2015-02-02 09:15:00,139.0,171.91,132.775,164.79,103231980.0
2015-03-02 09:15:00,164.26,169.835,145.25,147.835,45444140.0
2015-04-01 09:15:00,148.6,163.65,135.965,149.12,47537940.0
2015-05-04 09:15:00,149.8,180.195,138.7,179.055,84390450.0
2015-06-01 09:15:00,178.0,187.7,165.97,185.755,41911850.0
2015-07-01 09:15:00,185.0,195.95,175.22,183.215,47595840.0
2015-08-03 09:15:00,184.77,194.8,155.705,166.72,62161970.0
2015-09-01 09:15:00,165.5,168.47,147.8,160.135,37558130.0
2015-10-01 09:15:00,161.9,168.96,146.0,146.46,57230920.0
2015-11-02 09:15:00,146.2,155.89,132.555,154.345,89660980.0
2015-12-01 09:15:00,154.51,157.295,139.5,148.385,43903590.0
2016-01-01 09:15:00,148.68,151.29,114.355,127.215,56231350.0
2016-02-01 09:15:00,128.3,129.47,88.734998,99.484998,124351430.0
2016-03-01 09:15:00,99.0,128.85,98.625,127.685,77269570.0
2016-04-01 09:15:00,128.2,134.875,112.2,115.695,101863510.0
2016-05-02 09:15:00,115.27,121.4,97.4,103.365,212827500.0
