date,open,high,low,close,volume
2010-04-01 09:15:00,90.400003,111.824998,90.400003,99.662498,138435896.0
2010-05-03 09:15:00,98.699998,101.112503,90.050003,96.699998,7313056.0
2010-06-01 09:15:00,95.75,105.862503,92.5,103.0,6647788.0
2010-07-01 09:15:00,103.612503,126.824998,102.5,113.625,54158736.0
2010-08-02 09:15:00,114.237503,124.474998,112.800003,113.5625,10924856.0
2010-09-01 09:15:00,114.237503,118.699998,95.0,111.587503,9781968.0
2010-10-01 09:15:00,111.9375,113.5,98.75,100.8125,3569456.0
2010-11-01 09:15:00,100.837503,106.25,92.887498,95.612503,3309084.0
2010-12-01 09:15:00,95.987503,110.0,93.75,107.425003,2360168.0
2011-01-03 09:15:00,108.0,116.925003,95.512498,96.375,4221192.0
2011-02-01 09:15:00,97.150003,103.0,93.137498,94.362503,2167748.0
2011-03-01 09:15:00,96.224998,102.75,83.75,91.8125,2873888.0
2011-04-01 09:15:00,92.487503,108.449998,91.75,96.1875,3738392.0
2011-05-02 09:15:00,97.0,102.449998,87.300003,100.550003,1549692.0
2011-06-01 09:15:00,100.775003,101.724998,83.775003,91.324998,2326188.0
2011-07-01 09:15:00,92.012498,99.0,87.5,88.837503,2222304.0
2011-08-01 09:15:00,87.775003,92.0,70.25,80.275003,2865588.0
2011-09-02 09:15:00,80.0,80.074998,73.800003,76.25,700672.0
2011-10-03 09:15:00,76.25,83.162498,70.3125,79.800003,883260.0
2011-11-01 09:15:00,79.712503,87.800003,75.5,79.775003,1098804.0
2011-12-01 09:15:00,80.462503,83.0,73.5,82.112503,1733696.0
2012-01-02 09:15:00,82.375,85.275003,75.287498,80.8125,417340.0
2012-02-01 09:15:00,82.287498,83.050003,76.537498,77.237503,1838308.0
2012-03-01 09:15:00,78.237503,85.25,75.837503,79.262498,3759128.0
2012-04-02 09:15:00,80.75,91.175003,79.125,89.949998,1919688.0
2012-05-02 09:15:00,87.75,97.0,84.5,85.849998,1896108.0
2012-06-01 09:15:00,86.5,101.175003,84.375,99.25,2738132.0
2012-07-02 09:15:00,99.25,102.362503,91.3125,96.125,1116068.0
2012-08-01 09:15:00,95.025003,100.75,92.050003,94.125,1378204.0
2012-09-03 09:15:00,95.0,107.125,94.5,106.712503,1576284.0
2012-10-01 09:15:00,107.462503,124.5,104.25,119.512498,3842248.0
2012-11-01 09:15:00,119.75,122.875,116.5,121.0,1572880.0
2012-12-03 09:15:00,120.75,132.487503,119.262498,128.0,13845960.0
2013-01-01 09:15:00,128.024995,147.75,128.024995,138.412505,4645612.0
2013-02-01 09:15:00,138.862503,144.25,128.25,138.199998,1746716.0
2013-03-01 09:15:00,139.125,146.625,128.5,135.550003,1218268.0
2013-04-01 09:15:00,135.987503,143.5,125.5625,131.0,1792688.0
2013-05-02 09:15:00,131.737503,136.0,125.037498,128.25,2394928.0
2013-06-03 09:15:00,127.5,132.987503,119.987503,125.5,3802016.0
2013-07-01 09:15:00,125.25,138.375,118.824998,130.0,1492080.0
2013-08-01 09:15:00,130.0,148.262498,126.712503,146.5,1914880.0
2013-09-02 09:15:00,145.012498,160.574998,140.0625,158.1875,1522712.0
2013-10-01 09:15:00,159.725005,214.362503,156.25,203.25,6024520.0
2013-11-01 09:15:00,201.5,226.762498,197.762498,216.524995,3872292.0
2013-12-02 09:15:00,217.987503,264.225,206.25,245.75,4018008.0
2014-01-01 09:15:00,247.25,263.0,240.125,242.987503,6487436.0
2014-02-03 09:15:00,240.800003,290.0,231.175003,283.5125,5047056.0
2014-03-03 09:15:00,284.625,306.8125,251.0,262.3625,9432788.0
2014-04-01 09:15:00,261.2625,287.0,245.300003,251.8375,5630708.0
2014-05-02 09:15:00,252.5,271.75,220.0,266.925,8083644.0
2014-06-02 09:15:00,270.0,292.075,250.325,270.3,7122468.0
2014-07-01 09:15:00,271.0,349.5,262.5,312.7125,5939156.0
2014-08-01 09:15:00,310.0125,334.975,290.5125,314.0,1479256.0
2014-09-01 09:15:00,323.4875,367.0,314.2875,351.15,1829872.0
2014-10-01 09:15:00,352.0125,388.75,309.5,324.9125,3486752.0
2014-11-03 09:15:00,327.15,383.75,318.75,380.5,4931148.0
2014-12-01 09:15:00,376.0,479.225,365.5625,415.925,5166652.0
2015-01-01 09:15:00,414.5,480.075,408.7625,421.8625,9846372.0
2015-02-02 09:15:00,423.25,457.5,402.45,453.5125,4204548.0
2015-03-02 09:15:00,457.75,471.25,346.0,357.149995,10784514.0
2015-04-01 09:15:00,357.0,399.54999,345.600005,352.875,6674516.0
2015-05-04 09:15:00,357.95001,410.399995,331.100005,393.32501,6399110.0
2015-06-01 09:15:00,387.5,387.5,288.0,300.149995,12613558.0
2015-07-01 09:15:00,302.79999,339.0,287.45001,332.54999,7124998.0
2015-08-03 09:15:00,332.649995,380.0,319.5,350.5,3495928.0
2015-09-01 09:15:00,353.0,360.0,325.04999,332.82501,2295934.0
2015-10-01 09:15:00,332.5,352.04999,320.0,322.649995,2466696.0
2015-11-02 09:15:00,328.5,342.20001,312.0,334.07501,1687162.0
2015-12-01 09:15:00,332.5,348.850005,319.07501,320.79999,3452262.0
2016-01-01 09:15:00,321.524995,333.875,292.79999,331.45001,3129480.0
