date,open,high,low,close,volume
2007-03-01 09:15:00,93.900002,105.0,75.0,90.199997,76735279.0
2007-04-02 09:15:00,88.0,130.0,85.0,115.5,34247804.0
2007-05-03 09:15:00,116.5,135.0,115.0,127.65,22280764.0
2007-06-01 09:15:00,129.05,130.0,114.8,127.7,6902817.0
2007-07-02 09:15:00,127.95,178.5,127.05,150.7,29500490.0
2007-08-01 09:15:00,148.0,168.0,130.64999,144.45,14907343.0
2007-09-03 09:15:00,145.89999,167.89999,142.05,159.89999,20152196.0
2007-10-01 09:15:00,159.89999,165.75,120.0,154.05,20039998.0
2007-11-01 09:15:00,160.0,218.0,145.0,190.85001,23202599.0
2007-12-03 09:15:00,190.85001,222.89999,177.0,194.2,19170485.0
2008-01-01 09:15:00,196.85001,241.64999,152.05,205.85001,18132758.0
2008-02-01 09:15:00,212.8,255.8,193.0,204.45,19634879.0
2008-03-03 09:15:00,200.0,200.0,135.7,163.95,15919717.0
2008-04-01 09:15:00,165.0,168.0,137.55,139.0,13037580.0
2008-05-02 09:15:00,140.0,157.0,114.7,122.35,14048056.0
2008-06-02 09:15:00,122.65,127.5,86.300003,88.449997,9664454.0
2008-07-01 09:15:00,95.800003,115.0,77.0,96.099998,15159811.0
2008-08-01 09:15:00,94.0,129.89999,92.150002,126.75,25822189.0
2008-09-01 09:15:00,124.0,146.85001,105.0,129.2,13992936.0
2008-10-01 09:15:00,131.0,139.89999,102.0,128.05,10698600.0
2008-11-03 09:15:00,130.0,141.8,114.5,123.65,7155971.0
2008-12-01 09:15:00,124.5,139.5,111.1,136.85001,8784988.0
2009-01-01 09:15:00,137.0,147.75,117.15,122.35,8393059.0
2009-02-02 09:15:00,124.8,124.8,83.25,86.449997,5965310.0
2009-03-02 09:15:00,85.0,90.0,63.599998,82.199997,12711708.0
2009-04-01 09:15:00,83.5,136.0,77.75,100.8,26560717.0
2009-05-04 09:15:00,105.0,140.0,92.5,137.2,20390660.0
2009-06-01 09:15:00,139.0,154.8,123.0,146.3,22358516.0
2009-07-01 09:15:00,144.8,149.89999,112.55,143.8,12953385.0
2009-08-03 09:15:00,144.5,151.60001,125.25,136.85001,10439094.0
2009-09-01 09:15:00,129.10001,170.89999,129.10001,163.8,22410102.0
2009-10-01 09:15:00,164.45,195.89999,152.2,156.05,21743033.0
2009-11-03 09:15:00,154.95,173.75,146.55,164.89999,27143194.0
2009-12-01 09:15:00,165.60001,179.35001,160.55,174.55,17276797.0
2010-01-04 09:15:00,175.8,182.39999,166.95,179.64999,10292958.0
2010-02-01 09:15:00,179.89999,184.60001,155.0,164.05,7971089.0
2010-03-02 09:15:00,166.5,177.3,161.89999,175.39999,7973281.0
2010-04-01 09:15:00,176.39999,228.5,174.5,225.35001,22485435.0
2010-05-03 09:15:00,223.5,236.60001,201.10001,229.64999,17691338.0
2010-06-01 09:15:00,227.3,233.89999,209.14999,225.95,8995545.0
2010-07-01 09:15:00,225.89999,260.0,209.55,224.75,23924523.0
2010-08-02 09:15:00,224.8,260.54999,224.35001,248.45,15692368.0
2010-09-01 09:15:00,251.8,296.0,247.8,278.70001,16379232.0
2010-10-01 09:15:00,278.79999,316.25,272.60001,291.79999,19293109.0
2010-11-01 09:15:00,296.95001,310.89999,242.8,278.75,9026290.0
2010-12-01 09:15:00,281.0,298.0,233.7,246.8,10716690.0
2011-01-03 09:15:00,248.05,254.35001,201.25,210.45,10310980.0
2011-02-01 09:15:00,216.8,226.5,196.0,204.39999,7804097.0
2011-03-01 09:15:00,206.0,237.0,205.39999,232.75,7761797.0
2011-04-01 09:15:00,234.8,254.10001,225.0,241.10001,10035434.0
2011-05-02 09:15:00,242.60001,247.85001,210.3,222.3,7646292.0
2011-06-01 09:15:00,223.0,227.25,207.2,212.85001,5828516.0
2011-07-01 09:15:00,214.14999,241.5,207.2,225.2,9217196.0
2011-08-01 09:15:00,221.10001,229.95,184.55,206.75,7006665.0
2011-09-02 09:15:00,201.0,220.5,196.0,213.7,5566080.0
2011-10-03 09:15:00,211.95,225.7,189.55,217.0,4904370.0
2011-11-01 09:15:00,217.0,224.7,180.45,189.05,6159010.0
2011-12-01 09:15:00,193.0,224.0,166.0,184.95,6760941.0
2012-01-02 09:15:00,186.8,224.0,181.10001,220.8,8436522.0
2012-02-01 09:15:00,224.60001,265.0,219.0,241.39999,11594066.0
2012-03-01 09:15:00,241.05,248.45,218.10001,244.0,7203789.0
2012-04-02 09:15:00,244.0,244.89999,206.10001,221.2,3112180.0
2012-05-02 09:15:00,221.55,224.89999,164.5,169.14999,7836300.0
2012-06-01 09:15:00,168.3,185.0,156.2,176.05,8209621.0
2012-07-02 09:15:00,178.0,196.89999,169.10001,177.8,5649088.0
2012-08-01 09:15:00,183.95,184.0,151.60001,154.39999,3982658.0
2012-09-03 09:15:00,154.39999,199.0,151.39999,193.35001,6655633.0
2012-10-01 09:15:00,190.0,196.85001,164.0,168.0,6407159.0
2012-11-01 09:15:00,168.35001,185.89999,164.3,183.5,4900592.0
2012-12-03 09:15:00,184.5,205.0,180.5,199.3,5626963.0
2013-01-01 09:15:00,203.0,218.95,194.10001,202.2,5757291.0
