date,open,high,low,close,volume
2006-11-01 09:15:00,32.58113446,39.55982293,32.45577022,36.89928415,69674062.00930612
2006-12-01 09:15:00,37.2684163,44.85339781,33.26952224,40.71908462,63454344.22898052
2007-01-02 09:15:00,41.05060974,45.71146086,37.94012411,38.1156374,57805246.34622246
2007-02-01 09:15:00,38.38866003,41.63565406,31.96291936,38.37890735,84802119.02618533
2007-03-01 09:15:00,38.4179103,40.46556542,33.93257052,38.91519797,64133859.20156154
2007-04-02 09:15:00,39.39298417,43.28352889,35.90222168,42.99100673,39499110.13246934
2007-05-03 09:15:00,42.90325008,50.24555434,40.66058019,47.95413075,86981164.19928907
2007-06-01 09:15:00,48.71469032,51.56190406,43.00075747,49.41674155,62756055.8909019
2007-07-02 09:15:00,49.72876714,57.81213143,48.85120066,57.21733248,67955277.38525455
2007-08-01 09:15:00,56.5542842,60.64959443,50.50882623,59.57701318,82130300.92888677
2007-09-03 09:15:00,60.22055998,68.00165333,56.86630979,65.26169187,68940084.82804707
2007-10-01 09:15:00,65.33969778,85.41647062,60.47408309,79.31251017,83400814.93183003
2007-11-01 09:15:00,79.61478112,88.14667744,68.25517058,82.73501749,50294528.17476024
2007-12-03 09:15:00,82.88127857,87.04484592,70.62459813,76.71880979,86370523.28163394
2008-01-01 09:15:00,77.49886888,79.37101265,52.74174733,63.70157368,63381029.05608689
2008-02-01 09:15:00,63.70157368,66.0515056,51.67891487,61.50765748,44327308.45328954
2008-03-03 09:15:00,61.03962398,62.0927018,44.9509052,53.7168212,42636687.81586358
2008-04-01 09:15:00,54.21410692,54.56513156,45.07766285,48.68543615,52479778.0060075
2008-05-02 09:15:00,49.7190164,50.35281636,43.00075747,44.99965889,64483909.60500558
2008-06-02 09:15:00,45.6334569,52.83925472,38.09613787,43.26402936,70976966.41241449
2008-07-01 09:15:00,43.87832395,52.26395919,38.03763149,46.07224014,59862177.69368174
2008-08-01 09:15:00,45.19467367,54.08734927,45.19467367,52.8977572,67216902.55490927
2008-09-01 09:15:00,52.31271288,54.21410692,38.22289553,45.18492293,49463257.81802822
2008-10-01 09:15:00,45.82847168,47.38858986,26.43425249,29.87626324,53702767.40426138
2008-11-03 09:15:00,30.4223046,36.44825914,20.81782703,23.04099544,46981245.85393816
2008-12-01 09:15:00,23.40177277,30.79283072,20.79832555,26.3464978,60310430.91374275
2009-01-01 09:15:00,26.47325545,29.83726028,24.39634811,25.26416385,71775977.67461686
2009-02-02 09:15:00,25.57618554,27.64334409,23.43102499,24.23058556,48241878.55420166
2009-03-02 09:15:00,23.79180232,27.78960517,19.38446884,24.08432448,276739429.23941875
2009-04-01 09:15:00,24.18183186,34.10808186,23.62603976,31.23161396,79290080.20506646
2009-05-04 09:15:00,31.59239324,53.5900577,30.64656964,51.20112673,99966159.95007774
2009-06-01 09:15:00,51.09387055,60.74710182,50.74284591,56.96381717,88475379.2034811
2009-07-01 09:15:00,57.13932852,60.25956489,49.72876714,57.4513541,63138473.07302517
2009-08-03 09:15:00,58.09489896,64.74490467,50.89885578,63.23354018,73004782.01694909
2009-09-01 09:15:00,63.7698308,65.2324416,57.91938761,61.16638163,65765879.15033945
2009-10-01 09:15:00,61.33214614,83.86610122,59.31374129,74.58340192,84244545.88301554
2009-11-03 09:15:00,75.08068764,81.01888943,68.85971833,76.90407772,67620502.74760352
2009-12-01 09:15:00,78.00590924,83.81734753,74.4761399,83.32981059,59487247.12386387
2010-01-04 09:15:00,83.84660364,88.80972572,75.66573196,84.62666274,72704620.14166895
2010-02-01 09:15:00,84.1878795,87.46412573,76.8358206,81.20414957,50655957.20334518
2010-03-02 09:15:00,81.61368254,89.90890301,81.1040011,89.0557155,99314530.15534946
2010-04-01 09:15:00,89.48230926,95.5570009,85.38700581,89.92596335,63649000.93788666
