date,open,high,low,close,volume
2019-04-01 09:15:00,99.0,118.3,94.050003,103.25,5148711.0
2019-05-02 09:15:00,103.0,105.0,91.099998,97.050003,10371992.0
2019-06-03 09:15:00,95.099998,100.5,91.849998,96.75,8675549.0
2019-07-01 09:15:00,95.0,99.699997,69.800003,79.449997,15524750.0
2019-08-01 09:15:00,80.449997,99.800003,76.099998,97.150002,4969052.0
2019-09-03 09:15:00,98.0,105.0,87.150002,95.300003,4807574.0
2019-10-01 09:15:00,96.349998,105.3,87.449997,91.099998,7550186.0
2019-11-01 09:15:00,91.0,100.35,84.800003,97.900002,6539582.0
2019-12-02 09:15:00,96.349998,98.800003,85.099998,93.699997,6524399.0
2020-01-01 09:15:00,92.75,112.5,85.050003,99.449997,7254029.0
2020-02-01 09:15:00,99.449997,101.0,80.5,81.75,3427474.0
2020-03-02 09:15:00,81.0,89.099998,34.349998,35.25,5688835.0
2020-04-01 09:15:00,35.799999,55.75,34.950001,55.75,4304911.0
2020-05-04 09:15:00,53.0,60.450001,38.950001,49.25,9973289.0
2020-06-01 09:15:00,51.700001,66.900002,51.700001,63.0,17506576.0
2020-07-01 09:15:00,63.650002,72.5,60.049999,64.300003,10973981.0
2020-08-03 09:15:00,65.050003,95.849998,63.099998,84.349998,18092772.0
2020-09-01 09:15:00,84.349998,127.0,67.5,122.35,31610005.0
2020-10-01 09:15:00,124.8,129.7,93.199997,94.199997,17839168.0
2020-11-02 09:15:00,94.5,112.35,89.75,106.9,10585478.0
2020-12-01 09:15:00,107.7,144.3,104.2,142.0,37941619.0
2021-01-01 09:15:00,141.10001,148.64999,126.8,142.8,22772749.0
2021-02-01 09:15:00,142.5,150.0,130.10001,144.60001,15189590.0
2021-03-01 09:15:00,147.0,185.0,135.2,177.55,49530719.0
2021-04-01 09:15:00,177.5,209.0,170.5,197.25,26858810.0
2021-05-03 09:15:00,195.25,250.60001,195.25,243.3,32945825.0
2021-06-01 09:15:00,245.5,266.45001,220.0,259.70001,15059710.0
2021-07-01 09:15:00,264.70001,315.64999,245.2,281.75,27886176.0
2021-08-02 09:15:00,284.89999,385.29999,284.0,336.79999,45873751.0
2021-09-01 09:15:00,338.5,375.75,306.25,341.75,40103663.0
2021-10-01 09:15:00,340.0,354.89999,300.25,308.70001,19557442.0
2021-11-01 09:15:00,309.0,508.0,306.04999,494.64999,48585796.0
2021-12-01 09:15:00,503.95001,619.90002,451.95001,612.95001,40310229.0
2022-01-03 09:15:00,616.0,801.0,591.0,646.25,61802225.0
2022-02-01 09:15:00,655.0,657.90002,510.25,568.5,33610690.0
2022-03-02 09:15:00,564.5,619.70001,528.04999,601.04999,27741486.0
2022-04-01 09:15:00,603.79999,635.0,505.29999,553.84998,39263897.0
2022-05-02 09:15:00,540.25,554.84998,440.39999,530.29999,23144619.0
2022-06-01 09:15:00,532.70001,573.29999,451.54999,517.65002,23537862.0
2022-07-01 09:15:00,512.0,561.40002,480.0,547.95001,26195291.0
2022-08-01 09:15:00,550.0,592.40002,516.20001,561.54999,31126337.0
2022-09-01 09:15:00,560.0,683.70001,545.5,659.90002,66906170.0
2022-10-03 09:15:00,659.90002,764.20001,615.29999,709.25,56079226.0
2022-11-01 09:15:00,712.79999,735.0,658.0,714.84998,26831702.0
2022-12-01 09:15:00,723.04999,733.15002,622.54999,704.25,29349478.0
2023-01-02 09:15:00,707.79999,772.34998,675.65002,762.90002,27696072.0
2023-02-01 09:15:00,775.0,876.15002,734.34998,829.65002,44449500.0
2023-03-01 09:15:00,830.90002,946.65002,768.0,925.09998,46175389.0
2023-04-03 09:15:00,928.45001,948.79999,741.0,916.79999,66939695.0
2023-05-02 09:15:00,921.34998,1073.8,874.5,1063.05,30176790.0
2023-06-01 09:15:00,1060.0,1160.0,1030.1,1089.8,30536555.0
2023-07-03 09:15:00,1096.05,1109.5,961.0,1082.75,29209414.0
2023-08-01 09:15:00,1088.4,1202.0,1075.05,1175.9,23114275.0
2023-09-01 09:15:00,1182.0,1219.3,1038.0,1152.3,15842558.0
2023-10-03 09:15:00,1152.4,1254.7,1091.2,1217.55,24183637.0
2023-11-01 09:15:00,1224.0,1640.0,1204.0,1499.3,38452645.0
2023-12-01 09:15:00,1506.95,1558.0,1426.1,1513.85,24076661.0
2024-01-01 09:15:00,1513.85,1584.0,1326.55,1550.8,28984738.0
2024-02-01 09:15:00,1550.8,1764.0,1516.4,1570.55,23412828.0
2024-03-01 09:15:00,1580.0,1595.9,1328.4,1486.4,23788903.0
2024-04-01 09:15:00,1497.0,1561.9,1361.0,1494.2,23961698.0
2024-05-02 09:15:00,1499.95,1616.0,1423.7,1457.25,17199998.0
2024-06-03 09:15:00,1525.0,1698.7,1293.05,1634.75,24583279.0
2024-07-01 09:15:00,1650.0,1928.7,1636.0,1842.6,33195846.0
2024-08-01 09:15:00,1873.5,1921.0,1685.0,1815.15,15790629.0
2024-09-02 09:15:00,1815.15,1859.95,1625.0,1628.0,17167543.0
2024-10-01 09:15:00,1641.5,1822.9,1309.05,1393.25,35510429.0
2024-11-01 18:00:00,1425.0,1520.0,1283.25,1368.8,21373157.0
2024-12-02 09:15:00,1361.0,1563.35,1340.0,1464.7,27276471.0
2025-01-01 09:15:00,1468.0,1500.0,1223.25,1409.2,38362162.0
2025-02-01 09:15:00,1415.0,1475.0,1192.0,1197.4,16041310.0
2025-03-03 09:15:00,1194.95,1414.0,1142.3,1307.45,18629370.0
2025-04-01 09:15:00,1306.6,1328.8,1020.6,1253.6,39450743.0
2025-05-02 09:15:00,1253.6,1404.0,1212.0,1337.8,21400590.0
2025-06-02 09:15:00,1337.8,1434.5,1255.8,1258.7,31841367.0
2025-07-01 09:15:00,1265.0,1300.9,1180.0,1226.4,21769787.0
2025-08-01 09:15:00,1226.4,1237.5,1167.5,1190.5,14603672.0
2025-09-01 09:15:00,1192.0,1328.0,1066.2,1097.7,23389030.0
2025-10-01 09:15:00,1110.0,1228.8,1105.6,1166.7,16021525.0
2025-11-03 09:15:00,1166.7,1251.7,1141.0,1222.4,14629333.0
2025-12-01 09:15:00,1218.3,1284.9,1150.0,1172.5,12370042.0
2026-01-01 09:15:00,1178.0,1242.7,1018.3,1041.9,17971168.0
2026-02-01 09:15:00,1040.0,1063.0,758.0,771.1,40531175.0
2026-03-02 09:15:00,736.0,768.3,624.9,634.75,40979667.0
2026-04-01 09:15:00,650.7,767.2,648.8,759.05,34538205.0
2026-05-04 09:15:00,767.0,795.3,722.5,744.0,14526541.0
