date,open,high,low,close,volume
2016-09-01 09:15:00,330.0,333.89999,293.04999,310.25,101104250.0
2016-10-03 09:15:00,312.89999,333.0,303.5,308.60001,41180438.0
2016-11-01 09:15:00,312.89999,315.45001,271.0,309.75,22992932.0
2016-12-01 09:15:00,309.10001,319.95001,292.0,302.25,21424415.0
2017-01-02 09:15:00,301.20001,363.5,301.20001,345.39999,38255374.0
2017-02-01 09:15:00,342.5,368.75,342.5,361.35001,14888274.0
2017-03-01 09:15:00,360.29999,386.95001,358.95001,382.39999,35942423.0
2017-04-03 09:15:00,382.54999,424.0,381.0,406.0,13845619.0
2017-05-02 09:15:00,408.0,420.75,387.0,406.85001,11871357.0
2017-06-01 09:15:00,403.0,484.79999,397.70001,471.60001,15927863.0
2017-07-03 09:15:00,469.0,509.39999,433.14999,458.95001,26802081.0
2017-08-01 09:15:00,458.95001,459.29999,401.89999,426.89999,16530572.0
2017-09-01 09:15:00,429.89999,451.25,378.5,388.79999,27427927.0
2017-10-03 09:15:00,394.64999,416.85001,385.35001,405.60001,25421189.0
2017-11-01 09:15:00,405.89999,409.64999,370.10001,375.95001,29541005.0
2017-12-01 09:15:00,375.20001,400.79999,363.20001,383.60001,17755419.0
2018-01-01 09:15:00,383.0,449.85001,372.0,406.70001,44742440.0
2018-02-01 09:15:00,408.0,429.60001,391.35001,412.79999,21001810.0
2018-03-01 09:15:00,410.0,415.95001,368.20001,388.60001,19493234.0
2018-04-02 09:15:00,389.5,459.45001,372.0,426.29999,51926421.0
2018-05-02 09:15:00,426.10001,462.20001,400.70001,422.5,35467511.0
2018-06-01 09:15:00,423.0,427.64999,367.20001,377.29999,32094326.0
2018-07-02 09:15:00,378.0,423.25,347.25,418.54999,45404338.0
2018-08-01 09:15:00,417.0,428.0,372.70001,375.35001,20011181.0
2018-09-03 09:15:00,375.5,385.85001,325.64999,333.75,30201544.0
2018-10-01 09:15:00,331.0,341.89999,309.5,332.75,27825908.0
2018-11-01 09:15:00,334.0,363.89999,315.10001,325.25,27053261.0
2018-12-03 09:15:00,327.25,332.35001,301.20001,324.5,20378747.0
2019-01-01 09:15:00,324.5,359.64999,283.39999,285.85001,54704565.0
2019-02-01 09:15:00,288.0,328.29999,277.35001,319.60001,28113788.0
2019-03-01 09:15:00,320.25,355.54999,312.14999,350.25,90693043.0
2019-04-01 09:15:00,350.25,380.25,346.75,369.29999,40218174.0
2019-05-02 09:15:00,369.0,396.5,322.64999,387.75,40541809.0
2019-06-03 09:15:00,395.0,403.64999,351.29999,388.64999,32288977.0
2019-07-01 09:15:00,391.0,408.35001,368.10001,401.75,50216687.0
2019-08-01 09:15:00,402.0,427.29999,365.89999,424.60001,52432749.0
2019-09-03 09:15:00,421.95001,471.70001,411.04999,463.5,57041208.0
2019-10-01 09:15:00,466.60001,516.65002,435.70001,510.45001,45386620.0
2019-11-01 09:15:00,512.90002,537.29999,487.5,502.45001,86579942.0
2019-12-02 09:15:00,499.0,507.29999,480.79999,482.45001,37774028.0
2020-01-01 09:15:00,482.5,533.90002,471.0,510.95001,45135256.0
2020-02-01 09:15:00,510.95001,514.90002,437.0,471.39999,54898816.0
2020-03-02 09:15:00,476.0,484.54999,226.10001,355.70001,70131435.0
2020-04-01 09:15:00,351.0,416.10001,317.0,411.95001,81192545.0
2020-05-04 09:15:00,391.25,413.0,336.70001,393.10001,59278170.0
2020-06-01 09:15:00,396.0,441.45001,379.04999,425.79999,71574532.0
2020-07-01 09:15:00,426.0,463.89999,415.79999,452.25,59848433.0
2020-08-03 09:15:00,450.0,487.0,418.60001,422.64999,41081556.0
2020-09-01 09:15:00,423.0,452.70001,397.54999,420.89999,43592918.0
2020-10-01 09:15:00,422.70001,442.54999,398.20001,403.35001,39346509.0
2020-11-02 09:15:00,406.89999,460.45001,399.35001,441.70001,42644226.0
