date,open,high,low,close,volume
2008-03-03 09:15:00,755.5,1060.0,585.0,691.5,6498889.0
2008-04-01 09:15:00,695.0,780.0,633.09998,712.25,2984672.0
2008-05-02 09:15:00,714.09998,785.0,555.59998,633.65002,5640240.0
2008-06-02 09:15:00,641.0,665.0,390.0,433.85001,3615575.0
2008-07-01 09:15:00,429.95001,489.79999,322.10001,349.5,10084823.0
2008-08-01 09:15:00,350.0,540.0,338.70001,488.95001,4811514.0
2008-09-01 09:15:00,495.0,516.0,380.0,451.70001,2978157.0
2008-10-01 09:15:00,443.14999,466.5,285.0,335.75,2144633.0
2008-11-03 09:15:00,330.14999,412.0,240.0,248.25,477235.0
2008-12-01 09:15:00,248.60001,260.0,217.05,242.45,1679959.0
2009-01-01 09:15:00,247.0,271.79999,211.0,229.3,2617943.0
2009-02-02 09:15:00,224.0,257.29999,209.0,239.8,502908.0
2009-03-02 09:15:00,243.8,340.5,210.25,297.89999,747027.0
2009-04-01 09:15:00,300.0,432.64999,290.14999,339.5,1283926.0
2009-05-04 09:15:00,350.0,425.0,343.25,364.45001,938540.0
2009-06-01 09:15:00,376.0,502.0,345.29999,366.29999,4828283.0
2009-07-01 09:15:00,361.39999,476.79999,351.0,468.70001,2659848.0
2009-08-03 09:15:00,470.0,526.79999,432.0,469.35001,1425266.0
2009-09-01 09:15:00,474.0,518.0,453.0,511.70001,2176119.0
2009-10-01 09:15:00,510.0,590.0,482.39999,486.89999,2131811.0
2009-11-03 09:15:00,486.89999,541.0,463.0,528.29999,947768.0
2009-12-01 09:15:00,528.0,670.0,524.5,615.29999,2029528.0
2010-01-04 09:15:00,627.0,668.0,556.25,564.75,2239115.0
2010-02-01 09:15:00,567.84998,612.79999,535.79999,594.95001,2378187.0
2010-03-02 09:15:00,599.79999,629.84998,561.25,604.15002,2314942.0
2010-04-01 09:15:00,592.29999,684.70001,584.29999,627.34998,1929071.0
2010-05-03 09:15:00,605.79999,728.0,605.79999,674.75,5124864.0
2010-06-01 09:15:00,676.0,748.29999,650.0,701.29999,2938781.0
2010-07-01 09:15:00,703.0,751.79999,666.20001,724.5,3354355.0
2010-08-02 09:15:00,724.5,775.0,711.0,746.15002,1941139.0
2010-09-01 09:15:00,752.0,899.75,741.25,830.5,3021987.0
2010-10-01 09:15:00,839.0,912.20001,817.20001,874.54999,2035524.0
2010-11-01 09:15:00,884.0,972.0,827.0,858.15002,2887914.0
2010-12-01 09:15:00,856.34998,912.0,786.75,874.20001,842131.0
2011-01-03 09:15:00,877.95001,892.0,713.09998,727.45001,1630196.0
2011-02-01 09:15:00,728.0,785.0,680.0,758.95001,999242.0
2011-03-01 09:15:00,763.95001,841.5,725.04999,795.75,1876823.0
2011-04-01 09:15:00,796.04999,828.0,750.59998,784.84998,1605188.0
2011-05-02 09:15:00,793.70001,805.0,737.29999,766.09998,1070551.0
2011-06-01 09:15:00,767.04999,781.0,721.0,725.34998,987800.0
2011-07-01 09:15:00,726.0,785.25,726.0,772.04999,1909366.0
2011-08-01 09:15:00,772.04999,785.04999,705.04999,749.95001,3440367.0
2011-09-02 09:15:00,759.0,780.09998,679.45001,719.40002,2052768.0
2011-10-03 09:15:00,710.0,752.5,700.15002,739.5,1131881.0
2011-11-01 09:15:00,735.0,762.0,687.09998,700.45001,889496.0
2011-12-01 09:15:00,706.0,729.70001,651.0,681.65002,599107.0
2012-01-02 09:15:00,681.09998,693.95001,628.04999,670.70001,1688195.0
2012-02-01 09:15:00,673.0,829.70001,662.0,807.5,1999159.0
2012-03-01 09:15:00,669.0,845.0,669.0,815.15002,1173913.0
2012-04-02 09:15:00,806.29999,863.0,803.0,843.25,925497.0
2012-05-02 09:15:00,848.0,850.0,736.34998,787.45001,646567.0
2012-06-01 09:15:00,797.84998,797.84998,750.09998,780.84998,368840.0
2012-07-02 09:15:00,776.04999,829.5,731.04999,777.0,1058375.0
2012-08-01 09:15:00,761.0,815.0,742.0,765.75,422806.0
2012-09-03 09:15:00,761.20001,811.0,735.04999,794.54999,778350.0
2012-10-01 09:15:00,809.79999,883.0,796.0,868.84998,1472070.0
2012-11-01 09:15:00,861.04999,888.0,818.09998,865.0,1215265.0
2012-12-03 09:15:00,873.20001,1024.65,847.04999,979.0,1423184.0
2013-01-01 09:15:00,984.09998,1058.3,954.04999,969.34998,1177576.0
2013-02-01 09:15:00,976.04999,998.79999,940.90002,950.25,1143939.0
2013-03-01 09:15:00,952.20001,961.25,855.54999,912.20001,1428236.0
2013-04-01 09:15:00,911.95001,927.90002,865.0,888.0,458258.0
2013-05-02 09:15:00,894.95001,938.45001,880.84998,926.25,1075640.0
2013-06-03 09:15:00,916.0,936.5,748.0,805.84998,814004.0
2013-07-01 09:15:00,820.0,844.0,748.0,822.0,363711.0
2013-08-01 09:15:00,834.0,898.79999,781.0,812.95001,477615.0
2013-09-02 09:15:00,806.09998,942.0,770.0,774.0,882597.0
2013-10-01 09:15:00,776.0,839.0,773.0,825.0,448726.0
2013-11-01 09:15:00,825.0,904.79999,821.04999,860.0,384160.0
2013-12-02 09:15:00,869.40002,919.95001,850.15002,888.95001,176594.0
2014-01-01 09:15:00,877.25,950.0,865.0,922.04999,1109205.0
2014-02-03 09:15:00,929.95001,966.0,901.34998,944.5,518206.0
2014-03-03 09:15:00,949.0,1045.0,935.0,1024.8,298290.0
2014-04-01 09:15:00,1034.95,1094.95,999.79999,1049.6,698168.0
2014-05-02 09:15:00,1092.0,1270.0,988.54999,1154.0,605814.0
2014-06-02 09:15:00,1170.0,1283.4,1139.6,1271.25,216705.0
2014-07-01 09:15:00,1283.0,1396.0,1202.5,1295.3,433743.0
2014-08-01 09:15:00,1286.0,1407.35,1261.05,1335.2,368176.0
2014-09-01 09:15:00,1335.2,1435.0,1303.7,1392.55,510344.0
2014-10-01 09:15:00,1388.0,1450.0,1322.0,1386.55,326916.0
2014-11-03 09:15:00,1382.5,1638.0,1371.3,1429.8,897980.0
2014-12-01 09:15:00,1420.0,1465.0,1206.5,1403.85,930355.0
2015-01-01 09:15:00,1400.05,1535.0,1371.2,1405.55,679994.0
2015-02-02 09:15:00,1404.5,1468.0,1308.05,1399.6,783543.0
2015-03-02 09:15:00,1399.0,1415.0,1260.0,1296.25,673684.0
2015-04-01 09:15:00,1302.3,1348.0,1244.2,1293.1,257860.0
2015-05-04 09:15:00,1290.0,1346.0,1259.05,1331.55,619335.0
2015-06-01 09:15:00,1305.0,1494.1,1296.3,1459.55,572301.0
2015-07-01 09:15:00,1450.0,1537.9,1372.25,1475.45,394089.0
2015-08-03 09:15:00,1462.0,1694.05,1462.0,1584.45,921545.0
2015-09-01 09:15:00,1616.05,1660.35,1480.05,1570.85,751741.0
2015-10-01 09:15:00,1572.8,1718.95,1559.1,1658.85,772008.0
2015-11-02 09:15:00,1662.6,1740.0,1649.95,1707.25,289773.0
2015-12-01 09:15:00,1713.2,1747.8,1601.0,1659.2,549714.0
2016-01-01 09:15:00,1632.05,1695.0,1406.65,1480.45,234094.0
2016-02-01 09:15:00,1495.3,1526.0,1310.0,1349.15,318613.0
2016-03-01 09:15:00,1379.95,1533.3,1350.55,1468.5,627141.0
2016-04-01 09:15:00,1468.55,1538.7,1420.0,1438.95,227956.0
2016-05-02 09:15:00,1438.0,1595.6,1395.05,1527.7,815212.0
2016-06-01 09:15:00,1538.65,1695.25,1493.0,1665.15,858861.0
2016-07-01 09:15:00,1673.95,1897.1,1576.6,1807.7,774996.0
2016-08-01 09:15:00,1811.25,1894.85,1766.15,1808.25,567980.0
2016-09-01 09:15:00,1806.7,1965.0,1760.35,1909.6,811949.0
2016-10-03 09:15:00,1871.0,2241.95,1871.0,2177.3999,969992.0
2016-11-01 09:15:00,2245.0,2245.0,1840.1,2135.45,1661514.0
2016-12-01 09:15:00,2154.8501,2155.05,1742.65,1819.35,682517.0
2017-01-02 09:15:00,1870.0,2010.0,1801.25,1999.45,379448.0
2017-02-01 09:15:00,2022.05,2099.7,1990.0,2064.7,414106.0
2017-03-01 09:15:00,2084.95,2195.0,2038.15,2163.95,634576.0
2017-04-03 09:15:00,2170.1001,2204.8501,2091.1001,2114.45,393644.0
2017-05-02 09:15:00,2121.2,2259.0,2025.0,2060.3501,606164.0
2017-06-01 09:15:00,2067.3,2164.8999,2058.0,2112.8501,263291.0
2017-07-03 09:15:00,2073.0,2434.8,1750.0,2420.8999,297046.0
2017-08-01 09:15:00,2388.0,3000.3,2388.0,2904.8,825723.0
2017-09-01 09:15:00,2876.1499,2963.6499,2586.0,2796.45,978352.0
2017-10-03 09:15:00,2801.05,3025.0,2751.05,2968.95,405759.0
2017-11-01 09:15:00,2994.95,2994.95,2774.6499,2853.6499,305829.0
2017-12-01 09:15:00,2830.05,3020.0,2804.8999,2867.3501,423550.0
2018-01-01 09:15:00,2868.0,2905.0,2700.0,2808.45,391235.0
2018-02-01 09:15:00,2808.8999,2830.1499,2527.0,2723.55,285968.0
2018-03-01 09:15:00,2736.0,2955.0,2501.0,2664.5,387648.0
2018-04-02 09:15:00,2657.5,2735.0,2580.05,2705.6499,315938.0
2018-05-02 09:15:00,2705.6499,2920.2,2572.05,2769.95,1313415.0
2018-06-01 09:15:00,2776.5,3248.0,2728.8,2882.3999,692220.0
2018-07-02 09:15:00,2899.8999,3126.8501,2851.0,2904.3999,489430.0
2018-08-01 09:15:00,2910.0,3211.0,2909.75,3117.25,361574.0
2018-09-03 09:15:00,3135.0,3169.95,2451.2,3093.55,590600.0
2018-10-01 09:15:00,3084.0,3084.0,2465.05,2809.5,488733.0
2018-11-01 09:15:00,2814.8501,3316.05,2752.1499,3000.8,634160.0
2018-12-03 09:15:00,3034.0,3038.0,2738.7,2950.0,442716.0
2019-01-01 09:15:00,2967.95,3112.0,2815.0,2847.05,488476.0
2019-02-01 09:15:00,2850.0,3221.8999,2850.0,3165.05,1821605.0
2019-03-01 09:15:00,3165.1001,3800.0,3152.0,3416.55,840242.0
2019-04-01 09:15:00,3445.0,3461.2,2980.0,3086.0,988338.0
2019-05-02 09:15:00,3085.95,3548.0,3030.05,3496.3999,561333.0
2019-06-03 09:15:00,3524.0,3793.95,3470.0,3598.25,670242.0
