date,open,high,low,close,volume
2006-08-01 09:15:00,130.25,142.25,125.5,134.6125025,91204996.0
2006-09-01 09:15:00,134.75,157.9499975,113.1999975,154.600005,82442492.0
2006-10-03 09:15:00,154.75,261.95,152.5,247.4250025,150615660.0
2006-11-01 09:15:00,252.0,302.425,242.25,280.625,95159148.0
2006-12-01 09:15:00,282.5,437.175,252.525,418.1375,115192508.0
2007-01-02 09:15:00,420.8,512.0,408.75,435.7875,121378884.0
2007-02-01 09:15:00,437.5,460.975,327.75,358.875,48804748.0
2007-03-01 09:15:00,338.75,383.425,315.75,356.775,61216136.0
2007-04-02 09:15:00,350.0,402.4875,332.25,397.35,31338436.0
2007-05-03 09:15:00,403.75,432.2,365.0,373.225,45041008.0
2007-06-01 09:15:00,375.0,390.5,347.75,348.7625,17289196.0
2007-07-02 09:15:00,349.95,387.175,328.75,331.4125,24200824.0
2007-08-01 09:15:00,330.0,337.5,256.925,318.4875,11381076.0
2007-09-03 09:15:00,327.5,342.9875,313.75,333.525,18403376.0
2007-10-01 09:15:00,333.525,387.5,300.2625,301.7875,20568944.0
2007-11-01 09:15:00,303.75,304.9875,242.5,256.675,8566044.0
2007-12-03 09:15:00,256.675,310.0,230.25,282.725,10049460.0
2008-01-01 09:15:00,283.0,289.9375,143.75,171.1125025,9015328.0
2008-02-01 09:15:00,171.25,203.5,163.1750025,172.662505,15982496.0
2008-03-03 09:15:00,171.225005,186.5,151.25,176.3125,10895308.0
2008-04-01 09:15:00,177.975005,237.5,172.75,228.399995,17912540.0
2008-05-02 09:15:00,232.25,246.149995,201.3874975,216.1125025,26046520.0
2008-06-02 09:15:00,217.5,218.75,175.75,178.837495,10173352.0
2008-07-01 09:15:00,180.0,197.975005,157.0625,189.725005,9384096.0
2008-08-01 09:15:00,187.25,205.6750025,182.8125,186.8874975,5764280.0
2008-09-01 09:15:00,187.75,206.25,141.274995,154.8000025,7186112.0
2008-10-01 09:15:00,156.25,159.850005,74.5250025,82.5,8776532.0
2008-11-03 09:15:00,88.5500025,88.7249975,54.1624975,56.4000025,8729792.0
2008-12-01 09:15:00,56.25,72.4499975,55.0,61.8625,7875076.0
2009-01-01 09:15:00,61.8625,85.0,51.25,59.4749975,15151708.0
2009-02-02 09:15:00,60.0,72.0,53.8125,62.1624975,15670176.0
2009-03-02 09:15:00,61.0,73.6500025,60.0999975,66.2750025,15925340.0
2009-04-01 09:15:00,66.5,102.5,66.5,81.9749975,104730208.0
2009-05-04 09:15:00,80.3249975,125.75,80.3249975,118.4124975,79863208.0
2009-06-01 09:15:00,120.0500025,215.0,118.5,183.024995,254970544.0
2009-07-01 09:15:00,185.912505,218.4250025,157.125,212.037505,150407572.0
2009-08-03 09:15:00,212.5,239.9250025,190.1374975,237.212495,105355488.0
2009-09-01 09:15:00,238.75,255.5,216.375,234.037505,74962376.0
2009-10-01 09:15:00,232.5,240.125,225.287505,233.587495,35239032.0
2009-11-03 09:15:00,232.25,269.75,218.25,232.162505,50787532.0
2009-12-01 09:15:00,233.75,287.175,231.0,247.8000025,22057120.0
2010-01-04 09:15:00,249.1999975,289.5,231.774995,243.125,34167892.0
2010-02-01 09:15:00,241.25,249.4499975,220.5625,222.712495,14301500.0
2010-03-02 09:15:00,225.25,239.5,212.25,213.274995,27144316.0
2010-04-01 09:15:00,213.5,217.5,190.5,193.5500025,43867536.0
2010-05-03 09:15:00,192.524995,197.0,154.1374975,159.0500025,23186352.0
2010-06-01 09:15:00,159.0,190.5,158.037505,183.5500025,44660756.0
2010-07-01 09:15:00,182.0,195.5,174.4250025,175.0500025,22715400.0
2010-08-02 09:15:00,176.25,185.4875025,158.725005,159.5625,15693968.0
2010-09-01 09:15:00,159.5625,212.75,158.125,188.0,68026252.0
2010-10-01 09:15:00,189.0,200.4250025,173.225005,182.3125,21906796.0
2010-11-01 09:15:00,183.75,190.6875,149.5500025,159.8249975,12215056.0
2010-12-01 09:15:00,163.75,178.0,155.787505,175.600005,13304788.0
2011-01-03 09:15:00,177.625,188.0,158.8125,162.7375025,14353816.0
2011-02-01 09:15:00,162.75,175.649995,119.2125025,161.3125,18556000.0
2011-03-01 09:15:00,162.5,189.75,160.5124975,169.037505,32814984.0
2011-04-01 09:15:00,168.0,190.25,167.75,171.600005,19214448.0
2011-05-02 09:15:00,171.5,174.1125025,159.149995,169.4499975,17723124.0
2011-06-01 09:15:00,169.962495,198.75,163.6999975,180.8125,16775464.0
2011-07-01 09:15:00,182.0124975,199.5,178.587495,193.9875025,18317028.0
2011-08-01 09:15:00,194.0124975,196.5625,150.5,162.1999975,17724224.0
2011-09-02 09:15:00,166.6374975,174.899995,138.8874975,143.537505,19889568.0
2011-10-03 09:15:00,139.0625,153.75,132.4250025,146.375,12318396.0
2011-11-01 09:15:00,145.0500025,158.5,137.5,141.337495,15807820.0
2011-12-01 09:15:00,144.75,154.6875,132.0,143.4250025,11067924.0
2012-01-02 09:15:00,144.5,164.0,141.2624975,163.0,10045832.0
2012-02-01 09:15:00,163.8125,172.9499975,146.25,150.125,13543252.0
2012-03-01 09:15:00,149.5,187.25,147.524995,180.1875,38000408.0
2012-04-02 09:15:00,179.4875025,182.875,170.0124975,175.4375,6599432.0
2012-05-02 09:15:00,178.0,178.0,150.0,168.3874975,19315780.0
2012-06-01 09:15:00,167.725005,199.5,159.6374975,177.0749975,10054824.0
2012-07-02 09:15:00,177.5,187.125,172.5500025,178.274995,9964732.0
2012-08-01 09:15:00,177.75,221.600005,177.75,199.649995,67180768.0
2012-09-03 09:15:00,200.6999975,245.0,200.5,243.0124975,74425696.0
2012-10-01 09:15:00,243.8874975,260.7375,224.725005,237.1125025,43767000.0
2012-11-01 09:15:00,236.75,248.75,216.774995,220.024995,25706784.0
2012-12-03 09:15:00,220.537505,241.725005,216.375,233.0625,56186072.0
2013-01-01 09:15:00,234.662505,257.9,228.125,249.7375025,46103664.0
2013-02-01 09:15:00,249.7375025,267.5,239.5,262.7625,40049252.0
2013-03-01 09:15:00,263.0,280.775,253.8125,264.875,38782864.0
2013-04-01 09:15:00,264.0625,268.4875,226.6999975,240.9375,28032076.0
