date,open,high,low,close,volume
2007-11-01 09:15:00,154.0,210.0,154.0,184.309998,71576105.0
2007-12-03 09:15:00,187.95,259.0,184.4,253.76,159430420.0
2008-01-01 09:15:00,255.8,264.8,132.009998,167.530004,62720515.0
2008-02-01 09:15:00,166.330004,174.480004,131.119996,147.130004,23060700.0
2008-03-03 09:15:00,145.0,145.0,93.0,115.75,42801465.0
2008-04-01 09:15:00,117.0,154.8,114.0,152.030004,58656820.0
2008-05-02 09:15:00,153.25,185.2,136.340002,158.080004,85882560.0
2008-06-02 09:15:00,159.1,165.4,97.670002,98.829998,65855890.0
2008-07-01 09:15:00,100.0,123.4,77.620002,115.6,130828810.0
2008-08-01 09:15:00,114.0,127.4,110.330004,115.45,49335540.0
2008-09-01 09:15:00,114.980004,120.959998,78.509998,86.329998,36769645.0
2008-10-01 09:15:00,86.759998,94.4,64.3,71.579998,28830445.0
2008-11-03 09:15:00,74.2,74.6,51.2,51.590002,17500145.0
2008-12-01 09:15:00,51.4,69.220002,50.729998,65.059998,19085160.0
2009-01-01 09:15:00,67.3,81.779998,63.609998,77.229998,42872400.0
2009-02-02 09:15:00,77.979998,80.6,66.4,68.329998,22022250.0
2009-03-02 09:15:00,66.659998,67.890002,58.0,64.659998,66676480.0
2009-04-01 09:15:00,64.659998,83.940002,64.659998,77.75,64170570.0
2009-05-04 09:15:00,78.4,129.8,72.45,122.240002,70970620.0
2009-06-01 09:15:00,124.9,141.0,114.109998,120.819996,45738130.0
2009-07-01 09:15:00,122.0,124.0,98.209998,120.269996,44431910.0
2009-08-03 09:15:00,119.880004,124.8,104.4,111.5,39973410.0
2009-09-01 09:15:00,112.769996,114.780004,103.25,103.969996,30004740.0
2009-10-01 09:15:00,104.359998,112.8,93.429998,100.029998,37821875.0
2009-11-03 09:15:00,100.0,113.940002,94.8,108.569996,25378555.0
2009-12-01 09:15:00,108.2,116.959998,107.4,110.690002,17633385.0
2010-01-04 09:15:00,111.0,132.55,105.0,119.040002,45335925.0
2010-02-01 09:15:00,119.0,139.35,118.019996,134.769996,43276520.0
2010-03-02 09:15:00,134.0,159.959998,132.7,157.919996,70519805.0
2010-04-01 09:15:00,156.919996,161.2,146.640002,147.8,107782830.0
2010-05-03 09:15:00,147.85,151.980004,125.040002,139.290002,37793685.0
2010-06-01 09:15:00,139.4,148.3,130.0,147.7,17341500.0
2010-07-01 09:15:00,147.6,153.169996,142.0,144.830004,28986830.0
2010-08-02 09:15:00,146.8,165.980004,145.330004,153.730004,43681880.0
2010-09-01 09:15:00,154.0,173.3,151.740002,167.64999,26096225.0
2010-10-01 09:15:00,167.7,185.25,150.10001,151.89999,33306187.0
2010-11-01 09:15:00,154.25,165.0,114.0,152.39999,27805281.0
2010-12-01 09:15:00,150.25,155.89999,133.10001,144.05,14491227.0
2011-01-03 09:15:00,145.55,160.0,134.55,140.55,16949683.0
2011-02-01 09:15:00,140.05,151.0,120.5,138.0,24019550.0
2011-03-01 09:15:00,139.2,141.39999,110.0,136.64999,19961538.0
2011-04-01 09:15:00,138.0,158.39999,137.5,144.45,16390921.0
2011-05-02 09:15:00,145.39999,165.89999,126.1,161.45,66139519.0
2011-06-01 09:15:00,162.10001,165.7,141.39999,161.95,26822273.0
2011-07-01 09:15:00,163.0,165.75,135.25,143.55,21445049.0
2011-08-01 09:15:00,147.5,152.89999,130.0,152.10001,47938435.0
2011-09-02 09:15:00,154.05,169.8,142.2,164.35001,31430267.0
2011-10-03 09:15:00,163.60001,170.45,146.7,163.95,14153121.0
2011-11-01 09:15:00,156.0,167.5,115.2,125.75,35171233.0
2011-12-01 09:15:00,129.7,133.95,117.7,120.05,24922646.0
2012-01-02 09:15:00,122.8,157.60001,111.0,146.25,28265272.0
2012-02-01 09:15:00,146.55,157.75,135.2,148.64999,26207033.0
2012-03-01 09:15:00,148.0,152.0,116.1,129.5,43398426.0
2012-04-02 09:15:00,129.39999,137.2,124.05,127.8,13511919.0
2012-05-02 09:15:00,128.89999,129.0,109.1,123.45,30122749.0
2012-06-01 09:15:00,124.0,127.45,112.45,121.15,18401376.0
2012-07-02 09:15:00,121.45,126.9,110.0,120.45,15613752.0
2012-08-01 09:15:00,121.55,130.39999,105.65,113.75,30433915.0
2012-09-03 09:15:00,112.3,128.5,109.8,127.5,37402369.0
2012-10-01 09:15:00,128.10001,132.89999,118.0,127.25,24124292.0
2012-11-01 09:15:00,125.5,136.7,121.55,130.14999,18349622.0
2012-12-03 09:15:00,130.35001,146.39999,129.0,135.0,27594941.0
2013-01-01 09:15:00,136.25,156.25,126.05,150.55,63898608.0
2013-02-01 09:15:00,151.7,162.64999,131.89999,138.64999,46828458.0
2013-03-01 09:15:00,139.55,148.25,119.1,138.7,24380420.0
2013-04-01 09:15:00,140.8,154.39999,137.35001,144.85001,23664594.0
2013-05-02 09:15:00,145.0,175.0,144.14999,151.5,62482614.0
2013-06-03 09:15:00,151.0,160.35001,136.39999,152.0,46489431.0
2013-07-01 09:15:00,150.89999,154.8,116.65,125.0,28814270.0
2013-08-01 09:15:00,126.5,148.39999,117.95,126.65,46084059.0
2013-09-02 09:15:00,125.6,143.5,118.7,137.14999,26753170.0
2013-10-01 09:15:00,138.2,164.39999,136.60001,145.25,51864225.0
2013-11-01 09:15:00,145.5,162.39999,140.60001,157.35001,47801810.0
2013-12-02 09:15:00,158.55,169.14999,150.5,155.3,43684141.0
2014-01-01 09:15:00,154.55,159.39999,141.0,146.0,33962390.0
2014-02-03 09:15:00,146.39999,170.7,141.95,167.25,36688462.0
2014-03-03 09:15:00,168.0,192.8,167.39999,187.45,43878353.0
2014-04-01 09:15:00,188.7,213.05,174.60001,188.2,98631188.0
2014-05-02 09:15:00,190.0,244.7,182.5,227.5,153931359.0
2014-06-02 09:15:00,229.0,261.79999,219.64999,243.7,84485328.0
2014-07-01 09:15:00,245.45,293.85001,242.7,260.54999,159790429.0
2014-08-01 09:15:00,257.35001,302.70001,255.60001,282.85001,87644465.0
2014-09-01 09:15:00,285.79999,301.5,261.10001,277.54999,67202739.0
2014-10-01 09:15:00,277.04999,288.0,244.10001,285.64999,41647831.0
2014-11-03 09:15:00,287.39999,308.75,283.5,290.25,47461059.0
2014-12-01 09:15:00,290.0,321.29999,266.04999,319.04999,58603340.0
2015-01-01 09:15:00,319.0,352.75,315.60001,341.04999,59235956.0
2015-02-02 09:15:00,339.5,357.95001,292.5,330.75,49754553.0
2015-03-02 09:15:00,334.5,343.29999,295.39999,308.20001,55957757.0
2015-04-01 09:15:00,308.45001,333.60001,298.5,317.54999,34794555.0
2015-05-04 09:15:00,325.54999,354.79999,315.39999,323.85001,50612884.0
2015-06-01 09:15:00,325.79999,325.79999,288.0,307.89999,95889365.0
2015-07-01 09:15:00,308.79999,334.70001,306.5,325.0,75588488.0
2015-08-03 09:15:00,326.0,374.79999,320.35001,355.45001,128197064.0
2015-09-01 09:15:00,344.95001,354.75,293.0,299.0,78352912.0
2015-10-01 09:15:00,302.95001,331.0,294.35001,296.25,57281187.0
2015-11-02 09:15:00,293.10001,302.70001,261.60001,267.70001,64830146.0
2015-12-01 09:15:00,269.0,269.35001,238.75,260.89999,68928502.0
2016-01-01 09:15:00,261.0,268.29999,207.14999,212.25,79768162.0
2016-02-01 09:15:00,213.25,223.95,169.14999,196.7,89682736.0
2016-03-01 09:15:00,198.0,250.0,196.35001,247.7,62970988.0
2016-04-01 09:15:00,248.0,249.45,214.7,238.2,66031440.0
2016-05-02 09:15:00,237.0,242.45,169.7,192.14999,198503149.0
2016-06-01 09:15:00,192.85001,211.89999,192.5,206.85001,96614347.0
2016-07-01 09:15:00,205.10001,233.5,203.8,232.39999,93620903.0
2016-08-01 09:15:00,234.45,279.70001,221.5,262.95001,134998956.0
2016-09-01 09:15:00,263.14999,277.70001,249.10001,256.75,88897430.0
2016-10-03 09:15:00,260.70001,317.0,248.10001,307.0,103956762.0
2016-11-01 09:15:00,307.0,308.0,245.14999,277.89999,97722875.0
2016-12-01 09:15:00,280.0,291.64999,257.25,268.45001,72455318.0
2017-01-02 09:15:00,269.79999,308.95001,267.0,293.35001,68379565.0
2017-02-01 09:15:00,295.54999,315.89999,293.64999,301.75,60673961.0
2017-03-01 09:15:00,302.95001,342.70001,291.0,339.60001,84663638.0
2017-04-03 09:15:00,340.60001,359.25,317.60001,327.70001,85427717.0
2017-05-02 09:15:00,328.75,362.54999,323.89999,339.0,94271021.0
2017-06-01 09:15:00,337.60001,377.70001,337.60001,363.04999,87298310.0
2017-07-03 09:15:00,364.89999,398.45001,359.5,395.89999,67028478.0
2017-08-01 09:15:00,397.45001,421.5,369.64999,392.95001,64604166.0
2017-09-01 09:15:00,394.95001,414.70001,363.70001,376.75,68583352.0
2017-10-03 09:15:00,377.54999,439.0,375.10001,430.35001,65064056.0
2017-11-01 09:15:00,432.0,443.29999,395.0,398.0,86772591.0
2017-12-01 09:15:00,400.89999,414.5,374.04999,405.64999,85848826.0
2018-01-01 09:15:00,406.70001,452.35001,395.0,428.85001,91364670.0
2018-02-01 09:15:00,431.0,433.0,387.0,408.35001,48736456.0
2018-03-01 09:15:00,408.35001,413.75,350.45001,354.10001,76399301.0
2018-04-02 09:15:00,356.0,411.29999,356.0,407.29999,72262375.0
2018-05-02 09:15:00,408.0,415.64999,364.70001,392.14999,66024227.0
2018-06-01 09:15:00,394.10001,395.39999,355.14999,373.14999,67266667.0
2018-07-02 09:15:00,371.0,402.45001,355.60001,399.75,46442874.0
2018-08-01 09:15:00,402.95001,406.39999,367.29999,383.14999,57426811.0
2018-09-03 09:15:00,384.0,392.95001,316.54999,328.89999,54768118.0
2018-10-01 09:15:00,328.0,339.29999,294.10001,318.85001,94145410.0
2018-11-01 09:15:00,322.70001,374.60001,313.89999,365.64999,76472473.0
2018-12-03 09:15:00,367.45001,390.75,347.0,387.70001,76246687.0
2019-01-01 09:15:00,386.29999,402.70001,292.10001,338.64999,84534851.0
2019-02-01 09:15:00,339.89999,359.25,315.75,325.85001,133558828.0
2019-03-01 09:15:00,328.79999,385.89999,327.0,378.14999,70090763.0
2019-04-01 09:15:00,380.95001,396.54999,373.0,392.79999,46104510.0
2019-05-02 09:15:00,392.79999,430.60001,359.10001,416.39999,119239950.0
2019-06-03 09:15:00,416.39999,429.85001,389.70001,410.20001,75393310.0
2019-07-01 09:15:00,412.0,421.5,368.64999,377.54999,50080858.0
2019-08-01 09:15:00,376.0,380.5,339.64999,365.70001,55497170.0
2019-09-03 09:15:00,362.70001,420.60001,356.64999,413.95001,61820372.0
2019-10-01 09:15:00,415.20001,428.85001,390.64999,395.79999,61007146.0
2019-11-01 09:15:00,396.0,397.25,361.54999,382.04999,87818122.0
2019-12-02 09:15:00,381.10001,383.35001,357.35001,366.0,75412433.0
2020-01-01 09:15:00,368.0,394.60001,366.0,369.39999,80452317.0
2020-02-01 09:15:00,369.79999,378.89999,339.20001,342.20001,49007422.0
2020-03-02 09:15:00,346.10001,351.89999,203.0,251.3,151022142.0
2020-04-01 09:15:00,246.05,296.0,235.05,290.10001,78640649.0
2020-05-04 09:15:00,275.0,334.14999,261.10001,323.79999,115157761.0
2020-06-01 09:15:00,326.0,360.0,325.79999,343.89999,75693983.0
2020-07-01 09:15:00,345.89999,366.79999,298.0,315.20001,81869745.0
2020-08-03 09:15:00,311.0,378.35001,308.64999,355.75,104524794.0
2020-09-01 09:15:00,357.0,368.0,312.10001,341.75,93315731.0
2020-10-01 09:15:00,345.5,373.89999,341.14999,359.85001,97436744.0
2020-11-02 09:15:00,360.0,416.0,347.20001,411.54999,191509173.0
2020-12-01 09:15:00,415.0,492.95001,412.0,483.75,174958506.0
2021-01-01 09:15:00,485.0,562.5,482.54999,509.70001,152501957.0
2021-02-01 09:15:00,514.29999,711.34998,500.10001,675.90002,278679409.0
2021-03-01 09:15:00,684.59998,767.79999,657.09998,702.40002,309948870.0
2021-04-01 09:15:00,713.5,885.0,689.5,730.04999,554668446.0
2021-05-03 09:15:00,727.65002,791.90002,713.75,769.54999,263029100.0
2021-06-01 09:15:00,773.09998,901.0,638.09998,703.70001,691052260.0
2021-07-01 09:15:00,706.0,737.0,654.20001,674.5,217234081.0
2021-08-02 09:15:00,682.0,754.0,665.0,748.29999,197702290.0
2021-09-01 09:15:00,750.04999,786.0,733.0,737.90002,101033201.0
2021-10-01 09:15:00,735.84998,829.90002,681.15002,693.0,116983309.0
2021-11-01 09:15:00,705.0,774.29999,679.70001,683.84998,80732848.0
2021-12-01 09:15:00,695.0,794.95001,682.75,730.29999,107958087.0
2022-01-03 09:15:00,732.0,795.0,689.0,716.29999,98067038.0
2022-02-01 09:15:00,721.0,750.84998,651.95001,707.5,90693007.0
2022-03-02 09:15:00,702.95001,781.0,663.54999,774.20001,109284362.0
2022-04-01 09:15:00,774.5,924.65002,774.5,856.40002,189647877.0
2022-05-02 09:15:00,850.0,864.20001,668.15002,739.84998,140748278.0
2022-06-01 09:15:00,739.79999,758.5,653.09998,672.04999,76722247.0
2022-07-01 09:15:00,670.0,775.65002,656.0,763.70001,60685265.0
2022-08-01 09:15:00,770.0,891.90002,765.04999,842.15002,143682882.0
2022-09-01 09:15:00,841.79999,987.84998,801.0,820.65002,197471660.0
2022-10-03 09:15:00,821.0,835.0,771.65002,823.54999,114721617.0
2022-11-01 09:15:00,827.70001,916.0,823.5,881.0,163279545.0
2022-12-01 09:15:00,884.75,912.0,785.29999,818.09998,108663134.0
2023-01-02 09:15:00,823.0,826.75,537.0,612.65002,231070475.0
2023-02-01 09:15:00,627.0,629.0,395.10001,592.45001,549832517.0
2023-03-01 09:15:00,598.0,722.75,571.54999,631.90002,310686036.0
2023-04-03 09:15:00,638.54999,683.0,622.15002,681.29999,71696086.0
2023-05-02 09:15:00,683.79999,785.65002,656.75,738.84998,175302405.0
2023-06-01 09:15:00,730.5,759.90002,703.0,739.25,134902058.0
2023-07-03 09:15:00,744.5,780.0,708.0,777.84998,60561333.0
2023-08-01 09:15:00,778.95001,869.0,751.54999,792.20001,187567549.0
2023-09-01 09:15:00,780.0,889.5,779.65002,825.15002,137577432.0
2023-10-03 09:15:00,826.0,845.45001,754.5,784.75,63920642.0
2023-11-01 09:15:00,784.75,854.40002,767.20001,825.5,83606747.0
2023-12-01 09:15:00,839.20001,1102.4,825.5,1024.35,212022930.0
2024-01-01 09:15:00,1026.55,1229.9,1023.0,1207.65,171203868.0
2024-02-01 09:15:00,1213.6,1343.0,1200.3,1320.5,77449571.0
2024-03-01 09:15:00,1335.0,1358.7,1188.1,1341.85,66232774.0
2024-04-01 09:15:00,1356.8,1424.95,1270.0,1324.9,84607519.0
2024-05-02 09:15:00,1333.95,1457.05,1240.0,1437.4,97391701.0
2024-06-03 09:15:00,1549.0,1621.4,1160.6,1478.1,204984154.0
2024-07-01 09:15:00,1483.0,1577.9,1419.0,1569.9,62459357.0
2024-08-01 09:15:00,1580.95,1604.95,1452.0,1481.9,59447282.0
2024-09-02 09:15:00,1490.0,1499.5,1394.45,1448.2,40453579.0
2024-10-01 09:15:00,1448.2,1472.85,1303.15,1375.95,45622925.0
2024-11-01 18:00:00,1386.5,1397.95,995.65,1190.05,163718615.0
2024-12-02 09:15:00,1201.9,1309.5,1174.25,1231.1,81213327.0
2025-01-01 09:15:00,1223.0,1237.6,1010.75,1099.35,76755855.0
2025-02-01 09:15:00,1105.9,1175.65,1040.0,1069.4,64886915.0
2025-03-03 09:15:00,1074.95,1212.0,1036.5,1182.95,43507099.0
2025-04-01 09:15:00,1179.0,1282.5,1041.5,1216.5,49137450.0
2025-05-02 09:15:00,1255.0,1457.5,1242.7,1432.8,77260109.0
2025-06-02 09:15:00,1432.8,1494.0,1331.6,1450.2,57406461.0
2025-07-01 09:15:00,1450.3,1474.0,1370.3,1373.1,23141534.0
2025-08-01 09:15:00,1371.0,1397.0,1290.5,1312.8,42790650.0
2025-09-01 09:15:00,1318.3,1461.7,1312.8,1403.5,51693752.0
2025-10-01 09:15:00,1406.0,1490.5,1386.0,1451.5,46215049.0
2025-11-03 09:15:00,1451.5,1534.3,1425.0,1516.9,41499087.0
2025-12-01 09:15:00,1530.0,1549.0,1447.3,1469.8,32281369.0
2026-01-01 09:15:00,1472.8,1496.8,1292.0,1419.8,42435720.0
2026-02-01 09:15:00,1419.8,1584.0,1325.0,1521.0,56633431.0
2026-03-02 09:15:00,1462.0,1505.5,1293.5,1312.6,56719779.0
2026-04-01 09:15:00,1351.2,1677.0,1332.6,1657.3,76434886.0
2026-05-04 09:15:00,1702.0,1762.4,1687.3,1748.7,14112200.0
