date,open,high,low,close,volume
2018-04-04 09:15:00,108.1,109.3,103.05,103.45,8498931.0
2018-04-05 09:15:00,105.4,112.9,105.15,111.1,13193553.0
2018-04-06 09:15:00,110.9,113.9,108.1,113.1,19481082.0
2018-04-09 09:15:00,113.2,117.25,112.0,116.05,15258877.0
2018-04-10 09:15:00,117.0,118.7,114.2,115.55,10714939.0
2018-04-11 09:15:00,115.65,115.65,111.5,112.35,7721057.0
2018-04-12 09:15:00,112.0,113.15,109.45,110.3,6507545.0
2018-04-13 09:15:00,111.0,113.1,110.4,111.05,6760225.0
2018-04-16 09:15:00,110.0,111.45,108.3,110.3,5587460.0
2018-04-17 09:15:00,110.4,112.6,109.3,109.85,6640933.0
2018-04-18 09:15:00,110.8,112.2,108.45,109.05,7949925.0
2018-04-19 09:15:00,109.05,110.4,108.15,109.1,4485083.0
2018-04-20 09:15:00,108.5,108.7,101.2,102.35,14906894.0
2018-04-23 09:15:00,101.95,104.0,99.949997,102.5,9095306.0
2018-04-24 09:15:00,102.2,103.1,100.65,101.05,4717072.0
2018-04-25 09:15:00,100.5,100.95,96.900002,97.300003,7567573.0
2018-04-26 09:15:00,97.349998,99.050003,96.400002,98.400002,6197987.0
2018-04-27 09:15:00,99.0,104.8,99.0,102.0,11614370.0
2018-04-30 09:15:00,102.95,105.2,102.55,104.05,6106253.0
2018-05-02 09:15:00,104.0,105.15,100.4,101.5,4545389.0
2018-05-03 09:15:00,101.75,102.8,99.900002,101.15,4458903.0
2018-05-04 09:15:00,101.1,103.7,99.199997,100.2,5290527.0
2018-05-07 09:15:00,101.4,103.95,101.0,102.3,6904908.0
2018-05-08 09:15:00,103.05,107.4,100.2,104.6,10341744.0
2018-05-09 09:15:00,103.65,105.0,102.2,103.3,4883976.0
2018-05-10 09:15:00,103.4,104.1,99.5,100.0,5035176.0
2018-05-11 09:15:00,100.0,101.2,98.099998,100.0,4759345.0
2018-05-14 09:15:00,100.2,102.75,98.400002,99.25,6181106.0
2018-05-15 09:15:00,99.199997,101.45,96.699997,97.300003,6029013.0
2018-05-16 09:15:00,96.849998,97.199997,92.849998,95.099998,9432726.0
2018-05-17 09:15:00,95.5,98.25,94.199997,95.550003,5360239.0
2018-05-18 09:15:00,95.300003,96.199997,92.75,93.449997,5325271.0
2018-05-21 09:15:00,98.949997,100.0,94.699997,97.949997,16790634.0
2018-05-22 09:15:00,98.0,101.5,96.099998,98.800003,10502276.0
2018-05-23 09:15:00,98.400002,103.3,97.650002,98.650002,12510685.0
2018-05-24 09:15:00,99.0,100.9,98.150002,99.849998,8712178.0
2018-05-25 09:15:00,100.0,103.8,99.349998,103.05,8637147.0
2018-05-28 09:15:00,106.45,108.8,104.5,107.75,14368980.0
2018-05-29 09:15:00,106.0,106.0,101.1,101.6,18636555.0
2018-05-30 09:15:00,99.5,102.4,99.400002,100.9,8171045.0
2018-05-31 09:15:00,101.1,101.9,98.150002,98.599998,7244763.0
2018-06-01 09:15:00,99.0,99.849998,96.199997,96.699997,7678145.0
2018-06-04 09:15:00,97.099998,97.900002,94.0,94.699997,5405199.0
2018-06-05 09:15:00,94.5,95.25,92.400002,93.400002,5972770.0
2018-06-06 09:15:00,93.400002,96.699997,93.050003,96.0,8978676.0
2018-06-07 09:15:00,96.599998,99.699997,96.099998,98.550003,9231782.0
2018-06-08 09:15:00,98.5,101.4,97.150002,100.7,8883427.0
2018-06-11 09:15:00,100.7,103.0,99.25,100.15,8020709.0
2018-06-12 09:15:00,99.949997,101.85,99.5,101.4,5893023.0
2018-06-13 09:15:00,101.9,104.9,101.0,102.7,7733837.0
2018-06-14 09:15:00,102.05,103.55,101.2,102.7,5316434.0
2018-06-15 09:15:00,103.1,103.85,97.699997,98.449997,7435682.0
2018-06-18 09:15:00,98.25,98.949997,97.25,97.5,3747554.0
2018-06-19 09:15:00,97.300003,99.449997,94.550003,95.099998,7150780.0
2018-06-20 09:15:00,95.150002,96.25,94.400002,95.199997,5151382.0
