date,open,high,low,close,volume
2018-04-04 09:15:00,84.699997,85.949997,82.550003,83.050003,4973672.0
2018-04-05 09:15:00,84.0,84.75,83.300003,83.5,2956519.0
2018-04-06 09:15:00,83.550003,85.099998,82.599998,84.5,4231975.0
2018-04-09 09:15:00,84.150002,85.400002,83.949997,85.0,1829399.0
2018-04-10 09:15:00,85.300003,87.599998,84.0,87.099998,8597297.0
2018-04-11 09:15:00,86.900002,88.099998,86.0,87.0,5792098.0
2018-04-12 09:15:00,87.099998,88.449997,86.300003,87.849998,8423805.0
2018-04-13 09:15:00,87.800003,88.699997,87.199997,87.650002,4719330.0
2018-04-16 09:15:00,86.849998,88.25,85.650002,87.800003,2340628.0
2018-04-17 09:15:00,87.849998,88.099998,87.0,87.449997,3111160.0
2018-04-18 09:15:00,87.550003,88.349998,87.099998,87.650002,3471674.0
2018-04-19 09:15:00,87.849998,88.550003,86.5,86.800003,7133021.0
2018-04-20 09:15:00,86.800003,86.900002,85.5,85.900002,4158260.0
2018-04-23 09:15:00,85.5,86.099998,84.599998,85.400002,4863546.0
2018-04-24 09:15:00,85.400002,86.25,84.550003,85.25,5006507.0
2018-04-25 09:15:00,85.099998,86.949997,84.75,86.050003,3593228.0
2018-04-26 09:15:00,86.0,87.199997,84.900002,86.050003,3632913.0
2018-04-27 09:15:00,85.900002,88.599998,85.199997,87.800003,6838988.0
2018-04-30 09:15:00,87.849998,89.150002,87.099998,88.300003,6431222.0
2018-05-02 09:15:00,88.75,89.550003,86.300003,87.0,5877657.0
2018-05-03 09:15:00,88.0,88.75,84.900002,86.150002,8417244.0
2018-05-04 09:15:00,86.099998,86.550003,83.400002,85.449997,8584365.0
2018-05-07 09:15:00,84.900002,86.150002,84.349998,85.099998,6888782.0
2018-05-08 09:15:00,85.199997,86.199997,82.699997,84.25,6183895.0
2018-05-09 09:15:00,84.0,84.599998,82.900002,83.349998,4556128.0
2018-05-10 09:15:00,83.349998,83.75,80.849998,82.0,5727033.0
2018-05-11 09:15:00,81.800003,82.400002,80.800003,81.900002,4097448.0
2018-05-14 09:15:00,81.599998,82.0,80.349998,81.550003,7645061.0
2018-05-15 09:15:00,81.349998,82.099998,80.349998,81.25,4188197.0
2018-05-16 09:15:00,80.699997,81.5,80.5,81.25,2846781.0
2018-05-17 09:15:00,81.5,82.5,80.550003,81.650002,5906232.0
2018-05-18 09:15:00,81.5,81.5,80.25,80.849998,7138023.0
2018-05-21 09:15:00,80.75,80.800003,78.349998,78.800003,3399879.0
2018-05-22 09:15:00,78.949997,79.25,77.699997,77.849998,3793522.0
2018-05-23 09:15:00,78.0,78.550003,77.050003,77.449997,2530994.0
2018-05-24 09:15:00,77.550003,77.900002,75.300003,76.449997,5298717.0
2018-05-25 09:15:00,76.400002,81.699997,75.949997,81.199997,6118812.0
2018-05-28 09:15:00,81.25,83.0,80.650002,82.300003,3655542.0
2018-05-29 09:15:00,82.0,84.349998,81.599998,83.5,7252300.0
2018-05-30 09:15:00,82.449997,84.0,81.5,82.449997,5164168.0
2018-05-31 09:15:00,82.449997,83.199997,79.849998,81.300003,9109367.0
2018-06-01 09:15:00,80.650002,81.25,78.300003,79.599998,3087156.0
2018-06-04 09:15:00,79.650002,80.050003,76.599998,77.199997,2185214.0
2018-06-05 09:15:00,77.099998,79.25,76.300003,78.800003,5406955.0
2018-06-06 09:15:00,78.699997,79.699997,77.449997,78.099998,2849279.0
2018-06-07 09:15:00,78.699997,79.900002,78.099998,78.349998,3366418.0
2018-06-08 09:15:00,79.0,79.0,77.699997,77.949997,4045326.0
2018-06-11 09:15:00,78.300003,80.349998,78.099998,78.400002,7365983.0
2018-06-12 09:15:00,79.0,79.199997,77.699997,77.800003,3505780.0
2018-06-13 09:15:00,78.199997,78.349998,76.800003,77.050003,3049374.0
2018-06-14 09:15:00,77.199997,77.75,76.349998,77.300003,2956563.0
2018-06-15 09:15:00,77.400002,77.599998,75.900002,76.099998,2703757.0
2018-06-18 09:15:00,76.099998,76.349998,74.800003,75.0,1857389.0
2018-06-19 09:15:00,74.599998,74.849998,73.050003,73.400002,3696735.0
2018-06-20 09:15:00,73.349998,74.5,72.800003,73.849998,3586906.0
2018-06-21 09:15:00,74.800003,75.199997,73.900002,74.550003,2985501.0
2018-06-22 09:15:00,75.099998,76.349998,75.0,76.150002,3099772.0
2018-06-25 09:15:00,76.75,77.300003,76.0,76.349998,4466618.0
2018-06-26 09:15:00,76.550003,76.550003,75.0,75.099998,2552275.0
2018-06-27 09:15:00,75.0,75.25,71.300003,71.900002,4334784.0
2018-06-28 09:15:00,71.400002,74.849998,71.0,71.650002,7471148.0
2018-06-29 09:15:00,72.0,73.650002,71.800003,73.25,3668110.0
2018-07-02 09:15:00,73.599998,73.849998,71.900002,72.25,2632012.0
2018-07-03 09:15:00,72.5,73.0,71.900002,72.199997,3149476.0
2018-07-04 09:15:00,72.25,72.550003,71.599998,72.050003,2327587.0
2018-07-05 09:15:00,72.0,72.199997,71.099998,71.25,1328748.0
2018-07-06 09:15:00,71.199997,72.349998,71.0,71.75,1688831.0
2018-07-09 09:15:00,72.0,73.800003,72.0,73.199997,1713958.0
2018-07-10 09:15:00,73.75,74.099998,72.75,73.050003,1897237.0
2018-07-11 09:15:00,72.550003,73.449997,71.650002,72.199997,2829649.0
2018-07-12 09:15:00,71.400002,71.699997,69.300003,69.5,4361939.0
2018-07-13 09:15:00,69.699997,70.5,69.099998,70.150002,3113836.0
2018-07-16 09:15:00,70.0,70.150002,68.650002,68.949997,2182138.0
2018-07-17 09:15:00,68.699997,71.300003,68.050003,70.75,2621707.0
2018-07-18 09:15:00,70.900002,71.800003,68.900002,70.0,4730154.0
2018-07-19 09:15:00,70.199997,70.449997,67.599998,68.199997,2671048.0
2018-07-20 09:15:00,68.199997,68.300003,67.150002,67.849998,2467860.0
2018-07-23 09:15:00,67.900002,68.699997,66.550003,68.050003,3592808.0
2018-07-24 09:15:00,68.199997,69.0,67.25,67.800003,8544903.0
2018-07-25 09:15:00,68.099998,69.449997,67.5,67.800003,2761319.0
2018-07-26 09:15:00,68.0,72.5,68.0,70.849998,13063298.0
2018-07-27 09:15:00,71.050003,72.5,70.849998,71.849998,4748886.0
2018-07-30 09:15:00,71.900002,74.699997,70.900002,73.849998,5228991.0
2018-07-31 09:15:00,73.800003,75.0,72.599998,74.550003,3593905.0
2018-08-01 09:15:00,74.400002,74.699997,72.650002,73.050003,1910149.0
2018-08-02 09:15:00,73.0,73.099998,71.400002,71.949997,2722659.0
2018-08-03 09:15:00,71.849998,73.199997,71.849998,72.349998,2275783.0
2018-08-06 09:15:00,72.599998,72.900002,71.650002,71.849998,1936040.0
2018-08-07 09:15:00,72.0,72.099998,70.050003,70.300003,2069542.0
2018-08-08 09:15:00,70.300003,70.849998,69.099998,69.449997,2391506.0
2018-08-09 09:15:00,70.0,70.400002,69.199997,69.900002,1540636.0
2018-08-10 09:15:00,69.900002,71.150002,69.0,69.349998,2354841.0
2018-08-13 09:15:00,69.150002,70.050003,68.550003,68.75,2145648.0
2018-08-14 09:15:00,69.050003,69.550003,68.599998,68.75,1529387.0
2018-08-16 09:15:00,68.550003,68.550003,67.0,67.150002,3007914.0
2018-08-17 09:15:00,67.400002,69.0,67.050003,68.650002,2814891.0
2018-08-20 09:15:00,68.900002,70.349998,68.5,70.050003,1947407.0
2018-08-21 09:15:00,69.800003,73.0,69.699997,72.25,4051774.0
2018-08-23 09:15:00,73.400002,73.400002,71.150002,72.050003,3874963.0
2018-08-24 09:15:00,71.800003,72.5,70.599998,71.75,1880021.0
2018-08-27 09:15:00,71.800003,76.599998,71.800003,75.599998,8322360.0
2018-08-28 09:15:00,75.400002,76.75,73.849998,74.849998,6849642.0
2018-08-29 09:15:00,74.449997,77.650002,74.400002,76.900002,5498653.0
2018-08-30 09:15:00,77.0,77.400002,75.699997,76.099998,3984371.0
2018-08-31 09:15:00,75.5,77.599998,74.349998,76.699997,8664078.0
2018-09-03 09:15:00,77.0,79.0,76.25,78.199997,9367421.0
2018-09-04 09:15:00,78.849998,78.849998,72.75,73.349998,6421244.0
2018-09-05 09:15:00,73.5,75.349998,72.699997,74.900002,4558713.0
2018-09-06 09:15:00,75.349998,75.800003,73.599998,75.050003,3305924.0
2018-09-07 09:15:00,74.949997,75.949997,73.849998,75.199997,3672000.0
2018-09-10 09:15:00,75.349998,75.800003,73.5,73.800003,2481496.0
2018-09-11 09:15:00,73.949997,76.949997,73.900002,74.449997,9600604.0
2018-09-12 09:15:00,74.800003,74.949997,72.900002,74.0,3114148.0
2018-09-14 09:15:00,74.150002,76.5,74.150002,76.199997,3673610.0
2018-09-17 09:15:00,75.949997,78.699997,75.099998,77.900002,4917413.0
2018-09-18 09:15:00,77.900002,78.949997,74.050003,74.599998,5822581.0
2018-09-19 09:15:00,75.25,77.349998,74.800003,75.550003,5377830.0
2018-09-21 09:15:00,75.550003,76.5,68.25,72.900002,11584620.0
2018-09-24 09:15:00,72.800003,72.900002,68.099998,69.099998,5131356.0
2018-09-25 09:15:00,69.0,71.300003,68.0,70.300003,6281761.0
2018-09-26 09:15:00,70.699997,70.949997,68.900002,70.25,3273684.0
2018-09-27 09:15:00,70.050003,70.650002,68.199997,68.599998,3697390.0
2018-09-28 09:15:00,69.099998,69.349998,65.5,65.849998,4314947.0
2018-10-01 09:15:00,66.449997,68.400002,64.800003,67.949997,5836832.0
2018-10-03 09:15:00,67.699997,69.25,66.349998,67.5,3650280.0
2018-10-04 09:15:00,66.900002,68.0,66.099998,66.849998,2925150.0
2018-10-05 09:15:00,67.5,67.5,62.299999,62.849998,3751740.0
2018-10-08 09:15:00,62.849998,65.300003,60.349998,61.5,4837741.0
2018-10-09 09:15:00,61.950001,62.400002,59.799999,60.950001,4969265.0
2018-10-10 09:15:00,61.299999,65.449997,61.25,65.0,5665257.0
2018-10-11 09:15:00,62.799999,63.900002,61.599998,62.25,5043513.0
2018-10-12 09:15:00,63.099998,72.099998,62.950001,68.849998,29093448.0
2018-10-15 09:15:00,69.949997,71.599998,68.800003,71.25,11621446.0
2018-10-16 09:15:00,71.550003,74.050003,70.5,73.800003,11095793.0
2018-10-17 09:15:00,74.25,74.599998,71.699997,72.550003,10862420.0
