date,open,high,low,close,volume
2018-04-04 09:15:00,22399.0,23197.6,22226.0,22685.1,25231.0
2018-04-05 09:15:00,22949.0,24191.5,22948.25,24055.199,33555.0
2018-04-06 09:15:00,24024.0,24024.0,23690.1,23954.301,9072.0
2018-04-09 09:15:00,23900.0,25100.0,23900.0,24985.25,21251.0
2018-04-10 09:15:00,24950.0,25188.0,24750.0,24948.699,14265.0
2018-04-11 09:15:00,25088.85,25382.0,24625.0,24889.051,21631.0
2018-04-12 09:15:00,24880.0,25190.0,24625.0,24711.1,11414.0
2018-04-13 09:15:00,24790.0,25544.301,24779.65,25125.5,21444.0
2018-04-16 09:15:00,25100.0,25446.301,24860.301,25339.0,6542.0
2018-04-17 09:15:00,25300.0,25400.0,24720.15,24817.801,13063.0
2018-04-18 09:15:00,24950.0,25149.949,24701.551,24789.75,7148.0
2018-04-19 09:15:00,24997.9,25048.801,24531.25,24707.551,7464.0
2018-04-20 09:15:00,24600.0,24792.449,24130.0,24321.949,11761.0
2018-04-23 09:15:00,24300.0,24438.9,23851.051,23955.75,11775.0
2018-04-24 09:15:00,24300.0,24600.0,23955.75,24461.699,13748.0
2018-04-25 09:15:00,24190.0,24536.9,23931.35,24004.75,16429.0
2018-04-26 09:15:00,24049.949,24359.4,23845.15,23942.301,20811.0
2018-04-27 09:15:00,24010.0,24700.0,23912.051,24070.551,17843.0
2018-04-30 09:15:00,24190.0,24400.0,24048.0,24199.25,10187.0
2018-05-02 09:15:00,24200.0,24296.0,23501.301,23636.551,8912.0
2018-05-03 09:15:00,23848.0,23848.0,23261.0,23317.0,7933.0
2018-05-04 09:15:00,23349.949,23964.949,23027.699,23636.25,9340.0
2018-05-07 09:15:00,23750.0,24300.0,23636.25,24200.801,5164.0
2018-05-08 09:15:00,24200.0,24380.0,23903.199,24246.85,21420.0
2018-05-09 09:15:00,24198.9,24200.0,23670.0,23888.199,11360.0
2018-05-10 09:15:00,23888.0,24315.75,23760.0,23859.75,5708.0
2018-05-11 09:15:00,24198.0,24198.0,23670.0,24077.699,28074.0
2018-05-14 09:15:00,24375.0,24375.0,23774.6,24028.4,13605.0
2018-05-15 09:15:00,23975.0,23975.0,22786.0,23254.15,22131.0
2018-05-16 09:15:00,23199.0,23691.949,22954.051,23607.85,13942.0
2018-05-17 09:15:00,23787.0,23790.0,23326.35,23533.5,5839.0
2018-05-18 09:15:00,23331.0,23716.25,22961.199,23099.0,7534.0
2018-05-21 09:15:00,23005.051,23349.949,22872.699,22974.301,7690.0
2018-05-22 09:15:00,23100.0,23449.949,22751.0,23391.051,26532.0
2018-05-23 09:15:00,23300.051,23750.0,22980.0,23484.6,21189.0
2018-05-24 09:15:00,23601.0,23642.949,23164.1,23386.0,12819.0
2018-05-25 09:15:00,23384.949,24930.0,23314.65,24540.75,57916.0
2018-05-28 09:15:00,24900.0,25500.0,24018.25,24220.551,21204.0
2018-05-29 09:15:00,24300.0,24600.0,24001.0,24402.65,10011.0
2018-05-30 09:15:00,24300.0,24580.0,24250.0,24415.75,8710.0
2018-05-31 09:15:00,24460.0,25390.0,24456.1,25221.75,34849.0
2018-06-01 09:15:00,25100.0,25447.25,24530.5,24934.25,19810.0
2018-06-04 09:15:00,24932.1,25300.0,24508.15,24827.35,12414.0
2018-06-05 09:15:00,24940.0,25000.0,23930.0,24308.15,34568.0
