date,open,high,low,close,volume
2018-04-04 09:15:00,244.95161958,245.23479121,242.68618052,244.10208583,8891428.23477168
2018-04-05 09:15:00,241.17587207,245.42358802,241.17587207,245.09320067,9654893.48076397
2018-04-06 09:15:00,245.89555646,247.31146177,245.47077542,246.2259438,6461193.69695946
2018-04-09 09:15:00,246.50910599,251.65358085,246.27312177,250.89841247,9764927.32151199
2018-04-10 09:15:00,251.41759663,253.63584829,250.23767553,251.74797454,15554585.64842149
2018-04-11 09:15:00,251.93674303,252.550302,248.63296396,250.2848535,5542985.05280242
2018-04-12 09:15:00,250.23767553,250.2848535,246.74509021,247.26427437,6488787.70312096
2018-04-13 09:15:00,248.25539865,248.72736709,245.42358802,246.13154068,5287762.47821071
2018-04-16 09:15:00,245.89555646,250.04886928,245.42358802,249.62411656,5521748.46327145
2018-04-17 09:15:00,250.52083772,253.35264835,247.97222703,252.59751772,13992214.22726554
2018-04-18 09:15:00,253.63584829,263.26398556,252.97508304,259.91302852,25230282.4270314
2018-04-19 09:15:00,261.70649915,264.30232556,259.81862539,261.80090228,13585082.1304442
2018-04-20 09:15:00,260.52657805,263.5943729,258.16673586,260.71537487,11431436.00268517
2018-04-23 09:15:00,260.52657805,261.65931174,259.58264118,260.05460961,12443861.75199722
2018-04-24 09:15:00,260.52657805,263.21680759,259.25225383,260.52657805,8951184.34916279
2018-04-25 09:15:00,260.05460961,260.80974968,257.4115958,258.73310743,5221553.60183052
2018-04-26 09:15:00,259.15786014,263.45279181,257.69476742,262.65043603,21487641.27582654
2018-04-27 09:15:00,263.92476025,265.19907503,262.79201712,263.73595399,10310903.44826098
2018-04-30 09:15:00,263.92476025,267.93649198,263.92476025,265.67104347,6270510.39558019
2018-05-02 09:15:00,266.28460244,272.51458583,264.53830978,271.14586792,17026228.54515303
2018-05-03 09:15:00,271.38185214,273.45852271,267.1813236,269.02200994,9922744.01840114
2018-05-04 09:15:00,270.9098837,270.9098837,260.38499696,261.61209602,11551826.46815906
2018-05-07 09:15:00,262.69762343,267.5117015,261.3761118,266.42618353,6860381.40662662
2018-05-08 09:15:00,267.27571728,269.91875942,266.19019931,266.85096457,6980240.0568783
2018-05-09 09:15:00,265.71823088,268.07807307,265.71823088,266.47337094,4464679.89829367
2018-05-10 09:15:00,267.08694879,268.03088566,261.75368655,264.44390665,6009091.43207465
2018-05-11 09:15:00,266.09579619,268.07807307,264.06634134,267.74768572,4123269.35713096
2018-05-14 09:15:00,267.13413619,271.19305532,266.19019931,268.83321313,6864126.36043247
2018-05-15 09:15:00,268.88042885,269.96594682,264.96309081,266.04861822,8239472.56379941
2018-05-16 09:15:00,264.25513816,272.60896064,263.87754453,269.82436573,19135674.68346721
2018-05-17 09:15:00,271.85382058,272.51458583,262.83923284,263.31120128,11393859.33748195
2018-05-18 09:15:00,262.93360765,269.54116579,260.52657805,266.47337094,16338103.08271281
2018-05-21 09:15:00,266.47337094,268.07807307,262.88642024,266.52058666,9088743.33553556
2018-05-22 09:15:00,266.19019931,267.22853932,262.46163921,263.12240446,5011970.73159798
2018-05-23 09:15:00,263.35838868,263.73595399,257.64758002,258.11954846,8360621.55457033
2018-05-24 09:15:00,258.6387043,261.28171811,256.51484632,259.44106008,6655477.87471386
2018-05-25 09:15:00,257.12839586,259.58264118,253.68303569,257.03400217,9793316.93172106
2018-05-28 09:15:00,258.6387043,261.94248337,257.12839586,259.8658128,7412657.74279099
2018-05-29 09:15:00,259.39384436,262.17846759,257.17561158,258.6858917,9355496.34215636
2018-05-30 09:15:00,257.22279898,258.35553267,255.47650632,256.65642742,8481076.64300947
2018-05-31 09:15:00,256.93962736,257.4115958,254.48539148,256.4204432,13997410.54930731
2018-06-01 09:15:00,255.94847476,256.46765892,254.01342304,254.81576939,7000222.32524771
2018-06-04 09:15:00,255.09894101,256.70364314,252.5031146,253.82461679,8458311.34956284
2018-06-05 09:15:00,253.91901991,254.7213757,251.88956507,252.5031146,6132106.01369481
2018-06-06 09:15:00,252.97508304,255.94847476,252.78628622,255.2405221,7730174.73709738
2018-06-07 09:15:00,255.33492523,257.03400217,254.95735992,255.85408107,7201532.39653545
2018-06-08 09:15:00,255.90129679,256.27886211,252.03114616,252.88067991,7171672.34901874
2018-06-11 09:15:00,253.44705147,256.65642742,253.11666413,254.15500413,9082147.55550863
2018-06-12 09:15:00,254.20219154,259.20507586,254.15500413,255.09894101,8951355.97080821
2018-06-13 09:15:00,256.27886211,256.56203373,252.21994297,252.83350194,8282180.92807916
2018-06-14 09:15:00,251.55917772,253.82461679,251.08720928,252.26713038,9714209.94711281
2018-06-15 09:15:00,252.5031146,252.73909882,248.82177022,249.67130397,11456905.92613642
2018-06-18 09:15:00,249.62411656,250.61524084,248.72736709,249.71849137,6654145.1584797
2018-06-19 09:15:00,250.04886928,252.17272725,247.9250113,251.13439669,7771803.5800396
2018-06-20 09:15:00,251.51199032,252.03114616,248.30258606,248.96335131,10106827.30218199
2018-06-21 09:15:00,249.57690084,249.95447559,245.80115333,246.2259438,7561396.50215191
2018-06-22 09:15:00,245.94274386,251.84234934,245.42358802,250.2848535,17819694.73791413
2018-06-25 09:15:00,250.2848535,250.52083772,245.1876038,247.87783334,14426513.39492058
2018-06-26 09:15:00,247.73624281,251.22879037,247.45304287,249.95447559,10686191.25471459
2018-06-27 09:15:00,250.04886928,250.1432724,246.83949334,248.01941443,10633091.30574417
2018-06-28 09:15:00,247.31146177,249.19933553,244.47965114,245.89555646,15506344.07516637
2018-06-29 09:15:00,247.12266496,252.550302,245.70675964,251.2760061,11554819.25302512
2018-07-02 09:15:00,252.03114616,252.12554929,245.47077542,248.30258606,19172872.08602192
2018-07-03 09:15:00,248.72736709,251.79516194,246.50910599,250.56805344,11001799.22306394
2018-07-04 09:15:00,251.37038091,251.37038091,247.50025859,249.57690084,8349370.8022597
2018-07-05 09:15:00,249.76570709,258.44990748,248.72736709,257.22279898,16392196.74219805
2018-07-06 09:15:00,257.4587832,259.34665696,255.00453788,257.36438007,13705113.46173416
2018-07-09 09:15:00,259.58264118,260.52657805,256.93962736,259.01626961,10363057.35939587
2018-07-10 09:15:00,260.05460961,261.94248337,257.78917055,261.51770233,12168422.78321117
