date,open,high,low,close,volume
2018-04-04 09:15:00,149.26651073,149.26651073,143.39986327,143.8665228,1503807.003807
2018-04-05 09:15:00,144.333189,145.666521,144.06652927,144.999855,1475572.47557248
2018-04-06 09:15:00,144.3665223,146.6331867,143.999856,145.06652827,1231565.73156573
2018-04-09 09:15:00,145.333188,145.333188,142.333191,144.09984923,1203269.7032697
2018-04-10 09:15:00,144.93318173,145.4998545,144.43318223,144.7998552,1040828.54082854
2018-04-11 09:15:00,146.0331873,151.333182,145.93318073,146.66652,4579771.57977158
2018-04-12 09:15:00,147.76651223,148.59984473,143.73319627,145.23319477,1228844.72884473
2018-04-13 09:15:00,145.333188,147.09984623,144.999855,146.333187,2657263.15726316
2018-04-16 09:15:00,144.4665222,145.9665207,141.999858,145.26651473,688890.68889069
2018-04-17 09:15:00,144.93318173,145.8665208,144.09984923,145.2998547,622550.12255012
2018-04-18 09:15:00,145.7998542,145.999854,144.56652877,145.39986127,586814.08681409
2018-04-19 09:15:00,146.5331868,150.8331825,146.5331868,150.09984323,3251184.25118425
2018-04-20 09:15:00,150.6331827,154.2998457,149.93317673,153.6331797,1891444.89144489
2018-04-23 09:15:00,153.4998465,155.6331777,151.4998485,154.39985227,1346369.84636985
2018-04-24 09:15:00,156.2998437,160.59983273,154.73318527,158.0331753,2736650.73665074
2018-04-25 09:15:00,157.666509,157.666509,155.1331782,155.8331775,1163165.66316566
2018-04-26 09:15:00,157.4998425,158.93316773,154.999845,156.76650323,2708110.20811021
2018-04-27 09:15:00,157.666509,157.666509,150.9665157,154.1998458,1175815.17581518
2018-04-30 09:15:00,152.8331805,155.39985127,152.06652127,154.9665117,660693.66069366
2018-05-02 09:15:00,155.73318427,155.73318427,147.333186,147.8331855,1144685.64468564
2018-05-03 09:15:00,149.333184,154.06651927,148.09984523,153.1998468,2008196.00819601
2018-05-04 09:15:00,152.666514,152.76650723,146.56652677,147.3665193,1721469.22146922
2018-05-07 09:15:00,149.1998508,152.93317373,149.06652427,152.333181,1015915.01591502
2018-05-08 09:15:00,153.73318627,156.59983673,149.6998503,151.1665155,1538971.53897154
2018-05-09 09:15:00,152.1998478,155.999844,152.06652127,153.43317323,2203079.2030792
2018-05-10 09:15:00,154.3665123,156.6331767,153.59983973,154.23318577,999056.4990565
2018-05-11 09:15:00,155.0331783,157.9665087,154.1665125,156.89984977,1284055.28405528
2018-05-14 09:15:00,157.666509,158.5331748,156.1998438,157.8331755,1085747.58574759
2018-05-15 09:15:00,157.666509,161.23317877,156.89984977,157.59983573,1019614.01961402
2018-05-16 09:15:00,158.333175,159.8331735,156.6998433,158.1998418,615915.61591562
2018-05-17 09:15:00,159.8331735,162.59983073,157.5331758,161.999838,1196755.1967552
2018-05-18 09:15:00,163.9665027,164.999835,160.89984577,162.26649773,1329766.32976633
2018-05-21 09:15:00,161.93316473,163.8331695,158.4665082,159.333174,758763.75876376
2018-05-22 09:15:00,159.666507,162.7998372,156.999843,159.39984727,1303705.3037053
2018-05-23 09:15:00,159.333174,159.333174,153.0331803,153.93317273,1063673.56367356
2018-05-24 09:15:00,155.333178,155.333178,135.9665307,143.76651623,6274872.27487228
2018-05-25 09:15:00,142.26651773,145.999854,140.8665258,145.0331883,2353769.35376935
2018-05-28 09:15:00,145.4665212,150.09984323,144.666522,146.76651323,2116475.11647512
2018-05-29 09:15:00,149.666517,154.999845,148.3665183,150.39985627,5667595.16759517
2018-05-30 09:15:00,150.5331828,151.5331818,142.9665237,144.4998555,2824315.32431532
2018-05-31 09:15:00,145.23319477,147.26651273,142.06653127,143.89986277,1971382.97138297
2018-06-01 09:15:00,145.333188,146.5331868,142.666524,143.5331898,1334813.83481383
2018-06-04 09:15:00,144.666522,146.6998533,142.56653077,145.666521,1852567.85256785
2018-06-05 09:15:00,145.4665212,146.66652,142.6998573,143.1665235,1278409.27840928
2018-06-06 09:15:00,143.39986327,145.73319427,143.26651673,144.6998553,951414.95141495
2018-06-07 09:15:00,145.43318123,148.999851,144.39986227,148.333185,1915801.91580192
2018-06-08 09:15:00,147.9665187,149.26651073,145.6998543,147.0331863,682025.18202518
2018-06-11 09:15:00,146.999853,148.333185,145.666521,146.1998538,520554.52055452
2018-06-12 09:15:00,146.4665202,151.1331822,146.1998538,149.7998502,1935613.93561394
2018-06-13 09:15:00,149.7998502,152.333181,148.1998518,149.09984423,1194619.19461919
2018-06-14 09:15:00,149.8331835,149.8331835,146.56652677,148.2998517,1116607.11660712
2018-06-15 09:15:00,148.5331848,149.1331842,146.6331867,148.26651173,789744.78974479
2018-06-18 09:15:00,147.666519,149.23319077,143.59984973,144.76651523,1423403.92340392
2018-06-19 09:15:00,144.666522,146.66652,141.4998585,142.999857,1582192.58219258
