date,open,high,low,close,volume
2018-04-04 09:15:00,294.60001,308.0,289.0,293.04999,252278.0
2018-04-05 09:15:00,299.79999,305.0,293.29999,301.70001,78154.0
2018-04-06 09:15:00,305.5,315.0,305.5,308.29999,242496.0
2018-04-09 09:15:00,310.29999,317.64999,309.5,312.89999,221658.0
2018-04-10 09:15:00,314.35001,315.0,305.35001,307.29999,146499.0
2018-04-11 09:15:00,306.14999,307.35001,300.64999,305.5,115416.0
2018-04-12 09:15:00,304.0,304.29999,299.0,300.60001,40431.0
2018-04-13 09:15:00,300.0,304.5,292.0,295.60001,199045.0
2018-04-16 09:15:00,292.0,305.95001,292.0,304.85001,229650.0
2018-04-17 09:15:00,307.14999,309.14999,302.20001,304.75,90200.0
2018-04-18 09:15:00,304.25,306.20001,300.0,301.25,749971.0
2018-04-19 09:15:00,301.60001,306.0,301.25,305.04999,226166.0
2018-04-20 09:15:00,304.0,306.89999,297.5,303.95001,46604.0
2018-04-23 09:15:00,303.95001,310.0,301.54999,307.20001,264001.0
2018-04-24 09:15:00,310.5,311.20001,300.20001,303.25,157574.0
2018-04-25 09:15:00,302.20001,307.0,292.20001,294.79999,150920.0
2018-04-26 09:15:00,295.60001,297.0,290.5,291.54999,133014.0
2018-04-27 09:15:00,292.60001,299.0,290.5,291.85001,100355.0
2018-04-30 09:15:00,293.0,308.0,293.0,305.79999,170674.0
2018-05-02 09:15:00,305.54999,305.54999,293.60001,296.54999,82621.0
2018-05-03 09:15:00,296.75,299.29999,291.64999,295.25,44312.0
2018-05-04 09:15:00,294.89999,297.25,290.04999,291.29999,39968.0
2018-05-07 09:15:00,291.0,297.45001,290.14999,291.10001,55537.0
2018-05-08 09:15:00,291.10001,294.79999,290.04999,291.0,53217.0
2018-05-09 09:15:00,291.0,297.0,288.64999,292.35001,150623.0
2018-05-10 09:15:00,292.35001,296.5,292.35001,294.45001,55638.0
2018-05-11 09:15:00,294.85001,298.0,291.35001,294.35001,59867.0
2018-05-14 09:15:00,292.0,293.89999,282.25,284.25,95998.0
2018-05-15 09:15:00,284.0,284.0,273.0,278.0,870130.0
2018-05-16 09:15:00,273.35001,283.0,273.35001,275.85001,36744.0
2018-05-17 09:15:00,280.0,290.0,278.14999,281.10001,58065.0
2018-05-18 09:15:00,282.0,286.20001,281.0,281.89999,64295.0
2018-05-21 09:15:00,284.5,284.5,274.20001,276.70001,58472.0
2018-05-22 09:15:00,273.54999,281.39999,270.0,271.75,31640.0
2018-05-23 09:15:00,271.39999,280.0,268.10001,273.60001,38687.0
2018-05-24 09:15:00,274.25,274.29999,268.85001,269.89999,19627.0
2018-05-25 09:15:00,272.0,273.95001,265.64999,269.35001,86733.0
2018-05-28 09:15:00,269.75,278.5,268.45001,272.10001,36577.0
2018-05-29 09:15:00,273.95001,273.95001,259.85001,261.04999,75921.0
2018-05-30 09:15:00,262.0,271.70001,260.54999,262.10001,106282.0
2018-05-31 09:15:00,263.89999,264.20001,243.5,248.0,244928.0
2018-06-01 09:15:00,251.8,256.45001,237.0,239.05,344582.0
2018-06-04 09:15:00,240.0,241.0,221.85001,228.39999,414293.0
2018-06-05 09:15:00,229.89999,235.5,223.8,230.5,276927.0
2018-06-06 09:15:00,230.5,234.89999,225.14999,233.05,125663.0
2018-06-07 09:15:00,231.55,256.5,231.55,254.89999,512578.0
2018-06-08 09:15:00,253.60001,259.79999,247.10001,259.04999,286363.0
2018-06-11 09:15:00,259.39999,262.29999,259.35001,261.0,453048.0
2018-06-12 09:15:00,260.95001,261.79999,257.04999,261.0,46503.0
2018-06-13 09:15:00,261.10001,268.54999,259.39999,264.10001,131730.0
2018-06-14 09:15:00,264.25,279.89999,263.04999,274.95001,450302.0
2018-06-15 09:15:00,277.14999,289.95001,272.60001,275.5,740011.0
2018-06-18 09:15:00,275.29999,275.29999,266.35001,269.10001,64299.0
2018-06-19 09:15:00,268.0,279.5,263.75,268.45001,1193535.0
2018-06-20 09:15:00,274.0,279.0,272.39999,273.79999,242487.0
2018-06-21 09:15:00,274.64999,274.95001,266.54999,268.95001,115590.0
2018-06-22 09:15:00,269.85001,269.85001,262.0,263.64999,49278.0
2018-06-25 09:15:00,262.0,269.29999,255.14999,258.35001,43527.0
2018-06-26 09:15:00,257.04999,282.5,254.45,278.60001,723622.0
2018-06-27 09:15:00,279.95001,289.70001,275.04999,280.54999,553883.0
2018-06-28 09:15:00,278.0,278.0,267.0,269.0,147208.0
2018-06-29 09:15:00,269.0,272.64999,268.64999,270.04999,123638.0
2018-07-02 09:15:00,269.85001,281.0,268.54999,278.79999,85475.0
2018-07-03 09:15:00,278.95001,279.95001,268.5,272.89999,90783.0
2018-07-04 09:15:00,273.54999,287.35001,269.0,282.95001,154398.0
2018-07-05 09:15:00,281.29999,281.29999,272.0,274.60001,120516.0
2018-07-06 09:15:00,273.95001,280.0,271.04999,275.60001,63407.0
2018-07-09 09:15:00,278.10001,279.79999,274.20001,276.0,22031.0
2018-07-10 09:15:00,272.64999,279.5,272.64999,275.25,59920.0
2018-07-11 09:15:00,273.04999,277.29999,268.0,274.0,158163.0
2018-07-12 09:15:00,272.89999,277.0,271.79999,273.60001,129919.0
2018-07-13 09:15:00,273.79999,273.79999,260.10001,261.04999,90385.0
2018-07-16 09:15:00,263.89999,265.70001,248.0,252.60001,86300.0
2018-07-17 09:15:00,250.0,257.0,245.0,253.55,54452.0
2018-07-18 09:15:00,252.0,253.39999,247.55,250.7,38206.0
2018-07-19 09:15:00,253.60001,255.3,248.0,251.05,24780.0
2018-07-20 09:15:00,251.05,254.7,244.0,249.7,58252.0
2018-07-23 09:15:00,250.0,259.39999,250.0,255.95,34307.0
2018-07-24 09:15:00,253.2,264.04999,253.2,261.89999,51635.0
2018-07-25 09:15:00,264.79999,272.95001,263.04999,267.45001,45887.0
2018-07-26 09:15:00,269.0,270.0,263.14999,267.0,47011.0
2018-07-27 09:15:00,264.0,273.0,264.0,268.5,188352.0
2018-07-30 09:15:00,263.79999,269.79999,261.54999,264.0,139376.0
2018-07-31 09:15:00,264.5,266.14999,251.0,253.14999,249973.0
2018-08-01 09:15:00,254.8,262.0,253.14999,258.85001,306750.0
2018-08-02 09:15:00,260.89999,262.79999,255.25,257.10001,48605.0
2018-08-03 09:15:00,256.0,258.60001,253.5,256.14999,212229.0
2018-08-06 09:15:00,258.79999,258.79999,252.55,253.95,112454.0
2018-08-07 09:15:00,257.0,257.0,251.25,252.39999,240041.0
2018-08-08 09:15:00,251.10001,253.5,248.14999,249.64999,243227.0
2018-08-09 09:15:00,249.64999,258.0,248.0,249.25,68637.0
2018-08-10 09:15:00,249.5,250.14999,246.8,248.75,184333.0
2018-08-13 09:15:00,247.55,254.45,244.64999,250.39999,36905.0
2018-08-14 09:15:00,248.7,255.0,248.7,253.75,47597.0
2018-08-16 09:15:00,251.0,254.5,248.60001,251.8,25431.0
2018-08-17 09:15:00,250.14999,253.60001,250.0,250.55,26699.0
2018-08-20 09:15:00,250.64999,252.14999,248.10001,249.45,26235.0
2018-08-21 09:15:00,249.0,250.25,246.2,246.89999,42168.0
2018-08-23 09:15:00,248.8,250.5,243.0,244.7,65252.0
2018-08-24 09:15:00,244.0,249.0,240.2,243.95,57304.0
2018-08-27 09:15:00,247.0,249.7,245.14999,246.14999,27693.0
2018-08-28 09:15:00,246.05,247.2,237.8,240.25,77535.0
2018-08-29 09:15:00,240.39999,242.64999,232.60001,236.39999,191082.0
2018-08-30 09:15:00,236.5,239.8,231.0,232.85001,86852.0
2018-08-31 09:15:00,231.75,240.0,231.0,237.05,96089.0
2018-09-03 09:15:00,238.89999,239.95,234.7,235.8,22319.0
2018-09-04 09:15:00,235.8,240.0,235.10001,237.39999,74047.0
2018-09-05 09:15:00,237.8,237.8,231.0,231.8,33166.0
2018-09-06 09:15:00,233.5,234.85001,230.64999,232.14999,99376.0
2018-09-07 09:15:00,236.0,238.75,228.10001,230.25,101193.0
2018-09-10 09:15:00,230.89999,231.05,222.8,224.55,54376.0
2018-09-11 09:15:00,224.0,227.0,220.0,220.8,25843.0
2018-09-12 09:15:00,219.0,221.5,214.25,218.05,49748.0
2018-09-14 09:15:00,223.39999,239.7,221.0,234.55,137849.0
2018-09-17 09:15:00,238.0,243.64999,234.35001,239.45,208888.0
2018-09-18 09:15:00,240.0,248.7,230.2,232.35001,112439.0
2018-09-19 09:15:00,232.35001,238.45,227.0,229.7,62095.0
2018-09-21 09:15:00,236.0,238.5,215.0,227.3,92730.0
2018-09-24 09:15:00,227.0,227.0,215.14999,217.2,33570.0
2018-09-25 09:15:00,216.89999,229.8,173.8,212.35001,901471.0
2018-09-26 09:15:00,214.0,224.8,206.2,219.5,103129.0
2018-09-27 09:15:00,224.5,242.0,220.55,233.85001,491923.0
2018-09-28 09:15:00,235.14999,235.5,206.2,209.85001,267712.0
2018-10-01 09:15:00,210.5,221.8,201.89999,215.3,157091.0
2018-10-03 09:15:00,210.5,214.14999,207.10001,210.10001,66166.0
2018-10-04 09:15:00,204.0,205.8,194.0,196.39999,206531.0
2018-10-05 09:15:00,192.45,198.85001,192.45,196.14999,104502.0
2018-10-08 09:15:00,196.5,199.7,170.2,175.2,402204.0
2018-10-09 09:15:00,175.0,175.2,165.5,170.55,467958.0
2018-10-10 09:15:00,173.0,181.55,165.0,178.55,504222.0
2018-10-11 09:15:00,170.0,170.0,163.0,169.39999,343594.0
2018-10-12 09:15:00,170.5,181.89999,165.60001,176.8,1542214.0
