date,open,high,low,close,volume
2018-04-04 09:15:00,70.333263,70.53326613,67.36660263,67.666599,8296691.2966913
2018-04-05 09:15:00,68.98326435,69.3999306,68.74993125,69.14993085,4248379.24837925
2018-04-06 09:15:00,68.94993438,69.91659675,68.41659825,69.1665975,3686961.68696169
2018-04-09 09:15:00,69.46659387,70.2665964,69.1665975,70.0665966,5334722.33472234
2018-04-10 09:15:00,71.13325887,71.2665954,70.01659665,70.8332625,6407583.40758341
2018-04-11 09:15:00,70.666596,70.9332624,69.5665971,70.53326613,2678261.67826168
2018-04-12 09:15:00,70.31659635,70.58326275,69.666597,70.04992662,2243108.24310824
2018-04-13 09:15:00,70.666596,70.98326235,69.86660013,70.14992985,4662865.66286566
2018-04-16 09:15:00,69.88326012,70.5665961,69.11660088,70.44993288,2376803.37680338
2018-04-17 09:15:00,70.4332629,72.0999279,70.333263,71.38325862,6755064.75506476
2018-04-18 09:15:00,71.74992825,71.98326135,70.03326663,70.333263,4393264.39326439
2018-04-19 09:15:00,70.333263,70.91659575,70.1665965,70.53326613,2023481.02348102
2018-04-20 09:15:00,70.1665965,70.51659615,68.9332644,69.61660038,3314829.31482932
2018-04-23 09:15:00,69.36660063,69.46659387,68.46659487,68.69993463,3431259.43125943
2018-04-24 09:15:00,68.91659775,69.7332636,68.68326465,68.9332644,2790215.79021579
2018-04-25 09:15:00,68.999931,72.7999272,68.5999314,70.9332624,8895418.3954184
2018-04-26 09:15:00,71.1999288,71.8665948,69.0332643,69.7665969,3672645.67264567
2018-04-27 09:15:00,69.7999302,70.5665961,69.0332643,69.8999301,2374446.87444687
2018-04-30 09:15:00,70.1332632,70.8332625,69.1665975,69.9332634,2988127.48812749
2018-05-02 09:15:00,70.2332631,72.333261,69.5332638,70.4332629,6152917.65291765
2018-05-03 09:15:00,70.3999296,70.4665962,68.5332648,69.1665975,2318181.81818182
2018-05-04 09:15:00,69.1332642,69.9665967,68.666598,69.2332641,1867821.36782137
2018-05-07 09:15:00,69.1999308,70.1332632,68.5332648,69.0665976,2335016.33501634
2018-05-08 09:15:00,68.8332645,70.0999299,68.8332645,69.666597,2731993.23199323
2018-05-09 09:15:00,67.6999323,69.5999304,67.6999323,68.9665977,1403030.9030309
2018-05-10 09:15:00,68.9665977,69.3999306,67.2665994,67.5999324,1715778.21577822
2018-05-11 09:15:00,67.5999324,68.0999319,65.666601,66.4665982,3310822.81082281
2018-05-14 09:15:00,66.4665982,66.4665982,64.4666002,65.5332698,2651965.15196515
2018-05-15 09:15:00,65.5332698,68.1332652,64.73326727,65.39993327,4670458.67045867
2018-05-16 09:15:00,64.666602,66.1332652,64.4999355,65.26660273,2111300.11130011
2018-05-17 09:15:00,65.333268,66.1332652,65.09993623,65.2999327,2099412.5994126
2018-05-18 09:15:00,65.333268,65.76660223,63.33327,63.6332677,2523317.52331752
2018-05-21 09:15:00,63.6332677,63.6332677,61.5332738,62.0332733,4268408.76840877
2018-05-22 09:15:00,61.6999403,62.7999352,60.666606,61.8332715,3070395.07039507
2018-05-23 09:15:00,61.8332715,63.33327,61.1332702,61.2999367,2901278.9012789
2018-05-24 09:15:00,61.59993973,63.666603,61.59993973,62.9666017,2146479.64647965
2018-05-25 09:15:00,63.59993773,65.73326627,63.33327,65.1999368,8754322.25432226
2018-05-28 09:15:00,65.1332662,65.666601,62.666604,63.76660423,8121702.62170262
2018-05-29 09:15:00,63.76660423,64.333269,62.56660277,63.26660473,2483409.98340998
2018-05-30 09:15:00,63.1332682,63.76660423,62.666604,62.8332705,1870621.87062187
2018-05-31 09:15:00,63.33327,63.33327,60.6999413,61.39993727,12024406.52440652
2018-06-01 09:15:00,61.8666068,62.1999398,58.7999392,59.8666088,6194463.19446319
2018-06-04 09:15:00,60.26660773,60.26660773,56.93327773,57.59994373,7874686.87468687
2018-06-05 09:15:00,57.56660777,57.666609,55.6999463,56.8666118,6125365.62536563
2018-06-06 09:15:00,56.6332747,58.23327377,56.333277,57.8332755,3584693.08469309
2018-06-07 09:15:00,58.333275,59.6332717,57.1332742,57.89994077,9067530.06753007
2018-06-08 09:15:00,57.73327427,58.76660923,57.333276,58.1666085,3665900.16590017
2018-06-11 09:15:00,58.6332727,59.23327277,58.09994323,58.4666062,2852267.85226785
2018-06-12 09:15:00,58.333275,60.1999418,58.06660727,59.93327473,5216234.21623422
2018-06-13 09:15:00,60.4666042,60.5332748,58.1666085,58.333275,5212419.71241971
2018-06-14 09:15:00,57.8666108,57.8666108,56.3666123,56.8666118,7333778.83377883
2018-06-15 09:15:00,56.7999412,57.56660777,56.43327823,56.59994473,4871269.87126987
2018-06-18 09:15:00,57.666609,58.1332732,57.09994423,57.4999425,5911012.41101241
2018-06-19 09:15:00,57.56660777,57.56660777,55.999944,56.333277,5224523.22452323
2018-06-20 09:15:00,56.3666123,56.6332747,55.1666115,55.59994573,4386940.38694039
2018-06-21 09:15:00,55.999944,55.999944,54.9666097,55.1999468,3055348.55534856
2018-06-22 09:15:00,55.1999468,55.39994327,54.3666143,55.26661273,3716886.71688672
2018-06-25 09:15:00,55.333278,55.43327923,54.06661127,54.5332808,3176464.67646468
2018-06-26 09:15:00,54.333279,54.666612,52.43328223,53.26661473,6835695.83569584
2018-06-27 09:15:00,53.666613,53.666613,47.9666167,48.89994977,17065181.06518107
2018-06-28 09:15:00,48.5332868,49.39994927,46.66662,48.23328377,10688170.68817069
2018-06-29 09:15:00,48.76661923,50.1999518,48.6999533,49.9666147,7702389.2023892
2018-07-02 09:15:00,50.666616,50.73328127,48.1666185,48.666618,7674279.17427918
2018-07-03 09:15:00,47.999952,48.9666157,47.1666195,47.5332878,7786683.28668329
2018-07-04 09:15:00,47.3666213,47.89995077,44.8666238,45.1332862,13856556.35655636
2018-07-05 09:15:00,45.1999568,46.2999517,45.0332903,45.89995277,12445036.94503695
2018-07-06 09:15:00,45.4666192,46.6332847,44.89995377,45.23328677,12378427.87842788
2018-07-09 09:15:00,45.73328627,47.4999525,45.666621,46.39995227,14479428.97942898
2018-07-10 09:15:00,46.73328527,47.4666172,46.4999535,46.76662123,5760245.76024576
2018-07-11 09:15:00,46.6999553,47.43328723,45.4666192,45.73328627,9882057.88205788
2018-07-12 09:15:00,46.06661927,46.73328527,44.59995673,44.8332885,6032377.53237753
2018-07-13 09:15:00,45.1332862,45.2999527,43.4999565,43.666623,5853527.85352785
2018-07-16 09:15:00,43.59995773,43.59995773,40.79995987,40.999959,7902310.9023109
2018-07-17 09:15:00,41.13329287,42.39995627,40.63329337,41.999958,13227901.22790123
2018-07-18 09:15:00,42.56662277,42.56662277,40.39995827,41.1666255,6077559.07755908
2018-07-19 09:15:00,41.333292,43.666623,40.79995987,42.43329223,15881936.38193638
2018-07-20 09:15:00,42.1666245,42.59995873,41.59995973,42.29995837,6557246.05724606
2018-07-23 09:15:00,42.19995713,43.56662177,41.69995763,43.2999547,6906254.40625441
2018-07-24 09:15:00,43.33329,45.999954,43.26662473,45.3666233,9598470.5984706
2018-07-25 09:15:00,45.6332857,46.26662173,44.4666202,44.8332885,5493639.99363999
2018-07-26 09:15:00,44.76662323,45.666621,44.3666243,44.89995377,6761769.76176976
2018-07-27 09:15:00,44.666622,47.39995127,44.3666243,46.7999512,10436659.43665944
2018-07-30 09:15:00,47.333286,48.26661973,47.06661827,47.5332878,9106311.10631111
2018-07-31 09:15:00,47.6999543,47.6999543,46.1666205,47.0332883,5534656.03465604
2018-08-01 09:15:00,47.333286,47.8332855,46.73328527,47.1999548,5259756.75975676
2018-08-02 09:15:00,47.1999548,50.1332812,46.6332847,49.8666188,13980430.98043098
2018-08-03 09:15:00,50.6332807,52.1999498,50.333283,51.09995023,20166143.16614317
2018-08-06 09:15:00,51.666615,53.06661227,51.39994727,52.1999498,11422127.42212742
2018-08-07 09:15:00,52.6332787,52.666614,50.73328127,51.1999508,7114093.11409312
2018-08-08 09:15:00,51.1332802,51.26661673,49.4666152,49.76661823,9513200.01320001
2018-08-09 09:15:00,49.99995,51.7999462,49.8666188,51.56661377,6050914.55091455
2018-08-10 09:15:00,51.59994973,51.76661623,49.9666147,50.43328423,5245572.74557275
2018-08-13 09:15:00,49.4666152,49.666617,47.3666213,47.6332837,12633774.63377463
2018-08-14 09:15:00,47.333286,48.39995027,47.2999507,48.23328377,5223195.72319572
2018-08-16 09:15:00,47.93328673,50.5332848,47.666619,50.1999518,10885617.38561739
2018-08-17 09:15:00,50.73328127,50.999949,48.666618,49.5332858,14021264.02126402
2018-08-20 09:15:00,49.2999487,49.59995173,48.89994977,49.1666175,4009190.50919051
2018-08-21 09:15:00,49.1999528,49.9666147,49.09995223,49.4999505,3569163.56916357
2018-08-23 09:15:00,49.2999487,49.333284,47.23328477,47.6332837,8157326.15732616
2018-08-24 09:15:00,47.76662023,49.43328523,47.333286,48.39995027,8205731.20573121
2018-08-27 09:15:00,48.666618,49.1999528,47.89995077,48.8332845,4809040.80904081
2018-08-28 09:15:00,48.999951,49.1332822,47.76662023,48.2999497,4385698.38569839
2018-08-29 09:15:00,48.39995027,49.26661873,48.23328377,48.39995027,3443601.44360144
2018-08-30 09:15:00,48.333285,48.8332845,47.8666208,48.1666185,4752643.75264375
2018-08-31 09:15:00,47.999952,48.43328623,47.4999525,48.0332873,4041340.04134004
2018-09-03 09:15:00,48.06661727,49.59995173,47.93328673,48.59995273,5615573.61557362
2018-09-04 09:15:00,48.666618,48.7999492,45.8666228,46.1332852,9551613.55161355
2018-09-05 09:15:00,45.999954,45.999954,44.1666225,45.2999527,7711428.21142821
2018-09-06 09:15:00,45.26662273,45.89995277,44.59995673,45.1999568,4022495.52249552
2018-09-07 09:15:00,45.1999568,48.1666185,44.4999555,47.3666213,14947603.44760345
2018-09-10 09:15:00,47.333286,47.39995127,45.7999522,45.9666187,3981296.48129648
2018-09-11 09:15:00,46.1332852,46.4999535,44.4666202,44.8332885,4531456.53145653
2018-09-12 09:15:00,45.1332862,45.1332862,43.4666212,44.56662077,4959628.95962896
